text,gemini_reply
"Albatta, ikki daqiqani ishlab olishi mumkin bo'lgan birinchi darajali o'rta masofaga yuguruvchi sportchi juda katta tezlikka ega bo'lishi lozim, biroq nima bo'lganda ham chidamlilik rivojlantirilishi kerak.","sports
"
"O'shandan beri braziliyalik futbolchi barcha musobaqalarda klub safida 53 ta uchrashuvda maydonga tushib, 24 ta gol muallifiga aylangan.","sports
"
So'ng Maruchidor Kabulturni dastlabki finalda mag'lub etdi.,"sports
"
AQSH Gimnastika qo'mitasi Qo'shma Shtatlar Olimpiya Qo'mitasining maktubini qo'llab-quvvatlaydi hamda bizning hamma atletlarimiz uchun xavfsiz muhitni ta'minlash maqsadida Olimpiya oilasining mutlaq ehtiyojlarini qabul qiladi.,"sports
"
"21 yoshli Jezus Braziliyaning ""Plameyras"" klubidan 2017-yil yanvar oyida 27 million funt sterling evaziga ""Manchester Siti""ga kelib qo'shilgan edi.","sports
"
"Gollandiya ham ularning orasida, kecha Anna Yoxumsen Super-G ayollar toifasi bo'yicha to'qqizinchi o'rinni egalladi, Finlandiya esa shu musobaqada Katya Saarinen bilan o'ninchi o'rinda yakunladi.","sports
"
"U ""Washington"" jamoasi ""Atlanta Thrashers"" jamoasi ustidan 5:3 hisobda g'alaba qilgan o'yinda 2 gol urdi va 2 ta to'p uzatishni amalga oshirdi.","sports
"
"Bu sport asosan duel shaklida o'ynaladi, bir qilichboz boshqasi bilan jang qiladi.","sports
"
"Biroq sardor viketini yo'qotganidan keyin, Hindiston uzatmalarni yakunlash uchun 7 ta viket yo'qotishlar bilan faqatgina 36 ta ranni amalga oshirdi.","sports
"
"Biz USOCning sportchilarimiz va klublarimiz hamda ularning sporti manfaatlarini sertifikatdan mahrum qilishdan koʻra, tashkilotimiz ichida jiddiy oʻzgarishlar qilish orqali olgʻa siljish yaxshiroq taʼminlashi mumkin, degan fikriga qoʻshilamiz.","sports
"
Bu Springboks uchun besh o'yindan iborat mag'lubiyatlar seriyasiga yakun yasadi.,"sports
"
Massa kamida 2009-yilgi mavsumning qolgan qismini o'tkazib yuborishi kerak.,"sports
"
"Musobaqaning yakuniy natijalariga ko'ra, Keselovski 2250 ochko bilan Poygachilar chempionati yetakchilikni saqlab kelmoqda.","sports
"
NPWS va Sports Shooters Association Australiya (NSW) Inc. kompaniyasi bilan hamkorlikda malakali ko'ngillar Sportiv o'q otish uyushmasining ovlash dasturi ustida yollandilar.,"sports
"
"Bekor qilish tartib-qoidalari turlicha, lekin mart oyi oxiridagi koronavirusga asoslangan bekor qilish tartib-qoidalari Olimpiada o'yinlari rejalashtirilgan vaqt — 2020-yilning iyul oyiga qadar davom etmaydi.","sports
"
Ovechkinning kechadagi ilk golli uzatmasi jamoaga yangi qo'shilgan Niklas Bekstormning g'alaba keltirgan goliga aylandi.,"sports
"
Janob Rid Yangi Zelandiyaning A1GP Black Beauty avtomobilini ko'prik ustidan yetti marta 160 km/soat tezlikda haydab o'tishni uddaladi.,"sports
"
Avstraliyalik Mitchel Gourli erkaklar o'rtasidagi Super-G bellashuvini o'n birinchi o'rinda yakunladi. Chexiyalik raqibi Oldrix Yelinek erkaklar o'rtasidagi Super-G bellashuvini o'n oltinchi pog'onada yakunladi.,"sports
"
U yaqindagina Brisben shahrida o'tkazilgan Ochiq musobaqada Raonichga mag'lub bo'lgan edi.,"sports
"
Chorshanbada Qo'shma Shtatlar Milliy basketbol uyushmasi (NBA) professional basketbol mavsumini COVID-19 ga oid xavotirlar sababli to'xtatib qo'ydi.,"sports
"
"Xorvatiya poytaxti Zagrebda dunyoga kelgan Bobek ""Partizan Belgrad"" safida to'p surib mashhurlikka erishgan.","sports
"
"Uning birinchisi Slalom edi, u yerda birinchi yugurishda ""Tugamadi"" natijasini olgan. Ushbu yugurish musobaqasida 116 raqibdan 36 tasi bir xil natijaga erishgan.","sports
"
"Bugunning kun o'yinchisi ""Washington Capitals"" jamoasidan Aleks Ovechkin bo'ldi.","sports
"
Janubiy Afrikaning Rustenburg shahrida joylashgan Royal Bafokeng stadionida o'tkazilgan Uch Millat Seriyasi doirasidagi o'yinda Janubiy Afrika All Blacks (Yangi Zelandiya) jamoasini mag'lub etdi.,"sports
"
"Italiya milliy futbol jamoasi Germaniya milliy futbol jamoasi qatori dunyodagi eng muvaffaqiyatli ikkinchi jamoa bo'lib, 2006-yilda FIFA Jahon chempionatida g'olib chiqqan.","sports
"
Ayollarning startda qo'yilgan guruhidan to'rtta chang'ichi o'z masofasini tugata olmadilar va Katta Slalomdagi jami 117 ta chang'ichidan 45 tasi poydaga o'rin ola olmadi.,"sports
"
"Atletlar hattoki haqiqiy foyda bermaganida ham, ular mahsulotni afzal ko'rishni his qilishlari mumkin.","sports
"
"Qish paytida kross yugurish, tananing yuqori qismi uchun gimnastik mashqlar bilan birgalikda, yugurish mavsumi uchun eng yaxshi tayyorgarlikdir.","sports
"
"Bu ikki hafta avval sovrin yutgan ""All Blacks"" jamoasi uchun oxirgi o'yin edi.","sports
"
Bosqichni yakunlash uchun eng kam chavgon zarbalari yoxud tebranishlaridan foydalangan o'yinchi g'alaba qiladi.,"sports
"
"Tokio 1964-yilda yozgi Olimpiada o'yinlariga mezbonlik qilgani sababli, ikkita yozgi Olimpiada o'yinlariga mezbonlik qilgan yagona Osiyo shahri bo'ladi.","sports
"
"Kanyoning o'zida suzish, toqqa chiqish va sakrash elementlarini birlashtiradi — lekin boshlash uchun nisbatan kam tayyorgarlik yoki jismoniy bardamlikni talab qiladi (masalan, toqqa chiqish, akvalang yordamida suv ostida suzish yoki tog' chang'isi bilan taqqoslaganda).","sports
"
"Chang'i alpinizmi: Bu mashg'ulot ovloq yerlarda chang'ida uchish, chang'i safari yoki chang'i sayri deb ham ataladi.","sports
"
"Oxirgi ochko 21 ga 20 ko'rinishdagi bir ballik g'alabani keltirdi va ""All Blacks""ning 15 ta g'alabali o'yinlar seriyasiga barham berdi.","sports
"
"U o'zining boshqa poygasi Gigant slalomda ayollar joylashgan guruhda birinchi o'rinni egallagan avstriyalik Klaudiya Loesning natijasi 4:41.30 ga solishtirganda 2:11.60 daqiqa sekinroq va to'qqizinchi o'rinni egallagan vengriyalik Kyongyi Danidan 1:09.02 daqiqaga sekinroq kelib, o'ninchi o'rinni egalladi.","sports
"
"1995-yili u ""Partizan"" jamoasi tarixidagi eng yaxshi o'yinchi deb topildi.","sports
"
Pekin ochilish va yopilish marosimlari va usti yopiq arenalardagi muz ustidagi musobaqalarga mezbonlik qiladi.,"sports
"
Chorak mil yugurishdan yarim mil yugurishga otilganida tezlikning ahamiyatini ancha kamayadi va bardoshlilik mutlaq zaruriyatga aylanadi.,"sports
"
"Ikkala erkakning har biri setdagi har bir to'p uzatishni qaytarganidan so'ng, Murrey birinchi setni tay-breykda yutqazdi.","sports
"
Tog' chang'isida uchish sport turi sifatida kamida 17 asrdan beri ma'lum va 1861-yili Avstraliyada norvegiyaliklar tomonidan birinchi dam olish chang'ichilik klubi ochildi.,"sports
"
"Xotiyning Pekin shahri 2022-yildagi Qishki olimpiada o'yinlariga mezbonlik qiladi, bu esa uni ham yozgi, ham qishki Olimpiada o'yinlariga mezbonlik qilgan birinchi shaharga aylantiradi.","sports
"
Turnirdagi eng yuqori reytingga ega Janubiy Afrika jamoasi musobaqani yaxshi boshladi va reyting bo'yicha 5-o'rindagi Zambiya jamoasini 26:00 hisobida yutdi.,"sports
"
"2004-yilgi Olimpiadadagi kumush medal sovrindori Amir Xon: ""Chin qalbimdan aytadigan bo'lsam, ayollar urushmasliklari kerak. Bu mening fikrim"", dedi.","sports
"
Chang'i hamda snoubordni o'zida mujassamlashtirgan tog' chang'isi sport turlari — bu qor bilan qoplangan yerda chang'i yoki oyoqqa biriktirilgan snoubord bilan sirpanishdan iborat ommabop sport turlaridir.,"sports
"
Boshqa chang'i tadbirlari Pekindan taxminan 220 km (140 mil) uzoqlikdagi Zangjiakouda joylashgan Taizicheng chang'i hududida bo'lib o'tadi.,"sports
"
Kunduzgi piyoda sayohat bir mildan kamroq masofadan tortib bir kunda bosib o'tish mumkin bo'lgan uzoqroq masofalarni qamrab oladi.,"travel
"
"Olimpiada o'yinlarining oltin medali sovrindori 100 va 200 metrga erkin usulda suzish bahslari hamda uch karra Hamdo'stlik o'yinlarida uchta estafetada qatnashishi kerak edi, biroq shikoyatlari sababli uning salomatligi shubha ostida qolayotgandi.","sports
"
Sobiq olimpiada o'yinlari va jahon chempioni Saito vafot etgan vaqtida Butun Yaponiya dzyudo federatsiyasining o'quv qo'mitasi raisi bo'lgan.,"sports
"
"Xalqaro olimpiya qo'mitasi bugun Berlindagi ijroiya kengashi yig'ilishida mazkur sport turlarini kiritishga ovoz berdi. Ko'rib chiqilishi kerak bo'lgan boshqa beshta sport turlaridan ko'ra, regbi, xususan, regbi yunion va golf Olimpiada o'yinlarida ishtirok etish uchun tanlangan.","sports
"
Dekabr oyida Las-Kanitasdagi polo stadionlarida yilning eng katta musobaqasi o'tkaziladi.,"sports
"
Kataloniya poytaxtiga ko'chib o'tganidan beri Vidal klub uchun 49 ta o'yinda qatnashdi.,"sports
"
"Sog'lom quvvat muvozanatini saqlash, foydali suv ichish odatiga amal qilish va qo'shimchalar iste'molining turli jihatlarini tushunish sportchilarga o'z ko'rsatkichlarini yaxshilash va sportdan ko'proq zavq olishlariga yordam beradi.","health
"
"Uchinchi o'rindagi Hemlin yigirma ochkoga ortda qolyapti, biroq Boyerdan besh ochko oldinda. Kane va kichik Trueks 2220 va 2207 ochko bilan mos ravishda beshinchi hamda oltinchi o'rinda bormoqda.","sports
"
Nadalning kanadalikka qarshi birga-bir rekordi 7–2.,"sports
"
"Jarke o'sha kun avvalida Italiyadagi Koverchanoda mavsumoldi mashg'ulotida mashq qilayotgandi. U ""Boloniya""ga qarshi rejalashtirilgan yakshanba kungi o'yindan oldin jamoa bilan mehmonxonada qolgandi.","sports
"
"Transport yetishmovchiligi haqidagi qo'rquv o'yinni jamoa ishqibozlarisiz, yopiq eshiklar ortida o'ynashga majbur bo'lish ehtimolini oshirdi.","sports
"
"Tommi Drimer: ""Luna birinchi ekstrimlar qirolichasi edi. Mening birinchi menejerim. Luna xuddi o'zi kabi noyob ikki oy tunida vafot etdi. Kichli ayol"", dedi.","entertainment
"
Polshalik ko'zi ojiz chang'ichi Masiey Krezel hamda yetaklovchi Anna Ogarzinska Super-G musobaqasini o'n uchinchi o'rinda yakunladi. Janubiy Koreyalik Jong Seork Park erkaklar o'rtasidagi Super-G musobaqasida yigirma to'rtinchi o'rindan joy oldi.,"sports
"
Polo o'yinlari uchun chiptalarni qayerdan xarid qilish mumkinligi va turnirlar haqidagi yuzasidan yangiliklar uchun Argentina de Polo Assotsiatsiyasiga murojaat qiling.,"sports
"
"O'yinlar soat 10:00 (TO) da, tezda ochilib ketgan ertalabki yog'ingarchilikdan tashqari, ajoyib ob-havo bilan boshlandi, bu 7-regbi musobaqasi uchun ajoyib kun bo'ldi.","sports
"
Meksikalik Arli Velaskes erkaklar o'rtasidagi Super-G bellashuvida o'n beshinchi pog'onadan joy oldi. Erkaklar o'rtasidagi Super-G bellashuvini Yangi Zelandiyalik Adam Hall to'qqizinchi pog'onada yakunladi.,"sports
"
"Turkum musobaqalarning final o'yini kelgusi hafta Yoxannesburgning Ellis Park stadionida bo'lib o'tadi, unda Springbooks Avstraliya bilan bellashadi.","sports
"
"Sharoit yaxshi bo'lsa, siz piyoda yurishdan ko'ra ko'proq masofani bosib o'ta olasiz, biroq faqat kamdan-kam hollarda tayyorlangan yo'llarda og'ir ryukzaksiz chang'ida tezlik olasiz.","travel
"
Yetti ochko ortda qolgan Jonson 2243 ochko bilan ikkinchi o'rinda joylashgan.,"sports
"
Kanyoning (yoki: kanyonering) — bu quruq yoki suv to'la dara tubidan o'tish.,"sports
"
Robin Utappa 11 ta to'rtlik va 2 ta oltilikni urgan holda atigi 41 ta to'pda 70 ta ranlardan iborat to'p uzatishlarda eng yuqori balni qayd etdi.,"sports
"
"Qishki sport turlari Shimoliy mintaqalarda, Olimpiya o'yinlari va xalqaro o'yinlarda musobaqalashadigan italyanlar orasida juda mashhurdir.","sports
"
"Maruchidor ikkinchi o'rindagi Nosani olti ochko ortda qoldirib, pillapoyaning eng yuqorisida yakunladi.","sports
"
"Maykl Shumaxer poyga davomidagi bir qancha kurashlarda ilgaklarga yetgan zarar tufayli Alonsodan ko'p o'tmay, poygani yakunladi.","sports
"
"To'g'ri ovqatlanish amaliyotlarining o'zi a'lo ko'rsatkichlarni ta'minlay olmaydi, lekin ular yosh sportchilarning umumiy salomatligiga sezilarli ta'sir qila oladi.","sports
"
"U og'riqlarini yengish uchun zarur bo'lgan dori-darmonlarni ololmay qoldi, chunki ular o'yinlarda ta'qiqlandi.","sports
"
Oltinga har qanday turdagi shakl berish mumkin. Unga juda kichkina shakl berish mumkin.,"science
"
Insonlar ming-minglab yillar davomida kattalashtirish uchun linzalar ishlab chiqarishmoqda va foydalanib kelishmoqda.,"science
"
"35 mm format aslida bir oz chalkash bo'lib, kengligi 36 mm va balandligi 24 mm.","technology
"
Bu GPS uchun yangi xarita yoki avtonom GPS qurilmasi sotib olish yoki ijaraga beruvchi kompaniyadan bitta avtomobil ijaraga olishga nisbatan pul tejashi mumkin.,"technology
"
Yangiroq biror narsa yaratilganida klaviaturaning qanday bo'lishini faqat faraz qilish mumkin.,"technology
"
Internet o'zida ommaviy hamda shaxslararo aloqa elementlarini mujassamlashtiradi.,"technology
"
"Birinchi jahon urushi va Ikkinchi jahon urushida suvosti kemalaridan foydalanilgan. o'sha vaqtlarda ular juda sekin bo'lib, o't ochish masofasi juda cheklangan edi.","history
"
Musiqa ko'pincha ohanglarga ishlov berish va ularni aralashtiruvchi murakkab kompyuterlardan foydalanib yoziladi.,"technology
"
Avvalroq iqtisodiy tejamkorlik va funksionallik omillari uchun dunyo bo'ylab ishlab chiqarila boshlangan ASUS Eee PC 2007-yili Taypeydagi IT oyligida dolzarb mavzuga aylandi.,"technology
"
"Sun'iy yo'ldosh telefoni umuman olganda mobil telefon o'rnini bosa olmaydi, chunki telefon qilish uchun sputnikni aniq ko'rib turgan holda ochiq havoda bo'lish kerak.","technology
"
"Hozirda bir qancha uy kompyuteri hamda video-o'yin dasturlari tarkibiga kiritilgani kabi, AI tizimidan iqtisot, tibbiyot, muhandislik hamda harbiy sohalarda tez-tez foydalaniladi.","technology
"
Kinofilmni DVD formatiga aylantirishda eng ko'p uchraydigan muammolardan biri bu tasvirni ortiqcha yoyib yuborishdir.,"technology
"
"Media kompaniyalari ""qaroqchilikni oldini olish"" uchunligini da'vo qilib, buning maqsadi haqida muntazam ravishda yolg'on gapirishadi.","technology
"
"Nazorat, rejalashtirish va jadval tuzish, mijoz tashxislariga va savollariga javob berish qobiliyati hamda qo'lyozma, ovoz va yuzni tanib olish bunga misol bo'la oladi.","technology
"
"Bu bizga poyezd, avtomashina va ko'plab boshqa transport vositalarini keltirdi.","technology
"
Interfaol dizayn media mahsulot haqidagi taxminlaringizni qayta baholashingizni va noodatiy usullar orqali o'ylashni o'rganishni talab qiladi.,"technology
"
Takomillashgan animatsiyalar kompyuterlarda yaratilishi mumkin hamda animatsiyaning bu turidan televizor va kinolarda tobora ko'proq foydalanilmoqda.,"technology
"
Yangi texnologiyalarning rivojlanishi bizga oldin hech qachon kuzatilmagan miyaning tuzilishi hamda ishlash jarayonini ko'rish va tadqiq etish imkon yaratdi.,"science
"
Bir nech yuz soatlik faoliyatdan keyin lampochkadagi tolalar oxir-oqibat kuyadi va elektr lampa ishlamay qoladi.,"science
"
Internet va Jahon tarmog'idan foydalanish ta'lim oluvchilarga ma'lumotlarni istalgan vaqtda olishlariga imkon beradi.,"education
"
"Internetda formatlash hamda tahrirlashga qo'lingiz kelib qolgandan keyin, keyinchalik, shaxsiy veb-saytingizni yaratishingiz mumkin.","technology
"
"Agar tayanch stansiyada qo'sh radio bo'lsa, bu uning 802.11a, 802.11b va 802.11g bilan orqaga qarab mos kelishiga imkon beradi.","technology
"
Ushbu teleskoplarda olisdagi obyektlarni yaqinroq va kattaroq ko'rsatish uchun ikkita linza kombinatsiyasidan foydalanilgan.,"science
"
"Bir qancha sabablarga ko'ra, ular veb proksi-serverlardan afzaldir: Ular faqatgina http'ni emas, balki butun internet trafikni qayta yo'naltiradi.","technology
"
Dengiz tubini xaritalashdan keyin kema qoldiqlari ROV yordamida topildi.,"science
"
Har bir burchak do'kon pullik telefonlar yoki odatiy telefonlardan foydalansa bo'ladigan oldindan to'lash telefon kartalarining chalkash qatori bilan to'la.,"technology
"
"802.11n standarti 2,4 Gs va 5,0 Gs chastotalarining ikkalasida ham ishlaydi.","technology
"
"Yovvoyi tabiat suratkashligi ko'pincha uzun telefoto obyektiv talab qiladi, lekin qushlar galasi yoki mayda jonzot kabi narsalarga boshqa obyektivlar kerak.","nature
"
Mehmonxonangiz yoki mezbonlaringiz (agar uy mehmonxona yoki xususiy uyda qolsangiz) katta ehtimol bilan Wi-Fi yoki shaxsiy kompyuterga ulangan internetga ega bo'ladi va barcha aholi manzilgohlarida internet-kafe yoki ochiq Wi-Fi tarmog'i bo'lgan joylar mavjud.,"travel
"
"Interaktiv dizayn loyiha komponentlarining bir-birlariga bog'lanishlarini, biroq alohida element sifatida ma'noga ega bo'lishlarini ham talab qiladi.","technology
"
"Ikkilik raqamlar faqatgina ikkita qiymatdan biriga ega bo'la oladi, misol uchun 0 yoki 1 hamda mazkur raqamlar kompyuter jargonida foydalanish uchun bitlar yoki ikkilik raqamlar deb yuritiladi.","technology
"
Dengiz osti optik tolali kabel orqali Yevropaga hamda keng polosali sputnikka ulanish sababli Grenlandiyaning internetga ulanganlik darajasi yaxshi – aholining 93%i ulangan.,"technology
"
Ko'pchilik kartalar istalgan joyga qo'ng'iroq qilish uchun juda mos bo'lgani holda ayrimlari ma'lum mamlakatlar guruhi uchun foydali qo'ng'iroq narxlarini taqim etadi.,"technology
"
Rossiya yer usti nazorati samolyotlarni faollashtirdi hamda stansiyaning odatdagi munosabati qayta tiklandi.,"science
"
Ular odatda yuqoriroq tarmoq kengligi va yaxshiroq xizmat ko'rsatish sifatini taklif qilishadi. Ular shifrlangani sababli ularni kuzatish mushkulroq.,"technology
"
"Televizor pultiga o'xshab, boshqaruv pulti foydalanuvchi televizori yaqinida joylashgan ikkita sensordan uning uch o'lchamli bo'shliqdagi joylashuvini aniqlash uchun foydalanadi.","technology
"
Unda asosiy subyekt uchun eng samarali joy suratni vertikal va gorizontal tarzda uchga bo'ladigan chiziqlar kesishmasida ekanligi aytilgan (namunaga qarang).,"technology
"
Biroq birinchi haqiqiy teleskoplar Yevropada XVI asrning oxirlarida yaratildi.,"science
"
Bu yaqinlashtirish linzalari o'zgarmas fokusli linzalar yordamida erishilgan natija bilan taqqoslanadigan rasmlar yaratish imkonini beradi.,"technology
"
"Havozalar ham virtual, ham haqiqiy bo'lishi mumkin, boshqacha qilib aytadigan bo'lsak, o'qituvchi havoza shaklidir, biroq Microsoft Office'dagi kichkina odamsifat qog'oz qisqich ham shunday.","education
"
"Xususan, kichik ifodalarni to'g'ri talqin qilish orqali kishi yolg'on gapirayotgani yoki yolg'on gapirmayotganligini aniqlash mumkin, deya da'vo qilinmoqda.","science
"
"Mazkur veb-saytlar ijobiy jihatlarga ega, jumladan, bloglar, videolar, rasmlar va boshqa xususiyatlarni o'z ichiga olgan sinf sahifasini osongina o'rnata oladi.","technology
"
"Ish Virjiniyada olib borildi, chunki u yerda ayblovlarni qo'zg'atgan kompaniya — yetakchi internet provayder AOL joylashgan.","business
"
Ko'p haqorat qilingan va ko'pincha istehzo qilingan uchdan bir qoidasi suratdagi tartib o'lchovini saqlagan holda jo'shqinlikni yaratadigan oddiy yo'riqnomadir.,"entertainment
"
"Ushbu toifadagi ba'zi ilovalar, foydalanuvchi smartfonini obyektlar tomon olib borganda, hatto real hayotdagi mazkur belgilar yoki boshqa obyektlar ustidagi chet tillarida yozilgan matnlarni ham tarjima qila oladi.","technology
"
"Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin radarlar takomillashib, aniqroq bo'la boshlagani sayin, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan.","technology
"
"Masalan, dunyodagi eng keng suratga olish formati 35 mm bo'lib, bu analog fotoplyonkalar davri yakunida ustun bo'lgan fotoplyonka o'lchami bo'lgan.","technology
"
