text,gemini_reply
"Polens synshæmmede, mandlige skiløber Maciej Krezel og hans guide Anna Ogarzynska blev nummer tretten i Super-G. Sydkoreas Jong Seork Park blev nummer fireogtyve i herrernes siddende Super-G.","sports
"
"For nyheder om turneringer samt hvor man kan købe billetter, kan du forhøre dig hos Asociacion Argentina de Polo.","sports
"
"Kampene startede kl. 10:00 med fantastisk vejr, og bortset fra en smule kortvarig støvregn hen på formiddagen, så var det en perfekt dag til syvmandsrugby.","sports
"
Arly Velasquez fra Mexico blev nummer femten i herrernes siddende Super-G. New Zealands Adam Hall blev nummer ni i herrernes stående Super-G.,"sports
"
"Den sidste kamp i serien vil finde sted på Ellis Park i Johannesburg i næste uge, når Springboks møder det australske hold.","sports
"
"Under gode forhold vil du kunne dække noget større afstande, end hvis du går – men det er kun meget sjældent, at du får samme hastighed som på langrend uden en tung rygsæk og på klargjorte spor.","sports
"
Med syv point bagude ligger Johnson på andenpladsen med 2.243.,"sports
"
"Canyoning (eller: canyoneering) går ud på, at man går i bunden af en kløft som enten er tør eller fuld af vand.","sports
"
"Den højeste score på innings blev lavet af Robin Uthappa: 70 løb på kun 41 bolde, ved at ramme 11 firere og 2 seksere.","sports
"
"Vintersport er mest populært i de nordlige regioner, med italienere der konkurrerer i internationale konkurrencer og olympiske begivenheder.","sports
"
Maroochydore endte øverst på ranglisten seks points foran Noosa på andenpladsen.,"sports
"
Michael Schumacher sluttede sit løb kort tid efter Alonso på grund af skaderne på støddæmperne fra de mange kampe under løbet.,"sports
"
"Gode ernæringsvaner alene kan ikke skabe præstationer i eliteklasse, men de kan påvirke unge atleters generelle velbefindende betydeligt.","sports
"
"Han kunne ikke tage den medicin, der er nødvendige for at bekæmpe hans smerter, da disse er forbudt under legene.","sports
"
Guld kan bearbejdes til alle mulige former. Det kan rulles til meget små former.,"science
"
Mennesket har fremstillet og anvendt linser til forstørrelse i tusindvis af år.,"science
"
"35 mm-formatet er faktisk, hvilket kan virke forvirrende, 36 mm bredt og 24 mm højt.","technology
"
"Det kan spare penge i forhold til at købe nye kort til en GPS, en separat GPS-enhed eller leje af en fra et biludlejningsfirma.","technology
"
"Man kan kun gisne om, hvad der skal blive af tastaturet, når noget nyt kommer til.","technology
"
Internettet kombinerer massekommunikation og mellemmenneskelige kommunikation.,"technology
"
Ubåde blev benyttet i både den første og anden verdenskrig. Dengang var de meget langsomme og havde en meget begrænset skydnings rækkevidde.,"history
"
"Musik bliver ofte optaget ved hjælp af sofistikerede computere, der kan behandle og mixe lyden.","technology
"
"ASUS Eee PC, tidligere lanceret på verdensplan af omkostningsbesparende og funktionalitetsmæssige grunde, blev et stort emne i Taipei IT-måned 2007.","technology
"
"En satellittelefon er generelt ikke en erstatning for en mobiltelefon, da du skal være udenfor og have frit udsyn til satellitten for at foretage et telefonopkald.","technology
"
"AI-systemet bruges nu ofte inden for de økonomiske, medicinske, ingeniørvidenskabelige samt militære erhvervsområder, eftersom det er blevet indbygget i adskillige hjemmecomputere og software-applikationer til computerspil.","technology
"
"Et af de mest almindelige problemer, når man forsøger at konvertere en film til DVD-format, er overscanning.","technology
"
"Medieselskaber lyver også regelmæssigt om hvad formålet er med dette, og hævder at det er at ""forebygge piratkopiering"".","technology
"
"Eksempler inkluderer kontrol, planlægning og tidsplaner, evnen til at besvare kundediagnoser og spørgsmål, såvel som håndskreven genkendelse, stemme- og ansigtsgenkendelse.","technology
"
"Det har givet os toget, bilen og mange andre transportmidler.","technology
"
"Interaktivt design kræver, at du revurderer dine antagelser om medieproduktion og lærer at tænke på ikke-lineære måder.","technology
"
"Avancerede animationer kan skabes på computere, og den slags animationer bliver mere og mere udbredt inden for TV og film.","technology
"
"Udviklingen af nye teknologier giver os mulighed for at se og undersøge hjernestrukturer og processer, som vi aldrig har set før.","science
"
"Efter hundredvis af timers drift brænder pærens glødetråd efterhånden ud, og pæren virker ikke mere.","science
"
Brugen af internettet og World Wide Web giver elever adgang til information på et hvilket som helst tidspunkt.,"education
"
"Når du er blevet fortrolig med at formattere og redigere på nettet, kan du med tiden skabe din egen hjemmeside.","technology
"
"Dette gør den bagudkompatibel med 802.11a, 802.11b og 802.11g, hvis man forudsætter, at basestationen har to radioer.","technology
"
Disse teleskoper brugte en kombination af to linser til at få fjerne objekter til både at fremstå større og tættere på.,"science
"
"De er bedre end webproxyer af flere årsager: De omdirigerer al internettrafik, ikke kun http.","technology
"
Efter kortlægning af havbunden fandt man vraget ved at bruge en ROV.,"science
"
"Enhver kiosk er fyldt med et forvirrende udvalg af forudbetalte taletidskort, som kan benyttes i mønttelefoner eller almindelige telefoner.","technology
"
Standarden 802.11n opererer på både 2.4Ghz- og   5.0Ghz-frekvenserne.,"technology
"
"Naturfotografier kræver ofte en lang telelinse, men der er brug for andre objektiver til ting såsom en flok fugle, eller bittesmå skabninger.","nature
"
"Dit hotel eller dine værter (hvis du bor i et gæstehus eller privat hjem) vil sandsynligvis have wi-fi eller en computer med internetforbindelse, og alle byer har en internetcafé eller et sted med offentligt wi-fi.","travel
"
"Interaktivt design kræver, at komponenterne i et projekt kan forbindes med hinanden, men samtidig giver mening som separate enheder.","technology
"
"Et binært tal kan kun have en ud af to værdier, f.eks. 0 eller 1, og disse tal refereres til som binære cifre - eller bits, for nu at bruge computersprog.","technology
"
"Takket være undersøiske fiberoptiske kabelforbindelser til Europa samt satellitbaseret bredbånd er Grønland godt forbundet, og 93% af befolkningen har internetadgang.","technology
"
"Selvom de fleste kort er gode til opkald overalt, er nogle specialiseret i at give gode opkaldstakster til bestemte landegrupper.","technology
"
"Russisk jordkontrol aktiverede jetpropellerne, og stationen genvandt sin normale højde.","science
"
De plejer at tilbyde højere båndbredde og bedre servicekvalitet. De er krypterede og er derfor også sværere at spionere imod.,"technology
"
"Controlleren, som ligner en fjernsynsfjernbetjening, bruger to sensorer der er placeret nær brugerens fjernsyn, til at triangulere sin position i et tre-dimensionelt område.","technology
"
"Den siger, at det mest effektive sted for hovedmotivet, er i skæringspunktet mellem linjer, der deler billedet i tredjedele lodret og vandret (se eksempel).","science
"
De første rigtige teleskoper blev dog fremstillet i Europa i slutningen af det 16. århundrede.,"science
"
"Dette har gjort det muligt for zoomlinser at producere billeder af en kvalitet, der er sammenlignelig med den, der opnås ved linser, der har en fast brændvidde.","technology
"
"Stilladser kan både være virtuelle og ægte, med andre ord er en lærer en form for stillads, men det er den lille papirclips-mand i Microsoft Office også.","education
"
"Specielt hævdes det, at man kan identificere hvorvidt en person lyver ved at fortolke mikro-udtryk korrekt.","science
"
"Der er positive aspekter ved disse websteder, som omfatter nemt at kunne sætte en klasseside op, som kan inkludere blogge, videoer, billeder og andre funktioner.","education
"
"Sagen blev retsforfulgt i Virginia, da det er hjemsted for den førende internetudbyder AOL, virksomheden der stiftede anklagerne.","crime
"
"Den meget misbrugte og ofte latterliggjorte regel om tredjedele er en simpel retningslinje, som skaber dynamik og samtidig holder en vis orden i et billede.","entertainment
"
"Nogle af programmerne i denne kategori kan endda oversætte tekster i fremmedsprog på skilte eller andre objekter i den virkelige verden, når brugeren peger sin smartphone mod disse objekter.","technology
"
"I starten af krigen rejste de primært ovenpå vandet, men da radaren begyndte at udvikle sig og blev mere præcis, blev ubådene tvunget til at gå under vandet for at undgå at blive set.","politics
"
"For eksempel er det mest almindelige fotografi-format i verden til stillbilleder 35 mm, hvilket var den mest udbredte filmstørrelse ved afslutningen af analogfilmenes æra.","technology
"
"Hvis du laver en DVD, vil dens kanter desværre også højst sandsynligt blive klippet af, og hvis videoen havde undertekster for tæt på bunden, ville de ikke kunne ses helt.","technology
"
"Stardust vil sætte en ny historisk rekord ved at være det hurtigste rumfartøj til at returnere til Jorden, hvorved det bryder den tidligere rekord, der blev sat i 1969, da Apollo X kommandomodulet returnerede.","science
"
"Ulempen ved zoomlinser er, at den fokale kompleksitet og antallet af linseelementer, der er påkrævet for at opnå en række brændvidder, er meget større end for hovedlinser.","technology
"
"Dette giver en opløsning, der er næsten fire gange større end et 35 mm negativ (3136 mm2 mod 864).","technology
"
"For eksempel foreslås det, at ""læring"" og ""socialisering"" er vigtige motiver for internetbrug (James et al., 1995).","education
"
"Stationen fastholdt sin højde indtil afslutningen af rumvandringen, selvom et gyroskop gik tabt tidligere i rumstationens mission.","science
"
"Når du ringer til en, der er tusindvis af kilometer væk, bruger du en satellit.","technology
"
"Sveller blev opfundet ret tidligt, for at holde sporene på plads. Efterhånden indså man dog, at spor ville være mere effektive, hvis de havde et jernstykke på toppen.","technology
"
"Subsistenslandbrug er et enkelt og ofte organisk system, der bruger lagrede frø hjemmehørende i økoregionen, i kombination med afgrødedrejning eller andre relativt enkle teknikker, til at maksimere udbyttet.","nature
"
"Hvis du ikke har dataforbindelse på din telefon, eller når den er uden for rækkevidde, kan dens funktionalitet være begrænset eller utilgængelig.","technology
"
"Oversættelsesmaskinerne er blevet meget bedre, og giver nu ofte mere eller mindre korrekte oversættelser (og mere sjældent volapyk), men en vis påpasselighed er nødvendig, da de stadig kan have forstået det helt forkert.","technology
"
"At sætte en satellit eller et teleskop i rummet kræver en kæmpe raket, der er over 100 fod høj.","science
"
"Fordi opkald bliver dirigeret via internettet, behøver du ikke at bruge et telefonselskab der hvor du bor eller der hvor du rejser.","technology
"
"Hjulet har ændret verden på utrolige måder. Den største ting, som hjulet har gjort for os, er, at den har givet os meget nemmere og hurtigere transportmetoder.","technology
"
"At flyve en drone tæt på en lufthavn eller over en menneskemængde er næsten altid en dårlig idé, selv hvis det ikke er ulovligt i dit område.","technology
"
I fjerne egne uden mobildækning kan en satellittelefon være din eneste mulighed.,"technology
"
"For eksempel kan man sige, at den motordrevne bil nødvendigvis fører til udvikling af veje.","technology
"
Udbydere af personlig VPN (virtuelt privat netværk) er en glimrende måde at omgå både politisk censur og kommerciel IP-geofiltrering.,"technology
"
"Regler vedrørende almindelig fotografering gælder også for videoptagelse, muligvis endnu mere.","technology
"
Apps til tekstoversættelse i realtid - applikationer som automatisk kan oversætte hele tekstdele fra ét sprog til et andet.,"technology
"
"Selvom vognbanerne blot bestod af parallelle træplanker, betød de, at heste kunne trække tungere laster hurtigere end på datidens lidt mere ujævne veje.","history
"
"Adgang til disse tjenester er ofte via et toldfrit telefonnummer, som der kan ringes til fra de fleste telefoner uden omkostninger.","technology
"
"Satellitten blev sendt ud i rummet af en raket. Forskere bruger teleskoper i rummet, fordi Jordens atmosfære forvrænger noget af vores lys og syn.","science
"
