text,gemini_reply
"USA Gymnastics unterstützt den Brief des Olympischen Komitees der Vereinigten Staaten und akzeptiert es als absolute Notwendigkeit, dass sich die olympische Familie für ein sicheres Umfeld für alle unsere Sportler einsetzt.","sports
"
"Letztes Jahr, im Januar 2017, wechselte der 21 Jahre alte Jesus vom brasilianischen Club Palmeiras zu Manchester City für eine Transfergebühr, die Berichten zufolge 27 Millionen Pfund betrug.","sports
"
"Dazu gehören die Niederlande, wo Anna Jochemsen gestern im Super-G den neunten Platz im Stand der Damen belegte, und Finnland mit Katja Saarinen, die im selben Wettbewerb den zehnten Platz belegte.","sports
"
Beim 5:3-Sieg Washingtons gegen die Atlanta Thrashers machte er 2 Tore und 2 Assists.,"sports
"
"Der Sport wird in erster Linie als Zweikampf ausgeführt, indem ein Fechter mit einem anderen kämpft.","sports
"
"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.","sports
"
"Wir stimmen mit der Aussage des USOC überein, dass den Interessen unserer Athleten und Vereine und ihres Sports besser gedient ist, wenn wir innerhalb unserer Organisation sinnvolle Veränderungen vorantreiben, anstatt eine Dezertifizierung vorzunehmen.","sports
"
Für die Springboks endete eine fünf Spiele lange Verlustserie.,"sports
"
Massa wird für den Rest der Saison 2009 ausfallen.,"sports
"
Nach dem Rennen bleibt Keselowski mit 2.250 Punkten Spitzenreiter in der Fahrerwertung.,"sports
"
Im Rahmen einer Partnerschaft zwischen NPWS und der Sporting Shooters Association of Australia (NSW) Inc. wurden im Rahmen des Jagdprogramms der Sporting Shooters Association qualifizierte Freiwillige rekrutiert.,"nature
"
"Die Stornierungsrichtlinien variieren, aber ab Ende März galten die meisten Stornierungsrichtlinien wegen des Coronavirus nicht bis zum Juli 2020, für den die Olympischen Spiele geplant waren.","travel
"
Ovechkins erster Assist des Abends führte zum Siegestreffer des Neulings Nicklas Backstrom;,"sports
"
"Reid schaffte es, Neuseelands A1GP-Auto Black Beauty sieben Mal mit Geschwindigkeiten von über 160 km/h über die Brücke zu fahren.","sports
"
Der Australier Mitchell Gourley wurde Elfter im stehenden Super-G der Männer. Der tschechische Konkurrent Oldrich Jelinek wurde Sechzehnter im sitzenden Super-G der Männer.,"sports
"
Vor kurzem verlor er bei den Brisbane Open gegen Raonic.,"sports
"
Wegen Bedenken bezüglich COVID-19 suspendierte die National Basketball Association (NBA) der Vereinigten Staaten am Mittwoch die professionelle Basketball-Saison.,"sports
"
"Bobek, in der kroatischen Hauptstadt Zagreb geboren, wurde schnell bekannt, während er für Partizan Belgrade spielte.","sports
"
"Ihr erstes war der Slalom, bei dem sie in ihrem ersten Lauf ein „Did not Finish“ erhielt. 36 der 116 Teilnehmer erzielten in diesem Rennen das gleiche Ergebnis.","sports
"
Der Spieler des Tages ist heute Alex Ovechkin von den Washington Capitals.,"sports
"
Südafrika hat die All Blacks (Neuseeland) in einem Rugby-Union-Match im Drei-Nationen-Turnier im Royal-Bafokeng-Stadion im südafrikanischen Rustenburg besiegt.,"sports
"
Die italienische Fußballnationalmannschaft ist zusammen mit der deutschen Fußballnationalmannschaft die zweiterfolgreichste der Welt und war 2006 FIFA-Weltmeister.,"sports
"
"Vier Skifahrerinnen des Krückenskifahrens kamen nicht ins Ziel, und 45 der insgesamt 117 Skifahrerinnen im Riesenslalom konnten sich im Rennen nicht platzieren.","sports
"
"Sportler können der Meinung sein, ein Produkt zu bevorzugen, auch wenn es keine wirklichen Vorteile bietet.","sports
"
Etwas Crosslauf im Winter kombiniert mit einem Training des Oberkörpers im Sportsaal ist die beste Vorbereitung auf die Laufsaison.,"sports
"
"Es war das letzte Spiel für die All Blacks, welche die Trophäe bereits zwei Wochen zuvor gewonnen hatten.","sports
"
"Der Spieler, der die wenigsten Schläge oder Schwünge mit dem Schläger braucht, um den Kurs abzuschließen, gewinnt.","sports
"
"Tokio wird die einzige asiatische Stadt sein, die zwei olympische Sommerspiele ausgerichtet hat, nachdem sie bereits 1964 Austragungsort der Spiele war.","sports
"
"Elemente des Canyonings sind Schwimmen, Klettern und Springen – doch es hat für Einsteiger relativ geringe Anforderungen an Training und körperliche Verfassung (zum Beispiel im Vergleich zu Felsenklettern, Sporttauchen und dem alpinen Skisport).","sports
"
Skiwandern mit Rucksack: Diese Aktivität wird auch Skitourengehen oder Skiwandern genannt.,"sports
"
"Der Endstand war ein Sieg mit einem Punkt Vorsprung von 21 zu 20, der die Erfolgsserie der All Blacks von 15 Spielen beendete.","sports
"
"Ihr anderes Rennen, den Riesenslalom, beendete sie mit dem 10. Platz in der Damengruppe mit einer kombinierten Laufzeit von 4:41,30. Damit war sie 2:11,60 Minuten langsamer als die erstplatzierte Österreicherin Claudia Lösch und 1:09,02 Minuten schneller als Gyöngyi Dani aus Ungarn, die den neunten Platz belegte.","sports
"
Er wurde 1995 zum besten Spieler in der Geschichte von Partizan gewählt.,"sports
"
Peking wird Gastgeber der Eröffnungs- und Schlusszeremonie sowie der Halleneisveranstaltungen sein.,"sports
"
Durch den Wechsel vom Viertelmeilen- zum Halbmeilen-Rennen ist das Tempo weitaus weniger wichtig und Ausdauer eine absolute Notwendigkeit.,"sports
"
"Murray verlor den ersten Satz im Tiebreak, nachdem beide Männer jeden einzelnen Aufschlag im Satz gehalten hatten.","sports
"
Die Ursprünge der Skiabfahrt als Sport gehen mindestens bis ins 17. Jahrhundert zurück und 1861 wurde der erste Freizeit-Skiclub in Australien von Norwegern eröffnet.,"sports
"
"Die Stadt Peking in China wird im Jahr 2022 Gastgeber der Olympischen Winterspiele sein und ist damit die erste Stadt, die sowohl die Sommer- als auch die Winterolympiade ausrichtet.","sports
"
"Südafrika, der Top-Platzierte des Turniers, begann mit einem komfortablen 26 : 00-Sieg gegen Sambia, den fünftplatzierten.","sports
"
"""Der Gewinner einer Silbermedaille bei den Olympischen Spielen von 2004, Amir Khan, sagte: „In meinem Innersten glaube ich, dass Frauen nicht kämpfen sollten. Das ist meine Meinung.""""""","sports
"
"Abfahrtssport wie Ski- und Snowboardfahren sind beliebte Sportarten, bei denen man Skier oder ein Snowboard an seinen Füßen befestigt und über einen schneebedeckten Untergrund einen Abhang hinabfährt.","sports
"
"Weitere Skiveranstaltungen finden im Skigebiet Taizicheng in Zhangjiakou statt, etwa 220 km (140 Meilen) von Peking entfernt.","sports
"
"Tageswanderungen umfassen Strecken von weniger als einer Meile bis hin zu längeren Strecken, die an einem einzigen Tag zurückgelegt werden können.","travel
"
"Der Goldmedaillengewinner bei olympischen Spielen sollte bei den Commonwealth Games in den Disziplinen 100 m und 200 m Freistil sowie in drei Lagenstaffeln schwimmen, aber wegen seiner vielen Beschwerden wurde seine Fitness angezweifelt.","sports
"
"Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des All Japan Judoverbandes.","sports
"
"Das Internationale Olympische Komitee stimmte heute bei seiner Vorstandssitzung in Berlin für die Aufnahme der Sportarten. Rugby, insbesondere Rugby Union, und Golf wurden fünf anderen Sportarten vorgezogen, die für eine Durchführung bei den Olympischen Spielen in Frage kommen.","sports
"
Das größte Turnier des Jahres findet im Dezember auf Las Cañitas Polofeldern statt.,"sports
"
Seit seinem Umzug in die katalanische Hauptstadt hatte Vidal für den Verein 49 Partien gespielt.,"sports
"
"Das Beibehalten eines gesunden Energiegleichgewichts, effektive Trinkgewohnheiten und das Verständnis der verschiedenen Aspekte der Einnahme von Ergänzungspräparaten können Athleten helfen, ihre Leistung zu verbessern und ihre Freude am Sport zu steigern.","sports
"
"Auf dem dritten Platz liegt Hamlin 20 Punkte zurück, aber 5 Punkte vor Bowyer. Kahne und Truex Junior belegen mit 2.200 und 2.207 Punkten den fünften und sechsten Platz.","sports
"
Nadals Rekord im direkten Vergleich gegen den Kanadier liegt bei 7:2.,"sports
"
Jarque trainierte während des Vorsaisontrainings am frühen Morgen in Coverciano in Italien. Er wohnte vor dem für Sonntag geplanten Spiel gegen Bolonia im Mannschaftshotel.,"sports
"
"Mit der Sorge um mangelnde Transportmöglichkeiten wuchs die Wahrscheinlichkeit, dass das Spiel ohne die Fans der Mannschaft hinter verschlossenen Türen ausgetragen werden müsse.","sports
"
"""Tommy Dreamer sagte: """"Luna war die erste Königin der Extreme. Meine erste Managerin. Luna starb in der Nacht der zwei Monde. Sehr einzigartig, genau wie sie. Eine starke Frau.""""""","entertainment
"
Der sehbehinderte polnische Skifahrer Maciej Krezel und die Begleitläuferin Anna Ogarzynska belegten im Super-G den dreizehnten Platz. Der Südkoreaner Jong Seork Park belegte im Super-G der Männer den vierundzwanzigsten Platz.,"sports
"
Informationen zu Wettbewerben und Verkaufsstellen für Polospieltickets finden Sie bei der Asociacion Argentina de Polo.,"sports
"
"Die Spiele starteten um 10:00 Uhr bei großartigem Wetter und außer etwas Nieselregen am Vormittag, der sich schnell verzog, war es ein idealer Tag für 7er-Rugby.","sports
"
Der Mexikaner Arly Velasquez kam beim Super-G der Herren (sitzend) als fünfzehnter ins Ziel. Der Neuseeländer Adam Hall kam beim Super-G der Herren (stehend) als neunter ins Ziel.,"sports
"
"Das Endspiel des Turniers wird nächste Woche im Ellis-Park-Stadion in Johannesburg stattfinden, bei dem die Springboks auf Australien treffen.","sports
"
"Bei guten Verhältnissen sind Sie in der Lage, etwas größere Distanzen als beim Wandern zurückzulegen – nur sehr selten werden Sie die Geschwindigkeit vom Langlauf auf gepflegten Loipen ohne einen schweren Rucksack erreichen.","sports
"
Mit 2243 Punkten und sieben Punkten Rückstand ist Johnson Zweiter.,"sports
"
"Beim Canyoning (auch Schluchteln genannt) geht es darum, in den Grund einer Schlucht zu steigen, die entweder trocken oder voller Wasser ist.","sports
"
"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.","sports
"
Wintersportarten sind in den nördlichen Regionen am beliebtesten und Italiener nehmen an internationalen Wettkämpfen und olympischen Spielen teil.,"sports
"
"Maroochydore führte am Ende die Rangfolge an, mit sechs Punkten Vorsprung vor Noosa als Zweitem.","sports
"
Kurz nach Alonso beendete auch Michael sein aufgrund von Schäden an der Radaufhängung aus den zahlreichen Kämpfen während des Rennens.,"sports
"
"Gute Ernährung allein garantiert keine Topleistungen, aber sie verbessert das allgemeine Wohlbefinden der jungen Athleten signifikant.","sports
"
"Er war nicht dazu in der Lage, die benötigten Medikamente einzunehmen, um seinen Schmerz zu überwinden, da sie bei den Commonwealth Games verboten sind.","sports
"
Gold kann zu verschiedensten Formen verarbeitet werden. Es kann in winzige Formen gerollt werden.,"science
"
Menschen produzieren und nutzen schon seit abertausenden von Jahren Vergrößerungslinsen.,"science
"
Genau genommen misst das sogenannte 35-mm-Format verwirrenderweise 36 mm in der Breite und 24 mm in der Höhe.,"technology
"
"Das kann Geld sparen, da man keine neuen Karten für ein Navigationsgerät oder ein eigenständiges Navigationsgerät kaufen bzw. eines von einem Mietwagenunternehmen mieten muss.","technology
"
"Man darf gespannt sein, was aus der Tastatur werden wird, wenn etwas Neueres daherkommt.","technology
"
"Das Internet verbindet sowohl Elemente der Massenkommunikation, als auch der zwischenmenschlichen Kommunikation.","technology
"
U-Boote wurden im Ersten und Zweiten Weltkrieg eingesetzt. Damals waren sie sehr langsam und verfügten über eine sehr begrenzte Schussweite.,"politics
"
"Musik wird oft mit Hilfe von hochentwickelten Computern aufgenommen, um Töne zu verarbeiten und zusammenzumischen.","technology
"
"Der ASUS Eee PC, zuvor weltweit auf Basis von Spar- und Funktionalitätsfaktoren auf den Markt gebracht, wurde auf der Messe 2007 Taipei IT Month zum heißen Thema.","technology
"
"Ein Satellitentelefon ist generell kein Ersatz für ein Mobiltelefon, da man draußen und in klarer Sichtlinie eines Satelliten sein muss, um einen Anruf zu tätigen.","technology
"
"Das KI-System wird heute häufig in den Bereichen Wirtschaft, Medizin, Ingenieurwesen und Militär eingesetzt und ist zudem in zahlreiche Softwareanwendungen für Heimcomputer und Videospiele eingebaut worden.","technology
"
Eines der häufigsten Probleme bei der Umwandlung eines Films in das DVD-Format ist die Übertastung.,"technology
"
"""Die Medienunternehmen lügen regelmäßig über die Absicht dahinter und behaupten, dass es dazu diene, """"Piraterie vorzubeugen"""".""","technology
"
"Beispiele dafür sind Steuerung, das Aufstellen von Strategien und Zeitplänen, die Fähigkeit, Kundendiagnosen und -fragen zu beantworten, sowie Handschrifts-, Stimm- und Gesichtserkennung.","technology
"
"Es hat uns die Eisenbahn, das Auto und viele andere Transportmittel gebracht.","technology
"
"Interaktives Design erfordert, dass Sie Ihre Annahmen über die Medienproduktion hinterfragen und lernen, auf nicht-lineare Weise zu denken.","technology
"
Anspruchsvolle Animationen können am Computer konstruiert werden und werden zunehmend im Fernsehen und in Filmen verwendet.,"technology
"
"Neu aufkommende Technologien ermöglichen es uns, gewisse Gehirnstrukturen und -vorgänge erstmals zu sehen und zu erforschen.","science
"
Nach hunderten Betriebsstunden brennt der Glühfaden in der Glühbirne irgendwann aus und die Glühbirne funktioniert nicht mehr.,"science
"
"Die Nutzung des Internets und des World Wide Web ermöglicht es den Lernenden, jederzeit Zugang zu Informationen zu haben.","education
"
"Wenn Sie sich an das Formatieren und Editieren online erst einmal gewöhnt haben, können Sie später vielleicht auch Ihre eigene Webseite kreieren.","technology
"
"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.","technology
"
"Diese Teleskope nutzten eine Kombination aus zwei Linsen, um entfernte Objekte sowohl näher als auch größer erscheinen zu lassen.","science
"
"Sie sind aus verschiedenen Gründen den Web-Proxies überlegen: Sie leiten den gesamten Internetverkehr um, nicht nur http.","technology
"
Nach der Kartierung des Meeresbodens wurde das Wrack mithilfe eines ROV gefunden.,"science
"
"Jeder Eckladen ist mit einer verwirrenden Auswahl von vorausbezahlten Telefonkarten gefüllt, die für Münztelefone oder normale Telefone genutzt werden können.","technology
"
"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.","technology
"
"Wildtierfotografie benötigt oft lange Teleobjektive, obwohl für Motive wie eine Vogelschar oder ein kleines Lebewesen andere Objektive erforderlich sind.","nature
"
