text,gemini_reply
Az NPWS és az Ausztrál Sportlövész Szövetség (NSW) együtt toborzott képzett önkénteseket a Sportlövész Szövetség vadászati programja keretében.,"sports
"
"A lemondási feltételek különbözőek, de március vége óta a legtöbb koronavírus-alapú lemondási feltétel nem terjed ki 2020 júliusára, amikor az olimpia volt megtervezve.","health
"
Ovechkin első gólpassza a meccs során az újonc Nicklas Backstrom győztes góljához járult hozzá;,"sports
"
"Reid úr hét alkalommal hajtott át a hídon 160 km/h feletti sebességgel az új-zélandi A1GP új autójával, a Black Beauty-val.","sports
"
Az ausztrál Mitchell Gourley tizenegyedik helyen végzett a férfi álló Szuper-G-ben. Oldrich Jelinek cseh versenyző tizenhatodik lett a férfi ülő Szuper-G számban.,"sports
"
Nemrég Raonic legyőzte őt a brisbane-i teniszbajnokságon.,"sports
"
Az Egyesült Államok Nemzeti Kosárlabda Szövetsége (NBA) szerdán bejelentette az idei professzionális kosárlabdabajnokság befagyasztását a COVID-19 következtében kialakult helyzet miatt.,"sports
"
"A horvát fővárosban, Zágrábban született Bobek, aki a Partizan Belgrádban játszva szerzett hírnevet.","sports
"
"Az első a műlesíklás volt, amelyet első körben „Nem fejezte be” eredménnyel teljesített. Ezt a versenyt a 116 versenyzőből 36-an végezték ugyanilyen eredménnyel.","sports
"
A mai napi játékosa Alex Ovechkin a Washington Capitals csapatból.,"sports
"
"Dél-Afrika  a Három Nemzet (Tri Nations) bajnoki rögbimérkőzésen győzte le az Új-zélandi All Blacks együttesét a Royal Bafokeng Stadionban, a Dél-afrikai Rustenburgban.","sports
"
"Az olasz nemzeti futballcsapat a német nemzeti futballcsapat mellett a második legsikeresebb csapat a világon, és 2006-ban megnyerték a FIFA Világkupát.","sports
"
"Négyen a női síelők ülő csoportjából nem tudták befejezni a futamot, és a 117 síelőből 45-ön az óriásszlalomban nem értek el helyezést.","sports
"
"A sportolók úgy érezhetik, hogy előnyben részesítenek egy terméket még akkor is, ha az nem biztosít valódi előnyöket.","sports
"
A legjobb felkészülés a futószezonra egy kis terepfutás télen valamint a felsőtest tornáztatása.,"sports
"
"Ez volt az utolsó mérkőzés az All Blacks számára, akik már két héttel ezelőtt megnyerték a kupát.","sports
"
"Az a játékos nyer, aki a legkevesebbet ütéssel vagy lendítéssel teljesíti a pályát.","sports
"
"Tokió lesz az egyetlen ázsiai város, amely két nyári olimpiát is rendezett, miután házigazdája volt az 1964-es játékoknak.","sports
"
"A canyoning az úszás, a hegymászás és ugrás elemeit ötvözi - azonban nem követel különösebb felkészülést vagy testfelépítést (összehasonlítva például a sziklamászással, búvárkodással vagy alpesi síeléssel).","sports
"
"Hátizsákos síelés: backcountry síelésnek, túrasízésnek vagy sítúrázásnak is nevezik.","sports
"
"A végeredmény egypontos győzelem volt, 21:20, ezzel véget vetve az All Blacks 15 meccses veretlenségi szériájának.","sports
"
"Másik versenyén, az Óriás Műlesiklásnál, a tizedik helyet érte el a nők ülőcsoportjában, összesített futási ideje 4:41.30 volt, 2:11.60 perccel lassabb, mint az elsőként végző osztrák Claudia Loesch és 1: 09.02 perccel lassabb, mint a kilencedik helyen végző magyar Dani Gyöngyi.","sports
"
1995-ben megválasztották minden idők legjobb Partizan  játékosának.,"sports
"
"Pekingben tartják a nyitó és záró ünnepségeket, illetve a fedett pályás jeges rendezvényeket.","sports
"
"Futásnál, ha negyedmérföldes távról félmérföldesre vált valaki, akkor a sebességnek már kisebb jelentősége lesz, azonban az állóképesség feltétlenül szükségessé válik.","sports
"
"Murray elvesztette az első szettet rövidített játékban, miután mindkét férfi tartotta valamennyi szettet a játszmában.","sports
"
"A lesiklás, mint sportág eredete legalább a 17. századig nyúlik vissza, az első rekreációs síklubot pedig norvégok nyitották meg Ausztráliában, 1861-ben.","sports
"
"A kínai Peking lesz a 2022-es téli olimpiai játékok házigazdája, az első olyan város, amely nyári és téli olimpiát is rendez.","sports
"
"Dél-Afrika legjobb kiemelt játékosa a legideálisabb jelzésre indult, amikor kényelmes 26-00 eredménnyel győztek a 5. helyezett Zambia ellen.","sports
"
"""A 2004-es olimpiai ezüstérmes Amir Khant idézve: """"Legbelül úgy gondolom, hogy a box nem nőknek való sport. Ez az én véleményem.""""""","sports
"
"A síelést és a snowboardozást is magában foglaló lesiklásos havas sportok népszerű sportágak, beleértve a hóval borított terepen való lesiklást síléccel vagy a lábra csatolt snowboarddal.","sports
"
"Az egyéb sírendezvényeket a Taizicheng síterepen tartják, Zhangjiakouban, Pekingtől mintegy 220 km-re (140 mérföldre).","sports
"
"Az egynapos kirándulás egy mérföldnél rövidebb távolságoktól a hosszabb, egyetlen nap alatt megtehető távolságokig terjed.","travel
"
"Az olimpiai aranyérmes úszó 100 és 200 méteren teljesített volna gyorsúszásban és három váltó versenyszámban a Nemzetközösségi Játékokon, de panaszai miatt az erőnléte felől kétségek merültek fel.","sports
"
"Mint korábbi olimpiai és világbajnok, halálának napján Saito volt a Japán Judo Szövetség tréning bizottságának elnöke.","sports
"
"A Nemzetközi Olimpiai Bizottság igazgatótanácsa arra szavazott, hogy a sportok bekerüljenek a mai berlini igazgatói tárgyalásba. A rögbit, különösen az egyesületi rögbi, és a golfot öt másik sport helyett választották ki, hogy része legyen az Olimpiai Játékoknak.","sports
"
Az év legnagyobb versenysorozata decemberben lesz a  Las Cañitas lovaspóló pályán.,"sports
"
"Mióta a katalán fővárosba költözött, Vidal 49 meccsen lépett pályára a klubban.","sports
"
"Az egészséges energiaháztartás fenntartása, a hatékony hidratálási gyakorlatok és a kiegészítő étrend különféle vonatkozásainak megértése elősegítheti a sportolók teljesítményének javítását és a sport élvezetének fokozását.","sports
"
"Hamlin harmadikként húsz ponttal van lemaradva, de Bowyer előtt van öttel.  Kahne és Truex, Jr. az ötödik és hatodik helyen áll 2220 és 2207 ponttal.","sports
"
Nadal kanadiai versenyző elleni rekordja 7 - 2.,"sports
"
Jarque az olaszországi Covercianóban gyakorolt az előszezoni edzések keretében a mai nap során. A csapat szállodájában szállt meg a vasárnapra tervezett Bolonia elleni meccs előtt.,"sports
"
"A szállítás hiányával kapcsolatos félelmek felvetették a lehetőséget, hogy a játékot kötelező módon zárt ajtók mögött folytassák le a csapat szurkolói nélkül.","sports
"
"Tommy Dreamer azt mondta: „Luna volt az extremitás első királynője. Az első menedzserem. Luna kétholdas éjen hunyt el. Nagyon egyedi volt, pont úgy, mint ő maga. Erős nő.”","entertainment
"
"A lengyelországi látássérült síelő, Maciej Krezel és vezetője, Anna Ogarzynska a tizenharmadik helyet érte el a Super-G versenyen. A dél-koreai Jong Seork Park huszonnegyedik lett a férfiak ülő Super-G versenyén.","sports
"
A bajnokságokkal kapcsolatos hírekért és a pólómeccsekre szóló jegyek megvásárlásával kapcsolatban keresse fel az Asociacion Argentina de Polo honlapját.,"sports
"
"A torna 10 órakor kezdődött remek időjárásban, és a reggeli átmeneti szemerkélő esőtől eltekintve tökéletes nap volt a 7-es rögbi számára.","sports
"
"Arly Velasques Mexikóból lett a férfi ülő Szuper-G tizenötödik helyezettje, míg az új-zélandi Adam Hall kilencedik helyen zárta a férfi ülő Szuper-G versenyt.","sports
"
"A sorozat utolsó mérkőzése jövő héten, a johannesburgi Ellis Parkban kerül megrendezésre, ahol a Springboks Ausztrália ellen játszik.","sports
"
"Jó körülmények között nagyobb távolságot tud majd megtenni, mint gyalogolva - de csak ritkán érheti el a sífutáshoz szükséges sebességet egy nehéz hátizsák nélkül a gondozott pályákon.","sports
"
"Hét ponttal lemaradva, Johnson a második 2.243-al.","sports
"
"A canyoning azt jelenti, hogy lemegyünk egy kanyon aljára, amely vagy száraz, vagy tele van vízzel.","sports
"
"Robin Uthappa szerezte a játékrész legmagasabb pontszámát: 70 pont mindössze 41 labdából, 11 négyes és 2 hatos ütéssel.","sports
"
"A téli sportok a legnépszerűbbek az északi régiókban, nemzetközi játékokban és olimpiai eseményekben versenyző olaszokkal.","sports
"
"Maroochydore a csúcson végzett, hat ponttal a második helyezett Noosa előtt.","sports
"
"Michael Schumacher nem sokkal Alonso után fejezte be a versenyt, a futóművének a verseny közbeni összecsapások miatti károsodásai miatt.","sports
"
"A helyes táplálkozás önmagában nem feltételez kiemelkedő teljesítményt, ám jelentősen befolyásolni tudja a fiatal sportolók általános jóllétét.","health
"
"Nem tudta beszedni azokat a gyógyszereket, melyek a fájdalom legyőzéséhez kellettek, mivel tiltva vannak a játékoktól.","health
"
"Az arany bármilyen alakra formálható, akár apró méretben is megmunkálható.","science
"
Az emberek évezredek óta állítanak elő és használnak nagyító lencséket.,"science
"
"A 35 mm-es formátum valójában, némileg zavaróan, 36 m szélességet és 24 mm magasságot jelent.","technology
"
"Megspórolhatja a GPS-hez való új térkép, vagy egy új GPS-eszköz vásárlásának költségét, vagy azt, hogy bérelnie kelljen egyet egy autókölcsönző cégtől.","technology
"
"Csupán találgatni tudunk, milyen lesz a billentyűzet, ha valami újabb fejlesztéssel állnak elő.","technology
"
Az internet a tömegkommunikáció és az interperszonális kommunikáció elemeit egyesíti magában.,"technology
"
"Tengeralattjárókat használtak az I. és a II. világháborúban. Akkoriban nagyon lassúak voltak, és nagyon korlátozott volt a lőtávolságuk.","history
"
A zenét gyakran kifinomult számítógépekkel veszik fel és azzal dolgozzák fel és keverik a hangokat.,"technology
"
"Az ASUS Eee PC, amelyet korábban világszerte a költségmegtakarítás és funkcionalitás ötvözése érdekében dobtak piacra, a 2007-es tajpeji informatikai hónapban kiemelkedő téma lett.","technology
"
"A műholdas telefon általában nem helyettesíti a mobiltelefonokat, mivel telefonhíváshoz a szabadban kell tartózkodni, a műholdra akadálytalan rálátással.","technology
"
"A mesterséges intelligenciarendszert ma már gyakran használják gazdasági, orvosi, műszaki és katonai területeken, ahogyan számos otthoni számítógép és videojáték szoftverébe is beépítették.","technology
"
Az egyik leggyakoribb probléma a filmek DVD formátumba történő konvertálása során a túlpásztázás.,"technology
"
"""A médiavállalatok rutinszerűen hazudnak ezzel kapcsolatosan, azt állítva, hogy """"a kalózkodás megakadályozása"""" a célja.""","technology
"
"Például irányítás, tervezés és ütemezés, válaszadási képesség az ügyfelek diagnózisára és kérdéseire, valamint a kézírás, a hang és az arc felismerése.","technology
"
"Ez hozta el nekünk a vonatot, az autót és sok más közlekedési eszközt.","technology
"
Az interaktív tervezés a médiagyártással kapcsolatos feltevések újraértékelését és a nem-lineáris gondolkodás elsajátítását feltételezi.,"technology
"
"Kifinomult animációkat lehet készíteni számítógépen, és ezt a fajta animációt egyre többször alkalmazzák a televíziós műsorokban és a filmekben.","technology
"
Az új technológiák felemelkedése megengedi a korábban sosem látott agyi struktúrák és folyamatok megfigyelését.,"science
"
"Több száz órás működés után a villanykörte izzószála végül kiég, és a villanykörte nem fog működni.","technology
"
"Az Internet és a Világháló használata lehetővé teszi a tanulóknak, hogy folyamatosan információhoz jussanak.","education
"
"Miután belejött a formázásba és szerkesztésbe az interneten, létrehozhat saját webhelyet.","technology
"
"Ez lehetővé teszi, hogy fordított irányban legyen kompatibilis a 802.11a, 802.11b és 802.11g-vel, feltéve, hogy a bázisállomás kettős rádióval rendelkezik.","technology
"
"Ezek a látcsövek két lencsét használtak, hogy a távoli tárgyak közelebbinek és nagyobbnak tűnjenek.","science
"
Számos szempontból felülmúlják a webes proxykat: a http-n kívül még az összes webes forgalmat is átirányítják.,"technology
"
A tengerfenék felmérését követően a roncsot egy távirányítású jármű segítségével találták meg.,"science
"
"Minden sarki kisbolt zavarba ejtő számú előre fizetett telefonkártyával van feltöltve, melyeket fizetős vagy szokványos telefonokkal egyaránt lehet használni.","technology
"
