text,gemini_reply
"Motshameko wa fencing wa segompieno o tshamikiwa ke batho ba maemo a a farologaneng jaaka baithuti mo yunivesithing go ya kwa go bomankge, go fitlelela kwa metshamekong ya mafatshefatshe ya di-Olimpiki.","sports
"
"Metshameko e e rategang e akaretsa kgwele ya dinao, basketball, sephailwane, water polo, wa go tlhabana, rugby, wa dibaesekele, hockey ya serame le ya ditlhako tsa maotswana, ga mmogo le mabelo a dikoloi a Formula 1.","sports
"
"Ko ntle ga lebelo wa Laboraro, Carpanedoo ne a gaisana mo mabelong a a le mabedi kwa metshamekong ya bommampodi.","sports
"
"Mampodi wa judo e leng Hitoshi Saito, yo o fentseng sekgele sa gauta sa di-Olimpiki o tlhokafetse a na le dingwaga di le 54.","sports
"
"Dustin ""Goldust"" Runnels o ne a tshwaela ka go re ""Luna o ne a na le mokgwa o o sa tlwaelegang jaaka nna... motlhomongwe go mpheta... ke a mo rata e bile ke tsile go mo tlhoahalela... ke solofela a le kwa lefelong le le botoka.""","entertainment
"
"Mokgweetsi-mmogo wa A1GP, Jonny Reid wa setlhopha sa New Zealand, o ile a dira ditso gompieno ka go kgweetsa ka lobelo lo lo kwa godimo lo lo mo molaong go feta Auckland Habour Bridge e e dingwaga di le 48, kwa New Zealand.","sports
"
"Matlhakore ka bobedi a ne a tla a kopana kwa seka-makgaolakganyeng, kwa Noosa a fentseng ka dintlha di le 11.","sports
"
"Motshameki wa kirikete wa maemo a mo gare, Sachin Tendulkar and Rahul Dravid, ba diragaditse sentle e bile ba dirile kgolagano go taboga tse di lekgolo.","sports
"
"Stewart, Gordon, Kenseth, le Harvick ba digela maina a batho ba maemo a ntlha a a lesome a kgaisano ya bakgweetsi, go sentse go setse mabelo a le mane mo pakeng eno.","sports
"
"Go ijesa monate o itheledia mo kapokong mo ka puo ya seeng go tweng ""skiing"" go tswa kgakala thata - go na le botaki jo bo supang batho ba dira jalo ka 5000 BC!","sports
"
"Motshameki ka ene Fernando Alonso o ne a eteletse pele lebelo ka nako e telele, mme o ne a le wetsa ko maemelong, gongwe e le ka ntlha ya leotwana le le sa tsenngwang sentle la ko pele ka fa mojeng.","sports
"
"Ka dieetsele di le lesomerobedi fela ka letsatsi, bontsi jwa mafatshe bo paletswe ke go ikgapela seetsele.","politics
"
"Metshameko ya squash, karate le roller e lekile go tsennwa mo lenaneong la di-Olympics, ga mmogo le metshameko ya baseball le softball, e e ntshitsweng mo metshamekong ya di-Olympic ka ngwaga wa 2005.","sports
"
"Go itshwara sentle ga basireletsi, kitso ya go tshwara bolo ka matsetseleko, le go dirisana sentle ga batshameki, go dirile go re ba ikgethe mo go ba bangwe, e bile go ne go tlhatswegile go re se ke setlhopha se ba tla se betsang.","sports
"
"Motlhatlhami wa Globala Running Tours, Go Running Tours o golaganya ditlhopha di le lesome-le-bobedi tsa batlamedi ba batabogi ba lefelo mo dikontinenteng di le nne.","travel
"
"Nno ya gagwe ya bobedi bosigong joo, e ne e le wa gagwe ya bo masome-a-marataro mo pakeng eo. Se se na sa mo dira motshameki wa ntlha go nosa dinno di le masome-a-marataro kgotsa go feta, mo paleng e le nngwe, fa e sale Jaramir Jagr le Mario Lemieux ba fitlhelela se, ke paka ya 1995-96.","sports
"
Kwa ntle ga ditshwaelo tsa gagwe o rile o tla bo a tshegetsa bagaisani ba Boritane kwa Diolimpiking tsa 2012 tse di yang go tshwarelwa kwa London.,"sports
"
"Schumacher yo o tlogetseng tiro ka 2006 morago ga go fenya bommampodi jwa Formula 1 ka makgetlho a le supa, o ne a eme sentle go tsena mo maemong a ga Felipe Massa.","sports
"
"O ne a dumela ntlha ya gore o ne a tsamaisa diritibatsi, a dira maeto a le mmalwa go ralala Australia.","crime
"
Metshameko ya golf le rugby ka bobedi jwa yone e solofelwa go boela mo kgaisano ya Metshameko ya Olimpiki.,"sports
"
Akanya fela ka tselana ya go relela mo kapokong e le e tshwanang fela le tselana ya go haeka.,"nature
"
Metshameko ya di-Olympiki ya banalebogole e tla simolola Phatwe a le 24 go fitlha Lwetse a le 5. Mengwe ya metshameko e tla tshwarelwa mo mafelong a mangwe go ralala lefatshe la Japane lotlhe.,"sports
"
"Morago ga motshameko, Kgosi ya Clay o rile, ""ke itumeletse go bo ke boile go tsaya karolo mo metshakong ya bofelo e e botlhokwa, ke tsile fano go leka go fenya motshameko o.""","sports
"
"Go palama dithaba ga letsatsi le le lengwe, ga go tlhoke gore motho a ipaakanye thata, ebile mongwe le mongwe a ka kgona a itumelela se.","sports
"
"Ba sethopha sa USA Gymnastics ba rotloetsa go re go nne le patlisiso e e ikemetseng, e e tla senolang go re kgokgontsho e e kanakana e batswa-setlhabelo ba ga Larry Nassar ba e begileng ka bopelokgale, go tsile jang go re e bo e nnile sebaka se se kana e sa lemogwe; e bile e rotloetsa diphetogo tse di maleba tse di ka tlhokafalang.","sports
"
"Ka nako tsa gagwe le setlhopha, o kgonne go nosa dino di le 403 mo metshamekong e a e tshamekileng ele 468.","sports
"
"Ke nnete, motabogi wa maeno oa kgonang go taboga sephatlo sa maele mo metsotso ele mebedi o tshwanetse abo ana le lobele, mme boitshoko bo tshwanetse bo tlhagolelwa ka ditsela tsotlhe.","sports
"
"Fa e sa le ka nako eo, mo-Borasili yono o tshameketse setlhopha sa teng mo metsamekong e le masome a matlhano le boraro (53) mo dikgaisanong tsotlhe mme a nosa dinno di le mosome a mabedi le bone (24).","sports
"
"Maroochydore o fentse Caboolture, mo dikgaisanong tsa makgaolakgang.","sports
"
Lekgotla la USA Gymnastics le dumalana le lekwalo la Komiti ya Di-Olimpiki ya Amerika e bo e dumelana le botlhokwa jwa go re botlhe ba ba amanang le di-Olimpiki go rotloetsa tikologo e e sireletsegileng ya batshameki botlhe.,"sports
"
Jesus wa dingwaga di le 21 o tsene mo setlhopeng sa Manchester City ngwaga o fetileng ka January 2017 go tswa kwa setlhopheng sa Brazil sa Palmeira ka madi a ka tshwara dimilione di le £27.,"sports
"
"Di akaretsa lehatshe la Netherlands, le Anna Jochemsen a fetsa mo maemong a borobabongwe mo kgaisanong ya bomme ba ba emeng sentle ya Super-G maabane, le lefatshe la Finland ka Katja Saarinen a fetsa mo maemong a bolesome mo go yone kgaisano eo.","sports
"
O nositse dinno di le pedi le go thusa batshameki ba bangwe go nosa ga bedi mo motshamekong magare ga Washington kgatlhanong le Thrashers ka phenyo ya 5 - 3.,"sports
"
Motshameko ga ntsi o tshamekiwa ke batho bale ba bedi ba lwantshana.,"sports
"
"Mme, morago ga go latlhegelwa ke captain's wicket India ba dira di-run di le 36 fela, ba latlhegelwa ke di-wicket di le supa, go feleletse di-innings.","sports
"
"Re dumalana le polelo ya USOC ya go re dikgatlhego tsa batshameki le ditlhopha tsa rona, le metshameko ya bone, di ka direlwa botoka ke go gatela pele ka phetogo e e maleba mo teng ga mokgatlho wa rona, go na le go tsaya setifikeiti.","sports
"
"Mo setlhopheng sa Springboks, e ne e emisa ditatlhegelo di le tlhano ka tatelano.","sports
"
Massa o tlile go tshwanela go tswa bobotlana go fitlhela setlha sa 2009 se fela.,"sports
"
"Morago ga kgaisano ya lobelo, Keselowski o sentse e le mogaka mo Bosimegeng ja Bakgweetsi, a eteletse pele ka dintlha di le 2,250.","sports
"
"Ka tshwaragano ya ba NPWS le ba mokgatlho wa bahudi ba Australia (NSW), baithaopi ba ba maleba ba ne ba thapiwa, ka lenaneo la go tsoma la mokgatlho wa motshameko wa bahudi.","nature
"
"Melawana ya phimolo e a farologana, mme go simolola ka bofelo jwa kgwedi ya Mopitlo bontsi jwa melawana ya phimolo e e amanang le Coronavirus ga e akaretse kgwedi ya Phukwi ka 2020, nako e e eng rulaganyeditswe metshameko ya di-Olympic.","sports
"
Ovechkin o simolotse ka go thusa Nicklas Backstrom go nosa sego joo.,"sports
"
"Rre Reid o ne a kgona go kgweetsa koloi e ntsha ya leina la Black Beauty ya New Zealand A1GP, ka lobelo lwa a sekgele sa dikhilomithara tse di lekgolo le masome a marataro ka oura, a kgabaganya leboro ka makgetlho a le supa.","sports
"
Motshameki wa Australia Mitchell Gourley o ne a fetsa a le mo maemong a lesomenngwe mo setlhopeng sa banna ba ba emeng sentle sa Super-G. Mogaisanyi wa kwa Czech Oldrivh Jelinek o ne a fetsa a le mo maemong a lesomethataro mo setlhopeng sa banna ba ba ntseng sa Super-G.,"sports
"
O fentswe mo malobeng ke Raonic kwa Brisbane Open.,"sports
"
"Ka Laboraro, Lekgotla la Bosetšhaba la Basketball (NBA) kwa Amerika le emisitse setlha sa lone sa basketball ya porofeshenale ka ntlha ya go tshwenyega ka COVID-19.","sports
"
"Bobek, o a tsholetsweng kwa motsemoshate wa Croatia o o bidiwang Zagreb, o sele a tuma thata fa a tshamekela Partizan Belgrade.","sports
"
"O simolotse ka lobelo la ”Slalom”, mme a retelelwa ke go le fetsa. Mo bataboging ba le lekgolo le metso e lesome le borataro, ba le masome a mararo le borataro ga ba kgona go fetsa lobelo.","sports
"
"Motshameki wa letsatsi leno yo o gaisitseng botlhe ke Alex Ovechkin, wa Washington Capitals.","sports
"
Afrika Borwa a fentse setlhopha sa New Zealand sa All Blacks mo motshamekong ya rugby ya Tri Nations ko lebaleng la Royal Bafokeng ko Rusternburg ko Afrika Borwa.,"sports
"
"Setlhopha sa bosechaba sa kgwele ya dinao sa Italy, mmogo le setlhopa sa bosechaba sa kgwele ya dinao sa Jeremane ke ditlhopha tsa bobedi tse di atlegileng thata mo lefatsheng mme e ne e bafenyi ba Sejana sa Lefatshe sa FIFA ka ngwaga wa 2006.","sports
"
"Basadi ba le bane mo motshamekong wa skii wa basadi ba paletswe ke go fetsa, fa ba le 45 mo go 117 ba ba neng ba tseneletse Giant Slalom ba paletswe ke go bona maemo mo kgaisanong.","sports
"
Batsayakarolo ba metshameko ba ka nna ba ikutlwa e ka re ba rata setlhagiswa se se rileng le fa se sena mesola epe mo go bone.,"sports
"
"Bangwe ba ralala naga ba taboga ka paka ya mariga, go patagane le go itshidila mmele mo go berekanang le karolo e e kwa godimo ya mmele, e leng ipaakanyo e e siameng go gaisa ya setlha sa metabogo.","sports
"
"E ne ele motshameko wa bofelo wa di All Blacks, ba ne ba setse ba tshotse sekgele dibeke tse pedi tse di fetileng.","sports
"
"Motshameki yo itayang thobanyane ya motshameko makgetho a a kwa tlase go ne le ba bangwe, ke ene mofenyi.","sports
"
"Tokyo etla nna toropo ele nosi ya kwa Asia e e amogetseng metshameko ya selemo ya di Olimpiki, e e ileng ya tshwara metshameko ka ngwaga wa 1964.","sports
"
"Go akaretsa gape go thuma, go palamela le go tlola - mo go sa tlhokeng go itshidila mmele go go ipaakanyetsa (fa go tshwantshanngwa le go palama matlapa, scuba diving kgotsa alpine skiing).","sports
"
"Go skiya ka mesobana: Se gape se bidiwa go skiya mo sekgweng, go skiya ga bojanala, kgotsa go skiya ga go palama dithaba.","sports
"
Motshameko o fedile dintlha e le 21 kgatlhanong le 20 - ba fenya ka ntlha e le nngwe. Se se ne sa fedisa diphenyo tse di tlhomaganeng di le 15 tsa All Blacks.,"sports
"
"Mo kgaisanyong e nngwe ya gagwe, Giant Slalom, o ne a o fetsa a le wa bolesome mo motabogong wa bomme ka dinako tsa 4:41.30, a siilwe ke mofenyi wa mo-Australia, Claudia Loeshh ka metsotso ele 2:11.60 e bile a siilwe ke yo feditseng mo maemong a borobonngwe, Gyöngyi Dani wa Hungary, ka metsotso e le 1:09.02.","sports
"
Ka ngwaga wa 1995 o ne a tlhophiwa jaaka motshameki yo o gaisang mo ditsong ya Partizan.,"sports
"
Mokete ya pulo le wa go tswalelwa ga metshameko ya ”Indoor Ice Events” e tla tshwarelwa ko Beijing.,"sports
"
"Ka phetogo ya boleele ja lobelo go tswa ko kotareng go ya ko sephatlong sa mmaele, lebelo ga le sa tlhole le nna botlhokwa thata, fa maatla le tiisetso e nna tsone konokono.","sports
"
Murray o latlhegetswe mo motshamekong morago ga go re banna ka bobedi ba lekalekane mo motshamekong mme ba tshameke ka gangwe.,"sports
"
"Motshameko wa go skiya, o simolotse mo dingwageng tsa bo 18-- bogologolo. Ka ngwaga wa 1861 ma-Norweigan mangwe ba ne ba bula lefelo lwa ntlha la itlosa boduto la go skiya kwa Australia.","sports
"
"Toropokgolo ya China, Beijing e tla tshegetsa metshameko ya Olympics Winter Games ka 2022. Se se tla dira toropo e yone ya ntlha go tshegetsa metshameko ya Olympics ka mariga le selemo.","sports
"
Bafenyi ba maemo a ntlha ba Aforika Borwa ba simolotse sentle ba bona phenyo motlhofo ya 26 - 00 kgatlhanong le maemo a botlhano a gapilweng ke Zambia.,"sports
"
"Ka 2004 mofenyi wa seetsele sa selefera e bong Amir Khan o ne a re, ""Go tswa mo botennyeng jwa me ke nagana go re basadi ga ba tshwanela go lwana. Ke kakanyo ya me eo.""","sports
"
"Metshameko ya kapoko, e akaretsang wa go skiya le wa snowboarding, ke metshameko e e ratiwang ya go relelela o tswa kwa go dimo mo thabeng  e e nang le kapoko o ya kwa tlase, o tsentse di-ski kgotsa di-snowboard mo maotong.","sports
"
"Ditiragalo tse dingwe tsa go relela mo serameng (skiing) di tla tshwarelwa kwa lefelong la itheletsho mo serameng la Taizicheng kwa Zhangjiakou, le le dikhilomithara tse makgolo a mabedi le masome mabedi (dimmaele tse di lekgolo le masome nane) go tswa Beijing.","sports
"
Go haeka go akaretsa sekgala se se kwa tlase ga mmaele go ya go sekgala se se leele se se ka dirwang mo letsatsing le le nosi.,"travel
"
"Mogapi yoo wa seetsele sa gouta wa di-Olimpiki o ne a tshwanetse go thuma mo freestyle ya dimetara tse 100 le tse 200 le mo mabelong a mararo a neeletsano kwa Metshamekong ya Mafatshe a Selekane, mme ka ntlha ya go ngongorega ga gagwe, itekanelo ya gagwe e ne ya belaelwa.","sports
"
"Mo godimo ga go nna tshimega ya di-Olimpiki le ya Lefatshe, Saito e ne e le modulasetulo wa komiti e e thapisang Lekgotla la Japane Yotlhe la Judo.","sports
"
"Komiti ya Boditšhabatšhaba ya Olimpiki e dumetse go akaretsa metshameko eno kokoanong ya yone ya boto ya bakhuduthamaga kwa Berlin gompieno. Rugby, segolo yunione ya rugby, le golf di ile tsa tlhophiwa go na le metshameko e mengwe e le metlhano go re e akanyediwe go tsaya karolo mo Diolimpiking.","sports
"
Motshameko o mogolo wa ngwaga o diragala ka kgwedi ya sedimonthole ko mabaleng a polo ko Las Cañitas.,"sports
"
"Fa a sale a fudugela kwa moshateng wa ma-Catalan, Vidal o tshameketse setlhopha se makgetho a le 49.","sports
"
"Go boloka tekano e e itekanetseng ya maatla, go nna le mekgwa e e berekang ya go nwa metsi, le go tlhaloganya dikarolo tse di farologaneng tsa mekgwa ya go oketsa dikotla go ka thusa batsayakarolo ba metshameko go tokafatsa tiragatso ya bone le go oketsa go itumelela ga bone motshameko ono.","sports
"
"Mo maemong a boraro ke Hamlin, yo ko morago ka dintlha di le masome-a-mabedi, mme a sia Bowyer ka di le tlhano. Kahne le Truex ba mo maemong a botlhano le borataro ka go letelelana, ka dintlha di le 2,220 le 2,207.","sports
"
Rekoto ya ga Nadal ya go tshameka kgatlhanong le motshamiki wa Canada ke 7-2.,"sports
"
"Jarques o ne a ikatisa ka nako ya ikatiso kwa Coverciano kwa Italy mo mesong, o ne a nna kwa hoteleng ya setlhopha kwa pele ga motshameko o go neng go rulagantswe gore o tswelelepele ka latshipi kgatlhanong le Bolonia","sports
"
Ka ntlha ya go tshaba go tlhoka sepalangwa go ile ga tlhagisa kgonagalo ya gore motshameko oka pateletsega go ka tshamekwa mo lefelong le le tswetsweng e bile le sena balatedi ba ditlhopha.,"sports
"
"Tommy Dreamer o ne a re ""Luna e ne e le Mohumagadi wa ntlha yo o Feteletseng. Motsamaisi wa mewa ntlha. Luna o tlhokafetse mo bosigong jwa ngwedi tse pedi. Seo se ne se farologane tota fela jaaka ene. Mosadi yo o popota.""","entertainment
"
"Moreledi wa kapoko wa skiing, wa monna, wa kwa Poland, Maciej Krezel, le mokaedi wa gagwe, Anna Ogarzynska, ba feditse mo maemong a bolesome-le-boraro mo Super-G. Jong Seork Park wa Korea Borwa o feditse mo maemong a bomasomeamabe-le-bone mo banneng ba ba dirang Super-G.","sports
"
"Go bona dikgang ka dikgaisano le kwa o ka rekang dithekete tsa metshameko ya bapalami ba dipitse gone, tlhola kwa Asociacion Argentina de Polo.","sports
"
"Metshameko e simolotse ka 10.00 mo mosong, ka loapi le lentle, kwa ntle ga mesarasarane mo mosong a ileng ya kgaotsa go ne foo, e ne ele letsatsi le le siametseng motshameko wa rugby wa bo supa.","sports
"
Arly Velasquez wa kwa Mexico o ne a fetsa mo maemong a lesometlhano a banna ba ba ntseng mo Super-G. Adam Hall wa kwa New Zealand o ne a fetsa mo maemong a borobonngwe mo banneng ba ba emeng ba Super-G.,"sports
"
"Motshameko wa bofelo wa di series o tla diragala ko lebaleng la metshameko la Ellis Park ko Johannesburg beke e e latelang, fa setlhopha sa Springbok se tla bo se tshameka le sa Australia.","sports
"
Mo seemong se se siameng o tla kgona go tsamaya sekgela se se leele ka maoto - mme ke ka sewelo o ka bonang mabelo a go ralala naga a go relela mo kapokong ntle le sekgwama se se bokete se se belegwang mo ditselaneng tse di gorutsweng.,"sports
"
"Mo maemong a bobedi ke Johnson ka dintlha tse 2,243, yo a mo seileng ka dintlha di le supa.","sports
"
"Lefoko ""canyoning"" (kgotsa canyoneering) go akaretsa go tsamaela kwa tlase ga borotelatsweneng, bo bo ka tswang bo phaphaletse kgotsa bo tletse metsi.","sports
"
"Robbin Uthappa o kgonne dira dinno tse di kwa godimo ka metabogo e le 70 mo motshamekong e le 41, a betsa bone ga 11 le borataro ga 2.","sports
"
"Metshameko ya mariga e tumile thata mo dikgaolong tsa Bokone, mme Batadiana ba gaisana mo ditiragalong tsa metshameko ya boditšhabatšhaba le tsa Olimpiki.","sports
"
"Setlhopha sa Maroochydore se ne se feleletse se le kwa setlhoeng, ba feta Noosa, e e leng mo maemong a bobedi, ka dintlha di le thataro.","sports
"
"Michael Schumacher o feditse kgaisano ya gagwe moragonyana fela ga Alonso, ka lebaka la ditshenyego tsa sasepenshene go tswa mo dintweng tse dintsi mo kgaisanong.","sports
"
"Go ja dijo tse di nang le dikotla ka bogone fela go ka seka ga dira go re o diragatse sentle, mme go ka dira go ka ama thata boitekanelo ka kakaretso jwa batsayakarolo ba metshameko ba ba saleng basha.","health
"
"Ntse a sa kgone go tsaya diokobatsi tse a di tlhokang go re a okobatse matlhaba, ka di sa letlelelwa mo metshamekong.","sports
"
Gauta e kgona go bopiwa ka dipopego tse di farologaneng. E kgona go golokiwa go nna dipopego tse dinnye thata.,"science
"
Batho ba tswa kgakala ba dirisa digalase tsa go bonela koteng dingwaga di le diketekete tse dintsi.,"science
"
"Sebopego sa 35mm tota tota, se ka tsela nngwe se tlhakanyang tlhogo, ke sa bophara jwa 36mm ka boleele jwa 24mm.","technology
"
