text,gemini_reply
Itinataguyod ng Gymnastics ng USA ang sulat ng Lupon na Pang-Olympics ng Estados Unidos at sumasang-ayon sa lubos na pangangailangan ng pamilyang Olympic na magsulong ng isang matiwasay na kaligiran para sa lahat ng ating manlalaro.,"sports
"
Sumali ang 21 taong gulang na si Jesus sa Manchester City noong nakaraang taon noong Enero 2017 mula sa samahan sa Brazil na Palmeiras sa iniulat na halagang Â£27 milyon.,"sports
"
"Kasama dito ang Netherlands, dahil si Anna Jochemsen ay nagtapos na ikasiyam sa klaseng pambabaeng nakatayo sa Super-G kahapon, at ang Finland dahil si Katja Saarinen ay nagtapos na ikasampu sa parehong laban.","sports
"
Nakagawa siya ng 2 goal at 2 assist sa panalong 5-3 ng Washington laban sa Atlanta Thrashers.,"sports
"
"Ang isport ay pangunahing nilalaro sa pormat na dwelo, isang eskrimador ay nakikipagdwelo sa isa pa.","sports
"
"Ngunit, matapos matalo ang wicket ng kapitan nakagawa lang ng 36 pagtakbo ang India na natalo ng 7 wicket upang tapusin ang mga inning.","sports
"
"Sumasang-ayon kami sa pahayag ng USOC na ang kapakanan ng ating mga atleta at samahan, at ang kanilang laro, ay maaaring higit na maitaguyod sa pamamagitan ng pagsulong na may makabuluhang pagbabago sa loob ng ating organisasyon, sa halip na pagtanggal ng sertipikasyon.","sports
"
"Para sa Springbooks, nagtapos ito sa limang sunod-sunod ang talong laban.","sports
"
Si Massa ay inaasahang mawawala sa nalalabing bahagi 2009.,"sports
"
"Kasunod ng karera, namamalaging lider ng Drivers' Championship si Keselowski na may 2,250 puntos.","sports
"
"Sa isang pakikipagtulungan sa pagitan ng NPWS at ng Kapisanan ng mga Namamaril Bilang Isport ng Australya (NSW) Inc, nakalap ang kwalipikadong mga boluntaryo, sa ilalim ng programa para sa pangangaso ng Kapisanan ng mga Namamaril Bilang Isport.","nature
"
"Nag-iiba-iba ang mga patakaran sa kanselasyon, ngunit mula noong huling bahagi ng Marso, karamihan ng mga patakaran sa kanselasyon batay sa coronavirus ay hindi umaabot nang hanggang Hulyo 2020, kung kailan nakaiskedyul ang Olympics.","sports
"
Ang unang pagtulong ni Ovechkin para sa gabing iyon ay sa gol na nakapagpanalo-ng-laban ng rookie na si Nicklas Backstrom;,"sports
"
"Nakayanang imaneho ni G. Reid ang sasakyang A1 GP ng New Zealand, ang Black Beauty, sa bilis na lampas sa 160km/h nang pitong ulit sa ibabaw ng tulay.","sports
"
Nagtapos na ikalabing-isa ang Australianong si Mitchell Gourley sa patayong Super-G ng kalalakihan. Nagtapos na ikalabing-anim ang manlalarong Czech na si Oldrich Jelinek sa paupong Super-G ng kalalakihan.,"sports
"
Kakatalo niya lamang laban sa Raonic sa Pagbubukas ng Brisbane.,"sports
"
"Noong Miyerkules, ang United States' National Basketball Association (NBA) ay sinuspende ang propesyonal na season ng basketball nito dahil sa COVID-19.","sports
"
"Ipinanganak sa kapital ng Croatia, ang Zagreb, umani ng kasikatan si Bobek habang naglalaro para sa Partizan Belgrade.","sports
"
"Ang kanyang una ay ang Slalom, kung saan nakakuha siya ng Hindi Nakatapos sa kanyang unang pagtakbo. 36 sa 116 na mga lumaban ang may katulad na resulta sa karerang iyon.","sports
"
Ang Manlalaro ng Araw para sa araw na ito ay si Alex Ovechkin ng Washington Capitals.,"sports
"
"Natalo ng Timog Aprika ang mga Lahat Itim (New Zealand) sa isang laban ng Tatlong Bansa na unyon ng rugby sa Istadyum ng Maharlikang Bafokeng sa Rustenburg, Timog Aprika.","sports
"
"Ang nasyonal na pangkat ng putbol ng Italya, pati na ang nasyonal na pangkat ng putbol ng Alemanya ay ang ikalawang pinakamatagumpay na pangkat sa buong mundo at naging mga tsampiyon ng Pandaigdigang Kopa ng FIFA noong 2006.","sports
"
"Apat na skier sa grupo ng kababaihang nakaupo ay nabigong tapusin ang kanilang karera, at 45 sa 117 skier ay nabigong makapuwesto sa karera ng Giant Slalom.","sports
"
Maaaring akalain ng mga manlalaro na mas naiibigan nila ang isang produkto bagaman wala itong naibibigay na tunay na mga kapakinabangan.,"business
"
"Ang ilang pagtakbo nang malayo sa kapatagan panahon ng taglamig, kasama ng ehersisyo sa gymnasium para sa pagpapatatag ng itaas na bahagi ng katawan, ay ang pinakamainam na paghahanda para sa panahon ng paligsahan sa pagtakbo.","sports
"
"Iyon na ang huling laro para sa All Blacks, na nagwagi na ng tropeo dalawang linggo na ang nakaraan.","sports
"
"Ang manlalarong gagawa ng pinakakaunting mga pagpalo, o mga paghataw ng pamalo, upang makumpleto ang palaruan ang mananalo.","sports
"
"Ang Tokyo ang magiging tanging siyudad sa Asya na nakapagpunong-abala sa dalawang Olympics sa tag-init, yamang nakapagpunong-abala na ng palaro noong 1964.","sports
"
"Ang canyoning ay pinagsasama ang mga elementong galing sa paglangoy, pag-akyat at pagtalon--ngunit kailangan ng medyo kaunting pagsasanay o malusog na pangangatawan para makapag-umpisa (kumpara sa pag-akyat sa bato, pag-scuba diving o pag-iski sa alpine, gaya halimbawa).","travel
"
"Backpacking sa pamamagitan ng ski: Ang aktibidad na ito ay tinatawag ding backcountry ski, ski touring o ski hiking.","travel
"
"Ang resulta ng laro ay isang puntos na panalo, 21 sa 20, na nagwakas sa 15 sunod-sunod na panalo ng All Blacks.","sports
"
"Ang iba pa niyang karera, ang Giant Slalom, natapos siya sa ika-sampung puwesto sa grupo ng kababaihang nakaupo na may pinag-isang oras ng pagtakbo na 4:41.30, mas mabagal ng 2:11.60 minuto sa nagwagi ng unang puwesto na isang Austrian na si Claudia Loesch at mas mabagal ng 1:09.02 minuto sa nagwagi ng pang-siyam na puwesto na si GyÃ¶ngyi Dani ng Hungary.","sports
"
Noong 1995 ibinoto siya bilang pinakamagaling na manlalaro sa kasaysayan ng Partizan.,"sports
"
Ang Beijing ang magiging punong-abala ng panimula at pangwakas na mga seremonya at mga panloob na palaro sa yelo.,"sports
"
"Dahil sa pagbabago sa pagtakbo mula sa sangkapat hanggang sa kalahating milya, lalong hindi na gaanong nagiging importante ang bilis at ang katatagan ay nagiging lubusang pangangailangan.","sports
"
Natalo si Murray sa unang set sa isang pagsira sa pagtatabla matapos na maipanalo ng kapwa lalaki ang kanilang bawa't pag-serve sa set.,"sports
"
"Ang palakasan na pag-iiski nang pababa ay nagsimula noong bandang ika-17 siglo, at noong 1861ang unang panlibangan na samahan sa ski ay binuksan ng mga Norwegian sa Australia.","sports
"
"Ang siyudad ng Beijing sa Tsina ang pagdarausang siyudad ng Palarong Olimpiko sa Taglamig sa taong 2022, na magiging unang siyudad na pagdarausan ng kapwa Olimpiko sa tag-init at sa taglamig.","sports
"
Ang may pinakamatataas na ranggo sa torneo na Timog Aprika ay agad na nagtamo ng tagumpay nang sila ay nagkaroon ng madaling 26 - 00 na panalo laban sa ika-5 ranggong Zambia.,"sports
"
"Ani ng nagwagi ng medalyang pilak sa Olympics noong 2004 na si Amir Khan, ""Sa aking kaloob-looban sa palagay ko ay hindi dapat lumaban ang kababaihan. Iyan ang opinyon ko.""","sports
"
"Ang mga palakasan sa yelo, na kinabibilangan ng pag-iiski at pag-iisnowboard, ay mga kilalang palakasan na may mabilis na pagbaba sa lupain na puno ng yelo at may mga ski o snowboard na nakakabit sa iyong mga paa.","sports
"
"Ang ibang mga paligsahan sa pag-iiski ay magaganap sa lugar ng pag-iiski sa Taizicheng sa Zhangjiakou, mga 220 km (140 milya) mula sa Beijing.","sports
"
Kabilang sa mahabang paglalakad sa araw ang mga distansyang kulang sa isang milya hanggang sa mas mahabang mga distansya na makakayang sakupin sa isang araw.,"health
"
"Ang manlalangoy na nagwagi ng gintong medalya sa Olympic ay nakatakdang lumangoy sa 100m at 200m freestyle at sa tatlong relay sa Commonwealth Games, pero dahil sa kaniyang mga idinaraing, pinagdududahan ang kalakasan ng kaniyang katawan.","sports
"
"Isa ring dating Olympic at Pandaigdigang Kampeon, si Saito ang tagapangulo ng komite sa pagsasanay ng Pederasyon ng Judo sa Buong Japan noong panahon ng kaniyang pagpanaw.","sports
"
"Bumoto ang Internasyonal na Komiteng Pang-Olympiko na isama ang mga isport sa pulong ng lupon ng mga ehekutibo nito sa Berlin ngayong araw. Ang rugby, partikular na ang unyon ng rugby, at golf ang pinili kaysa sa limang iba pang isport na pag-iisipan upang lumahok sa Palarong Olimpiko.","sports
"
Ang pinakamahalagang torneo ng taon ay nangyayari sa Disyembre sa parang na pang-polo sa Las CaÃ±itas.,"sports
"
"Simula ng lumipat sa Catalan-capital, naglaro ng 49 na laro si Vidal para sa club.","sports
"
"Ang pagpapanatili ng balanse sa enerhiya, epektibong pagpapanatili ng tubig sa katawan, at pag-unawa sa iba't ibang aspeto ng mga gawaing suplementasyon ay makakatulong na mapabuti ang pagganap ng mga atleta at dagdagan ang kanilang kasiyahan sa sport.","health
"
"Nasa pangatlo, si Hamlin ay nahuhuli nang dalawampung puntos, nguni't nakalalamang ng lima kay Bowyer. Sina Kahne at Truex, Jr. ay panlima at pang-anim sa gayong pagkakasunod-sunod na may 2,220 at 2,207 puntos.","sports
"
Ang ulo-sa-ulong rekord ni Nadal laban sa taga-Canada ay 7-2.,"sports
"
Nag-eensayo si Jarque habang nasa pang-pre-season training sa Coverciano sa Italy maaga pa nang araw na iyon. Tumutuloy siya sa hotel ng koponan bago ang nakaplanong laban para sa Linggo kontra Bolonia.,"sports
"
Ang mga pangamba sa kakulangan ng transportasyon ay nagbangon sa posibilidad na mapipilitang gawin ang laban sa likod ng saradong mga pintuan nang wala ang mga tagasuporta ng koponan.,"sports
"
"Sinabi ni Tommy Dreamer na ""Si Luna ang unang Reyna ng Sukdulan. Ang aking unang tagapamahala. Pumanaw si Luna sa gabi ng dalawang buwan. Sadyang natatangi kagaya niya. Matapang na babae.""","entertainment
"
Ang may kapansanan sa paningin na lalaking skier ng Poland na si Maciej Krezel at ang tagagabay nitong si Anna Ogarzynska ay nagtapos na ikalabintatlo sa Super-G. Ang taga-Timog Korea na si Jong Seork Park ay nagtapos na ikadalawampu't-apat sa panlalaking nakaupong Super-G.,"sports
"
"Para sa mga balita sa mga torneo at kung saan bibili ng mga tiket para sa mga polo match, itsek ang Asociacion Argentina de Polo.","sports
"
"Nagsimula ang palaro nang alas 10:00 ng umaga na may magandang panahon at maliban sa bahagyang pag-ambon sa kalagitnaan ng umaga na agad namang nawala, naging isa iyong perpektong araw para sa 7's rugby.","sports
"
Nagtapos na panlabinlima sa panlalaking Super-G na nakaupo si Arly Velasquez ng Mexico. Si Adam Hall ng New Zealand ay nagtapos na pansiyam sa panlalaking Super-G na nakatayo.,"sports
"
"Ang huling pagtatapat sa serye ay gaganapin sa Ellis Park sa Johannesburg sa susunod na linggo, kung saan maghaharap ang Springboks at ang Australya.","sports
"
"Sa magagandang kondisyon, maaari mong marating ang medyo mas malalayong distansya kaysa paglalakad - nguni't bihirang-bihira mo lang na makukuha ang mga tulin ng cross country skiing nang walang mabigat na backpack sa nakaayos na daanan.","sports
"
"Pitong puntos ang kulang, pumangalawa si Johnson na may 2,243 puntos.","sports
"
"Ang canyoning (o: canyoneering) ay tungkol sa pagtungo sa ilalim ng isang canyon, na alinman sa tuyo o puno ng tubig.","sports
"
"Nakuha ni Robin Uthappa ang pinakamalaking puntos sa mga oras ng pagsagawa ng mga palo ng koponan (innings), 70 na takbo gamit lamang ang 41 bola sa pamamagitan ng paggawa ng puntos na 11 fours at 2 sixes.","sports
"
"Pinakakilala ang mga isport na pangtaglamig sa Hilagang mga rehiyon, at ang mga Italyano ay lumalaban sa internasyonal na mga laro at mga kaganapan sa Olympics.","sports
"
"Nagwagi ang Maroochydore, anim na puntos ang lamang sa Noosa na nasa pangalawang puwesto.","sports
"
"Tinapos ni Michael Schumacher ang kaniyang karera hindi nagtagal pagkatapos ni Alonso, dahil sa pinsala sa suspensyon sa maraming labanan habang nagaganap ang karera.","sports
"
"Ang wastong mga gawing nutrisyonal lamang ay hindi makapagdudulot ng pinakamagaling na mga pagganap, nguni't maaaring magkaroon ang mga ito ng mahalagang epekto sa pangkalahatang kagalingan ng mga batang atleta.","health
"
Hindi niya magawang uminom ng mga drogang kailangan upang mapawi ang sakit na kanyang nararamdaman dahil ipinagbabawal ito sa mga Laro.,"sports
"
Ang ginto ay maaaring maihulma sa lahat ng uring hugis. Maaari itong mairolyo sa maliliit na hugis.,"science
"
Libo-libong taon nang gumagawa at gumagamit ang mga tao ng mga lenteng pampalaki.,"science
"
"Ang 35 mm na format ay sa katunayan, tila nakalilito, 36mm ang lapad at 24mm ang taas.","technology
"
"Makakatipid ito kaysa sa pagbili ng mga bagong mapa para sa isang GPS, o isang solong aparato ng GPS o pag-upa ng isa mula sa kompanyang nagpapaupa ng sasakyan.","technology
"
Malalaman lamang ng isang tao kung anong maaaring mangyari sa keyboard kapag may mas bagong bagay nang dumating.,"technology
"
Pinag-isa ng Internet ang elemento ng kapwa komunikasyong pangmasa at interpersonal.,"technology
"
Ang mga submarino ay ginamit noong Digmaang Pandaigdig I at Digmaang Pandaigdig II. Noon ay napakabagal ng mga ito at may napakalimitadong layo ng pagbaril.,"technology
"
Ang musika ay kadalasang inirerekord gamit ang sopistikadong mga kompyuter upang maproseso at mapaghalo ang mga tunog.,"technology
"
"Ang ASUS Eee PC na kamakailan lang ay inilunsad sa lahat ng panig ng daigdig dahil sa baba ng halaga at husay ng operasyon, ay naging mainit na paksa noong 2007 sa Buwan ng IT sa Taipei.","technology
"
"Ang satellite na telepono ay hindi karaniwang pamalit para sa mobile na telepono, dahil kailangan ay nasa labas ka at may malinaw na pagtanaw sa satellite upang makatawag sa telepono.","technology
"
"Ang sistema ng Al ay kadalasang ginagamit ngayon sa larangan ng ekonomika, medisina, inhinyeria at sa militar, na tulad sa nagawa sa mga aplikasyong software na para sa maraming kompyuter sa bahay at mga larong bidyo.","technology
"
Isa sa mga pinakakaraniwang problema kapag sinusubukang i-convert ang movie sa isang DVD format ay ang overscan.,"technology
"
"Regular na nagsisinungaling ang mga kompanya ng media tungkol sa layunin nito, na sinasabing ito ay para ""iwasan ang pamimirata"".","technology
"
"Kabilang sa mga gawain ng AI ay ang pagkontrol, pagpaplano at pagtatakda ng oras, ang kakayahang sumagot sa mga pagsusuri at mga katanungan ng kustomer, at gayundin ang pagkilala sa sulat-kamay, boses at mukha ng tao.","technology
"
"Naibigay nito sa atin ang tren, ang kotse, at marami pang ibang kagamitan para sa transportasyon.","technology
"
Kailangan sa magkaugnay na disenyo na muli mong tasahin ang iyong mga palagay hinggil sa produksyon ng medya at matutong mag-isip sa mga paraang hindi panukat ng haba.,"technology
"
"Ang makabagong mga animasyon ay maaaring magawa sa mga kompyuter, at ang ganitong klaseng animasyon ay dumadalas na ang paggamit sa telebisyon at mga sine.","technology
"
Ang pagdami ng bagong teknolohiya ay nagbigay-daan sa atin para makita at suriin ang mga kayarian at proseso ng utak na hindi pa nakita noon.,"science
"
Matapos ang daan-daang oras ng operasyon ang pilamento sa bombilya ay napupundi sa bandang huli at ang bombilya ay hindi na gumagana.,"technology
"
Ang paggamit ng Internet at ng World Wide Web ay nagpapahintulot sa mga nag-aaral na magkaroon ng pag-access sa impormasyon sa lahat ng oras.,"technology
"
"Matapos na maging komportable ka sa pag-format at pag-edit sa web, sa kalaunan, baka gumawa ka ng sarili mong website.","technology
"
"Papayagan nito na maging pabalik na magkatugma ito sa 802.11a, 802.11b at 802.11g, sa kundisyong ang baseng istasyon ay may dalawahang radyo.","technology
"
Ang mga teleskopyong ito ay gumamit ng kombinasyon ng dalawang lente upang ang malalayong bagay ay magmukhang kapwa mas malapit at mas malaki.,"science
"
"Magagaling ang mga ito sa mga web proxy dahil sa ilang kadahilanan: Idinadaan nila sa iba ang mga datos sa Internet, hindi lang http.","technology
"
Kasunod ng pagmamapa ng pinakasahig ng dagat ay natagpuan ang barkong lumubog gamit ang ROV.,"science
"
Ang bawat dulo ng tindahan ay napupuno ng magulong ayos ng pre-paid na mga kard ng telepono na maaaring magamit sa mga pay phone o ordinaryong mga telepono.,"technology
"
Ang 802.11 n na pamantayan ay gumagana sa parehong 2.4 Ghz at 5.0 Ghz na mga frequency.,"technology
"
"Kadalasang nangangailangan ang potograpiya para sa buhay sa kagubatan ng mataas na lenteng telephoto, bagaman ang ibang mga bagay gaya ng isang kawan ng mga ibon o isang napakaliit na nilalang ay nangangailangan ng ibang mga lente.","nature
"
"Ang iyong hotel o mga tinutuluyan (kung tutuloy sa isang bahay para sa mga bisita o pribadong tahanan) ay maaaring may wifi o internet na konektado sa PC, at lahat ng mga tinutuluyan ay may internet cafe o ang ilang lokasyon ay may pampublikong wifi.","travel
"
"Kailangang ikabit ng magkaugnay na disenyo ang mga bahagi ng proyekto, subalit mayroon pa rin itong saysay bilang isang hiwalay na entidad.","business
"
"Ang bilang na binary ay maaari lang magkaroon ng isa sa dalawang halaga, hal. 0 o 1, at ang mga bilang na ito ay tinatawag na mga binary digit - o bits, kapag ginamit ang terminong pangkompyuter.","technology
"
