text,gemini_reply
ንበይኑ'ኳ ኣይኮነን፣ ፈተነ ከምኡ'ውን ፈተናዊ መጽናዕቲ ማለት ዝቐረበ ሓደ ወይ ልዕሊኡ ግምታዊ ሓሳብ ንምስራዝ፣ ሕቶታት ንምሕታትን ምዕዛብን ዝግበር ፈተነ ኮይኑ፣ እዚ'ውን ንሳይንሳዊ መጽናዕታት ይመርሕ እዩ።,"science
"
ህላውነቱ ዝተፈልጠ፣ ኣብ ምስፍሕፋሕ ናይ ኣድማስ ብዘለዎ ጽልዋ ጥራሕ እዩ።,"science
"
ኣብ መወዳእታ ከም ሓሸራታት ጨቓዊት ጠበቕ ከምኡውን ኣዕዋፍ ዝኣመሰላ ብዙሓት ንኣሽቱ ግዳያት ዝበልዓ ብዙሓት ንኣሽቱ ድሙ (እንተላይ ቀይዲ በተኽ ድሙ) ኣለዋ።,"nature
"
አሎይ ሕዋስ ሓደ መንገድ ድማ ካብኡ ንላዕሊ ዝኾኑ ሓፂን እዩ። አብቲ ፔረዮዲክ ቴብል ብዙሓት ባእታታት ምህላዎም ኣይትዘንግዑ።,"science
"
ናይ ግሪክ ኣፍልጦ ክንቆልቁል ምስ ጀመረ፣ እቲ ምዕራብ ካብ ናይ ግሪክ ፍልስፍናዊን ስነፍልጠታውን ሱራቱ ክብተኽ ጀመረ።,"science
"
ናይ ገዛ ክፍሊ እዮም ዝመስሉ። ንሱ ዝሞቱ ዋህዮታት ንምዕዛብ እቲ ቀዳማይ ሰብ እዩ ነይሩ።,"science
"
ዋህዮ ናይ ሂወት (ነገራት) ኦርጋኒክ ብጣዕሚ ዝንኣሰ ቅርጻዊ ከምኡውን ተግባራዊ ክፋል እዩ።,"science
"
እተን ደቀንስትዮ መብዛሕትኡ ግዜ ኣባላት ብዙሓት ኣሕዋትን ውላድን ዘለዎ ስድራ ኮይነን ነንሕድሕደን ዝቀራረባ እየን።,"society
"
ስርዓተ መትኒ ዋሕዚ ደም ከይተመዛበለ ንክቕጽል ንምዕቃብ ናብ ሙሉእ ኣካላት መትነዊ ድርኺት ብምስዳድ ሆሞስታሲስ ይሕሉ።,"health
"
ስድራ ኣንበሳ ከም ጉጅለ ናይ ተኹላ ወይ ከልቢ ዝተመሳሰለ ባህሪ ኣሎዎም። ብዘይትጽበዮ ልክዕ ከም ኣንበሳ(ዘይከምካልኦት ዓበይቲ ደማሙ) ብጠባይ ንግዳይዮም ኣዝዮም ቐተልቲ ኢዮም።,"nature
"
ኤምአርአይ ዝተመስረሉ ብ 1930 ታት በፊሊክስ ብሉች (ኣብ ስታንፎርድ ዩኒቨርስቲ ውሽጢ ዝሰርሕ) ከምኡውን ኤድዋርድ ፑርሰል (ካብ ሃርቫርድ ዩኒቨርሲቲ) ብተረኽበ ብኑክሌር ማግኔታዊ ድምጺ መጉልሒ (ኤን ኤም አር) ብዝበሃል ናይ ፊዚክስ ክስተት እዩ።,"science
"
እዚ አብ ኣእምሮና ምርዳእ ንክንክእል ዝሕግዘና ስቲሙሌሽን ንምህናፅ ዝሕግዝ ብዙሕ ሓበሬታን ኣቕሓን ንረኅበሉ ኢና።,"education
"
ተመራመርቲ ከምዝሓበርዎ ብምኽንያት እቲ ግጭት ዝበፅሐ ፍንዳእታ ዓብዪ እዩ ነይሩ፡፡,"disasters
"
ኣብ ኩሉ መዳያት ስነፍልጠት፣ ስነ ኣእምሮ ወሲኽካ ናይ ኣሪስቶትል ሓሳባት ቅቡላት እዮም ኔሮም።,"science
"
ናይ ሃይድሮጅን ኣዮናት ኤሌክትሮኖም ሙልእ ንሙልእ ክእለዩ ዝገበሩ ፕሮቶናት እዮም (ሃይድሮጅን ኣተም ሓደ ፕሮቶን ከምኡውን ሓደ ኤሌክትሮን ዝሓዙ እዮም)።,"science
"
ኣብ ሓደ ህዝቢ ዝርከቡ ኩሎም ውልቀሰባት ኣብ ሓደ ዝተወሰነ ደጋዊ ባህርያት ተመሳሳልነት እንተለዎም፣ ከም ሞኖሞርፊክ እዮም ዝፍለጡ።,"science
"
ጋዝ፣ ፈሳሲ ይኹን ደረቕ ሓደ ዓይነተ ሞለኪውል አለዎም።,"science
"
መጠን ፒኤች ብመጠን ሃይድሮጅን (ኤች አብ ፒኤች) እዩ ዝልካዕ።,"science
"
ከም ኣጋጣሚ ኾይኑ እንተ ኣጋጢሙ ግን ንነዊሕ ኣዋን ናይ ምግጣም ዕድሉ ዝተሓተ ኣዩ። ከዋኽብቲ ብጣዕሚ ካብ ምርሕሓቖም ዝተልዓለ ኣብ መንጎ “ጎረባብቲ” ዘሎ ርሕቐት ትሪልዮን ማይልታት ኣዩ።,"science
"
እዚ ናይ ሓደ ከሚካል pH(መጠን ኣሲድ) ይበሃል። መዐቀኒ ድማ ካብ ጽሟቕ ናይ ቀይሕ ካውሎ ክስራሕ ይከኣል።,"science
"
ሳይንስ ሕጂ ከምዘመልክቶ እዚ ዓርሞሸሽ ካርቦኒክ ቍጠባ ኣብ ዝሓለፈ ክልተ ሚልዮን ዓመታት ናይ ወድሰብ ዝግመተ ለውጢ ዝደገፈ ባዮስፌር ካብ ህዱእ ኩነታቱ ኣዉጺእዎ።,"science
"
ንሱ እንኮላይ እዞም ነገራት ናብ ሓደሽቲ ባእታታት ብምቕያር እዮም ነቲ ዝረኣየና ዘሎ ዝምስርትዎ ዋላ'ኳ እንተበለ፣ እዚ ዝያዳ ምስ'ቶም ኣርባዕተ ዓይነታት ነገር ይመሳሰል እዩ(ብተመሳሳሊ መስርዕ)፥ ደረቕ ነገር፣ ፈሳሲ፣ ጋዝን ፕላዝማን።,"science
"
ማይ ሓደ ኣብነት እዩ። ማይ ብክልተ ሃይዶርጀን ኣቶምን ሓደ ኦክሲጀን ኣቶምን ዝተሰርሐ እዩ።,"science
"
እቲ ጉጅለ ዝጽበዮ ዝነበረ ጠንቁ ኣብ መንጎ ናይ ጋላክሲ ጸሊም ኣካልን ናይ ሚልክዌይ ጸሊም ኣካልን ዝፈጠር ማዕበላዊ ሓይሊ እዩ።,"science
"
እቲ ናብ ጸሓይ ገጹ ዚጥምት ቨኑስ (ወይ ወርሒ) ጥራይ ስለ ዚበርህ ደረጃታት ይፍጸም እዩ ። ደረጃታት ቨኑስ ነቲ ፕላነታት ኣብ ዙርያ ጸሓይ ከም ዚዞራ ዚገልጽ ክልሰ-ሓሳብ ኮፐርኒከስ ዚድግፍ እዩ ነይሩ።,"science
"
ክልተ ፍሉጣት ትሕዝቶኣዊ ክልሰ ሓሳባት፥ ናይ ማስሎው ናይ ድሌት መስርዕ ክልስሓሳብን ናይ ሄርዝበርግ ክልተ ረቋሃታት ክልስሓሳብን እዮም።,"business
"
ዋላ እኳ ኣካላዊ ኩነታቱ ዝቕየር እንተኾነ ኬሚካላዊ ባህርዩ ግን ሓደ ዓይነት እዩ።,"science
"
አብ 1970 ራይሞንድ ዳማዲያን ዝባሃል ሓኪምን ተማራማሪን ማግኔቲክ ሪዞናንስ ከም ሕክምና መመርመሪ መሳርሒ ከምዘገልግል ሚሂዙ እዩ።,"science
"
ገለ ገለ ሰባት ንሱ ቅኑዕ ከምዝኾነ ይሓስቡ፣ ግን ብዙሓት ሰባት ድማ ተጻራሪ እምነት ኣለዎም፥ እዚ ድማ ሶላር ሲስተም፣ እንኮላይ ጸሓይን ካልኦት ከዋኽብቲን፣ ኣብ ከባቢ መሬት ከምዝኾሉ እዩ።,"science
"
ኒዩክለስ ክልተ ነገራት ዘዋሃደ እዩ -ኒዩትሮናትን ፕሮቶናትን።,"science
"
ካብ ማእከል ጸሓይ እናረሓቕካ ብዝኸድካ መጠን እቲ ጋዝ እናቐሃመ ኢዩ ዝኸይድ ።,"science
"
ሙሉእ ብሙሉእ እንሰሳታት ስለዘዕበይዎ እቲ ዘላን ቆልዓ ልክዕ ከም ሰብ ዝንከባኸቦም ናይ ዱር እንስሳት ብዝባሃል ከም ፍርሒን ስምዒት ብሕታዊነትን ተላቢሱ።,"nature
"
እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮናትን ንምትእኽኻብ ሓይሊ ኸም ዚሓትት ዚገልጽ ስርዓት እዩ ዚዓዪ ።,"science
"
ቀይሕ ማዕበል ብ ልዕሊ ንቡር ዝኾነ ጻዕቂ ናይ ካረኒያ-ብረዚስ ዝተባህለ ብተፈጥሮ ዝኽሰት ንጽል-ዋህዮ ዝኾነ ናይ ባሕሪ ታህዋስ እዩ ዝስዕብ።,"nature
"
ህይወት ዘለዎም ነገራት እንተደኣ ብማይክሮስኮፕ ሪኢኹም ካብ አናእሽተይ ርቡዓት ኩርናዓት ወይ ኩዕሶታት ዝተሰርHኡ ከምዝኾኑ ትዕዘቡ።,"science
"
ደም ካብ ልቢ እቶም ኣርተሪ ዚብሃሉ ቱቦታት ይወጽእ ናብ ልቢ ዚምለስ ከኣ ሰራውር ደም ተባሂሉ ዚጽዋዕ ቱቦታት እዩ ። እቲ ዝነኣሰ ቱቦታት ካፒላሪ ይበሃል ።,"health
"
እቲ አልጌ መትኒታት ወዲ ሰብን ዓሳን ዘምክን ኒውትሮክሲን የምንጩ።,"science
"
ገሊኦም ተመራመርቲ ስነ ፍልጠት ትሪሰራቶፕስ ሳይካድስ ኸም ዝበልዐ እዮም ዚሓስቡ ፣ እዚ ኸኣ ኣብ ቅሬጥስዩስ ልሙድ እዩ ነይሩ ።,"science
"
ኣትክልቲ ነቲ ምግቦም ካብ ጸሓይ ብፎቶሲንተሲስ እዮም ዚገብርዎ ። ጽላል እውን ይህብ እዩ ።,"nature
"
ናይ እቲ ነብሪ ገዓር ከም ምሉእ ናይ ኣንበሳ ገዓር ኣይኮነን ፣ ነገር ግን ከም ደቋሲ ፣ ከም ኣዉያት ምሉእ-ሓሳባት ዓይነት እዩ።,"nature
"
ሀርሽይን ቼዝን ናቶም ዲኤንኤ ናብ ባክተርያ ወይ ቫይረስ ንምትካል ፌጅ ይጥቀሙ።,"science
"
ተመራመርቲ ካብ ዩኒቨርስቲ ፕሪንስተን ኣሜሪካን ኡፕሳላ ዩኒቨርስቲ ስዊድንን ሓዱሽ ፍጥረት ኣብ ክልተ ትውልዲ ጥራይ ከምዝማዕበለ ጸብጺቦም፣ ዋላ'ኳ ከባብያውያን ዳርዊን ፊንችን፣ ጂኦስፒዛ ኮኖሪስትሪስን ብምድቓል እዚ ከይዲ ነዊሕ እዋን ከምዝወስድ ይእመን ነይሩ።,"science
"
እቲ ዝተሰርሐ ስራሕ መብዛሕትኡ ብሓሳብ ብርኪ እዩ ተሰሪሑ እንተኾ ግና እቲ ፕሮግራም ናይ ሳጂታሪየስ ጋላክሲ ዝተራእየ ትዕዝብቲ ንምግላፅ ዝተፃሕፈ እዩ።,"science
"
ሰባት ካብ ጥንቲ ጀሚሮም ብዛዕባ መሰረታዊ ኬሚካዊ ባእታታት ከም ወርቂ፣ ብሩር፣ነሃስን ጥርቀለምን ይፈልጡ ነይሮም፣ኩሎም ብተፈትሮ ክርከቡ ስለዝኽእሉ ብጥንታዊ መሳርሕታት ንምዕዳን ብኣንጻራውነት ቀሊል እዩ።,"science
"
መብዛሕትኦም ዘመናዊ ናይ መጽናዕቲ ቴሌስኮፓት ምቹው ኩነታት ኣየር ኣብ ዘለዎም ገጠር ቦታታት ዕዙዝ መሳርሒታት እዮም።,"science
"
ቀንዲ ኽፍሊ ስርዓተ ዙረት እቲ ንደም ዚፈስስ ልቢ እዩ ።,"health
"
ፀሓይ ምስ ካልኦት ከዋኽብቲ ብሓንሳብ ኣብ ተመሳሳሊ መሰረታዊ መትከላት ከምትሰርሕ ፈለጡ-ብስርዓት ውሽጢ ዘለዉ ናይ ኩለን ከዋኽብቲ ምንቅስቓስ ብብርሃን ፣ብዑደንተን ንከምኡውን ብኻልእ ነገር ከምዝምርሓ ተፈሊጡ።,"science
"
ርግጸኛታት እኳ እንተ ዘይነበርና መስሓቲ ልሳን ነጊራ ኽትከውን ትኽእል እያ ። እቲ እትምገበሉ ዝነበረት ምግቢ ጐብየ ዓበይቲ ዓሳታት ካልኦት ሞሳውር ከምኡውን ስጋ ሰብ ዚበልዕ ሰብ ነይሩ ኪኸውን ይኽእል እዩ።,"nature
"
እቲ ኣብዚ ግዜና ኣብ በረድ ሸታሕታሕ እናበለ ዚጐዓዝ ብልሒ ኣብ መንጎኡ ሃጓፍ ዘለዎ ኽልተ ጫፍ ኣለዎ። እቲ ኽልተ ጫፍ ዋላ እውን ቀኒኑ እንተ ዀነ ነቲ በረድ ብዝሓሸ መገዲ ንኽንርድኦ የኽእለና ።,"science
"
ኣብ ትሕቲኡ ኸኣ ካብ ማንቲለ ኽሳዕ ኣንትሎፕን እራብን ዚርከብ ማእከላይ ግዝፊ ዘለዎ ግዳይ ዚበልዓ ማእከላይ ግዝፊ ዘለወን ድሙ ኣለዋ።,"nature
"
ኣትክልቲ ነቲ ሰባት ዜስተንፍስዎ ኦክስጅን የዳልዉ ነቲ ሰባት ዜስተንፍስዎ ካርቦን-ዲኦክሳይድ ድማ ይወስዱ።,"nature
"
ብወቅቲ ክረምቲ፣ ኣብ ውሽጢ ሰሜን ኣሜሪካ ብዘለው ሓደሓደ ፍሉያት ናይ በረድ መሸራተቲ ተሓጎሱ ከምኡ እውን ብወቅቲ ሓጋይ ዝተወሰኑ ናይ እምባ ሳይክል ጉዕዞ ሞክሩ።,"travel
"
ናይ በረድ ምንሽርታት ብብዙሓት ፈተውቱ፣ ዓብይ ናይ ምንቅስቓስ ስፖርት ኮይኑ ሓለሓሊፉ ኸዓ “ስካይ ባምስ” ብምባል ዝፍለጥ እንትኾን ፣ እቅድ ሙሉእ ምዝንጋዕ ብምንሽርታት አብ ሓደ ፍሉይ ቦታ ማለት እዩ።,"sports
"
ወዲ 28 ዓመት ቪዳል ቅድሚ ሰለስት ወቕትታት ካብ ሲቪላ ናብ ባርሳ ተቐላቒሉ።,"sports
"
እቲ ብራዚላዊ ብ2009 ኣብ ሃንጋሪ ግራንድ ፕሪስ እዋን ኣብ ልዕሊኡ ሓደጋ ድሕሪ ምብጻሑ፣ ከቢድ ናይ ርእሲ ጉድኣት ኣጋጢምዎ።,"sports
"
ጎልፍ ጸወታ ኮይኑ ተጻወቲ ኣብ ክለባት ኩዕሶ ናብ ጉድጓድ ብምእታው ዝጥቀምሉ እዩ።,"sports
"
መበሲኦም ናይ ባርሴሎና ጉያ ቱር ካብ ባርሴሎና ከምኡውን ናይ ኮፐንሃገን ጉያ ቱር ካብ ኮፐንሃገን ብዙሕ ከይጸንሑ ብ ጉያ ቱር ፕራጌ ካብ ፕራጌን ካልኦትን ተሓዊሶምዎም።,"travel
"
ብጾቱ ዝኾኑ ካልኦት ቦክሰኛታት ንሉና መፋነዊ ገይሮም እዮም።,"sports
"
ሰንበት ምን ቦሎኛ ንዝግበር ጸወታ ኣብ ሆቴል እታ ጋንታ እዩ ዝጸንሕ ኔሩ።,"sports
"
ዘመናዊ ናይ ሓጹር ስፖርት ብዩኒቨርሲቲ ተማሃሮ ክሳብ ሞያዊ ከምኡውን ኦሊምፕያዊ ውድድር ብብዙሕ ደረጃታት ዝጸወትዎ እዩ።,"sports
"
ውሩያት ስፖርትታት ከም ኩዕሶ እግሪ፣ ኩዕሶ ሰክዔት፣ ኩዕሶ ኢድ፣ ናይ ማይ ፖሎ፣ ፊንሲንግ፣ ራግቢ፣ ሳይክል፣ ናይ በረድ ሆኪ፣ ሮለር ሆኪን ኤፍ 1 ሞቶር ሳይክልን የካትት።,"sports
"
ካብ ረቡዕ ወጻኢ ውድድር ብዝሓለፈ ካርፓኔዶ ብክልተ ናይ ውልቀ ውድድራት ኣብ ሻምፒዮናት ተወዳዲራ እያ።,"sports
"
ክልተ ናይ ኦሎምፒክ ወርቂ መዳልያ ዝተዓወተ ጃፓናዊ ጁዶካ ሂቶሺ ሳይቶ ኣብ 54 ዓመቱ ሞተ ።,"sports
"
ዳስቲን “ጎልዳስት” ራነልስ፥ “ሉና ልክዕ ከማይ ውዕይቲ ነይራ፣ ...ምናልባት'ውን ካባይ ንላዕሊ...ናይ ልበይ ይፈትዋ እየ፣ ክናፍቃ ድማ እየ... ኣብ ዝሓሸ ቦታ ክትህልው ይምነየላ።” ክብል ርእይቶ ሂቡ።,"entertainment
"
ጆኒ ረይድ ዝተበሃለ ናይ A1GP ጉጅለ ኒው ዚላንድ መራሒ መኪና፣ ነቲ ወዲ 48 ዓመት ዝኾነ ኦክላንድ ሃርበር ብሪጅ ብምቅዳም፣ እቲ ዝልዓለ ፍጥነት ዘለዎ ብምዃን ሎሚ ታሪኽ ሰሪሑ።,"sports
"
እቶም ክልተ ወገን ኣብ ዓብዪ ፍርቂ ፍፃመ ኑሳ ካብቶም ዘሸነፉ ብ 11 ነጥቢ ርሒቑ ዝወደኣሉ ተራኪቦም።,"sports
"
ናይ ማእከል ተርታ ባትስ፣ ሳሺን ተንዱልካር ከምኡውን ራህውል ድራቪድ ብጽቡቕ ኩነታት ተጻዊቶም ከምኡ ከኣ ሚእቲ ጉያ ሽርክና ፈጸሙ።,"sports
"
ስቴዋርት፡ ጎርደን፡ ኬንሴትን ሃርቪክን፡ ዛጊድ ኣብቲ ዘበን ውድድር ኣርባዕተ ውድድራት እናቐረየ፡ ካብቲ ናይ ሹፌራት ሻምፒዮናት ካብቶም ምሩጻት ዓሰርተ ኮይኖም ኣለዉ።,"sports
"
እቲ ሓሳብ ናይ ስኪዪንግ ኣዝዩ ጥንታዊ እዩ-- ማዕረ 5000 ቅድሚ ልደተ ክርስቶስ ዝዕድሚኦም ስእሊታት ናይ ኣብ'ዚ ንጥፈት ዝተጸምዱ ሰባት ኣብ በዓቲ ተረኺቡ ይፈልጥ።,"sports
"
ፈርናንዶ ኣሎንሶ ዝበሃል ወዲ ጋንታኡ ንመብዛሕትኡ ኽፋል እቲ ቕድድም ይመርሖ እኳ እንተነበረ ደድሕሪ እቲ ጕድጓድ ደው ምስ በለ ግን ብኡንብኡ ዛዘሞ፣ እዚ ክዓ ምናልባት የማነይቲ መንኰርኰር ስለ እተጨቓጨቐ ክኸውን ይኽእል እዩ።,"sports
"
ኣብ መዓልቲ ዓሰርተ ሸሞንተ መዳልያ ጥራሕ እናሃለወ፥ ብዙሓት ሃገራት ናይ መዳልያ መሸለሚ መድረክ ኽገብራ ኣይከኣላን።,"sports
"
ኣብ 2005 ካብ ጸወታታት ኦሎምፒክ ንኽወጹ ዝተወሰነሎም ጸወታታት ስኳሽ፣ ካራቴ፣ ሮለር ስፖርት፣ ቤዝ ቦልን ሶፍት ቦልን ናብ መደባት ኦሎምፒክ ንኽኣትዉ ፈተነ ተገይሩ።,"sports
"
ስርዓት ዘለዎ ምክልካሎም ፣ ናይ ኩዕሶ ኣተሓሕዛ ክእለቶም ከምኡውን ጽቡቕ ናይ ጉጅለ ስርሖም ዓብሊሎም ንክወጹ ገርዎምን እዚ ኸዓ ክትስዕሮም ዘለካ ጋንታ ምዃኑ ብሩህ ኔሩ።,"sports
"
ናይ ግሎባል ራኒንግ ቱር ወራሲ ፣ ናይ ጎ ራኒኒንግ ቱር ብኣርባዕተ ኣህጉራት ብደርዘን ዝቁጸሩ ናይ ጉያ ኣቁሑት ኣቕረብቲ።,"sports
"
ሎሚ ምሸት ዘቑፀራ ካልኣይቲ ሽትኡ አብዚ ዓመት መበል 60 እያ፣ እዚ ድማ ድሕሪ 1995-1996 ዓመት ጃቶሚር ጃግርን ማርዮ ሌመይክስን ዝተባሃሉ ክልተ ተፃወቲ ነፍሰወከፎም አብዚ ብርኪ ዓወት ድሕሪ ምብጻሖም እብዚ ዓመት ልዕሊ 60 ሽቶታት ዘቁጸረ ናይ መጀመሪያ ተፃዋታይ ኮይኑ ኣሎ።,"sports
"
እቲ ዝሃቦ ርእይቶ ብዘይ ገድስ፣ ነቶም ኢንግሊዛውያን ተወዳደርቲ ኣብ'ቲ ናይ 2012 ኣብ ላንደን ዝግበር ኦሊምፒክስ ክድግፎም ከምዝኾነ ሓቢሩ።,"sports
"
ኣብ 2006 ነቲ ፎርሙላ 1 ውድድር ን7 ግዜ ድሕሪ ምዕዋቱ ጥሮታ ዝወጸ ሹማከር ነቲ ዝተጎድአ ፈሊፔ ማሳ ክትክኦ ነበረ።,"sports
"
ጂምናስቲክ ኣሜሪካን ዩኤስኦሲንን ተመሳሳሊ ዕላማ ኣለዎም-- ንሱ እውን ነቲ ጂምናስተክስ ስፖርቲን ካልኦትን ንኣትሌታት ሕልሞም ንከሳኽዑ ድሕንነቱ ዝታሓለወን፣ ኣዎናተዊን መበረታትዒ ኩነታት ዝፈጥር ንኽኸውን ምግባር እዩ።,"sports
"
ክልቲኦም ጎልፍን ራግቢን ናብ ኦሎምፒክ ጸወታታት ክምለሱ ተወሲኑ።,"sports
"
ነቲ ናይ መንሽራተቲ መንገዲ/ስኪዪንግ ከም ናይ ጉዕዞ እግሪ መንገዲ ገርካ ሕሰቦ።,"travel
"
እቲ ፓራኦሊምፒክስ ካብ 24 ነሓሰ ክሳብ 5 መስከረም 2021 ክካየድ እዩ። ገለ ገለ ግጥማት ኣብ ካልኦት ቦታታት ኣብ መላእ ጃፓን ክካየድ እዩ።,"sports
"
ድሕሪ እቲ ግጥም፣ ንጉስ ናይ ክሌይ ከም ዝበሎ፥“ኣነ ኣብ መፈጸምታ ግጥማት ናይ'ዞም ኣገደስቲ ኣጋጣሚታት ተመሊሰ ብምስታፈይ ጥራይ ሕጉስ እየ። ኣነ ንክዕወት እየ መጺአ”።,"sports
"
ንቕልል ዝበለ ጉዕዞ ምሕዃር፣ ቕልል ዝበለ ምድላው ዘድልዮን ዝኾነ ብማእኸላይ መጠን ብቕዓት ዘለዎ ሰብ ክዘናግዐሉ ዝኽእልን እዩ።,"travel
"
ዩኤስኤ ጂምናስቲክስ ናይ ላሪ ናሳር ዝነበረ ግፍዕታትን ብሂወት ዝተረፉ ከመይ ከይተፈለጡ ንነዊሕ እዋን ክኸዱ ከምዝነበሩ ዝገልጽ ዝኾነ ነገር ተሃልዩ ዝምርምር ዓርሱ ዝኸኣለ ምርመራ ይሕግዝን ለውጥታት ተሃልዮም እውን ይቕበል እዩ።,"sports
"
ምስ ጋንትኡ ኣብ ዝነበረሉ ግዜ ኣብ 468 ጸወታታት 403 ሽቶ ኣቑጺሩ።,"sports
"
ኣብ ክልተ ደቒቓ ክውድእ ዝኽእል እኹል ፍጥነት ክህልዎ ኣልዎ፣ ጥንካረ እውን ኩል ግዜ ናይ ግድን ክህልዎ ኣለዎ ፣ ጎበዝ ናይ ፍርቂ ማይለር።,"sports
"
ካብኡ ጊዜ ንድሓር፣ እቲ ብራዚላዊ ብኩሉ ውድድራት ነቲ ጋንታ ብምውካል ኣብ ልዕሊ 53 ጸወታታት ዝተሳተፈ ኮይኑ 24 ሸቶታት ድማ ኣቁጺሩ።,"sports
"
