text,gemini_reply
Ngaphezu kokuphawula kwakhe uthe uzosekela abaqophisana nabase-British emidlalweni yama-Olempikhi ayebanjelwa e-London ngo-2012.,"sports
"
"UShumacher othathe umhlalaphansi ngo-2006 ngomva kokuwina umncintiswano weFormula 1 izikhathi eziyisikhombisa, kwakumelwe athathele indawo uFelipe Massa olimele.","sports
"
"Ezokuzivivinya komzimba zaseMelika kanye ne-USOC zinomgomo ofanayao — ukwenza umdlalo wezokuzivivinya komzimba, kanye neminye, iphephe ngangokunokwenzeka ukuba abadlali balandele amaphupho wabo endaweni ephephile, enhle kanye nenika amandla.","sports
"
Igalufu kanye nerugbhi kokubili kulungele ukubuyela Emidlalweni ye-Olimpiki.,"sports
"
Cabanga ngendlela yokushushuluza eqhweni njengendlela efanayo yokuqwala izintaba.,"sports
"
Ama-Paralympic azokwenzeka kusukela ngomhla ka-24 Agasti kuya ku-5 Septemba 2021. Ezinye izehlakalo zizobanjelwa kwezinye izindawo eJapani yonke.,"sports
"
"Ngemva komdlalo, iNkosi Yesihlabathi ithe, ""Ngijabulele nje ukubuya emizuliswaneni yokugcina yezenzakalo ezibaluleke kakhulu. Ngilapha ukuzozama ukuwina lokhu.""","sports
"
"Ukuhamba emini emzileni olula kudinga ukuzilungiselela okuncane, futhi noma imuphi umuntu ophile kahle ngokomzimba angakujabulela.","travel
"
I-USA Gymnastics isekela uphenyo oluzimele olungaveza ukukhanya endleleni ukuhlukumeza kobukhulu obuchazwe ngesibindi yilabo abasinde kuLarry Nassar obekungenzeka kungabonwa ngayo isikhathi eside kangaka futhi yamukela noma iziphi izinguquko ezidingekayo nezifanele.,"sports
"
"Ngesikhathi edlalela iqembu, washaya amagoli angama-403 emidlalweni engu-468.","sports
"
"Yiqiniso umsubathi wengxenye yemayela osezingeni eliphezulu, indoda engasubatha ngemizuzu emibili, kumelwe ibe nejubane elihle, kodwa ukukhuthazela kumelwe kuhlakulelwe nakanjani.","sports
"
"Kusukela ngaleso sikhathi, umdlali waseBrazil wadlala emidlalweni engu-53 emincintiswaneni yonke futhi washaya amagoli angu-24.","sports
"
I-Maroochydore inqobe i-Caboonlture kuma-Preliminary Final.,"sports
"
Ukuzivocavoca Kokuqinisa Imisipha Namathambo kwaseMelika kusekela incwadi yeKomiti lama-Olimpiki laseMelika futhi kwamukela isidingo esiphelele sokuba umndeni wama-Olimpiki ukhathaze indawo ephephile yabadlali bethu bonke.,"sports
"
UJesu oneminyaka engu-21 ubudala wajoyina i-Manchester City ngonyaka odlule ngo-Januwari 2017 esuka eqembini lase-Brazil i-Palmeira ngemali eyizigidi ezingu-£27.,"sports
"
"Bahlanganisa iNetherlands, ngo-Anna Jochemsen oqede endaweni yesishiyagalolunye esigabeni sabesifazane abamile kuyiSuper-G izolo, neFinland ngoKatja Saarinen oqede endaweni yeshumi emdlalweni ofanayo.","sports
"
Ube namagoli angu-2 wasiza kwamanye angu-2 lapho iWashington inqoba i-Atlanta Thrashers ngo-5-3.,"sports
"
"Umdlalo ngokuyisisekelo udlalwa ngohlelo lomqhudelwano wokulwa ngezikhali, omunye eshaya omunye.","sports
"
"Kodwa, ngemva kokuba kukhiswhe ukaputeni wayo, iNdiya yenze amaphuzu angu-36 kuphela ilahlekelwa amawikhethi angu-7 kuze kube sekugcineni kwengxenye yomdlalo.","sports
"
"Sivumelana nokushiwo yi-USOC ukuthi izithakazelo zabadlali kanye namaqembu, kanye nemidlalo yabo, zingakhonzwa kangcono ngokuyaphambili ngoshintsho olunenjengo phakathi kwenhlangano yethu, kunokuthathelwa izitifiketi.","sports
"
"KumaBhokobhoko, lokhu kunqamule ukungaphumeleli emidlalweni emihlanu elandelanayo.","sports
"
UMassa angeke atholakale okungenani isizini ka-2009 yonke.,"sports
"
"Ukulandela umjaho, uKeselowski usengumholi weDrivers' Championship ngamaphuzu angu-2250,","sports
"
"Ngokubambisana neNPWS kanye neSporting Shooters Association of Australia (NSW) Inc, amavolontiya afanelekayo abuthwa, ngaphansi kohlelo lokuzingela lweSporting Shooters Association.","sports
"
"Izinkambiso zokukhansela ziyahluka, kodwa kusukela ngasekupheleni kukaMashi izinkampiso eziningi zokukhansela ngenxa ye-coronavirus azifiki kuJulayi 2020, ngenkathi okwakuhlelwe ngayo ama-Olimpiki.","sports
"
Usizo luka-Ovechkin lokuqala lobusuku bekuyigoli elinqoba umqhudelwano ngosanda kuqala u-Nicklas backstrom;,"sports
"
"UMnu Reid ukwaze ukushayela imoto ye-A1GP yaseNyuzilandi, iBlack Beauty ngesivinini esingaphezu kuka-160km/h izikhathi eziyisikhombisa ngaphesheya kwebhuloho.","sports
"
U-Mitchell Gourley wase-Australia uqede esikhundleni seshumi nanye esigabeni sabesilise sabamile se-Super-G. Imbangi yaseCzech u-Oldrich Jelinek uqede esikhundleni seshumi nesithupha esigabeni sabesilisa sabahlezi se-Super-G.,"sports
"
Usanda kwehluleka muva nje ebhekene no-Raonic eBrisbane Open.,"sports
"
"NgoLwesithathu, iNhlangano yeZwe ye-Basketball yaseMelika (NBA) imise yonke imidlalo ye-basketball yeprofeshinali yalesizini ngenxa yokukhathazeka nge-COVID 19.","sports
"
"UBobek, owazalelwa enhlokodolobha yaseKhroweshiya, wathola udumo lapho esadlalela i-Partizan Belgrade.","sports
"
"Umncintiswano wakhe wokuqala bekuyi-Slalom, lapho Engaqedanga khona umncintiswano wakhe wokuqala. Abancintisanayo abangu-36 kwabangu-116 bathole imiphumela efanayo kulowo mncintiswano.","sports
"
Umdlali Wosuku wanamuhla ngu-Alex Ovechkin weWashington Capitals.,"sports
"
"INingizimu Afrika ihlule ama-All Blacks (iNyuzilandi) emdlalweni we-ragbhi wenyunyoni we-Tri Nations eRoyal Bafokeng Stadium, eRustenburg, eNingizimu Afrika.","sports
"
"Ibhola lezinyawo lezwe laseNtaliyane, kanye neqembu lebhola lezinyawo lezwe laseJalimane iqembu lesibili eliphumelele kakhulu emhlabeni futhi bekuyizingqwele zeNdebe yoMhlaba yeFIFA ngo-2006.","sports
"
"Abashushuluza eqhweni abane eqenjini labesifazane abahlezi bahluleke ukuqeda imijaho yabo, futhi abangu-45 kwabangu-117 abashushuluza eqhweni eSlalom eNkulu bahluleke ukuthola izikhundla emjahweni.","sports
"
Abasubathi bangazizwa sengathi bathanda umkhiqizo ngisho noma ungenazo izinzuzo zangempela.,"business
"
"Okunye ukugijima ezindaweni ezingavamile phakathi nobusika, kuhlanganiswe nokuzivivinya kokuqinisa imisipha namathambo engxenye engaphezulu yomzimba, ukuzilungiselela okuhle kwenkathi yokugijima.","sports
"
"Bekuwumdlalo wokugcina wama-All Blacks, asephumelele kakade indebe emavikini ambalwa adlule.","sports
"
"Umdlali oshaya izikhathi ezincane kunabo bonke, noma ukushwiba kwesimuhluza, ukuze aqede umdlalo enkundleni uyawina.","sports
"
"ITokyo kuzoba ilona kuphela idolobha lase-Asia eliphathe imidlalo yama-Olimpiki wasehlobo emibili, eliyiphathe ngo-1964.","sports
"
"Ukuhamba ezindongeni ezinkulu ezibangelwe umfula kuhlanganisa izici zokubhukuda, ukugibela kanye nokweqa-- kodwa kudinga ukuziqeqesha okuncane kakhulu noma isimo somziba ukuze uqale (uma kuqhathaniswa nokugibela amadwala amakhulu, i-scuba diving noma i-alpine skiing, ngokwesibonelo).","sports
"
"Ukushushuluza eqhweni ngesikhwama: Lokhu kubuye kubizwe ngokuthi ukushushuluza eqhweni emaphandleni, ukubona indawo ngokushushulaza eqhweni kanye nokushushuluza eqhweni kokuqwala izintaba.","sports
"
"Imiphumela yokugcina bekuwukuphumelela kwephuzu elilodwa, u-21 ku-20, okwaqeda ukuwina njalo kwama-All Blacks kwemidlalo engu-15.","sports
"
"Omunye umjaho wakhe, i-Giant Slalom, waqeda engoweshumi eqenjini labesifazane elalihlezi nesikhathi esihlanganisiwe esingu-4:41.30, wayesemuva ngo-2:11.60 kuu-Austrian Claudia Loesch owathatha indawo yokuqala futhi wayesemuva ngo- 1:09.02 k-uGyöngyi Dani wase-Hungary owaqeda ekwindawo yesishiyagalolunye.","sports
"
Ngo-1995 wavotelwa njengomdlali ohamba phambili kunabo bonke emlandweni wasePartizan.,"sports
"
I-Beijing izobungaza imicimbi yokuvula neyokuvala kanye nemidlalo yeqhwa yangaphakathi.,"sports
"
"Ngoshintsho kusuka engxenyeni yesine kuye engxenyeni yokusubatha kwemayela, isivinini siba esingabalulekile kakhulu futhi ukukhuthazela kuba isidingo ngokuphelele.","sports
"
UMurray ulahlekelwe ingxenye yakhe yomdlalo emdlalweni wokubona ukuthi kuwina bani kwabalinganayo ngamaphuzu ngemva kokuthi womabili amadoda ayelingana ezinyeni zawo zomdlalo.,"sports
"
"Ukushushuluza eqhweni wehla entabeni njengomhlalo kuhlehlela emuva okungenani ekhulwini lama-17 leminyaka, futhi ngo-1861 iqembu lokushushuluza eqhweni kokuzilibazisa lavulwa abantu baseNorway e-Australia.","sports
"
"Idolabha laseBeijing eShayina lizokwengamela Imidlalo yama-Olimpikhi Asebusika ngo-2022, nokuzoyenza idolabha lokuqala lokubungaza yomibili imidlalo yama-Olimpikhi yasebusika nasehlobo.","sports
"
INingizimu Afrika esesikhundleni esiphezulu emqhudelwaneni iqale kahle lapho iwina ngo-26 -00 kalula lapho idlala neZambia esesikhundleni sesihlanu.,"sports
"
"Othole imedali yesiliva emdlalweni wama-Olimpiki ngo-2004 u-Amir Khan uthe, ""Ekujuleni ngaphakathi ngicabanga ukuthi abantu besifazane akumelwe ukuthi balwe. Umbono wami lowo.""","sports
"
"Izikhukhula zehle, okubandakanya skiing futhi manjehibilika eqhweni iyimidlalo ethandwayo efaka ukwehlela phansi indawo embozwe yiqhwa nge skis noma ibhodi leqhwa elinanyathe izinyawo zakho.","sports
"
"Ezinye izehlakalo zokushushuluza eqhweni zizoba sendaweni yase-Taizicheng yokushushuluza eqhweni e-Zhangjiakou, cishe ama-220 km (140 amamayela) kusuka eBeijing.","sports
"
Ukuhamba emini kuhlanganisa amabanga angaphansi kwemayela kuze kube semabangeni angahlanganiswa ngosuku olulodwa.,"travel
"
"Lowo owathola indondo yegolide kuma-Olimpiki kwakumelwe ahlanganyele emcintiswaneni wokubhukude we-100m kanye ne-200m wokubhukuda nganoma iyiphi indlela futhi kunemidlalo yokunikezelana eMidlalweni yama-Commonwealth, kodwa ngenxa yokukhalaza kwakhe kuyasolwa ukuthi unamandla ngokomzimba.","sports
"
"Ngokufanayo nowadla umhlanganiso emidlalweni yama -Olempikhi kanye neyoMhlaba, u-Saito wayengusihlalo wekomiti lokuqeqeshwa le-All Japan Judo Federation ngesikhathi efa.","sports
"
"I-International Olympic Committee ivotele ukuhlanganisa imidlalo emhlanganweni webhodi yabaphathi eBerlin namuhla. I-rugby, ngokukhethekhile inyunyoni ye-rugby, kanye negalufu zikhethiwe emidlalweni emihlanu eminye ukucatshangalwe ukuthi ihlanganyele kuma-Olimpiki.","sports
"
Umncintiswano omkhulu kunayo yonke wonyaka wenzeka ngoDisemba ezinkundleni ze-polo eLas Cañitas.,"sports
"
"Kusukela ngenkathi ethuthele enhlokodolobha yase-Catalan, uVidal udlalele iqembu imidlalo engu-49.","sports
"
"Ukunakekela ukulingana kwamandla empilo, ukuzijwayeza imikhuba emihle yokuphuza amanzi, kanye nokuqonda izici ezihlukahlukene zamaphilisi wamandla kungasiza abasubathi bathuthukise indlela abadlala ngayo futhi ithuthukise nenjabulo yabo emidlalweni.","health
"
"Okwesithathu, i-Hamlin isele emuva ngamaphuzu ayishumi nambili, kodwa amahlanu ngaphambi kuka-Bowyer. I-Kahne kanye ne-Truex, i-Jr. ingeyesihlanu kanye nesithupha ngokulandelana ngamaphuzu angu-2,220 nangu-2,207.","sports
"
Umlando wokuncintisana phakathi kukaNadal nomuntu waseKhanada u-7–2.,"sports
"
U-Jarque wayeziqeqesha phakathi nokuziqeqesha kwangaphambi kwesizini e-Coverciano eNtaliyane ngasekuqaleni kosuku. Wayehlala ehhotela leqembu ngaphambi komdlalo ohlelelwe ngeSonto kanye ne-Bolonia.,"sports
"
Ukwesaba kokungabi khona kwezinto zokuthutha kwenze ukuthi kube nokwenzeka ukuthi umdlalo uphoqelelwe ukudlalwa ngasese ngaphandle kwabathandi beqembu.,"sports
"
UTommy Dreamer wathi “uLuna bekuyiNdlovukazi Yokwedlulele yokuqala. Umphathi wami wokuqala. ULuna washona ngobusuku bezinyanga ezimbili. Kuyingqayizivele njengaye. Owesifazane Onamandla.”,"entertainment
"
Umshushuluzi waseqhweni wase-Poland wesigaba sabesilisa abangaboni kahle u-Maciej Krezel nomqondisi u-Anna Ogarzynska uqede endaweni yeshumi nantathu kuyi-Super-G. UJong Seork Park waseNingizimu Korea uqede endaweni yamashumi amabili nesine esigabeni sabesilisa abahlezi se-Super-G.,"sports
"
"Ukuze uthole izindaba zemincintiswano kanye nendawo yokuthenga amathikithi wemidlalo yepholo, hlola i-Asociacion Argentina de Polo.","sports
"
"Imidlalo iqale ngo-10:00 ekuseni ngesimo sezulu esihle futhi ngaphandle komkhemezelo waphakathi nasekuseni onyamalale ngokushesha, kwakuwusuku oluhle lomdlalo weragbhi edlalwa abantu abangu-7 uhlangothi ngalunye.","sports
"
U-Arly Velasquez waseMexico uqede endaweni yesishumi nanhlanu kuyiSuper-G yabesilisa abahlezi. UAdam Hall waseNyuzilandi uqede endaweni yesishiyagalolunye kuyiSuper G yabesilisa abamile.,"sports
"
"Umdlalo wokugcina womqhudelwano uzokwenzeka e-Ellis Park eGoli ngeviki elizayo, lapho ama-Springbok edlala ne-Australia.","sports
"
Ezimweni ezinhle uzokwazi ukuhamba cishe ibanga elide kunokuhamba ngezinyawo – kodwa ngokwethukela okukhulu kuphela ungathola isivinini sokushushuluza eqhweni ezindaweni ezingajwayelekile ngaphandle kwesikhwama esisindayo emizileni elungisiwe.,"travel
"
"Ngamaphuzu ayisikhombisa emuva, uJohnson ungowesibili ngo-2,243,","sports
"
"I-canyoning (noma: canyoneering) kumayelana nokuya ezansi kwezigodi ezijulile, okungezeka ukuthi zomile noma zigcwele amanzi.","sports
"
"URobin Uthappa wenza ama-innings abe aphezulu kakhulu, wenze ama-runs awe-70 kumabhola awu-41 nje ngokushaya ama-fours awu-11 kanye nama-sixes amabini.","sports
"
"Imidlalo yasebusika ithandwa kakhulu ezindaweni eziseNyakatho, lapho amaNtaliyane encintisana khona emidlalweni yamazwe onke kanye nasemidlalweni yama-Olimpiki.","sports
"
"I-Maroochydore yayiqede phezulu kwesitebhisi, yaqoqa amaphuzu ayisithupha kune-Noosa eyayingeyesibili.","sports
"
"UMichael Schumacher waqeda umjaho wakhe kungekudala ngemva kuka-Alonso, ngenxa yokulimala kwesimo esigcina imoto iphakeme emishikashikeni eminingi phakathi nomjaho.","sports
"
"Ukudla okunomsoco kukodwa angeke kukwenze wenze kahle, kodwa kungathinta inhlalakahle yabasubathi abasebasha kakhulu.","health
"
Akakwazanga ukuthatha imithi edingekayo yokulwisana nobuhlungu bakhe njengoba ingavunyelwe eMidlalweni.,"sports
"
Igolide lingenziwa libe noma isiphi isibumbeko. Lingagingqwa libe yizibumbeko ezincane..,"science
"
Abantu babenza futhi basebenzisa izingilazi ukuze bakhulise izinto ezibukwayo izinkulungwane zezinkulungwane zeminyaka.,"science
"
"Ifomethi ka-35mm empeleni, ngodidayo ngokunye, ingu-36mm ububanzi kuphindwe ngo-24mm ubude.","technology
"
"Ingonga imali kunokuthenga amabalazwe we-GPS amasha, noma i-GPS ezimele noma ukuqasha enye enkampanini yokuqashisa izimoto.","travel
"
Umuntu angazibuza ukuthi kuzokwenzekani ngekhibhodi lapho kufika okuthile okusha.,"technology
"
I-Inthanethi ihlanganisa izici zokukhulumisana kweningi nokokusebenzelana nabanye.,"technology
"
Imikhumbi yangaphansi kwamanzi yayisetshenziswa eMpini Yezwe I kanye naseMpini Yezwe II. Ngaleso sikhathi yayihamba kancane kakhulu futhi beyikwazi ukudubula ibanga elifishane.,"technology
"
Umculo kaningi urekhodwa kusetshenziswa amakhompyutha ayinkimbinkimbi ukusebenzisa kanye nokuhlanganisa imisindo ndawonye.,"technology
"
"I-ASUS Eee PC, ngaphambili iqalise ukusebenza emhlabeni jikelele ngenxa yezizathu zokonga izindleko nezokusebenza, okwaba wundabamlonyeni ngonyaka ka-2007 ngenyanga yeTaipei IT.","technology
"
"Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba kudingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo.","technology
"
"Uhlelo lwe-AI manje ngokuvamile lusetshenziswa emkhakheni wezomnotho, ezokwelapha, ubunjiniyela kanye nempi, njengoba kwakhiwe ezinhlelweni zokusebenza zamakhompyutha wasekhaya amaningana nemidlalo yevidiyo.","technology
"
Inkinga evamile lapho uzama ukuguqula ifilimu ibe uhlobo lwe-DVD ukuthi isithombe siba sikhulu ngokweqile.,"technology
"
"Izinkampani zezezindaba kaningi ziqamba amanga ngenjongo yalokhu, zithi kungenxa ""yokuvimbela ukuba imfihlo"".","politics
"
"Izibonelo zihlanganisa ukulawula, ukuhlela nokwenza isheduli, ikhono lokuphendula ukubhula nemibuzo yekhasimende, kanye nokuqaphela ngesandla, izwi nobuso.","technology
"
"Isilethele isitimela, imoto, kanye nezinye izisetshenziswa zokuthutha.","travel
"
Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene.,"education
"
"Opopayi abayinkimbinkimbi bangenziwa ngamakhompyutha, futhi lolu hlobo lopopayi lusetshenziswa ngokwandayo kuthelevishini nakumafilimu.","technology
"
Ukuba khona kwezobuchwepheshe ezintsha kusivumela ukuba sibone futhi sihlole ukwakheka kwengqondo kanye nezinqubo ezingakaze zibonwe ngaphambili.,"science
"
Ngemuva kokusebenza amahora amakhulu umucu wasibani ugcina ushile bese isibani singasasebenzi.,"technology
"
Ukusetshenziswa kwe-inthanethi neWebhu Yomhlaba Jikelele kuvumela abafundi ukuthi bakwazi ukuthola ukwaziswa abakudingayo ngaso sonke isikhathi.,"technology
"
"Uma ukhululeka ngokususa nokwenezela izinto kuyiwebhu, kamuva, ungenza eyakho iwebhusayithi.","technology
"
"Lokhu kuzoyivumela ukuthi ihambisane nezinhlelo zakudala ze-802.11a, i-802.11b kanye ne-802.11g, uma nje isikhungo sesiteshi sinemisakazo emibili.","technology
"
Lawa matheleskobhu asebenzisa inhlanganisela yamalensi amabili ukwenza izinto ezikude zibonakale kokubili zisiduze futhi zizinkulu.,"science
"
"Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela.","technology
"
Ukulandela imephu yesihlabathi solwandle ukuphahlazeka kwatholwa ngokusebenzisa i-ROV.,"disasters
"
Noma iziphi izitolo ezincane zigcwele ngezinhlobonhlobo ezididayo zamakhadi wefoni akhokhelwa kusengaphambili lawo angasetshenziswa ezingcingweni zomphakathi noma ocingweni oluvamile.,"technology
"
Isimiso se-802.11n sisebenza kokubili ezikhawini zokuthatheka komsindo ze-2.4Ghz kanye ne-5.0Ghz.,"technology
"
"Ukuthatha amafotho wasendle ngokuvamile kudinga ilensi yamafotho ende, nakuba izinto ezinjengomhlambi wezinyoni noma izidalwa ezincane zidinga amanye amalensi.","nature
"
"Ihhotela lakho noma umbungazi (uma uhlala endlini yezivakashi noma ikhaya lomuntu) cishe uzoba ne-wifi noma ikhompyutha exhunywe kuyi-inthanethi, futhi zonke izindawo zinezitolo ze-inthanethi noma izindawo ze-wifi zomphakathi.","travel
"
"Imiklamo yekhompyutha idinga izici zephrojekthi zihlangane ndawonye, kodwa futhi zenze ingqondo uma zizimele.","technology
"
"Inombolo enziwe ngeziqu ezimbili ingaba nenani elilodwa kuphela kulawa amabili, okungukuthi u-0 noma u-1, futhi kubhekiselwa kulezinombolo ngokuthi amadijithi aneziqu ezimbili noma – noma ama-bit, uma kusetshenziswa ulimi lwasejele.","technology
"
"Ngenxa yokuxhumana kwekhebuli enemicu yokudlulisa ukukhaya ehamba ngaphansi kolwandle nesiphuphutheki sokuxhumanisa, i-Greenland uxhumene kahle nabantu abangu-93% abanoxhumano lwe-inthanethi.","technology
"
"Yize amanye amakhadi ekulungele ukufonela noma ikuphi, kodwa amanye enzelwe ukunikeza amanani aphansi wokufona emaqenjini athile wamazwe.","technology
"
Abalawula okwenzeka phansi eRashiya baqalise izindiza zempi futhi isimo esijwayelekile sesiteshi satholakala futhi.,"politics
"
Bajwayele ukunikeza izinga eliphezulu bobungakho bokudlulisa futhi nezinga eliphezulu losizo. Bafihle ukwaziswa ngakho kunzima ukwazi ukuthi baphezu kwani.,"politics
"
"Isilawuli esifana ne-remote yethelevishini, sisebenzisa izinzwa ezimbili ezibekwe duzane nethelevishini ukwenza indawo yayo ibe nezingxenye ezintathu endaweni enezinhlangothi ezintathu.","technology
"
Ithi indawo ephumelela kakhulu ngesihloko esikhulu ilapho imigqa ihlangana khona ukuze ihlukanise isithombe kathathu ngokuqondile nangokuvundlile (bheka isibonelo).,"science
"
"Nokho, ama-telescope okuqala angempela enziwa eYurophu ekupheleni kwekhulu lama-16 leminyaka.","science
"
Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye.,"technology
"
"Ama-Scaffolds angaba wekhompyutha futhi abe ngokoqobo, ngamanye amagama, uthisha uwuhlobo lwe-scaffold kodwa kunjalo nangomuntu omncane wocingo lokuhlanganisa amaphepha kuyi-Microsoft Office.","education
"
