text,gemini_reply
Taphataan umurii 21 Jiisas waggaa darbe Amajjii 2017 tti Manchestar Siitiitti makamekilabii Biraaziil Palmeriyaas irraa akka gabaafametti baasii miiliyoona £27tiin.,"sports
"
"Warra Neezerlandiin ni dabalatu, Anaa Jochemsan kutaa warra shammarranii keessa sagalafa taate xumuruun bakka Super-G’ti kaleessa, fi Finlanditi Katja Saarineen waliin wanuma wal fakkata irratti kudhanaffaa ta’ee xumurun.","sports
"
Goolii 2 fi kubbaa lamaa immo gooliif mijeesse kennera mo’icha Washingitan 5-3 kan Atilaanta Tiresharsii irratti argatan irratti.,"sports
"
"Ispoortiichi yeroo baayyee akkaataa falmii lolaa nama lama giddutti gaggeffamutti taphatama, daangaa kan qabu tokko nama biraa falmuun.","sports
"
"Garuu, erga kaappiteenii wiikeetii dhabdeen booda Indiyaan marsicha xumuruuf dhabiinsa 7aan fiigicha 36 gooteeti.","sports
"
"Ibsa USOC fedhiin atileetotaa fi garee, fi akksumas ispoortii isaanii, hayyama haquu irra jijjiirama hiikkaa qabu fiduuf dhaabbata keenya gara fuulduraatti oofuun akka danda’amu waliigalla.","sports
"
"Ispiringibuuksiif, dorgommiilee shan walitti fufiinsaan mo’amuun raawwateera.","sports
"
Maassaan yoo xiqqaateef bara 2009hafaniif turuu danda’a.,"politics
"
"Dorgommicha hordofuun, Keseelowiskiin qabxii 2,250n Shaanpiyoonshiippii konkolaachiftootaa ta’uun hafeera.","sports
"
"Walta’iinsa NPWS fi Waldaa Sportingii Dhukaasa Awustiraaliyaa(NSW) Inc keessatti, tolaooltotni ga’umsa qaban filamaniiru, sagantaa adamsuu Waldaa Sportingii Dhukasaa Awustiraaliyaa jalatti.","sports
"
"Seerotni haquu adda addaa, garuu akka Bitootessati sababa Koronavaayirasiif seerotni haqiinsa hamma Adooleessa 2020’ti hin dheeratu, yeroo Olompikichii itti karoorfame.","health
"
Kenniinsi kubbaa jalqabaa Ooveechkiinsi galgalaa gara goolii moo’umsa Niiklas Baakistroom isa haaraa galeeti.,"sports
"
"Obbo Reeyid konkolaataa Niiwu Ziilaandii A1GP, Bilaak Biyuutii sa’a tokkotti saffisa kiiloo meetira 160 ol al torba riqicha irra oofuu danda’eera.","sports
"
Awuustiraaliyawitiin Micheel Gawurliin kudhaa tokkooffa taate xumurte Super-G dhiirotaa keessatti. Dorgomaan Cheek Oldrich Jeliinak kudhaa ja’aaffaa ta’ee xumure Super-G dhiirotaa keessatti.,"sports
"
Dhiyeenya kana Biriisbeeen Ooppenii irrattii Ra’oonikiin mo’atame.,"sports
"
"Gaafa Roobii, ‘Waldaan Kubbaa Kaachoo Biyyaalessaa Yuunaayitid Isteetsi (NBA)’n sababa dhimmoota COVID-19n walqabatanniitiin waqtii kubbaa kaachoo ogeeyyotaa isaa yeroof dhaabeera.","sports
"
"Zaagreb, magaalaa guddoo warra Kirooshiyaatti dhalachun, Boobeek yeroo Paartiizan Biilgireediif taphatu beekamtii argate.","sports
"
"Kan jalqaba ishee Slalom dha, bakka itti isheen fiigicha ishee jalqabaa keessatti Hin Xumurree argatte. Dorgoomtota 116 keessaa 36 fiigichichaan firii wal fakkaata argatan.","sports
"
Taphataa Guuyyichaa kan Hardhaa Aleeksi Oovechkiin isa kan Waashingitan Kaappitaalsiti.,"sports
"
"Afriikaan Kibbaa dorgommii raagbii Tiraay Neeshinsi istaadiyeemii Rooyaal Baafokeengi isa Rastenbergi, Afriikaa Kibbaa keessaatti Ool Bilaaksi (Niiwu Ziilaandi) mo’ataniiru.","sports
"
"Gareen kubbaa miillaa biyyaalessaa Xaaliyaanii fi gareen kubbaa miillaa biyyaalessaa Jarmanii addunyaa kana irratti gareewwan hunda caalaa milkaa’oo sadarkaa lammaffaa irratti argamanidha, akkasumas bara 2006 keessa warra Waancaa Addunyaa FIFA mo’atan turan.","sports
"
"Atleetoonni afur gartuu dubartootaa keessaa fiigicha isaanii xumuruu hin dandeenye, fi atleetota 117 keessaa 45 dirree waldorgommii Giyaanti Silaalom irratti qabxii galmeesisuu hin dandeenye.","sports
"
"Atileetotni tarii oomisha wayii akka filatan itti dhaga’amuu mala, yerooma inni faayidaa dhugaa tokko hin laannellee.","sports
"
"Yeroo bonaa fiigichi qaxxamura biyyaa hangi tokko, qaama isaa olaanaaf hojii jiminaaziyemii waliin walitti dabalamee, waqtii fiigichaa kanaaf qophii hunda caaludha.","sports
"
"Gurraachota Hundaaf tapha dhumaa turee, warra torban lama dura dursanii geephicha nyaataniif.","sports
"
Taphataan istirookii tiqqoo fudhatu yookaaan diree waliin-gahuuf xiqqeenyaan kilabii naannessu ni mo’ata.,"sports
"
Tookiyoon taphoota bara 1964 erga qopheessitee Oolompiikiiwwan gannaa lama qopheessuudhaanEeshiyaa keessaa magaalaa ishii tokkittii ta’uuf deemti.,"sports
"
"Utaalchi bishaan humnaan gaararraa gad bu’u keessatti godhamu bishaan daakuu, tabba ba’uu fi utaaluu walitti qabataa--garuu jalqabuuf yaalii sochii qaamaa xiqqaa ykn haala dhaabbata qaamaa xiqqoo barbaada (fakkeenyaaf, yeroo dhagaa koruu, qilleensa meeshaa keessatti kuufame qabatanii bishaan daakuu, ykn gaara irraa cabbiirra gadi mucucaachuu).","sports
"
"Dugdatti-baachuun cabbiirra mucucaachuu: Sochiin kun mucucoo cabbii baadiyyaa fagoo, daawannaa mucucoo cabbii ykn deemsa lafaa mucucoo cabbii illee ni jedhama.","sports
"
"Qabxiin inni dhumaa mo’icha tuqaa-tokkoo ture, 21 gara 20, mo’icha walitti aansee Gurracha Hundaa 15 sana cabsuun.","sports
"
"Sanyiin ishee biraa, Silaalom Guddicha, sadarkaa ishee kudhanaffaatti xumuruu argiite kan garee taa’umsaa shammaranii yeroo fiigicha waliinii 4:41.30, daqiiqaa 2:11.60 dubaati hafuun isaa duraa Awuustiraliyaa Kilaawudiyaa Loyeesik tti galmeesistee fi yeroo sagalaffan kan xumurte Giyoongi Daaniin Haangaarii daqiiqaa 1:09.02 boodatti hafuuni.","sports
"
"1995 tti, seenaa seenaa warra Paartizan keessatti inni akka taphata uurjiiti filatame.","sports
"
Beejing sirna baninsaaf cufiinsaa qopheesiti akkasumaas qophee cabbii mana keessaa.,"sports
"
Tokko afraffaa irra gara walakaa maayili figuu jijjiiramuun barbaachisumaa saffisaa baay’ee xiqqaataa dhufa akkasumas jabeenyi guutumatti murteessaa ta’aa dhufa.,"sports
"
Maaraayiin teessuma isaa jalqaba dhabee sababa ergaa dhiirotni lamaan wal qixxaataniif kan teessumaa waliin qoodataanin booda.,"politics
"
"Gosni Ispoortii gaararraa dachaatti konkolaachuu gosa ispoortii deebi’e kan ta’e jaarraa17ffaa keessa ture,bara 1861 gareen bashannanaa sikaayi kileb jedhamu warra Noorweeyiin Awustiraaliyaa keessatti hundaaye.","sports
"
"Magaalaan Beejiing Chaayinaa keessaa magaalaa keessummeessituu Taphoota Olompikii Bonaa 2022ti, kan magaala yeroo jalqabaaf Olompikii Gannaa fi Olompikii Bonaa lamaanuu keessummeessite ishee godha.","sports
"
Dorgoommiin dorgomtoota olaanoo Afriikaa Kibbaa kan jalqabe nootii mirgaa irratti yeroo isaan Zaambiyaa 5ffaa irrra jirtu 26-00 dhaan mo’atanidha.,"sports
"
"Oloompikii bara 2004 tti kan meedaaliyaa meetii argate Amir Khan akkas jedhe, “Keessa kootti Ani dubartootni loluu hin qaban. Kun yaada kiyya dha.”","sports
"
"Taphaa cabbie irraa tabbarra gaditii, kan skiing fi mucuceesituu miilati hidhachuun taphatamu dabalatu, ispoortii baayee beekama muucucachuun cabbie irraa gadii figamuu kan skis waliin taphatamuu ykn kan mucucesituun miila keetti hidhamuu dha.","sports
"
"Agarsiisotni cabbie irraa fiigu adda biran Taizicheng ski naannoo Zhangjiakou, Beejing irra 220 km (140 maayilii).","geography
"
Guyyaan tabba yaabun maayila walakka gadii kaasee hamma fageenya dheeratti guyyya tokko keessatti waliin gahuu hirmaachisa.,"sports
"
"Mo’atan medaaliya warqee Olompikii akkataa bilisaan bishaan meetira 100 fi 200 daakuuf fi Taphoota biyyoota Walta’anii irratti kan ulee walitti dabarsuu dorgomuuf ture, garuu sababaa komii isaatiif ga’umsi qaamaa isaa shakkii keessa galee jira.","sports
"
"Olompiikii duraanii fi shaampiyoonaa Addunyaa illee kan ta’e Saayitoon, yeroo du’a isaatti dura taa’aa koree leenjii Federeeshinii Juudoo Waliigala Jaappaan ture.","sports
"
"Koreen Oolompikii Idil-addunyaa akka inni ispoortitti dabalamuuf yeroo wal ga’ii isaanii Beerliniiti taasisaanitti har’a filannoodhaan murteessaniiru. Ragbii, keessumaa yuuniyeniin ragbii, akkasumaas golfiin taphoota biroo shankeessaa akka ispoortii Oolompikiitti dabalamaniif filataman.","sports
"
Waldorgommiin guddaan bara kanaa kan jalqabu Mudde keessa bakka dirreewwan polo Las Cañitas keessatti.,"sports
"
"Erga magaala guddaa Kaatalaanitti darbaani, Viidaal kilaabii isaaf taphaa 49 taasisee.","sports
"
"Humna fayyaa madaala’e tursiisuun, aadaa bishaan dhuguu bu’a qabeessa ta’e shaakaluu fi shaakala dabalataa adda addaa hubachuun atileetoonni dandeettii isaanii akka fooyyessanii fi gammachuu isaanii akka dabalaniif isaan gargaaara.","health
"
"Sadaffaa keessatti, Hamliin qabxii digdama duubatti haftee jirti, garuu Baaworiin shaniin dursitee turte. Kahne fi Truex Jr. walduraaduubaan qabxii 2,220 fi 2,207 n shanaffaa fi jahaffaadha.","sports
"
Riikardiin Nadaal mata mataattii warreen Kaanadaa waliin 7-2 dha.,"sports
"
"Yeroo leenjii waqtii dursee jiru keessatti Jarque Kooverchiyaanoo, Xaaliyaanii keessatti shaakalaa ture. Dorgommii Bolooniyaa waliinii Dilbataaf karoorfamee jiru dursee hootela garechaa keessa taa’aa ture.","sports
"
Sodaan hanqina geejjibaa hammamtaa taphichi balabala cufameen deeggartoota garechaa malee geggeefamuuf dirqamsiifamuu olkaaseera.,"sports
"
Tommy Dreamer akkas jedhe “Luunaan Giiftii Gadi fagoo jalqabaadha. Manaajaraa koo jalqaba. Luunaan kan boqotte halkan ji’a lama qabuttii dha. Akkuma ishee baayee adda. Shamaree cimtuu.”,"entertainment
"
Namootni Polaand ijumaan iskayeroota skier Maciej Krezel fi guide Anna Ogarzynska adda baasan kan kudhaa sadaffaa ta’ee xumure Super-G irratti. Jong Seork’an Kooriyaa kibbaa kan xumuree digdamii afraffaa ta’ee dha Super-G ta’umsa dhiirota irratti.,"sports
"
"Oduu dorgommicha irratii fi tikeeti gulantaawwan polo, Waldaa Arjantiinaa de Pooloo irraa mirkaneeffadhaa.","sports
"
"Taphichi ganama keessaa sa’aatii 10:00 irratti haala qilleensaa baay’ee gaarii ta’ee fi tiifuu giidduu ganamaa ture kan dafee darbee irraa kan hafe, 7ttan raagbiidhaaf guyyaa gaarii ture.","sports
"
"teessoo dhiirotaa Suupper-Jii irratti,Aaarliyii Veelaaskuweez meeksikoo irraa kudha shanaffaa ta’uun xumure. Adam Haal Niwuuzilaandi irradhaabbii dhiirotaa Suuppar-Jii saglaffaan xumure.","sports
"
"Taphni dhumaa dorgommii walitti aanaa kan inni geggeffamuu Elis Paark Johanisbargitidha turban dhufuu, gaafa Springboks Awustiraaliya wajjin taphatu.","sports
"
yeroo haala mijataa deemsa milaa irra caalaa fageenya hamma ta’e waliin gahuu ni dandessa. –garuu karaa haramaa irra ba’aa dugdaa ulfaata malee saffisa qaxxaamuraa iskiiyiingii darbee darbee malee hin geessu.,"travel
"
"Qabxii torba boodatti hafuun, Joonsan qabxii 2,243n sadarkaa lammaffaarratti argama.","sports
"
"Kaaniyooniingi (yookaan: kaaniyooniiriingiin) waa’ee sulula keessa deemuuti, kan gogaa yookaan bishaaniin guutuu ta’e.","sports
"
"Roobin Utihappaan qabxii dabarecha keessatti qabxii isa olaanaa galmesse, kubbaawwan 41 qofaa keessatti fiigichawwan 70 afuroota 11 fi jahoota 2 rukutuudhaan.","sports
"
"Taphni bonaa baay’ee beekamaa dha naannoo kaabaatti, akkuma Xaaliyaanotni taphaa addunyaa guutuufi taphoota Olompikiif dorgomaa jiran.","sports
"
Maroochydore marsaa lammaffaa keessatti qabxii jahaan Noosa caalee qabxii olaanaadhaan xumure.,"sports
"
"Michael Schumacher dorgommii isaa kan dhaabe yeroo Alonson dhaabe irraa fagoo hin turre,sababiin isaas yeroo garaagaraatti miidhaa buusaa qaama isaa irra waan ga’eefiidha.","sports
"
"Amalli nyaataa seer-qabeessi qofti dandeettii bayeessa hin fidu, garuu fayyummaa guutuu atleetota laccee irratti bu’aa uumuu danda’a.","health
"
Taphoota irraa waan dhorkamaniif dhukkubbii isaa to’achuuf qoricha barbaachisu fudhachuu hin dandeenye.,"sports
"
Warqeen boca hedduutiin hojjetamu danda’a. Bocawwan xixiqqootti gadi deebifamuu danda’a.,"nature
"
Namootni waggoottan kumaafi kumaatamaaf guddisanii arguuf leensiiwwan fayyadamanii jiru.,"science
"
"Gucni 35mm sun dhugumaan, hamma ta’e nama wallaalchisa, dalgee 36mm fi hojjaa 24mm qaba.","technology
"
"Qarshii qusachuu danda’a kaartaa haaraa bituu irra GPS’f, yookiin GPS qofaa dhabatu yookiin makiina tokko bakka makiina kireesani fudhachu.","travel
"
Namni tokko kiboordiin yeroo wantii haaraan dhufu maal akka ta’u ajaa’ibsiiffatuu qofa danda’a.,"technology
"
Inteernetiin eleementi laman kan hangaa fi hariiroo waliini qaban wal qabsiise.,"technology
"
Sabmariinonni Waraana Addunyaa 1ffaa fi 2ffaa keessatti hojiirra oolanii turan. Yeroo sanitti baay’ee suuta kan jedhaniifi fageenyi isaan itti dhukaasanis murtaawaa ture.,"history
"
Muziqaan yeroo baay’ee kan waraabamuu koompiyuutara walxaxaa ta’an fayadamuun adeemsaa fi sagalee walitti makuudhaani.,"technology
"
"PC’n ASUS Eee, kan yeroo muraasa dura gadhifamee inis gatii kan qusatu fi haalota fayyadamaaf gaarii ta’ee, oduu ho’aa ta’ee ji’aa IT Tayipe 2007’ti.","technology
"
"Walumaagalatti, bilbila bilbiluuf saatalaayitiif argama qulqulluu keessa seenuuf manaa alatti fudhattee bahuu waan qabduuf, bilbilli saatalayitii bakka buusaa bilbila mobaayilaa miti,","technology
"
"Akkuma koompiyutara mana keessaa hedduu keessattii fi fayyadama mosaajjiiwwan tapha viidiyoo keessatti hojjetametti sirni Al amma yeroo baayee gosa barnootaa akka og-dinagdee, fayyaa, ijaarsa fi humna waraanaa keessatti fayidaaf oola.","technology
"
Rakkoowwan beekamoo gaafa fiilmii gara DVDtti jijjiiran jiru keessaa inni tokko humnaa ol iskaanii gochuudha .,"technology
"
"Kaampaaniileen miidiyaa yeroodhuma yeroon waa’ee kaayyoo kanaa, “wanbadee galaanaa dhorkuufidha” jechanii sobuun falmu.","politics
"
"Fakkeenyonni to’annaa, karoorsuu fi saganteessuu, dandeetti gaafiif yaada maamiltoota deebisuu, akkasumas barreeffama harkaa yaadachuu, sagalee fi fuula of keessatti hammatu.","education
"
"Wantichi baabura , konkolaataa fi meeshaalee geejjibaa biroo hedduu nuuf fideera.","business
"
Saxaxin haasoo tilmaami waayee oomisha miidiyaa kee irra deebiin akka ilaaltuu fi karaa baratameen ala akka yaaduu bartu barbaada,"education
"
"Animeeshinii walxaxaan koompiyuutara keessatti dalagamuu danda’u, animeeshiinin akkanaa kun televidziinii fi filmii irrattii baay’inaan fayyadamamu.","technology
"
Ka’umsi teeknoolojii haaraa akka caasaa sammuu ilaalluu fi qorannuu fi adeemsa hanga amma hin mul’anne arginu nu godhee jira.,"technology
"
Ergaa sa’aati dhibban lakka’amuuf hojjateen booda shiiboon keessa balbii jiru dhumarratti ni gubata kanaaf kana booda ibsaan hin hojjatu.,"technology
"
Itti fayyadamni intarneetii fi Marsariitii Guutummaa Addunyaa barattoota yeroo hunda odeeffannoo argachuu isaan dandeessisa.,"technology
"
"Erga ati sirreessuu fi bocuu weebii irraatti sirriiti itti quufteebooda, itti aansuudhaan, marsariitii mataa keetii banachuu dandeessa.","technology
"
"Kuni 802.11a, 802.11b fi 802.11g, hundeen buufata akka raadiyoo lamee qabaatu dhiyeesse wajjin walsima gara duubaa akka ta’u eeeyyama.","technology
"
Wantoota fagoo jiran akka lamaansaa dhiyoos guddaas ta’anii muldhataniif Teeleskoppiin kun qindoomina leensota lamaanii fayyadama.,"science
"
"Sababoota hedduu pirooksiiwwan weebiihunda caalanidha: Irraa deebiin root godhanii Tiraafiika inteerneta, http qofa miti.","technology
"
"Kaartaa galaana jalaa hordofee, hafteen caccabaan ROV fayyadamuun argame.","disasters
"
"Tokkoon tokkoon mana kuusaa moggaa irraa kaardiiwwan bilbilaa kaffaltii duraa namaa galuu waliin nama dhahan, kanneen bilbiloota itti kaffalaman yookaan bilbiloota beekamoo irraa fayyadamuun danda’amuun guutanii jiru.","business
"
Waaltawni 802.11 kan hojjetu danbali 2.4Ghz fi 5.0Ghz lamaanuu irratti hojjata,"technology
"
"Suura bineensota daggalaa kaasun kaameeraa leensii dheeraa qabu gaafata, wantootni akka gurmuu simbiraa ykn uumama xixxiqqaa ta’an leensi adda biraa barbaadu.","nature
"
"Hootelli yookaan simattoonni keessan (mana keessummaa yookaan dhuunfaa keessa turtu yoo ta’e) waayefaayee yookaan intarneetii Koompiitara dhuunfaatti hidhame carraan qabaachuu isaa guddaadha, akkasumas manneetiin hundi intarneet kaaffee yookaan bakka waayefaayee uummataa ta’e wayii qabu.","travel
"
"Dizaayiniin waliifgalaa qaamotni pirojektii tokkon tokkoon isanii walitti hidhachuu isaanii, garuu immoo qofa qofaa isaaniis yoo ta’an hiikaa kennuu isaanii barbaada.","business
"
"Lakkoofsi baayinarii gatiiwwan lamaa keessa tokko qofa qabachu danda’a, inni 0 yookiin 1, fi lakkofsotni kun akka dijiitii baayinariti beekamu—yookiin baayitsidhaan, afaan koompiyutaara fayyadamuuf.","technology
"
"Shiboo faayibar optikii galaana jalaan Awurooppaa waliin walquunnamsiisuu fi saatalaayitii biroodbaandiitiif gallannii haa ta’uutii, Giriinlaandiin sirritti litti hidhamtee jirti, ummata isii kessaas 93% tajaajiila intarneetii ni qabu.","technology
"
Yeroo kaardiiwwan hedduun iddoo hunda bilbiluuf gaarii ta’anitti tokko tokko garee biyyoota murtaa’aniitiif dhiheessa bilbila addaa qaba.,"technology
"
To’annaan lafaa Raashiiya jeetii dammaqsee ilaalcha yagguu buufataa deebisee argate.,"politics
"
Yeroo hedduu baandiwiidzii olaanaa fi tajaajila qulqullina fooyya’aa qabu kennu. Iccitiidhaan waan barreeffamaniif basaasuudhaaf rakkisoodha.,"technology
"
"Fakkii riimoota televiiziyoonaa fakkaatee, ajajaan kun seensaroota lama bukkee televiiziyoona fayyadamtootaa kan kaahame bakka duwwaa keessaa iddoo isaa argachuuf fayyadu.","technology
"
Dhimma isa ijoodhaaf bakki hunda caalaa bu'a qabeessi bakka sararawwan asii oliifi dalgaa suuricha bakka sadiitti baasan itti wal arganidha jedhee ibsa (fakkeenya ilaali).,"education
"
"Haa ta’u malee, teeleskooppiiwwan warri dhugaan jalqabaa dhuma jaarraa 16ffaa keessa Awurooppaa keessatti hojjetaman.","science
"
Kuni leensonni guddisoon suuraawwan sadarkaa isaanii eegan kanneen lensoota ilaalcha xiyyeefanno dheerinni isaa murtaa’e qaban waliin walmadaalan oomishuu isaan dandeessiseejira.,"technology
"
"Iskaafooldiiwwan abjaataa fi dhugaa ta’uu danda’u, jecha biraatiin, barsiisaan akaakuu iskaafooldiiti garuu namichi qabsiisaan waraqaa xiqqaan Mayikiroosooftii keessaas akkanuma.","education
"
"Addumaan, ibsawwan xixiqqoo sirriitti hiikuudhaan namni tokko sobaa jiraachuu isaa adda baasuun ni danda’ama jedhamee falmama.","politics
"
"Waan gaarii marsaaritti kana irraa argaamus jiraa, kan akka salphaati kutaa ittin barnoota mijeessu kan biloogii, viidiyoo, footoo fi kannen fakkatan biro dabalataa.","education
"
"Dhimmichi, bakka itti argama kaampaanii himaticha banee, dhiyeessaa tajaajila intarneetii beekamaa AOL waan ta’eef Verjiiniyaatti mana murtiitti dhiyaate.","business
"
Baay’ee kan hammeenyaaf itti fayyadamamee fi badaa kan ta’e seerri sadeessoon qajeelcha salphaa daaynaamizimii uumaa safara tasgabbii seeraa suuraadhaan tursuudha.,"politics
"
"Appilikeeshinootni garee kanaa baay’een barreeffamoota afaanota biyya alaa kan mallatoodhaan ykn wantoota birooaddunyaa dhugaa keessa jiran hiikuu danda’u, yeroo fayyadamaan bilbila ammayyaa gara meeshaalee sanaatti qabu.","technology
"
"Jalqaba lolaa irratti yeroo baayyee galaana irra deemaa turan, garuu akkuma raadaariin uumamaa fi bayyee sirrataa dhufeen dooniin galaana jala deemtu guttumman akka hin muldhanneef gaalaana jala deemuuf dirqaman.","technology
"
"Fakkeenyaf, suuraan suuraan formaatii beekaman baay’inaan beekamuu addunya irratti mm35 dha, kan hangi filmii isaa kan filmii anaalogii ta’ee cufa ta’eedha.","technology
"
"Akka carraa ta’uu didee, yeroo DVD toolchitu, xiyyoon isaas muramuu hin haafu, yoo vidiyochi barreeffama jalatti siqee jiru qabaate immoo, gutummaan guutuutti hin mul’atu.","technology
"
"Istardastiin imaltuu hawwaa saffisa hunda caaluun gara Lafaatti deebite ta’uu isiitiin qabxii yeroo hunda haarawa galmeessuuf jetti, qabxii kanaan dura deebi’uu moojula ajajaa Appooloo Xn Ebila 1969 keessa qabamee ture cabsuudhaan.","science
"
