text,gemini_reply
Gitakdang dili apil si Massa para sa dili mumenos sa nahabiling bahin sa 2009 nga season.,"sports
"
"Pagkahuman sa lumba, nagpabiling nanguna si Keselowski sa Drivers' Championship nga adunay 2,250 ka puntos.","sports
"
"Sa panaghugbong sa NPWS ug sa Sporting Shooters Association of Aiustralia (NSW) Inc, girekluta ang mga kwalipikadong boluntaryo, ubos sa pagpangayam nga programa sa Sporting Shooters Association.","sports
"
"Lahi-lahi ang mga polisiya sa pagkansela, apan niini lamang katapusan sa Marso, kadaghanan sa mga polisiya sa pagkansela nga adunay kalabutan sa coronavirus kay dili na iuswag hangtud sa Hulyo 2020, kon naeskedyul na ang Olympic.","travel
"
Ang unang assist ni Ovechkin sa gabii naa sa pagdaug-sa-dula nga goal sa bag-ohan nga si Nicklas Backstrom;,"sports
"
"Nahimo ni Mr. Reid nga padaganon ang A1GP nga sakyanan sa New Zealand nga Black Beauty, sa kapaspason nga lapas sa 160 km/h sa ikapito ka beses sa taytayan.","sports
"
Natapos si Mitchell Gourley sa Australia sa ikanapulog-usa sa standing Super-G sa mga lalaki. Ang kakompetensya sa Czech nga si Oldrich Jelinek kay natapos sa ikanapulog-unom sa sitting Super-G sa mga lalaki.,"sports
"
Bag-o lang siya napildi batok kang Raonic sa Brisbane Open.,"sports
"
"Sa Miyerkules, gisuspende sa National Basketball Association (NBA) sa Estados Unidos ang propesyonal nga season sa basketbol niini tungod sa mga kabalaka sa COVID-19.","sports
"
"Natawo sa kapital sa Croatia, Zagreb, si Bobek nakaangkon og kabantog samtang nagadula para sa Partizan Belgrade.","sports
"
"Ang pinakauna niyang lumba mao ang Slalom, diin nakadawat siya og Did Not Finish sa iyahang unang pagdagan. Ang 36 sa 116 nga mga kakompetensya adunay samang resulta sa maong lumba.","sports
"
Ang Magduduwa sa Adlaw karong adlawa kay si Alex Ovechkin sa Washington Capitals.,"sports
"
"Nabuntog sa Habagatang Aprika ang All Blacks (New Zealand) sa usa ka rrugby union sa Tri Nations nga sangka sa Royal Bafokeng Stadium sa Rustenburg, Habagatang Aprika.","sports
"
"Ang nasyonal nga football sa Italya, kauban ang nasyonal nga football team sa Aleman mao ang ikaduha nga labing malampuson nga koponan sa kalibutan ug nahimong mga kampiyon sa FIFA World Cup kaniadtong tuig 2006.","sports
"
"Upat ka tig-iski sa grupo sa mga babaye ang wala nakahuman sa ilang dagan, ug 45 sa kinatibuk-an nga 117 tig-iski sa Giant Slalom ang wala nakakuha og ranggo sa lumba.","sports
"
Mahimong makabati ang mga atleta nga ganahan sila sa usa ka produkto bisan pa og wala kini mahatag na tinuod nga benepisyo.,"sports
"
"Ang pipila ka cross country running sa panahon sa tingtugnaw, dungan sa pag-gym alang sa ibabaw nga parte sa lawas, ang pinakamaayo nga preparasyon alang sa panahon sa tingdagan.","sports
"
"Kini ang katapusang duwa alang sa All Blacks, nga nakadaog na sa tropeyo duha ka semana ang milabay.","sports
"
"Modaog ang magduduwa nga pinakagamay ang kadaghanon sa pag-igo sa hapak, o labyog sa bunal, para mahuman ang course.","sports
"
"Ang Tokyo ang nagbinugtong dakbayan sa Asya nga makadumala og duha ka summer Olympics, nagdumala kini sa mga duwa sa 1964.","sports
"
"Ang canyoning nagkombinar sa mga elemento gikan sa paglangoy, pagsaka ug paglukso--apan nagkinahanglan og medyo gamay nga pagbansay o pisikal nga porma sa pagsugod (kon itandi sa pagsaka sa bato, scuba diving o alpine skiing, pananglitan).","travel
"
"Backpacking pinaagi sa iski: Kini nga kalihokan gitawag usab nga backcountry ski, ski touring o ski hiking.","sports
"
"Ang kataposang iskor kay usa lamang ka puntos ang lamang nga kadaugan, 21 sa 20, nga nagtapos sa 15 ka sunod-sunod nga kadaugan sa All Blacks.","sports
"
"Ang iyang laing lumba, ang Giant Slalom, nakatapos siya sa ikanapulo sa grupo sa mga naglingkod nga kababayen-an nga adunay hiniusang oras sa pagdagan nga 4:41.30, 2:11.60 ka minuto nga mas hinay kaysa sa unang pwesto nga nakahuman nga ang Austrian nga si Claudia Loesch ug 1:09.02 ka minuto nga mas hinay kaysa sa ikasiyam nga nakahuman nga si Gyöngyi Dani gikan sa Hungary.","sports
"
"Kaniadtong 1995, giboto siya nga labing maayo nga magdudula sa kasaysayan sa Partizan.","sports
"
Ang Beijing ang mag-host sa mga seremonyas sa pag-abli ug pagsira og sa mga indoor ice event.,"sports
"
"Kauban sa pagbag-o gikan sa kwarter ngadto sa katunga sa milya nga dagan, ang kakusog mahimong dili ana ka importante ug ang paglahutay mahimong hingpit nga kinahanglan.","sports
"
Napildi si Murray sa unang set pinaagi sa tie break pagkahuman nakadaog ang duha ka lalaki sa kada serve sa set.,"sports
"
"Ang paubos nga pag-iski isip usa ka dula migikan pa sa labing menos sa ika-17 nga siglo, ug giablihan sa mga Norwegian niadtong 1861 ang pinakaunang iski club nga pangkalingawan didto sa Australia.","sports
"
"Ang siyudad sa Beijing nga naa sa China ang mag-host sa Olympic Winter Games inig 2022, ug mahimo ni nga pinakaunang siyudad nga nakahost sa summer ug winter Olympics.","sports
"
"Ang Habagatang Africa, nga pinakaunang na-seed sa torneyo nagsugod sa saktong dagan sa dihang nakuha niini ang komportableng 26 - 00 nga kadaugan batok sa ika-5 nga na-seed ang Zambia.","sports
"
"Ang 2004 medalistang pilak sa Olympic nga si Amir Khan miingon, ""Sa kinailadman, nagtoo ko nga dili dapat makig-away ang mga kababayen-an. Mao kana ang akong opinyon.""","sports
"
"Ang mga sport nga paglugsong sa niyebe, kon asa nahilakip ang skiing ug snowboarding, kay mga sikat nga mga sport nga naglambigit sa pagdulhog sa yuta nga natambunan ug niyebe samtang adunay ski o snowboard nga gitaod sa imong mga tiil.","sports
"
"Ang ubang skiing event mahitabo sa Taizicheng ski area sa Zhangjiakou, nga kapin kon kulang 220 km (140 miles) gikan sa Beijing.","sports
"
Ang pag-hike sa adlaw adunay distansya nga menos sa usa ka milya hangtod sa mas taas nga distansya nga pwedeng mahimo sa usa ka adlaw.,"sports
"
"Ang Olympic gold medalist mulangoy unta sa 100m ug 200m nga freestyle ug sa tulo ka relay sa Commonwealth Games, apan tungod sa iyang mga reklamo, gidudahan ang iyang kabaskog.","sports
"
"Ingon usab usa ka kampiyon sa Olympic ug Kalibutan, si Saito mao ang chairman sa komite sa pagbansay sa All Japan Judo Federation sa panahon sa iyang pagkamatay.","sports
"
"Ang International Olympic Committee mibotar sa pag-apil sa dula sa ilang ehekutibong panagtigum sa hunta sa Berlin karong adlawa. Ang Ragbi, o mas pihong panaghiusa sa ragbi, ug golf ang napili sa lima ka lain pang dula nga gikonsidera nga i-apil sa Olympic.","sports
"
Ang pinakadakong sangka sa tuig mahitabo sa Disyembre sa mga polo field sa Las Cañitas.,"sports
"
"Sukad nga mibalhin sa Catalan-capital, si Vidal nakadula og 49 ka higayon alang sa club.","sports
"
"Ang pagmentinar og himsog nga balanse sa enerhiya, paghupot og epektibong mga kinaiya sa pag-inom og tubig, ug pagsabot sa lainlaing mga aspeto sa pagdugang sa mga buhat sa pag-inom og suplemento kay makatabang sa mga atleta nga mapaayo ang ilang performance ug madugangan ang ilang kalipay diha sa isport.","sports
"
"Sa ikatulo, nabiyaan og napulo'g duha ka puntos si Hamlim, apan mas daghan og lima kang Bowyer. Si Kahne ug Truex, Jr. ang ikalima ug ikaunom sa 2,220 ug 2,207 ka puntos matag usa.","sports
"
Ang tawo-por-tawo nga rekord ni Nadal batok sa taga-Canada kay 7-2.,"sports
"
Nagaensayo panahon sa pre-season nga training si Jarque sa Coverciano sa Italya sayo sa adlaw. Nagapuyo siya sa hotel sa team bag-o pa ang giplanong match sa adlaw nga Domingo batok sa Bolonia.,"sports
"
Ang mga kahadlok sa kakulang sa transportasyon kay nagpataas sa posibilidad nga mapugos ang dula nga ipahigayon sa pribadong dapit nga wala ang mga tig-suporta sa koponan.,"sports
"
"Si Tommy Dreamer nagsulti nga ""Si Luna ang una nga Queen of Extreme. Ang una nako nga manager. Si Luna namatay sa gabii sa duha ka bulan. Talagsaon sama kaniya. Usa ka lig-on nga babaye.""","sports
"
Nakahuman sa ikanapulo ug tulo sa Super-G ang tig-iski nga adunay diperensya sa panan-aw nga representante sa mga lalaki sa Poland nga si Maciej Krezel ug giyang si Anna Ogarzynska. Nahuman usab si Jong Seork Park sa South Korea sa baynte sa ikakawhaag-upat sa panlalaking nagtindog nga Super-G.,"sports
"
"Alang sa mga balita sa mga torneyo ug kon asa makapalit og mga tiket para sa mga polo match, susiha ang Asociacion Argentina de Polo.","sports
"
"Ang mga dula gisugdan sa alas 10:00 sa buntag nga adunay maayong panahon, walay apil ang pagtaligsik tunga-tunga sa buntag nga dali nahanaw, kini usa ka hingpit nga adlaw alang sa 7 nga rugby.","sports
"
Nahuman nga ika-kinse si Arly Velasquez sa Mexico sa panglalaking sitting Super-G. Si Adam Hall sa New Zealand nahuman nga ika-siyam sa panglalaking standing Super-G.,"sports
"
"Ang katapusang dula sa serye himuon sa Ellis Park sa Johannesburg sunod semana, sa dihang ang Springboks magdula batok sa Australia.","sports
"
Sa mga nindot nga panahon mahimo nimong makuha ang mga halayong distansiya kaysa sa paglakaw - apan panagsa ra nimong makuha ang kapaspason sa mga cross country skiing nga walay backpack sa mga nindot nga track.,"sports
"
"Anaa sa ikaduha si Johnson nga adunay 2,243 nga puntos ug pito ka puntos ang biya.","sports
"
"Ang kanyoning (o: kanyonering) kay mahitungod sa pag-adto sa ubos sa canyon, nga posibleng uga o puno sa tubig.","sports
"
"Si Robin Uthappa ang adunay kinatas-ang puntos sa mga inning, 70 ka dagan sa 41 lamang ka bola pinaagi sa pag-igo sa 11 nga upat ug 2 ka unom.","sports
"
"Pinakasikat ang mga winter sport sa aminahang mga rehiyon, maong ang mga Italyano makig-indigay sa internasyonal nga dula ug sa Olympics.","sports
"
"Nagtapos ang Maroochydore nga una sa listahan, labaw og unom ka puntos sa Noosa nga ikaduha.","sports
"
"Gihuman ni Michael Schumacher ang iyang lumba wala madugay human ni Alonso, tungod sa kadaot sa suspensyon sa daghang panagsangka sa panahon sa lumba.","sports
"
"Ang tama ug ensakto nga pamaagi sa nutrisyon dili makamugna og mga kinamaayohang pasundayag, apan kini makaapekto sa kamahinungdanon sa kinatibuk-ang kaayohan sa mga batan-ong atleta.","health
"
Wala na niya natumar ang mga tambal nga gikinahanglan aron mabuntog niya ang kasakit tungod kay gidili na kini sa Games.,"sports
"
Ang bulawan mahimong mabuhat sa tanang mga matang sa porma. Mahimo kining ilukot aron mahimong gagmay nga mga porma.,"science
"
Nagabuhat ug nagagamit na ang mga tawo og mga lente alang sa pagpadako sa view sa libo-libo nang mga katuigan.,"science
"
"Sa tinuod, ang 35 milimetrong format kay, medyo makalibog, 36 milimetros ang gilapdon ug 24 milimetros ang gitas-on.","technology
"
"Mas maka-ipon ka og kwarta kaysa mopalit ka og mapa para sa GPS, o usa lang gyud ka GPS nga device o mag-abang ka og sakyanan sa usa ka paabangan nga kompanya.","travel
"
Mahibulong lamang ang usa ka tawo kon unsay mahitabo sa keyboard kon naay mas bag-ong moabot.,"technology
"
Ang Internet nagkombinar sa duha ka elementong komunikasyon sa masa ug interpersonal nga komunikasyon.,"technology
"
Ang mga submarino gigamit sa Gubat sa Kalibutan I ug Gubat sa Kalibutan II. Niadto pa hinay kaayo sila ug adunay limitado kaayo nga range sa pagpamusil.,"history
"
Ang musika kanunay nga gitala gamit ang sopistikadong mga kompyuter aron maproseso ug masagol ang mga tunog sa tingub.,"technology
"
"Ang ASUS Eee PC, nga bag-o lang gilansad sa tibuok kalibutan alang sa pagtipig sa gasto ug functionality nga mga hinungdan, nahimo kining usa ka init nga hilisgutan sa 2007 nga Buwan sa IT sa Taipei.","technology
"
"Ang usa ka satellite nga telepono dili kasagarang pampuli alang sa usa ka mobile phone, tungod kay kinahanglan nga naa ka sa gawas sa imong panimalay ug kinahanglang adunay tin-aw nga linya sa panan-aw sa satellite aron makatawag.","technology
"
"Ang sistema sa AI karon kanunay nga gigamit sa mga natad sa ekonomiya, medisina, inhenyeriya ug sa kasundalohang militar, sama sa gibuhat sa daghang kompyuter sa balay ug software application sa video game.","technology
"
Usa sa sagad nga mga problema nga masulayan sa pag-convert sa usa ka pelikula ngadto sa format sa DVD mao ang overscan.,"technology
"
"Ang mga kompanya sa media kay kanunayng mamakak sa katuyuan niini, ug moingon nga kini ""aron malikayan ang pandarambong"".","crime
"
"Ang mga pananglitan naglakip sa kontrol, pagplano, pag-iskedyul, ang abilidad nga makatubag sa mga paghiling ug pangutana sa kustomer, hasta na ang pag-ila sa agi sa pagsuwat, tingog ug nawong.","technology
"
"Naghatag kini kanato sa tren, sakyanan, ug uban pang daghang gamit sa transportasyon.","technology
"
Kinahanglan sa interaktibo nga disenyo nga imong susihon pag-usab ang imong mga pangagpas bahin sa paghimo sa media ug matun-an ang paghunahuna sa mga dili tul-id nga pamaagi.,"technology
"
"Ang sopistikadong mga animasyon mahimong buhaton sa mga kompyuter, ug kini nga klase sa animasyon nagkadaghan nga gigamit sa telebisyon ug pelikula.","technology
"
Ang pagtungha sa bag-ong mga teknolohiya nagtugot kanato nga makakita ug makasusi sa mga istruktura ug mga proseso sa utok nga wala pa makita kaniadto.,"science
"
"Pagakahuman sa gatusan ka oras nga operasyon, ang filament sa bombilya sa kadugayan kay masunog ug ang bombilya dili na mogana.","science
"
Ang paggamit sa Internet ug World Wide Web kay nagatugot sa mga tigkat-on nga magka-access sa mga impormasyon sa tanang panahon.,"technology
"
"Igka human nimong mahimong komportable sa pag-format ug pag-edit sa web, dili madugay, makahimo naka og kaugalingon nimong website.","technology
"
"Pinaagi niini, balit-ad nga makauyon sa 802.11a, 802.11b ug 802.11g, kon ang base station adunay duha ka radyo.","technology
"
Naggamit kini nga mga teleskopyo og kombinasyon sa duha nga lente aron ang mga layo nga butang makita nga parehas mas duol ug mas dako.,"science
"
"Sila kay mas labaw sa mga web proxy sa ubay-ubay nga rason: Ilahang ipaagi sa lain nga ruta ang tanang trapiko sa internet, dili lang sa http.","technology
"
"Human ang seabed mapping, nakit-an ang guba gamit ang usa ka ROV.","science
"
Ang matag kantong tindahan puno sa usa ka makalibog nga han-ay sa mga pre-paid card sa telepono nga mahimong magamit gikan sa mga pampublikong telepono o sa ordinaryong mga telepono.,"technology
"
Ang standard nga 802.11n kay nagalihok sa parehas nga 2.4Ghz ug 5.0Ghz nga frequency.,"technology
"
"Ang potograpiya sa ihalas nga kahayopan kanunay nanginahanglan og taas nga lente sa telephoto, bisan kon ang mga butang sama sa usa ka panon sa mga langgam o usa ka gamay nga linalang nanginahanglan og laing mga lente.","nature
"
"Ang imong hotel o mga host (kon nag-estar sa usa ka balay-bisita o pribadong balay) lagmit adunay wifi o kompyuter nga naay internet, ug ang tanang pinuy-anan adunay internet cafe o pipilang lokasyon nga adunay pangpublikong wifi.","travel
"
"Ang interaktibong desinyo kay nanginahanglan nga ang mga bahin sa usa ka proyekto magkonektar sa matag usa, apan adunay kahulugan usab ingon bulag nga entidad.","technology
"
"Ang binary nga numero aduna ray isa sa duha ka bili, pananglitan 0 o 1, ug kani nga mga numero gitawag nga binary nga mga numero - o mga bit, aron gamiton isip teknikal nga termino sa kompyuter.","technology
"
"Salamat sa undersea fiber optic, ang mga kable nakonekta sa Europa ug broadband satellite, ang Greenland konektado pag-ayo sa 93% sa populasyon ang adunay access sa internet.","technology
"
"Samtang ang kadaghanan sa mga kard maayo para pangtawag bisan asa, ang uban kay espesyalista sa paghatag og mapuslanong mga rate sa tawag sa pihong mga grupo sa mga nasod.","technology
"
Gipaandar ang mga jet sa kontrol sa yuta sa Russia ug ang normal nga tinamdan sa istasyon nabalik pag-usab.,"science
"
Kasagaran nagatanyag kini og mas taas nga bandwidth ug mas dekalidad nga serbisyo. Naka-encrypt kini busa mas lisod nga panid-an.,"technology
"
"Kaamgid ang hitsura sa remote sa telebisyon, nagagamit ang controller og duha ka mga sensor nga gibutang duol sa telebisyon sa nagagamit aron matriyanggulo ang posisyon niini sa three-dimensional space.","technology
"
Giingon niini nga ang labing epektibo nga lugar alang sa ulohang hilisgutan anaa sa interseksyon sa mga linya nga gibahin ang imahe sa ikatulo nga patindog ug pinahigda (tan-awa ang pananglitan).,"science
"
"Apan, ang naunang tinuod nga mga teleskopyo kay nahimo sa Europa sa ulahing bahin sa ika-16 nga siglo.","science
"
Nahimo kining hinungdan nga makamugna ang mga zoom lense og taas nga kalidad kompara sa mga nahimo sa mga lente nga anaay fixed nga focal length.,"technology
"
"Ang mga scaffold mahimong virtual o sa tinuod, sa laing mga pulong, ang magtutudlo kay usa ka matang sa scaffold ingon man ang gamayng paperclip nga tawo sa Microsoft Office.","education
"
"Sa partikular, giangkon nga ang usa makamatikod kung ang tawo namakak pinaagi sa saktog paghuad sa mga gagmayng pagpahayag.","science
"
"Adunay mga positibong aspeto aning mga website, lakip ang, kadali makahimo og panid alang sa klase nga naglakip sa mga blog, video, hulagway, ug uban pang mga bahin.","education
"
"Gisang-at ang kaso sa Virginia tungod kay dinhi nahimutang ang puy-anan sa AOL nga mao ang naghatag og serbisyo sa internet, ang kumpanya nga nagsugod sa mga sumbong.","technology
"
Ang pinakadaog-daog ug kasagaran nga gibiaybiay nga mga balaod sa ikatersiya mao ang simpleng giya sa pagbuhat og kadasig samtang gipabilin ang sukod sa kahan-ay sa imahe.,"technology
"
