text,gemini_reply
اسان يقيني طور تي نٿا ڄاڻون، پر هن ۾ کائڻ جي زبان ٿي سگهي ٿي. ان جو کاڌي ۾ ڪميون، وڏيون مڇيون، ۽ ٻيا ڪرڙي نما جانور شامل آهن، ۽ اهو هڪ آدم خور جانور بہ ٿي سگهي ٿو.,"nature
"
هڪ جديد آئيس اسڪيٽ تي بليڊ جا ٻہ تکا پاسا آهن جنهن جي وچ ۾ خالي کٻ آهي. ٻہ تکا پاسا برف کي سٺي نموني جهلڻ ڏين ٿا، ايستائين جو ڀلي جهڪيل هجي.,"sports
"
انهن جي هيٺيان وڌيڪ وچولي سائيز جون ٻليون آهن جيڪو سهي کان وٺي ڦاڙا ۽ هرڻ تائين وچولي سائيز جا شڪار کائينديون آهن.,"nature
"
ٻوٽا آڪيسجن پيدا ڪن ٿا جيڪي انسان ساه جي ذريعي کڻن ٿا، ۽ اهي ڪاربان ڊائي آڪسائيڊ کڻن ٿا جيڪي انسان ٻاهر ڪڍن ٿا (جڪو ساہ ٻاهر ڪڍڻ آهي).,"nature
"
سياري ۾، اتر آمريڪا ۾ ڪجهه بهترين اسڪيئنگ جو مزو وٺو، ۽ اونهاري ۾ ڪجھ مستند مائونٽين بائيڪنگ آزمايو.,"travel
"
"اسڪيئنگ هڪ وڏي سفر واري سرگرمي آهي، جنهن ۾ گهڻا شوقين هوندا آهن، انهن کي عام طور تي ""اسڪي بمز"" چيو وڃي ٿو، اهي ڪنهن خاص ماڳ تي اسڪيئنگ جي چوڌاري پورين موڪلن جو منصوبو ٺاهين ٿا.","travel
"
28 ساله وڊال ٽي سيزن پهريان سيويلا کان باراڪا ۾ شامل ٿيو هو.,"sports
"
برازيلين کي 2009 ۾ هنگيرين گرانڊ پرڪس جي دوران ٽڪر لڳڻ کانپوءِ مٿي ۾ گهڻو ڌڪ لڳو هو.,"sports
"
گولف هڪ راند آهي جنهن ۾ رانديگر بالن کي سوراخن ۾ وجهڻ لاءِ ڪلبن جو استعمال ڪندا آهن.,"sports
"
بارسيلونا جي رننگ ٽور بارسيلونا ۽ ڪوپن هيگن جي رننگ ڪوپن هيگن ۾ جڙن سان، پراگ ۽ ٻين جي بنياد تي ان کي جلدي رننگ ٽورس پراگ پاران شامل ڪيو ويو.,"travel
"
ساٿي پهلوان پڻ لونا کي خراج تحسين پيش ڪيو.,"sports
"
هِي بولونيا خلاف آچر لاءِ رٿيل ميچ کان اڳتي ٽيم جي هوٽل ۾ ترسيل هو.,"sports
"
فينسنگ جي جديد راند هڪ يونيورسٽي شاگرد کان وٺي پيشہ ور ۽ اولمپڪ مقابلي تائين ڪيترين ئي سطحن تي کيڏي ويندي آهي.,"sports
"
مشهور راندين ۾ فٽ بال، باسڪيٽ بال، والي بال، واٽر پولو فينسنگ، رگبي، سائيڪلنگ، آئس هاڪي، رولر هاڪي ۽ F1 موٽر ريسنگ شامل آهن.,"sports
"
اربع جي مقابلي کان علاوه، ڪارپينيڊو چيمپئن شپ ۾ ٻن انفرادي ريسن ۾ مقابلو ڪيو.,"sports
"
جاپاني جوڊوڪا هتوشي سائتو، اولمپڪ ۾ ٻہ سوني جا ميڊل کٽيندڙ جيڪو 54 سالن جي عمر ۾ گذاري ويو آهي.,"sports
"
"ڊسٽن ""گولڊسٽ"" رنيلز تبصرو ڪيو ته ""لونا به اوترو ئي ڊڄڻي هئي جيترو آئون آهيان، شايد اِن کان به وڌيڪ... هُن سان پيار ڪريان ٿو ۽ هن کي ياد ڪندس... اميد آهي ته هُو بهتر جڳهه تي هوندي.""","entertainment
"
A1GP نيوزي لينڊ ٽيم جي ساٿي ڊرائيورجوني ريڊ اڄ قانوني طور تي نيوزي لينڊ جي 48 سال پراڻي آڪلينڊ پل تي تيزي رفتار سان هلائي تاريخ ٺاهي.,"sports
"
ٻيو حريف وڏي سيمي فائنل ۾ مقابلو ڪندو جتي نوسا 11 پوائنٽن کان هارائي ويئي.,"sports
"
مڊل آرڊر بيٽسمين سچن ٽندولڪر ۽ راهول ڊريوڊ سٺي ڪارڪردگي ڏيکاريندي هڪ سؤ رنسن جي پارٽنرشپ ٺاهي.,"sports
"
اسٽيورٽ، گورڊن، ڪينسيٿ، ۽ هروڪ سيزن ۾ رهندي ڊرائيور چيمپيئن شپ جي لاءِ ٽاپ ٽين پوزيشنون حاصل ڪيون.,"sports
"
اسڪائينگ جو تصور گهڻو پراڻو آهي — اسڪائير جي غار تي چٽسالي 5000 BC پراڻي آهي.,"sports
"
هن جي ٽيم جي ساٿي فيرنانڊو الونسو گهڻي کانهر ريس ۾، پر هن پنهنجي پٽ-اسٽاپ کان پوءِ ريس کي ختم ڪيو، شايد ساڄي اڳيئن ٽائر ۾ تمام برو ڪيل ڦاٿو هو.,"sports
"
هڪ ڏينهن ۾ صرف اٺ تمغن جي دستياب هجڻ سان، ڪيترائي ملڪ ميڊل پوڊيم ٺاهڻ ۾ ناڪام ٿي ويا آهن.,"sports
"
اسڪواش، ڪراٽي ۽ رولر راندين کي اولمپڪ پروگرام سان گڏ بيس بال ۽ سافٽ بال ۾ پڻ وٺي اچڻ جي ڪوشش ڪئي، انهن کي 2005 ۾ اولمپڪ راندين ۾ ووٽ ڏنو ويو هو.,"sports
"
انهن جو قاعدي وارو دفاع، بال جهلڻ جو هنر ۽ بهترين ٽيم ورڪ انهن کي نيارو رکي ٿو ۽ اها ڳالهہ صاف هئي تہ اهو هار ڏيڻ واري ٽيم هئي.,"sports
"
گلوبل رننگ ٽوئرس سڪسيسر، گو رننگ ٽوئرس نيٽورڪس چار کنڊن تي درجنن ۾ سائيٽ رننگ مهيا ڪندڙ.,"travel
"
هو ٻيو رات جو گول سيزن جو هن جو 60 هون هو، جيڪو 1995-96 کان هڪ سيزن دوران 60 يا وڌيڪ گول ڪندڙ پهريون رانديگر بڻيو، جڏهن جارومير جاگر ۽ ماريو ليميوڪس هڪ ڪو هن سنگ ميل تائين پهچي ويو.,"sports
"
هِن جي راين باوجود، هِن چيو ته هُو لنڊن ۾ منعقد ٿيندڙ 2012 جي اولمپڪس ۾ برطانوي حريفن جي حمايت ڪندو.,"sports
"
شو ماڪر جيڪو 7 ڀيرا فارمولا 1 چيمپئين شپ کٽڻ کانپوءِ 2006 ۾ رٽائر ٿي ويو، زخمي فيلپ مسا جي جاءِ تي هو.,"sports
"
USA جمناسٽڪس ۽ USOC جو هڪ ئي مقصد آهي — جمناسٽڪس، ۽ ٻين راندين کي ايترو ئي محفوظ بڻايو وڃي تہ جيئن رانديگر محفوظ، مثبت ۽ خود مختيار ماحول ۾ پنهنجي خوابن کي پورو ڪن.,"sports
"
گولف ۽ رگبي ٻئي اولمپڪ راندين ۾ واپسي لاءِ مقرر ٿيل آهن.,"sports
"
ساڳئي هائڪنگ روٽ وانگر اسڪائينگ روٽ کي سمجهو.,"travel
"
پيرا اولمپڪس 14 آگسٽ کان 5 سيپٽمبر 2021 تائين ٿيندو. ڪجهہ تقريبون جاپان ۾ مختلف هنڌن تي ٿينديون.,"sports
"
"ميچ کانپوءِ، ڪنگ آف ڪلي چيو ته، ""مان هتي تمام اهم واقعن جي آخري رائونڊ ۾ واپس اچڻ جي باري ۾ پرجوش آهيان. آئون اهو کٽڻ جي ڪوشش لاءِ هتي آهيان.""","sports
"
هڪ آسان پيچري تي هڪ ڏينهن جي هائيڪ لاءِ گهٽ تيارين جي ضرورت آهي، ۽ ڪو وچولو صحتياب ماڻهو انهن مان لطف اندوز ٿي سگهي ٿو.,"travel
"
USA جمناسٽڪس هڪ آزاد جاچ جي حمايت ڪري ٿو جنهن ۾ ان ڳالهہ تي روشني وجهي سگهجي ٿي تہ ليري نصر جي بچي ويل ماڻهن پاران ڪيئن اندازي جو غلط استعمال ايتري همت سان ڪيو ويو جنهن جو گهڻي عرصي تائين پتو نہ لڳي سگهيو ۽ ڪي بہ ضروري ۽ مناسب تبديلين کي قبول ڪري ٿي سگهيا.,"sports
"
ٽيم سان پنھنجي وقت دوران، هن 468 چڪرن ۾ 403 گول ڪيا.,"sports
"
يقيناً پهرين درجي جو اڌ ميل ڊوڙڻ وارو، هڪ ماڻهو جيڪو ٻہ منٽن کي هارائي سگهي ٿو، هن وٽ مناسب رفتار هجڻ گهرجي، پر سهپ کي سڀني خطرن تي پيدا ڪرڻي پوندي.,"sports
"
ان کان وٺي، برازيلي ڪلب جي لاءِ سڀني مقابلن ۾ 53 ميچن ۾ نمائندگي ڪئي ۽ 25 گول اسڪور ڪيا آهن.,"sports
"
ان کانپوءِ مروچي ڊور شروعاتي فائنل ۾ ڪيبولچر کي هارايو.,"sports
"
USA جمناسٽڪس آمريڪا جي اولمپڪ ڪميٽي جي خط جي حمايت ڪري ٿي ۽ اسان جي سڀني رانديگرن جي لاءِ هڪ محفوظ ماحول کي فروغ ڏيڻ لاءِ اولمپڪ خاندان جي نجي ضرورت کي قبول ڪري ٿي.,"sports
"
21 ساله عيسي گذريل سال جنوري 2017 ۾ رپورٽ ٿيل 27 ملين پائونڊ جي فيس لاءِ برازيل ڪلب پالميراس کان مانچسٽر سٽي ۾ شامل ٿيو.,"sports
"
انهن نيدرلينڊ جي انا جوڪيمسن کي ڪلهہ Super-G ۾ وومين اسٽيندگ ڪلاس ۾ نائين پوزيشن ۾ شامل ڪن ٿا، ۽ انهيءِ تقريب ۾ فن لينڊ جي ڪاتجا سارينن کي ڏهين پوزيشن ۾ شامل ڪن ٿا.,"sports
"
هن واشنگٽن جي 5-3 ون اوور ايٽلانٽا ٿريشرز ۾ 2 گول ۽ 2 اسسٽنٽ ڪيا.,"sports
"
اهو راند هڪ ملهہ وانگر آهي، هڪ لڙاڪو ٻي کان مقابلو ڪري ٿو.,"sports
"
پر، ڪپتان جي وڪيٽ وڃائڻ کانپوءِ انڊيا اننگز کي ختم ڪرڻ لاءِ 7 وڪيٽون وڃائي صرف 36 رنسون ٺاهيون.,"sports
"
اسان USOC جي ان بيان سان متفق آهيون تہ اسان جي رانديگرن ۽ ڪلبن جي مفادن، ۽ انهن جي راند جي وضاحت ڪرڻ کان علاوه، اسان جي اداري ۾ معني خيز تبديلين سان گڏ اڳتي وڌڻ سان بهتر خدمت ڪري سگهجي ٿي.,"sports
"
اسپرنگبوڪس لاءِ، ان پنج ميچون هارائڻ واري لڪير کي ختم ڪري ڇڏيو.,"sports
"
ماسا کي گهٽ ۾ گهٽ 2009 جو رهيل سيزن مان ٻاهر رهڻو آهي.,"sports
"
ڊوڙ جي پيروي ڪندي، ڪيسيلسوڪي 2،250 پوائنٽن سان ڊرائيورن جو چيمپين شپ ليڊر رَهي ٿو.,"sports
"
NPWS ۽ اسپورٽنگ شوٽرز ايسوسيئيشن آف آسٽريليا (NSW) انڪارپوريشن جي ڀائيواري ۾، اسپورٽنگ شوٽرز ايسوسيئيشن جي هنٽنگ پروگرام تحت، لائق رضاڪارن کي نوڪريون ڏنيون ويون.,"sports
"
رد ڪرڻ واريون پاليسيون مختلف ٿين ٿيون، پر مارچ جي آخر تائين اڪثر ڪورونا وائرس جي بنياد تي منسوخ ٿيل واريون پاليسيون جولاءِ 2020 تائين اڳتي نه ٿينديون آهن، جڏهن اولمپڪس شيڊيول ٿي ويو هجي.,"disasters
"
اووچڪن جي رات جي پهرين مدد نئين رانديگر نڪلس بيڪ اسٽروم جي پاران راند کٽڻ واري گول تي هئي.,"sports
"
مسٽر ريڊل پل تي 160 ڪلوميٽر في ڪلاڪ جي رفتار سان نيوزيلينڊ جي A1GP ڪار، بليڪ بيوٽي کي هلائڻ ۾ ڪامياب ويو.,"sports
"
آسٽريليا جي مشیل گورلي مردن جي اسٽينڊنگ سپر-جي مقابلي ۾ 11 هين نمبر تي آيو، چيڪ جو مد مقابل اولڊرچ جيلنيڪ مردن جي سپر-جي ۾ سورهين نمبر تي مڪمل ڪيو.,"sports
"
هي تازو برسبين اوپن ۾ رائونڪ خلاف هارائي ويٺو.,"sports
"
اربع جي ڏينهن، آمريڪا جي نيشنل باسڪيٽ بال ايسوسي ايشن (NBA) COVID-19 سان لاڳاپيل تشويشن جي ڪري پيشيور باسڪيٽ بال سيزن کي معطل ڪيو.,"sports
"
ڪروشيا جي گادي واري هنڌ زاگريب ۾ پيدا ٿيو، بوبيڪ پارٽيزن بيلگريڊ لاءَ کيڏي شهرت حاصل ڪئي.,"sports
"
سلالوم هن جو پهريون ڀيرو هو، جتي هن پنهنجي پهرين چڪر ڊڊ ناٽ فنش حاصل ڪيو. انهي ريس ۾ حصو وٺندڙن 116 مان 36 جو ساڳيو نتيجو هو.,"sports
"
اڄ جي ڏينهن جو رانديگر واشنگٽن ڪيپيٽلز جو ايليڪس اووچڪن آهي.,"sports
"
ڏکڻ آفريقا جي شهر روسٽنبرگ جي رائل بافوڪنگ اسٽيڊيم ۾ رگبي يونين ٽرائي نيشنس ميچ ۾ ڏکڻ آفريقا آل بليڪس (نيوزي لينڊ) کي هارايو آهي.,"sports
"
جرمني جي قومي فٽبال ٽيم سان گڏ، اٽلي جي قومي فٽبال ٽيم، دنيا جي ٻي ڪامياب ترين ٽيم آهي ۽ 2006 ۾ فيفا ورلڊ ڪپ ٿي رهي.,"sports
"
عورتن جي ويٺل گروپ ۾ چار اسڪيئر پنهنجون پنهنجون رنسون مڪمل نه ڪري سگهيون ۽ جائنٽ سلالوم ۾ ٽوٽل 117 اسڪيئرز مان 45 ريس ۾ نمبر حاصل ڪرڻ کان ناڪام ويون.,"sports
"
ايٿليٽس محسوس ڪري سگھن ٿا ته اهي هڪ پراڊڪٽ کي ترجيح ڏين ٿا توڙي جو اهو ڪي به حقيقي فائدا نٿي ڏئي.,"sports
"
سياري ۾ ڪجهه ڪراس ڪنٽري رننگ، جسم جي مٿين حصي جي لاءِ جمنازيم جي ڪم سان ملي، رننگ سيزن جي لاءِ بهترين تياري آهي.,"sports
"
اهو آل بليڪس جو فائنل ميچ هو، اهو ٻہ هفتا پهيريان ئي ٽرافي کٽي چڪو هو.,"sports
"
رانديگر ڪورس کٽڻ جي لاءِ هو گهٽ اسٽروڪ يا ڪلب جو استعمال ڪندا آهن.,"sports
"
ٽوڪيو واحد ايشيائي شهر هوندو جنهن ٻہ گرما اولمپڪس جي ميزباني ڪئي آهي، انهن 1964 ۾ راندين جي ميزباني ڪئي هئي.,"sports
"
ڪینیوننگ ترڻ، چڙهڻ ۽ ٽپ ڏيڻ کان عنصرن کي گڏ ڪري ٿي--پر شروعات ڪرڻ لاءِ نسبتاً گهٽ تربيت يا جسماني شڪل جي ضرورت آهي (مثال طور ٽڪري تي چڙهڻ، اسڪوبا ڊائيونگ يا الپائن اسڪائينگ جي ڀيٽ ۾).,"sports
"
اسڪي ذريعي بيڪ پيڪنگ: هن سرگرمي کي بيڪ ڪنٽري اسڪي، اسڪي ٽوئرنگ يا اسڪي هائيڪنگ پڻ سڏيو ويندو آهي.,"sports
"
آخري اسڪور 20 کان 21 تائين جي هڪ پوائنٽس جي فتح هئي، جنهن آل بليڪس 15 راندين جي مسلس فتح کي ختم ڪيو.,"sports
"
هن جي ٻي ريس، جائنٽ سلالوم، عورتن جي سٽنگ گروپ ۾ 4:41.30 جي گڏيل رن ٽائم سان ڏهين نمبر تي پورو ڪيو ، جيڪو پهريئن نمبر تي ايندڙ آسٽريلين ڪلاڊيا لوسچ کان 2:11.60 منٽ گهٽ ۽ نائين نمبر تي ايندڙ هنگري جي جيونگائي ڊاني کان 1:09.02 منٽ گهٽ هو.,"sports
"
1995 ۾ کي پارٽيزان جي تاريخ جو بهترين رانديگر قرار ڏنو ويو,"sports
"
بيجنگ افتتاحي ۽ اختتامي تقريبون ۽ انڊور آئس ايونٽ جي ميزباني ڪندو.,"sports
"
چوٿين کان اڌ ميل فاصلي تي تبديلي سان، رفتار تمام گهٽ اهم ٿي وئي ۽ پائيداري هڪ مڪمل ضرورت بڻجي ويندي آهي.,"science
"
سيٽ ۾ ٻني رانديگرن هر هڪ شاٽ کيڏڻ کانپوءِ مري ٽائي بريڪ ۾ پهريون سيٽ هارائي ويو.,"sports
"
ڊائون ھل اسڪيئنگ هڪ اسپورٽ طور تي گھٽ ۾ گھٽ 17 هين صدي ۾ اچي ٿي، ۽ 1861 ۾ آسٽريليا ۾ نارويجين طرفان پهريون تفريحي اسڪي ڪلب کوليو ويو هو.,"sports
"
چين جو بيجنگ شهر 2022 ۾ اولمپڪ ونٽر گيمس جي ميزباني جو شهر هوندو، جيڪو گرمي ۽ سياري ٻنهي ۾ اولمپڪس جي ميزباني ڪرڻ وارو پهريون شهر هوندو.,"sports
"
ٽورنامينٽ جي ٽاپ سيڊز ڏکڻ آفريقا صحيح نوٽ تي ان وقت شروع ڪيو جڏهن انهن 5 سيڊيڊ زيمبيا جي خلاف 26 - 00 سان آساني سان ڪاميابي ماڻي.,"sports
"
"2004 جو اولمپڪ سلور ميڊلسٽ عامر خان چيو، ""غور سان سوچي چوان ٿو ته عورتن کي وڙهڻ نه کپي. اهو منهنجي راءِ آهي.""","sports
"
ڊائون هل سنو اسپورٽس، جن ۾ اسڪيئنگ ۽ سنوبورڊنگ شامل آهن، اهي مشهور رانديون آهن جن ۾ برف سان ڍڪيل ميدان تي سلائيڊنگ ڪرڻ يا پنهنجي پير سان هڪ سنو بورڊ منسلڪ ڪري سلائيڊنگ ڪرڻ شامل آهي.,"sports
"
