text,gemini_reply
"Tõnd saka USOC goama tɩ yĩn-wʋsgr maandba la sulls, la b yĩn-wʋsgr reem, tõe paama sõngre sẽn n sãnsão ne taoore kẽndre lebgao sẽn n tare võore tõnd siglgã pʋgẽ, puse ne sebre lebgare.","sports
"
"Sãn n yaa ne Spingboks rãmbã ,woto yaalsa bãmb sẽn n pa tõog nor a nu n tõog taaba.","sports
"
A Masa ra sõmb paame n ka le wa n tãag 2009 yʋʋmda sɛɛbo.,"politics
"
"Zoeesa loogre poore, a Keselowski ket n yaa pipi sʋfɛɛr dãmba wags-taabã ne point rãmb 2 250.","sports
"
"""Sporting Shooters Association of Australia (NSW) sẽn yaa tãoosdb yĩn-wisgr ne ""NPWS"" sẽn yaa tʋʋm noor ning sẽn get weoogã la we-rũmsã koglg yelle, ra rigsda yamleoogo dãmb sẽn mi tãoosg soama.","sports
"
"Viigra yella-toto kaa yen te, la n dik ni tʋʋlga kiuuga corona-baanga sabaaba viigra yelle ka tõe tʋg n tãa seooga kiuuga yʋʋm 2020, n zeems ni olympika n da wa n luglga.","health
"
Ovechkin pipi n sõng n sɩʋ yʋnga pʋgẽ da yaa deema tõogre bi nan dɩke paalma a Nicklas Backstrom;,"sports
"
A Reid wẽna Nouvelle-Zelande lore palla sẽn n baood tɩ A1GP Black Beauty kɩlometr 160 lɛɛre fãaa noor a yopoe.,"sports
"
Australie tẽng neda a Mitchell Gourley sɛ piig la ye soabã raopa Super-G yaalsgo.Tchɛk tɛng ned wagasda a Oldrich Jelinek sɛ piig la yaaob soaba raopa Super-G zĩndg.,"sports
"
N reeg ka kaoos a ka tõog a Raonic Brisbane Open wa.,"sports
"
"Arba raare, Asosiatiõ sẽn n geta nusa bal boole tɩ Etazĩni National Basketball Association (NEBA) yela yaam yãk kãngã wã tɩ na yaalse tãoba COVID-19 bãanga yĩnga.","sports
"
"A Bobèk, n dog Koroasi na-tẽnga n boond ti Zagreb ra paama zu-zẽkre a n wa n tãõd Partizã Belgrad basket baala ekip puga.","sports
"
"A pipi zoesã yi Slalom wags-taab zoesã. Yii be la a sing a pipi zoesã la a ka tõog n sa ye. Zoetb 116 sukã, 36 ka tõog wa yẽ me.","education
"
Reem-dɛɛmba sẽn n tãood sõma rũndã yaa Alex Ovechkin n yit Washington na-tẽnga.,"sports
"
"Afrɩk tẽnga nug ritg rãmba tõoga All Blacks(Nouvelle -Zelande) sẽn tũud ne bal sẽn tão Afrɩk tẽnga nug ritgo, ne tẽnsã tãabã Royaal Bafokeng Stadium sẽn n be Rusteneburg.","sports
"
"Italy tẽnga bal tãoodba, tɩ Alemayn tẽnga bala tãoob sulla yaa yiibu saob bal tõob sull sẽn n tãood dũniyã pʋga la FIFA dũniyã bal tãoob tãoodbã coupa yʋʋm 2006.","sports
"
"""Ski""wã zoetb n wã, pagb a naase pagbã suli n ka tõog n baas zoesã ye. Neb 117 wã suka neb 45 n yi ""Giant Slalom"" zoesẽ wã.","sports
"
Zoɛtbã tõe tẽedame tɩ bãmb nonga bũm ning b’a a sãan ka kõt-b sõngr wʋsgo.,"religion
"
Wiidi wã taabra wãn n paas ne yẽgb tʋʋma wãn waogda kiuug yĩnga yĩngr yaa naoa zoeesa sẽn wata wags-taab soglg sõngo.,"religion
"
Yɩɩ All Blacks rãmba yaaolem bal b sẽn n yɩ taoor soab sẽn n na zems semen a yi.,"sports
"
Tãod mningsẽn pa paam tɩ b wẽ-a wʋsg b ɩ b wẽ-a raoogã wʋsg n paamda.,"religion
"
"Tokyo n na n yii Asie pugẽ tẽng ningẽ n paam sig-noora olympika reema yiibu, Bala a ra deng n paama la yʋʋm 1964.","sports
"
"Canyoning ya reem ka-tegse n naag taaba wala koom-pug reem, tans-rʋʋbo la yigse – la a raata karengo la bilgre baa bilfu maa tara pãnga n na yilli n singe (makda ne yigre-rʋʋbo, koom-tẽngre koonm maa tans-yigb buudu).","nature
"
"Sor-nana-dikra ni salgra reem : reem kanga le boolda me tɩ tẽng-lebgre salsgo, so-toag-salsgo maa tẽng-kirims salsgo.","politics
"
"Tõogrã yɩɩ bil a ye yɩɩdem,bi 21 ne bi 20, n yaals All Blacks rãmba sẽn tõog noor a 15 n toong taaba.","sports
"
"A zoesã to wã, ""Giant Slalom"" daarã, a yii neb piig soaba pagbã sulẽ ne minit a 4:41.30 sõd-kums-gilli. Pipi soaba a Claudia Loesch sẽn yaa Otris biigã lʋɩ yẽ taor ne minit 2:11.60. Sẽn paase, Hõngri ned a Gyongyi Dani sẽn yi neb a wẽ soaba lui yẽ taoor ne minit a 1:09.02.","sports
"
"Yʋʋm 1995 wã puga, b yãkalame t'a yi baskɛt baal-wẽed kasẽng Partizã sẽn n zi n paame.","sports
"
A singra sunoog-reema la a baasga reem ne a koonma yeya fãa na n yi Beijing tẽnga pʋga .,"politics
"
"Tusr zĩis-a naasa pʋɩɩs zug bɩ tusra pʋsʋk zugu, tao-tao wã zoees ka le waoog ye tɩ bilf-bilfa zoees lebg tilae.","politics
"
"A Mʋray pera a pipi setã tak t’m taka pʋga, raopa yiiba sẽ deem n looga poore.","religion
"
"Tans-bil tẽngre salsgo wa reem singa hale yʋʋm koabg magb 17 n soaba, tɩ yʋʋm 1861 bi salsga reem doogo pipi paam pakre yi Norvegien neba neng n Australie zamaana pʋga.","history
"
"Beijing tẽnga n bee Chine Zamaana pʋga n sogle n gu waog-noora Olympica reema yʋʋm 2022, ri na n kitta me tɩ Beijing yi duni neng pipi tẽng n paame sogl sig-noor la waog-noora olynpica","sports
"
"Afrik di Sud pipi ball wags-taab gãndaada ra sɩnga sõma , ti bala b ra wẽed Zambie rãmba n da be nu zĩigẽ ne bi 26 ne 00.","sports
"
"A Amir kan sẽ n yi yiib n soab wagsẽ taara pʋga 2004 yʋʋmdã yeelame, ""mam taksda me tɩ pagba ra ka sõmb n naag wagsẽ taara pʋg ye. La yet tɩ yaa yẽ tagsgo.""","politics
"
"Tans-bil tẽngre salsgo-reem, n tar salg sa-ko-gĩsdim zũg reema la sa-ko-gĩsdim zoese, yaa reem kaseng n maand ne salsgo ko-gĩsdim tẽngre viʋʋg ne sa-koom maa nao-zota n segn ni naore.","religion
"
"Salg sa-ko-gĩsdim zũg reema taab n na n yi Taizicheng sa-ko-gĩsdim zũg n bee Zhangjiakou, a ya km 220 (mile 140) ne Beijing tẽnga.","geography
"
Tẽng-kirims ken yibeo-wakat ya ken wooko n singd ne n ka ta mile n tʋg n tãa yaadem zarga n tõe dik rasma yen yil fa.,"religion
"
"Ned ning sẽn n paam sãnem medaye yĩn-wisgrã wakatã ra segd n duga koom ne zaas metr 100 ne 200 vuk a tãab Commonwealth reemã wã, la a yẽgngã yĩng kitame tɩ b sãmbd ne a sãn nan n tõoge.","sports
"
A Saito ra yaa zapõ tẽnga fãan zido federasõ wã la formasõ wã sullã taoor soaba a sẽn maan kaalema wakatã. A lebg n yii duniy la Olẽmpik yĩng-wisgrã gãndaogo.,"sports
"
Ãnduni sʋl nĩnga sẽ gieta olẽmpika reema yel rika nõ kẽndre tɩ paas reem kẽere b sekẽ wã. B yãka golfã la rugbi sẽn boond tɩ rugbi inio reem sẽn yiid a nu sʋka sẽn toẽ n naag reem a taaba olẽmpikã reem sʋka.,"sports
"
Yʋʋm fãa wags-taab kasenga yitta Yʋʋm-sar kiuugu polo wa wags-taaba zĩigẽ Las Cañitas tẽnga pʋga.,"religion
"
"Hal a sẽn n sɩng wa Catalogne na-tẽnga, a Vidal da tão ballse 49 kõ sulla.","politics
"
"Yĩnga pãng la laafi zãab, minung sẽn k ɩt t ɩ yĩnga pamed koom sõma la bãngr la milem sẽn kẽed ne t ʋ ʋm nins sẽn tõe sõng zoɛta t’a paasa zoeesa tʋʋm nonglem pãnga la a biisi.","health
"
"Be tãab-n-soabã, a Hamlin be poore ne point rãmb pisi, la point a nu a Bowyer zugu. A Kahne la Truex Jr. yaa nu soabã la yoob-n-soabã ne point 2 220 la 2 207 pug taab.","sports
"
A Nadal ne Kanada neda wagas-taaba yaa 7–2.,"sports
"
"A Zark ra naag n maanda zãmesgo kovɛrsano sẽ be Itali wagsẽ taar reng n lɛmga yɩnga. A ra gẽ otɛl sẽ yaa b reema sʋl otɛl, t’b ra sɛgenda me n naa n kẽ wags pʋgẽ nẽ Boloni rãmba hata raare.","travel
"
Trãspor kaalem rabeem yĩnga kitame ti'b magd ti ekipã siportèr dãmba ka tõog n ges reemã ye.,"sports
"
"A Tommy Dreamer yeelame ""A Luna ra yaa pipi maob taor soaba. A yii mam pipi patrõ. A Luna kii filim sẽn boond tɩ n kiuug a yiib yʋngo. A yaa nẽer wʋsgo. Pog gãndaoogo.""","entertainment
"
Poland rap namsa ski remda a Maciej Krezel vẽneg-vẽnega n yaool n sõng a Anna Ogarzynska t’a ta piig la a tãab soab zĩigẽ Super-G wã. Kore du Sud ned a Jong Seork Park baasa pisi la a naas soaba rap wɛɛngẽ Super-G wã me.,"sports
"
"Y sã n date polo wã wags-taaba kibaya la ticket dãmba koosga zĩiga, Zẽki y naore n ta Argentine Polo wã lagem-n-taara sulli wã.","sports
"
"Wagas taaba singa yibeog 10:00 wakate ni zĩ-yalga nẽere. Sa n zʋʋg saga n wãa yibeo pusʋʋka n lebg n yals tʋʋla, ra ya dare n zeemse ni rugby wagstaaba 7 saba.","sports
"
A Arly Velasquez sẽn yit Mexique tẽng wa sɛ piig la nu soaba raopa Super-G zĩndg. Nouvelle zeland tẽng neda a Adam Hall sɛ wɛ soabã raopa Super-G yaalasgo.,"sports
"
Wãra n toong n taõnda saab na n yɩɩ Ellis Park Johannesburg tẽnga rasma yopoe n watã tɩ Springboks nã n teega ne Australie.,"sports
"
"Yeya fãa sẽn ya kepi, fo tõea me n ta zĩi-zãargẽ yiid tɩ fo sã n da kẽenda – la le tõea me tɩ f paam tʋʋlem ni salsgo n zʋʋg tẽnga tɩ ka yi ni kor-bed zaab ni kẽend toog ye.","religion
"
"Be pore ne point yopoe, a Johnson yaa yiib soaba ne point 2 243.","politics
"
"Canyoning reema (maa: canyoneering) yaa reem ning kite tɩ f tʋg hale canyon tẽngre-tẽngra, sin ya maa a kuia me maa a pidsa ne koom.","geography
"
"A Robin Uthappa tõoge ninge reema bɩ rãmb wʋsgu yɩɩd, bɩ 70 ballsa 41 n wẽ 11 naase la 2 yoobe.","sports
"
"Waooda-wakat yĩn-wisgra yaa nɛb wʋsg n mi rɩtg baobgo zãmaana, la Italy rãmba n wagsad tẽns wusg wagstaab pʋga, nɛ Olympika reem dãmbã.","sports
"
"A Maroochydore tooge baasa neba taoore, point yoobe a Noosa taoore sẽn n yaa yiib soaba.","geography
"
A Mikaɛl Sumasɛr baasa a zoesa a Alonzo yalsga poore ta ra paama yel bõong sẽ kẽed ne b sẽ da yalsa t’a ra ka le zoet n ye.,"politics
"
Rɩ sõmẽ wã yenye ka tõe kõ zoeesã biis la toe sõnga zoe-zoɛta ying malgr wɛɛngẽ.,"religion
"
"A pa tõog n dik tɩt nins sẽn n da tõe n saõog a toogã, bala tɩ bãmb ra gidga reemẽ wã.","politics
"
B tõe n naga sãnem nẽms wʋsgo. Tõe wes-a-la bõneg-bõnego.,"religion
"
Ninsaaleb nanda teedo in na tong get la paasd a beleman youma sen kaosé.,"politics
"
"Form mm35 sid toẽ n wa ne tudgr wakat ninga, a yaalma yaa mm36 ta woglma yaa mm 24.","geography
"
"A tõe kitta me tɩ ligd pa n ka saam ye, bala raab le kae n kẽed ni wala sor-wilgri-sebre ni GPS, maa GPS masina meng n yalsda toore, maa tʋg n lʋi ni mobil location tʋʋm-nõora.","technology
"
Ril ti idi souk un guess ordinatèran goulss biisan na in wa kin yaé ti bon paal san in wa?,"technology
"
Ẽntɛrneta nãgda yell ka tɛgse walla nɛd nɛ a to la nɛ nɛba fãa sõasg zĩisi.,"technology
"
Zabr batayo rãmb sẽn n lisd koomẽ ra be Dũni gill pipi zabrã la Dũni gill zabr a yiib-n-soabã pʋgẽ.Wakate kãnga b ra yaa maasg wʋsg la n ka tõe wẽ zag ye.,"politics
"
Reema wousg yaa orginatèr somss zout lab rikda in yaol in manessé.,"geography
"
"ASUS Eee PC,sẽn sigl duni wã pugẽ sẽn nan yɩlẽ n sik ligd dãmbã ne tʋʋmd -dãmbã lebgaa bũmb sẽn zabd neba 2007 yʋʋmdã ,informatik a kiʋgu Taipei tengẽ.","technology
"
"Tẽn-bobelle telephone wakat laning yaa nuga telphone da toemdo, n le paasde fo saomb yĩi yinga n bao zĩi laning n tar reso n tʋgd tẽn-bobelle yaole n toog n goam ni ned ni telephone.","technology
"
"Intelizens agtifisiela siglga wakat nins be ligid tuum weengen wal ma laafi, meeb weegen walma sudaas tuumin. A le bee ogdinater reem dam min la reem sen taon-d televizion.","technology
"
Yell n tɩ yiida taab sẽn kẽed ne ned sẽn dat n dɩk film n ning DVD puga yaa maan-yɩlm tɩ loogã.,"entertainment
"
"Goama rotta ka togsd sid daar fãa ni yawa sabaab ye, ub bʋʋm yaa tɩ ya n na yilli n ""kogle neba yeya"".","religion
"
"Wala makr, tuum kaens ya giesgo, magbo la gieelgo, n toongen dik non kiendr voesg poore, la toongen liok neb sugsgo walma gulsum, goama la ning bangr.","religion
"
"D paama tẽre, mobilli la teed a taab sẽn kẽed ne tarãsport.","travel
"
Bũmb ning y sẽn n saagd n nan n maane segdame ti y gẽsg la wʋm-taab sẽn n kẽed ne media rãmba maaneg zãmsg la tags tireg zĩndi.,"politics
"
"B tõe n mãana animasõ n ta sõma nɛ ogdinatɛɛr, ti filim dãmba nɛ televispo dãmba tuumd nɛ animasõ bãmba.","entertainment
"
Masin damba sen paam pang monsan wa kiim ti tond toen ges la voees zug sigl la non kiendre.,"politics
"
"ãmpulã sãn n tùm ti loog lɛer kobsee, a fil bila yõogdame ti ãmpula buguma ka le wit ye.","health
"
Entegnet ta la duni gil sit weeb sigl songda karambiisa tib nan paam kibaya wakat faan.,"politics
"
"Fo sã n paame n bãng soãma formattage la edition wa sita zugu, ri poore, fo tõe waa ne f menga siti.","technology
"
"Woto nan sõnga me tɩ vilemde tʋʋm ne 802.11a, 802.11b la 802.11g, yeeg tɩ yẽngre zĩiga tare radiyo rota yiibu.","technology
"
Masin ramba raguin toumda ne getis a yiib sin na tong in song tib ne boumb sin be yammin sin zanr-zinga la ya bedre.,"religion
"
"A pãnga yĩida neta proxi dãmba sabaab wʋsg yinga: ub tõe kee internet zĩisa fãa pʋgen, ka http yen-yen ye.","technology
"
"Ne sebr sẽ wilgd mõgra tẽngre, ROV a kita me tɩ b yẽ bʋmb nĩng sẽ da mẽn ma.","religion
"
Kirimsa fãa magazine pida ne zĩi-gãamdg n koosd kagta n tõe tʋʋm ni telecentre dãmba maa telephone menga.,"technology
"
Norme 802.11n tʋʋmda 2.4Ghz la 5.0Ghz frequence rãmba yiib zugu.,"technology
"
"Weo-pug-vɩɩm fot-rikr watten datta zĩi-mak-wooko, bala wala liuli-zama maa wend-naan kidsa saomba me ni makr ziingse.","religion
"
"Yamb hotel la ni nin ninsb yamb sin sig saanda (i saan bee hotel lin bi nind zak-kin), b toen paama wifi bi ogdinater sen tar entegnet. Le paasde, sul faan tara siber damba walma zii sen tara wifi ti ned faan toen paam.","travel
"
Bũmb ning y sẽn n saagd n nan n maane segdame ti sẽn n lugl tʋumda naag taab la b ket n yaa b toore.,"politics
"
Sõadga gom-biiss sẽn tõe paam yaa mak bãmba yiiba 0 ne 1. Sõadga gom-bi bãmb boondame t ɩ sõadg gombiis sẽn tũud taaba yiib yiibu bɩ bits d sãan naan gom wa b sẽn b be ẽformatika tʋʋm pʋgẽ.,"technology
"
"Ko-kaseng baens sen teesd Erop ni satelit bedr, Groeland tara kibay ni 93% ninsalbasen be entegnet ta puga.","technology
"
"Yaa sid tɩ kagt dãmba wʋsg fãa yaa soãma ni boolga zĩisa fa, la sãnda tara zĩise n tʋʋse, tɩ be tẽns la ning pʋg ani a yaoda oo.","politics
"
B yẽe Rus rãmb bũmb nĩng sẽ dɛga tẽng n giet statiõ rãmba.,"religion
"
Ub kota bande passante wʋsgo la n yaa soãma n yĩida fãa. Ub kogla la soãma tɩ a zʋʋgra yaa toogo.,"geography
"
A wẽnda telekomãd tɩ sẽ tõoda wã tʋmd ne kaptɛr a yi sẽ pẽ ne tele wã n paas nẽ yẽ mẽnga tɩ yaa makr zɩiga a tã.,"technology
"
B wilgida zĩig ning sẽn n sɛgd koe-zug kasẽn ngã ying rulsã sẽn n yekd taab zĩig ning n welgd foto rãmba zĩig a tãabo sẽn n yaa selle la sasre (Ges-y mamsg).,"politics
"
"La rin gninga , pipi masin sen yaa téleskop sin naal yii érope nassardam zanman XVl e siècle wakato.","science
"
Woto kitame ti wõng-n-getgã tõẽ n yõg fot sõmse wa getg ning sẽn pa wõondã.,"religion
"
"Echafaudaga rãmba tõe yi n ka sɩdem sɩdem la sɩdem sɩdem me, ne gom-biis a taaba, karen-saamba yaa wa echafaudaga bulli wala rao-soagdga kɩdga sẽn n be Microsoft Office pʋgẽ.","education
"
"Sẽn n yaa zẽnga, b yetame tɩ b tõe bãnga me ned n yaagde sãn paam wilgd nenga toeengã võore sõma.","education
"
"Yel-sõmd be ne site web kãensa, yel-sõama pʋgẽ ya ned tõeme n manag kaoreng tar gʋlsgo, video rãmba, photo rãmba, la yɛla taaba.","technology
"
"Yella tal n taa Virzini tɩ yaa bela zũ raoga sẽ kõta ẽnterneta be, tʋʋm noor nĩnga sẽ ya pipi ne taalg rã.","technology
"
Rɛgle de trois sẽn n yaa gɛel nao-kendr sẽn n taɛt-b faag-faag sẽn n wat ne ratem sõngdame ti be tõe n tẽre fotã pʋgre.,"religion
"
A yembre application daamb sãnda buuda tõe lebga tẽnga to buud goamde tɩ yi ni magbo maa bũmb ning zugu zĩig pʋga tɩ n data wa sã n dika nugu telepbone smarta n wilgi bũmba bala.,"technology
"
"Zabra sɩngre wakate b kẽena yi mogrã zugu, la wã radar rãmba yelle sẽn n sɩnga la wẽed sõma yɩɩd pĩnda zabr batayo rãmb sẽn n lisd koomẽ ra togde tu kooma tẽngre na yil tɩ neb la yã b ye.","disasters
"
"Sãn na dik makre, foto rãmb nins sẽn n n wɛ duniwã pugẽ wã tara mm35, sẽn da yaa sĩnim woglm sẽn be sĩnim nins sẽn n wẽnd taaba saaba wakate.","history
"
"La, f sãn maan DVD, a kɩrensã tõe n yi kurs-kurse, la video me sãn tar gom-biisi n pẽ tẽngrã wʋsgo, b ka na tõog n yi zãng ye.","religion
"
"A Stardust n na zĩinda wakat fāa record pʋga ti yaa yẽ la vaisseau spatial n lebg wa sig tẽnga zug nɛ tʋʋlõm n yɩɩda taaba, a logda record niing n da be mai kiug yʋʋm 1969 wakat niing a Apollo X module de command n lebg n sigã.","science
"
Yaang getsã nenyookã yaa ti b gesgã toogã la b getsã teed sẽn n segd n paam n ges zĩ-zãrg bedrema yiida gets nins sẽn n get yaamẽ wã.,"politics
"
Woto kõta rezolusiõ n kolog wala negatifã 35 mm nãora naase (3136 mm2 nɛ 864).,"technology
"
"Makre, ""zãmsgo"" ne ""lagem-n-taarã vɩɩm"" ya wa pɛlg kengr kãsengã n tusd neba tɩ b tʋm ne nasaar-bagra (A James ne neba taab gʋlsgo, yʋʋm 1995).","religion
"
Statiõ wã kel n tõog n paa yĩngrã baa ne ziroscopã sẽ mẽnme sĩngrẽ wã n wa tɩ tãag a na yi viʋʋga.,"politics
"
"Fo sãn n bool ned sẽn zãr miles dãmb tusa, yaa tẽn-boblã maasem yĩnga.","religion
"
"Koglga bãees paama ningr pĩnda, sẽn nan yɩll tɩ tẽra sor bãeess ra wa yãgs ye. Bilf bilfu, d wa n mikame tẽra sora bãng nan da yɩɩ sõma b sãn da paam kuta a zugu.","politics
"
"Koo n rit n wa yaa koob manesm n yaa naana, n mii pa naag tit ye, ti kooba bõn-buud n biing tẽnga pʋga sẽn n naag ne kooda yʋʋm yʋʋm toenga, bi ne manesem kẽer sẽn yaa naana na yil tɩ kooba biis yi sõma.","nature
"
"Fo sã n ka tar mega n na n conekte ni f telephone da, maa a sã n ka be reso zĩige, ub somlema tõe yĩi faogo maa kalem menga.","technology
"
"Lebgra masina dãmba soonra waoga me wʋsgo, ri n kit tɩ mosã n lebgra sõmblema tõe paase maa a booge (la ka tʋʋle n yaa goam n ka tar võonre ye), la gʋʋsg wʋsgu bebe, bala ub tõea me n maan tɩ yi leb-yooko.","religion
"
Sãn n ka rokɛt kẽng bedem sẽn yiid no-yakemd 100 n tõog n tool satelit wala teleskop yĩngr viʋʋgẽ wã.,"science
"
"Bala boolsa sor-tʋʋda ya ẽntɛrnete pʋga,ka sek tɩ f bao nuge bãnga tʋʋm-nõore n be fo n vɩɩmde zĩi-ninga ye maa fo n tʋgda.","technology
"
Kut bõn-zomdsã teka dũniyã wã hal wʋsgo. Bõ-kasẽng ning sẽn yiid fãa yaa tɩ b kitame tɩ tõnd kẽna lebg faag la tao-tao.,"religion
"
"Kɩt tɩ yãmb drone yɩk sɩlga-yir sɛɛga bɩ zãma zug pa bumb sõngo ye, baa sã n mikame ta ra pa kiss yãmb n bɛɛ n wã ye.","politics
"
"Sẽn ya zĩi-zargen, tɩ portables dãmba ka tar reso ye, tẽn-bobelle telephone buuda bale n tõe tume.","technology
"
"Makre, ned tõe yeelame tɩ zirsã kɩtdame tɩ soya paam n kẽng taoore.","politics
"
N kote ub tooren VPN n boold tɩ (virtual private network) yaa bũmb n yaa soãma wʋsgo n songd tɩ n tʋʋmdum ne wa tõoge n zʋʋg politika ni koosba iP dãmba n maand tɩ ka tõe tʋʋm ne wa.,"technology
"
"No-tʋʋdga n kẽed fot-dikra wakat fãa wa tara tikr me ni video maango, fo sã n tõe bi f maana wʋsgo menga.","technology
"
Real-time text translator apps – ya application n tõe a meng yinga n lebg buude goamde ni taaba suka.,"technology
"
"Hall ne teeda roog sẽn da mand ne ra-pag sẽn da tõng taaba b ra sõnda wed-moosa tɩ-b mii wʋk teed wʋsg n kẽnd ne yãngdem pʋgẽ, soɛy sẽn mii da yaa bogd pʋga.","politics
"
"Booleg kanka buuda wakat ning ka yaod ye, la tõe boola la ni telephone dãmba wʋsgo tɩ yaood ka be a pʋg ye.","technology
"
Ya fusée n taald satelitã n kMeng yĩngrã. Bãngdbã rikda telèskopsã yĩngrã bala tẽngã pemsem tekda tõnd vẽnema la d yãabã kẽre.,"science
"
"Yum 1977, a loktera Damadian saa pipi masin sen tumd IRM ma tuuma tib boond ti ‘ying gil li’. A puda lam ti ‘bi beega’.","technology
"
"Teknolozi wa malgda yel kanga ni sigl ogdinater puga sen toen tib maan kaagra beenin. Karambiisa toen n-gessa te-kud bingr sen be roogin, b toen kaaga ko rums, b le toen kaaga nug tuumd te neeba, wan faan tib zii nib karandooga.","technology
"
"Sẽn mika me tɩ bũmb ning foto rikre ka soãma, ka sõmb tɩ f tags n na n dika soaba video menga.","technology
"
"A mee WiFi roog noore lombre, a sẽn n yeele.","religion
"
"Masĩna n rɩkd videyo tʋʋma wa ne yãab wʋsgo ne gom-kitsa wilgd võore, nenga toeengã rãmb sẽn n rag ka kosde ta second ye.","technology
"
"Film camera dãmba makre-n-zemse dikra 6 la 6 cm makre, a veeneg yaa 56 la 56 mm negatifa.","entertainment
"
"Rouda rouda, ordinatèr damba tarin in malegda foto ramba la sinéma.","entertainment
"
Ogdinatɛɛr dãmba w ʋsg sẽ tarẽ tẽogd rũnda wã t ʋma ne kibay sẽn solga yiib yiibu.,"politics
"
