text,gemini_reply
Uragan Fred trenutno uzrokuje vjetrove brzine 105 milja na sat (165 km/h) i kreće se u pravcu sjeverozapada.,"disasters
"
"Dok je vozio krug za zagrijavanje, Lenz je pao s motora, da bi ga zatim udario kolega trkač Xavier Zayat.","sports
"
Hokuriku Electric Power Co. izjavili su da zemljotres nije ostavio posljedice i da su reaktori broj 1 i 2 u njenoj Shika nuklearnoj elektrani ugašeni.,"disasters
"
Umjereni zemljotres potresao je zapadnu Montanu u ponedjeljak u 22:08 sati.,"disasters
"
Četrnaest škola na Havajima koje se nalaze na obali ili u blizini obale bilo je zatvoreno u srijedu uprkos činjenici da su upozorenja ukinuta.,"disasters
"
"Prema japanskoj nuklearnoj agenciji, radioaktivni cezij i jod su pronađeni u fabrici.","disasters
"
"Nevrijeme je generički termin za svaki opasni vremenski fenomen s potencijalnom za uzrokovanje štete, ozbiljnih društvenog poremećaja ili gubitka ljudskog života.","disasters
"
"Kada je zvaničnik stigao, apartman je eksplodirao.","crime
"
Nacionalni centar za uragane (NHC) tvrdi da oluja Jerry trenutno nije prijetnja za kopno.,"disasters
"
Vatrogasni spasilački timovi na kraju su potisnuli požar do 11:35 uvečer.,"disasters
"
Cijanurična kiselina i melamin su pronađeni u uzorcima urina kućnih ljubimaca koji su uginuli nakon što su unijeli kontaminiranu hranu za kućne ljubimce.,"health
"
"Osim slomljenog leda, spasilačke napore otežavaju i ekstremni vremenski uslovi.","disasters
"
"Pet minuta poslije početka vatrometa počeo je puhati vjetar. Otprilike minutu kasnije, vjetar je dosegao 70km/h... tada je počela kiša, ali toliko jaka i tako velika da vam udara po koži poput igle, a onda je počeo grad, ljudi su paničili, vrištali i trčali jedni preko drugih.","disasters
"
Samo vozilo istog je dana odvedeno s mjesta nesreće u oko 12:00 po Greenwich vremenu.,"crime
"
Počinju kao lijevak koji se spuštaj s olujnih oblaka i postaju „tornada“ kada dodirnu tlo.,"nature
"
"Iako nema prijetnje od cunamija, stanovnici su počeli paničariti i napuštati svoja preduzeća i domove.","disasters
"
Napori vezani za traženje mjesta pada otežani su lošim vremenom i nepristupačnim terenom.,"disasters
"
"Broj žrtava iznosi najmanje 15, a očekuje se da će ta brojka rasti.","disasters
"
"Neke ceste su oštećene, željeznički saobraćaj je prekinut u pogođenim dijelovima, a Noto aerodrom u prefekturi Ishikawa ostaje zatvoren.","disasters
"
"Tornado pogađa malo područje u poređenju s drugim snažnim olujama, ali on može uništiti sve što mu se nađe na putu.","disasters
"
Vlasti nagađaju da ovo ukazuje na to da su kontejneri koji sadrže uranijumsko gorivo na tom mjestu možda pukli ili procurili.,"disasters
"
Potragu je ometalo loše vrijeme koje je takođe prouzrokovalo otkazivanje slijetanja.,"disasters
"
"Ranije ove sedmice, u padu policijskog helikoptera tri osobe su poginule, a tri su povrijeđene.","disasters
"
"Tačno u 8:46 sati ujutro prekinuta je tišina u gradu, a to je bio trenutak kada je prvi avion pogodio metu.","disasters
"
Tada je blizu 100 stanovnika evakuisano iz tog područja.,"disasters
"
Voda se prelijeva preko brane na dijelu koji je širok 100 stopa.,"disasters
"
Transaljaski naftovod dug 800 milja je zatvoreno nakon što je hiljade barela sirove nafte prosuto južno od Fairbanksa na Aljasci.,"disasters
"
"Navodi se da blizu 9400 domaćinstava u regiji nema pristup vodi, a otprilike 100 nema pristup struji.","disasters
"
"Fred je najjači tropski ciklon zabilježen na jugu i istoku Atlantskog okeana od pojave satelitskih snimaka, a tek treći veliki uragan zabilježen istočno od 35°Z.","disasters
"
Američki inženjerski vojni korpus procijenio je da 6 inča padavina može probiti ranije oštećene brane.,"disasters
"
"Uz to, Pacifički centar za upozorenja o cunamiju rekao je da nema indikatora cunamija.","disasters
"
"Prošli mjesec Iran je doživio najgoru avionsku katastrofu kada se avion koji je letio za Armeniju srušio, pri čemu je poginulo 168 ljudi.","disasters
"
"Upozorenje za cunami nije izdano, a prema agenciji za geofiziku u Džakarti upozorenje za cunami neće biti izdano jer potres nije ispunio zahtjev jačine od 6,5.","disasters
"
"Regionalni i sezonski vremenski fenomeni uključuju mećave, snježne oluje, ledene oluje i pješčane oluje.","nature
"
Službenik plinske firme pojavio se na licu mjesta nakon što je jedan komšija prijavio curenje plina.,"disasters
"
"Najčešći uzročnik nesreća do kojih dolazi zimi su klizave ceste, trotoari, a posebno stepenice.","disasters
"
Još uvijek pokušavaju ustanoviti koliki je bio sudar i na koji način će utjecati na Zemlju.,"science
"
"Tornada uništavaju drveće, čupaju daske sa zgrada i bacaju automobile u zrak. Najsnažnija dva procenta tornada traju više od tri sata.","disasters
"
"Do sudara je došlo visoko iznad planinskog terena, a vjeruje se da je posljedica neprijateljske paljbe.","disasters
"
"Jedno od stakala je konačno puklo i počeli su izlaziti kroz prozor,“ rekao je preživjeli Franciszek Kowal.","disasters
"
"Žrtve su bili Nicholas Alden 25godina, i Zachary Cuddeback 21 godina. Cuddeback je bio vozač.","crime
"
Kancelarija za upravljanje hitnih situacija Sjevernih Marijanskih ostrva je objavila da u zemlji nije bilo prijavljene štete.,"disasters
"
Procena je se da se tajfun kreće prema Kini brzinom od jedanest km/h.,"disasters
"
"U Tongi nisu zabilježene veće štete niti ozljede, ali privremeno je nestalo struje, zbog čega navodno vlasti Tonge nisu mogle primiti upozorenje za cunami koje je izdala PTWC.","disasters
"
"Svi brodovi su bili potopljeni, osim jedne britanske krstarice. Skoro 200 američkih i njemačkih života je izgubljeno.","disasters
"
"Prijavljeno je oko 60 slučajeva pregrijavanja iPoda, što je uzrokovalo ukupno šest požara i manjih opekotina kod četiri osobe.","technology
"
"Ninth Ward, koji je prošao kroz poplavu od 20 stopa za vrijeme uragana Katrina, sada je ponovo poplavljen jer je obližnja brana probijena.","disasters
"
Uzrokuju snažne vjetrove (često 100-200 milja/sat) koji mogu podići teške predmete u zrak i nositi ih putanjom kojom se tornado kreće.,"disasters
"
Osoba koja radi u garaži u blizini mjesta nesreće je rekla: „Tamo su bila djeca koja su čekala da pređu cestu i sva su vrištala i plakala.“,"disasters
"
"Gomu je 2002. godine uništila lava iz vulkana Nyiragongo, koja je preplavila većinu gradskih ulica, naročito u centru.","disasters
"
Lokalni mediji izvještavaju da se aerodromsko vatrogasno vozilo prevrnulo prilikom odgovora.,"disasters
"
Nesreće u zraku česte su u Iranu koji ima prilično staru flotu koja se loše održava i za civilne i za vojne svrhe.,"disasters
"
"Peter Lenz, 13-godišnji motociklista, preminuo je nakon što je učestvovao u sudaru na trkačkoj stazi u Indianapolisu.","sports
"
"Piquet mlađi imao je nesreću na Velikoj nagradi Singapura 2008. godine, odmah nakon što je Fernando Alonso neočekivano rano otišao u boks, zbog čega je na stazu izašao sigurnosni automobil.","sports
"
"„Na svu sreću, ništa mi se nije dogodilo, ali vidio sam jeziv prizor ljudi koji pokušavaju razbiti prozore da bi izašli.“","disasters
"
Luno je imao 120-160 kubnih metara goriva kada se pokvario i kada su ga snažni vjetrovi i valovi gurnuli na lučki nasip.,"disasters
"
"U nekim izvještajima navedena je zvanična brojka od osam poginulih, a zvanični izvještaji potvrđuju da ih je do 30 ranjeno. Međutim, još uvijek nije poznat konačan broj.","disasters
"
"Kako navode izvještaji, eksplozija stana u ulici Macbeth uzrokovan je curenjem plina.","disasters
"
Epicentar zemljotresa bio je udaljen oko 20 km (15 milja) sjeverno-sjeveroistočno od Dillona i oko 65 km (40 milja) južno od Butta.,"disasters
"
"Zbog toga je u okviru grčke pravne zajednice izbio veliki skandal nakon otkrića nezakonitih radnji koje su tokom prethodnih godina činili suci, pravnici i advokati .","crime
"
Kongres je počeo finansirati inicijativu za borbu protiv opscenosti u fiskalnoj 2005. godini i naveo je da će FBI morati odrediti 10 agenata za pornografiju za odrasle.,"politics
"
"Te šefove obuzdao je Provenzano kad je okončao rat koji je Riina predvodio protiv države, a koji je odneo živote boraca protiv mafije Giovannija Falconea i Paola Borsellina 1992. godine.","crime
"
Blake je također bio osuđen za pokušaj ometanja sprovođenja pravde.,"crime
"
Bomba je eksplodirala ispred ureda generalnog guvernera.,"crime
"
"Između 10:00 - 11:00 sati uveče prema MDT vremenskoj zoni, zatvorenici su u dvorištu podmetnuli požar.","crime
"
"Zločin, i netrpeljivost prema strancima generalno, uopšte nisu poznati na Grenlandu. Čak ni u gradovima nema „opasnih krajeva“.","crime
"
Torbe bez nadzora su meta krađe i mogu također privući pažnju vlasti koje su na oprezu od prijetnji bombom.,"crime
"
Huhne i Pryce trebaju se 16. februara pojaviti pred Prekršajnim sudom u Westminsteru.,"crime
"
Sjedinjene Američke Države tvrde da su dobile informacije od anonimnog izvora koji izričito spominje upotrebu bombaša samoubica za razaranje „poznatih znamenitosti“ u Etiopiji i Keniji.,"crime
"
"Iako je daleko od modernog fenomena, većina ljudi ga vjerovatno povezuju s omladinom koja uništava javnu i privatnu imovinu sprejevima u boji.","crime
"
"Historičari su kritizirali dosadašnje politike FBI-ja zbog usmjeravanja resursa na slučajeve koji su lako rešivi, a posebno na slučajeve koji se odnose na ukradene automobile, s namjerom da se poveća stopa uspješnosti ove agencije.","crime
"
"Nekoliko talaca je spašeno do sada, a za najmanje šest je potvrđeno da su mrtvi.","crime
"
"Stanari Lockwood Gardensa vjeruju da postoji još možda 40 ili više porodica koje će se suočiti s deložacijom, pošto su saznali da policija SUO-a također sprovodi istragu i u drugim javnim stambenim objektima u Oaklandu koji bi mogli biti zahvaćeni stambenom prevarom.","crime
"
"Kasniji izvještaji naveli su da je avion dobio prijetnju bombom i da je vraćen u Afganistan, sletjevši u Kandahar.","disasters
"
Policija je saopštila da sumnja u navodnog Daesh (ISIL) militanta odgovornog za napad.,"crime
"
"On je takođe ranije optužen za kršenje autorskih prava, ali optužnica nije bila podignuta.","crime
"
"Doktorica koja je radila u Dječijoj bolnici u Pittsburghu u Pensilvaniji bit će optužena za teško ubistvo nakon što je u srijedu njena majka pronađena mrtva u gepeku njenog automobila, navode vlasti u Ohaju.","crime
"
Fotografi su kasnije zauzeli mjesto starije dame kad joj je zatrebao zahod. Mendoza je upucan.,"crime
"
"Dokazi su poslije toga ukazivali na to da su testni papiri falsifikovani i Hall je, zajedno sa još 34 prosvjetna dužnosnika, optužen 2013. godine.","education
"
"Guverner Kalifornije, Arnold Schwarzenegger, potpisao je zakon kojim se maloljetnicima zabranjuje prodaja ili iznajmljivanje nasilnih video igara.","politics
"
Muškarac koji je osumnjičen za detoniranje bombe je zadržan nakon što je pretrpio ozljede od eksplozije.,"crime
"
Automobilska bomba koja je detonirana jučer u sjedištu policije u Gaziantepu u Turskoj ubila je dvojicu policajaca i ranila preko dvadeset drugih ljudi.,"crime
"
Vlasti su dale vrlo malo zvaničnih izjava nakon potvrde današnjeg hapšenja.,"crime
"
"Adekoya je od tada pred šerifskim sudom u Edinburghu, optužena za ubistvo svog sina.","crime
"
"Povjerenik određuje jamčevinu, ako je odobrena, i formalizira optužbe koje je podnio policajac koji je obavio hapšenje. Naknade se zatim unose u kompjuterski sistem države pomoću kojeg se prati slučaj.","crime
"
"Christopher Garcia, portparol policije u Los Anđelesu, rekao je da se protiv osumnjičenog počinioca vodi istraga zbog nezakonitog upada na privatni posjed, a ne zbog vandalizma.","crime
"
"Neke zemlje imaju izuzetno stroge kazne, čak i za prvo počinjenje krivičnog djela. One mogu podrazumijevati zatvorske kazne od preko 10 godina ili smrt.","crime
"
"Poznati grčki pravnici, Sakis Kechagioglou i George Nikolakopoulos nalaze se u zatvoru Korydallus u Atini jer su proglašeni krivima za mito i korupciju.","crime
"
Još tri bombe su eksplodirale u blizini vladinih zgrada tokom perioda od dva sata.,"crime
"
"Kada su stanari počeli govoriti o onome što im se dogodilo, većina uključenih porodica odjednom je shvatila da je Carolyn Wilson iz SUO-a ukrala njihove sigurnosne pologe i pobjegla iz grada.","crime
"
"Mogli biste biti iskorišteni kao prenosnik droge bez da to znate, što će vam zadati velike probleme.","crime
"
Profesorica Pamela Ferguson sa Univerziteta Dundee napominje da „izgleda da novinari zaista hodaju po tankoj liniji ako objavljuju fotografije osumnjičenih.“,"crime
"
"Prema navodima policije, vozač vozila koje je udarilo fotografa se vjerojatno neće suočiti sa krivičnom prijavom.","crime
"
"Ranije je pušteno šest talaca, uključujući djecu, starije i fotografe s Filipina.","crime
"
Ambasada Sjedinjenih Država u Nairobiju u Keniji izdala je upozorenje da „ekstremisti iz Somalije“ planiraju da izvedu samoubilačke bombaške napade u Keniji i Etiopiji.,"disasters
"
"Rekla je, „Nema informacije koja bi sugerisala da se napad očekuje odmah.","crime
"
Iz kancelarije guvernera saopšteno je da su devetnaest povrijeđenih lica bili policajci.,"crime
"
"Pošta je jučer objavila izvinjenje građanima i medijima nakon što je ustanovila da je taj dječak sakrio više od 600 poštanskih dokumenata, uključujući 429 novogodišnjih razglednica, koje nisu dostavljene primaocima naznačenim na kovertama.","crime
"
Policija je rekla da se čini kao da je tijelo tamo bilo otprilike jedan dan.,"crime
"
Muškarac je navodno vozio vozilo na tri točka naoružano eksplozivima.,"crime
"
Zamjenik generalnog inspektora D K Arya izjavio je: „Uhapsili smo pet osoba koje su silovale Švicarku i te smo pronašli i vratili joj njen mobitel i laptop“.,"crime
"
"Ona je u pritvoru dok čeka podizanje optužnice i suđenje, ali bilo koji dokaz svjedoka može biti odbijen jer je njena slika objavljena mnogo puta.","crime
"
"Pored toga, glavni sudija Evangelos Kalousis je u zatvoru jer je proglašen krivim za korupciju i loše ponašanje.","crime
"
"Maršal Italo Balbo, generalni guverner Libije i očigledni Mussolinijev nasljednik, ubijen je 28. juna od prijateljske vatre dok je slijetao u Tobruk.","politics
"
Rolando Mendoza je pucao iz svoje M16 puške na turiste.,"crime
"
Policijski inspektor Chandra Shekhar Solanki izjavio je da su se optuženi pojavili na sudu pokrivenih lica.,"crime
"
"To podrazumijeva i čekanje u redu, jer se psi koji otkrivaju drogu mogu dovesti u bilo koje vrijeme bez najave.","crime
"
"Tridesetogodišnji suprug koji je rođen u Buffalu, bio je jedan od četiri žrtve pucnjave, ali njegova supruga nije povrijeđena.","crime
"
"Opljačkali su ga pirati, napao ga je bijesan pas na Tibetu, pobjegao je od braka u Nepalu, a zatim je završio u zatvoru u Indiji.","travel
"
"Bivši policajac s Filipina držao je turiste iz Hong Konga kao taoce nakon što je oteo njihov autobus u Manili, glavnom gradu Filipina.","crime
"
Zatvor je postao poznat kada se otkrila istina o nasilju nad zatvorenicima nakon što su američke snage preuzele zatvor.,"crime
"
"Jedan je posmatrač opisao da Biškek tone u stanje „anarhije“, dok su bande lutale ulicama i pljačkale prodavnice robe široke potrošnje.","crime
"
"Predavač, koji je uhapšen na mjestu događaja, negirao je napad i tvrdio je da se služio šipkom kako bi se zaštitio od flaša kojima ga je gađalo i do trideset ljudi.","crime
"
"U protekla 3 mjeseca, preko 80 uhapšenih je oslobođeno iz centralne zatvorske jedinice bez formalne optužnice.","crime
"
Sudija je Blejku rekao da je „skoro neizbježno“ da će ga poslati u zatvor.,"crime
"
"Ministar zdravstva izrazio je zabrinutost ne samo za dobrobit pojedinaca koji koriste privremenu zakonsku dozvolu za korištenje supstanci o kojima je riječ, već i za presude u vezi sa drogom izrečene od kada su na snagu stupile sada neustavne promjene.","health
"
Policija iz regije Madhya Pradesh pronašla je i vratila ukradeni laptop i mobitel.,"crime
"
"Trenutno nije poznato koje optužbe će se staviti na teret niti šta je vlasti dovelo do dječaka, ali postupci suđenja maloljetnicima su počeli na saveznom sudu.","crime
"
"Pljačkanje prodavnica koje se brzo širilo se navodno nastavilo preko noći, jer policijski službenici nisu bili prisutni na ulicama Biškeka.","crime
"
"Na primjer, djeca koja se poistovjećuju s rasnom manjinom za koju postoji stereotip da nije uspješna u školi sklona su neuspjehu u školi nakon što saznaju za stereotip povezan s njihovom rasom.","education
"
"U bilješkama je koristio riječi koje su neki roditelji smatrali grubima, a navodno je na časovima koristio i psovke.","education
"
"Provjerite detaljne zahtjeve kod institucije, kao i odjeljenja za imigraciju u državi u kojoj želite studirati.","education
"
U novu nezavisnu državu Alžir vratio se 1960-ih godina da bi predavao filmsku režiju.,"entertainment
"
"Naš sistem udomljavanja treba da pruži siguran dom, njegovatelje pune ljubavi, stabilno obrazovanje i pouzdanu zdravstvenu njegu.","education
"
"U vrijeme dodjele nagrade, škole u Atlanti su napravile veliki napredak u rezultatima testova.","education
"
"Naprimjer, svake godine učenici škole Bennet u Sjevernoj Karolini dizajniraju web-stranicu o svom putovanju u glavni grad savezne države, ta web-stranica se svake godine mijenja, ali su stare verzije zadržane na internetu i služe kao album.","education
"
Često morate zasebno da kupite globalni broj koji omogućava PSTN telefonima da vas pozovu. Postoje razlike za ljude koji vas zovu u zavisnosti od toga odakle je broj.,"technology
"
"U mnogim slučajevima, upis na kurs u inostranstvu tokom godine prekida zapravo može da poboljša vaše šanse za prelazak na visoko obrazovanje u vašoj zemlji.","education
"
"Nijedno dijete nikada ne bi trebalo odrastati u okruženju u kojem nije izražena briga, nježnost i obrazovanje, ali to se dešava.","education
"
Postoji tradicija da se za noć Uskrsa ne spava i na nekom otvorenom mjestu gleda izlazak sunca.,"religion
"
"Ovoj stranici se može lako pristupiti putem navođenja samo jedne web-adrese, što olakšava pamćenje i tipkanje za učenike koji imaju poteškoće s korištenjem tastature ili sa spelovanjem.","education
"
Modern Education ga je optužio za štampanje velikih reklama na autobusima bez odobrenja i za laganje da je glavni nastavnik engleskog jezika.,"education
"
"S obzirom na to da se sposobnost usvajanja znanja i učenja promijenila na prethodno naveden način, promijenila se i osnovna stopa usvajanja znanja.","education
"
"Dok učenje na osnovu projekta treba učiniti učenje jednostavnijim i interesantnijim, metoda „scaffolding“ ide korak ispred.","education
"
Virtuelno putovanje je također odličan način da se osvrnete na putovanje i podijelite iskustva s budućim učenicima.,"travel
"
"Za većinu zemalja trebat će van pisana ponuda institucije u kojoj želite studirati, kao i dokaz o sredstvima kojima ćete se izdržavati najmanje u toku prve godine studija.","education
"
"Međutim, Charles je pohađao univerzitet na Trinity Collegeu u Cambridgeu, na kojem je studirao antropologiju i arheologiju, a kasnije i historiju, te stekao diplomu koja odražava dobar uspjeh na studiju.","education
"
"Ma, rođen u Hong Kongu, studirao je na Univerzitetu u New Yorku i Pravnom fakultetu Harvard, a jednom je imao i američki „zeleni karton“, odnosno dozvolu stalnog boravka.","politics
"
"Stoga, čitanje ovog gramatičkog udžebnika će vam pomoći da naučite mnogo o perzijskoj gramatici i da bolje razumijete fraze.","education
"
"Međutim, svi frankofoni Belgijanci i Švicarci su učili standardni francuski u školama, tako da bi vas razumjeli i ako koristite standardni francuski numerički sistem.","education
"
"„Scaffolding“ (podupiranje) nije metoda učenja, već sredstvo za pomoć koje pruža podršku pojedincima koji prolaze kroz novo iskustvo učenja, poput korištenja novog računarskog programa ili započinjanja novog projekta.","education
"
"S obzirom na to da su učenici često publika s najviše kritika, pisac bloga počinje težiti poboljšanju pisanja kako bi izbjegao kritike.","education
"
Školovao se za akušera i 1959. godine je počeo raditi u Državnoj ženskoj bolnici u Aucklandu.,"health
"
Obično se za upis u ove obrazovne programe naplaćuje školarina.,"education
"
"Diplomirao je na Fakultetu nauka i umjetnosti Univerziteta u Virdžiniji 1950. godine, te je bio važan donator za tu instituciju.","education
"
"Zapravo, ne postoji samo jedna dobra stvar koju treba naučiti. Učenje se odvija na osnovu iskustva između učenika i predstavljenog znanja.","education
"
"Neki vjeruju, uključujući Johna Granta, da su manjak finansijskih sredstava i promjena filozofije obrazovnog televizijskog programa doprinijeli okončanju serije.","education
"
"Također, pisanje blogova „primorava studente da postanu svjesniji svijeta oko sebe“. Potreba da se nadograde interesi publike inspiriše studente da budu pametni i zanimljivi (Toto, 2004).","education
"
Izleti su značajan dio svakog razreda. Često bi učiteljica voljela odvesti svoje učenike na mjesta do kojih putovanje autobusom nije opcija.,"education
"
Poslao je e-poruku studentima lokalnog univerziteta i dobio nevjerojatan broj ponuda za besplatan smještaj.,"education
"
"Predmoderni opservatoriji danas su zastarjeli i održavaju se kao muzeji, odnosno mjesta za obrazovanje.","education
"
"Bivši student rekao je da je „u razredu koristio sleng, podučavao vještinama upoznavanja i učenicima bio poput prijatelja.“","education
"
"Ovu poentu ilustrira naše trenutno iskustvo sa svim zadacima za samostalni rad, predstavljenim informacijama i televizijskim emisijama baziranim na učenju.","education
"
Omogućuje učenicima mogućnost rada vlastitim tempom i kontroliranja tempa obrazovnih informacija.,"education
"
Radnici često moraju dobiti odobrenje nadređenih za sve odluke koje donose i od njih se očekuje da bez pogovora poštuju instrukcije nadređenih.,"business
"
Postmoderni pristup učenju omogućava slobodu od apsolutizma. Ne postoji samo jedan dobar način za učenje.,"education
"
"Karno je poznat, ali kontroverzan engleski učitelj koji je podučavao u centrima Modern Education i King’s Glory i koji je tvrdio da je na vrhuncu karijere imao 9.000 učenika.","education
"
"Odgovarajuća upotreba blogova „može ohrabriti učenike da počnu razmišljati više analitički i kritički. Aktivnim odgovaranjem na materijale pronađene na Internetu, studenti mogu definirati svoju poziciju u kontekstu onoga što pišu drugi te mogu iznijeti vlastito mišljenje o određenim pitanjima (Oravec, 2002).","education
"
"Ove web lokacije su dobile mnogo pažnje, naročito u oblasti obrazovanja.","education
"
"Slijedeći očeve korake, Liggins je započeo medicinsku karijeru.","health
"
"Blogovi mogu također pomoći kod poboljšanja vještine pisanja učenika. Iako učenici često započinju svoje iskustvo na blogu nemarnom gramatikom i pravopisom, prisutnost publike to obično mijenja.","education
"
"Misticizam predstavlja traganje za zajedništvom, identitetom ili jasnom sviješću o krajnjoj stvarnosti, božanstvu, duhovnoj istini ili Bogu.","religion
"
Kršćanska religija je više od hiljadu godina povezivala evropske države uprkos različitim jezicima i običajima.,"religion
"
"U kundalini jogi, kundalini energija (energija prosvetljenja) se budi kroz joga položaje, vježbe disanja, mantre i vizualizacije.","religion
"
"Ljudi bi prinosili žrtve bogovima, a svećenici bi pokušavali udovoljiti potrebama bogova kroz ceremonije i festivale.","religion
"
"Chambers, agnostik, tvrdi da je njegova tužba „neozbiljna“ i da „svako može tužiti svakoga“.","politics
"
"U ovom slučaju, podsjećanje na prethodne primjere preduzetničkog ponašanja i uspjeha koji je s tim ponašanjem povezan, pomoglo je ljudima da budu otvoreni prema novim promjenama i novom smjeru za lokalnu crkvu.","religion
"
Mnoge tradicije vezane za praznike usvojili su i nevjernici u kršćanskim zemljama i nekršćani u cijelom svijetu.,"religion
"
"Zbog vjerskog značaja grada, a posebno mnogih lokaliteta na području Starog grada, Jerusalem je jedno od glavnih turističkih destinacija u Izraelu.","travel
"
"Sikizam je religija koja potiče s indijskog potkontinenta. Nastala je u regiji Pandžab tokom 15. stoljeća, nakon sektaškog raskola s hinduističkom tradicijom.","religion
"
"Chambers je tužio Boga zbog „rasprostranjene smrti, uništenja i terora nad milionima i milionima stanovnika na planeti Zemlji.“","religion
"
Najrasprostranjenija religija u Moldaviji je pravoslavno hrišćanska.,"religion
"
"U principu, tibetanski budizam je veoma jednostavan. Sastoji se od kundalini joge, meditacije i puta potpune ljubavi.","religion
"
Muhammada su duboko zanimale teme izvan ovog zemaljskog života. Često je provodio vrijeme u pećini koja je postala poznata kao „Hira“ na planini „Noor“ (svjetlost) i razmišljao.,"religion
"
"Brazil je najveća rimokatolička država na svijetu, a Rimokatolička crkva se dosljedno protivi ozakonjenju istopolnih brakova u toj državi.","religion
"
"Tibetanski budizam zasniva se na učenjima Bude, ali je proširen mahajanskim putem ljubavi i mnogobrojnim tehnikama indijske joge.","religion
"
Svako može postići prosvjetljenje. Jedino što stoji na putu ovom cilju jesu naše vlastite tenzije i negativnost.,"religion
"
"Aleksandar se kao kralj ponudio da plati ponovnu izgradnju hrama, ali njegova ponuda je odbijena. Nakon toga, posle Aleksandrove smrti, hram je ponovo izgrađen 323. godine prije nove ere.","religion
"
"Sikhi svoju religiju nazivaju Gurmat, što je pandžapska riječ za „put gurua“. Guru je osnovni aspekt svih religija u Indiji, ali u sikizmu je poprimio značaj koji čini osnovu sikhskih vjerovanja.","religion
"
"Centar tibetanske meditacije je božanstvo Yoga. Kroz vizualizaciju različitih božanstava, kanali energije se čiste, čakre se aktiviraju i kreira se svijest o prosvjetljenju.","religion
"
U zgradi je živjelo nekoliko hodočasnika koji su došli u posjetu svetom gradu uoči hodočašća hadža.,"religion
"
Prilikom posjete manastirima žene moraju nositi suknje ispod koljena te moraju prekriti ramena.,"religion
"
"Ponekad su građene posebne kule u obliku piramida, koje se nazivaju zigurati, kako bi bile dio hramova.","religion
"
Nekoliko njemačkih monasha htjelo je približiti Boga autohtonom narodu i zato su izmislili estonski književni jezik.,"religion
"
"Naturalisti i filozofi su se fokusirali na klasične tekstove, a posebno na Bibliju na latinskom jeziku.","religion
"
"U tom periodu evropske historije, Katolička crkva, koja je postala bogata i moćna, našla se pod kontrolom.","religion
"
"Arapi su također donijeli islam u te zemlje, koji se posebno ustalio na Komorima i Majoti.","religion
"
"Sikhi smatraju da je njihova vjera odvojena religija od hinduizma, mada priznaju svoje hinduističke korijene i tradicije.","religion
"
Vrh kule predstavljao je posebno svetište za boga.,"religion
"
Babilonci su svakom svom božanstvu izgradili glavni hram koji je smatran domom tog božanstva.,"religion
"
"Tradicionalnije crkve održavaju uskršnje bdijenje u subotu navečer u toku uskršnjeg vikenda, a članovi pastve počinju slaviti tačno u ponoć kako bi se proslavili Kristovo uskrsnuće.","religion
"
Svaki hram imao je otvoreno dvorište i unutrašnje svetište kojem su mogli pristupiti samo svećenici.,"religion
"
"Vjernik traga za direktnim iskustvom, intuicijom ili uvidom u božansku stvarnost/božanstvo ili božanstva.","religion
"
"Božić je jedan od najvažnijih blagdana u kršćanstvu, i slavi se kao Isusov dan rođenja.","religion
"
"Ovaj grad je svet za tri monoteističke religije – judaizam, kršćanstvo i islam i služi kao spiritualni, religijski i kulturni centar.","religion
"
"Sama pećina, koja je preživjela sva vremena, daje živu sliku o Muhammedovim duhovnim sklonostima.","religion
"
"Iz sela Haldarsvik pruža se pogled na obližnje ostrvo Eysturoy, a u selu se nalazi neobična osmougla crkva.","geography
"
