text,gemini_reply
Umi Gimnasta kuera Estados Unidos pegua ombojeko pe kuatia ñe'ẽ Comite Olimpico Estados Unidos mba'e ha omboaje pe ñeikotevẽ mbarete umi togaygua Olimpico opromociona haguã peteĩ tekoha isegurova opavave ñande atleta kuerape.,"sports
"
"Jesús, 21 ary oguerekóva, ojoaju kuri Manchester City-pe ary ohasa va'ekuépe 2017 jasyteĩramo club Brasil-gua Palmeiras-gui peteĩ tepy ojeikuaaukáva £ 27 millones rehe.","sports
"
"Ijapytepekuéra oĩ Holanda, Anna Jochensen reheve omohu’ãvo porundyhápe kuñanguéra apytépe Super-G-pe kuehe, ha Finlandia Katja Saarinen reheve omohu’ãvo pahápe avei ko oikóvape.","sports
"
Ha'e oguerekókuri 2 gol ha 2 asistencia upe Washington ñesẽ tenondépe 5-3 umi Atlanta Thrashers ári.,"sports
"
"Ko ñoa'ãngatu oiko duelo formato-ramo, peteĩ escrima ra'ãha ambuéva rovake.","sports
"
"Uvei, itapykuerire upe capitan terrenope, Inda apena ojapo 36 ñani ha itapykue 7 entradape omohu'ã haguã umi entrada kuera.","sports
"
"Ore roñe'ẽjoja upe USOC he'ivandive, ñande atleta ha club kuera interes, ha ideporte kuera, ikatu oñeñangareko porãve oñemboguatarõ moambue guasu ñande aty guasu pa'ũguive, ha ani haguã oiko pe jekuatia'o.","sports
"
"Springboks-pe g̃uarã, upéva omohu'ã po jeheja tapykuépe rysýi.","sports
"
Massa opytáta okápe sa’ivérõ temporada 2009 rembyre.,"sports
"
"Carrera rire, Keselowski hína oĩ gueteri tenondete Campeonato de Pilotos-pe 2.250 puntos reheve.","sports
"
"Peteĩ NPWS ñembyatýpe ha Australia-gua tirador ñoa'ãngatupegua (NSW) Inc. Ogueru kuri pytyvõhára oikoitéva, Australia-gua tirador ñoa'ãngatupegua caza apopyrãmegua.","sports
"
"Jeheja política-kuéra iñambueojoehegui, katu jasyapy pahápe hetave jeheja política-kuéra ipyendáva coronavirus-pe ndojeipysói jasypokõi 2020 peve, oñembosako'íramoguare Olimpiada ñeha'ã.","politics
"
Oveschkin asistencia peteĩha ko pyharepe ha'e kuri upe gol motenondeha partidope ojapo vaekue puahu Nicklas Backstrom;,"sports
"
"Karai Reid ikatu kuri omboguata imba'yru Nueva Zelanda A1GP pegua, Black Beauty, peteĩ akuãngue ohasava upe 160 km/h pokõi jehasa upe puente ari.","sports
"
Australia-gua Mitchell Gourley omohu’ã pateĩhápe kuimba’ekuéra apytépe Super-G-pe. Competidor República Checa-gua Oldrich Jelinek omohu’ã papoteĩhápe Super-G-pe kuimba’e apytépe jeguapyhápe.,"sports
"
Ha'e operde ramoite kuri Raonic ndive upe Brisbane openpe.,"sports
"
"Ararundýpe, Tetãgua Baloncesto Aty Estados Unidos-gua ojoko hi'arajere baloncesto mba'apokuaáva rehegua ojepy'apýre COVID-19 rehe.","sports
"
"Heñói kuri peteĩ hospital Croacia-guápe, Sagreb, Bobek, ojeikuaaite kuri oha'ãramo guare Pertizan-pe guarã belgrado-pe.","sports
"
"Peteĩ jey kuri Slalom, oguerekohaguépe peteĩ nomohu'ãi iñeñani peteĩhápe. 36 umi 116 ra'ãháragui ohupyty avei upéva ñeñaníme.","sports
"
"Ko arape Jugador Ko'ara pegua ha'e hina Alex Ovechkin, Washington Capitals pegua.","sports
"
"Sudáfrica oheja tapykuépe All Blacks-pe (Nueva Zelanda) peteĩ rugby union Tri Nations ñeha'ãme Royal Bafokeng Koraha'ãháme Rustenburg, Sudáfrica-pe.","sports
"
"Italia vakapipora’ã, Alemania vakapipopora’ã ndive, ha’e mokõiha equipo ha’evéva yvy’ape’ári ha osẽ campeón Mundial 2006-pe.","sports
"
"Irundy esquiadora kuña aty oguapýva ndaikatúi kuri omohu'ã ñeñani, ha 45 umi 117 esquiadora-gui Eslalon guasupegua ndohasái kuri ambue tendápe ñeñaníme.","sports
"
Atleta-kuéra ikatu oñandu mba'érepa oipotave peteĩ mba'erepy jepéramonome'ẽi peteĩ beneficio oikóva.,"sports
"
"Peteĩ ñeñani campo traviesa rehe, oñembojoapývo tembiapo gimnacio-pe tete yvate gotyoguápe, upéva oiko porãvéva hína ñeñani temporada-pe guarã.","sports
"
"Upéva ha'ékuri ñeha'ã paha All Blacks-pe g̃uarã, oipyhýmava pu'aka rechaukaha mokõi arapokõindy ohasávape.","sports
"
"Ha'ãhára ombota sa'ivéva, te´rã swings club, ojapopa haguã upe embiapo ha'evéma.","sports
"
"Tokio-ta hína Asia_gua táva oikohaguépe mokõi Olimpiada ñeha'ã arahakúpe, oiko rire pype ñembosarái renda 1964-pe.","sports
"
"Barranquismo-pe oñembojoaju elemento jeyta, jejupi ha jepo, katu natekotevẽi heta entrenamiento rehe térã tete ñemongu'e oñemoñepyrũ haguã (ita rehe jejupi rovake, buceo, terã esquí alpino, techapyrãramo)","sports
"
"Mochilero esquí-pe: peteĩ tembiapo hérava avei esquí huguapegua, montaña-pegua esquí térã esquí senderísmo-pegua.","sports
"
"Kytareko paha ohechauka ñemotenonde peteĩ kytareko rupi, 21-20, ombopahávo All Blacks ñemotenonde rysýi 15 ñeha'ã pukukuére.","sports
"
"Ambue ñeñaníme, Eslalon Guasúpe, ohecha opytáramo pa tendápe kuña aty oguapývape 4:41.30, 2:11.60 aravo'i imbegueve finalista Austria-gua Claudia Loesch ha 1:09.02 aravo'i imbegueve porundy tendápe oguahẽva Dani Hungria-gua.","sports
"
1995-pe ojeiporavo kuri chupe ha'ãhára ha'evéva Partizan-pe.,"sports
"
Beijing China-gua táva hína oĩta jeguerovy'a guahẽ ha ipahápegua ha umi oikótava hielo-pe techo guýpe.,"sports
"
"Oñemoambuévo peteĩ carrera orekóva un cuatro de milla-gui media milla-pe, pye'ekuee ndaha'evéima mba'eve ha resistencia katu iñambue peteĩ oñeikotevẽtévape.","sports
"
Murray opyta tapykuépe set peteĩhápe peteĩ tie break mokõive tapicha ojapopaite rire oñeikotevẽva peteĩ set-pe.,"sports
"
"Esquí alpino ñoa'ãngatúramo oñepyrũ va'ekue siglo 17-pe, ha 1861-pe oiko club esquí recreativo omoñepyrũva Noruega-gua Australia-pe.","sports
"
"Beijing China-gua táva hína oĩta Olimpiada Ñembosarái Araro'ypegua rendáramo 2022-pe, upéva omohendáta chupe táva peteĩha ojejapohaguépe Olimpiada arahaku ha araro'ypegua.","sports
"
Pe cabeza de serie Sudafrica oñepyrû porã kuri oguerekoro guare pe 26-00 Zambia ari oimeva 5ª posicion pe kuri.,"sports
"
"Pe medallista de plata olímpico 2004 arýpe guare, Amir Khan, he’i: “Amo hapópe, vaicha chéve kuñanguéra noñorairõi va’erãha. Upéva che remiandu”.","sports
"
"Ñoa'ãngatu nieve-pegua yvy gotyo jepoi reheguápe oike, esquí ha snowboard, umíva hína ñoa'ãngatu oñeha'ãva ojesysryryhápe peteĩ tenda ojaho'íva nieve-gui  esquí reheve térã peteĩ snowboard tabla ojoajúva ipykuéra rehe.","sports
"
"Ambue oikótava esquípe oikóta Taizicheng-pe esquí ojejapoha renda Zhangjiakou-pe, opytáva 220 km (140 milla) Beijing-gui.","sports
"
Jeguata arakuépe oike mombyrykue oike mombyrykue sa'ivéva peteĩ milla-guive ohupytýva mombyrykue ikatúva ojejapo peteĩ ára pukukue aja.,"travel
"
"Medallista oro olímpico-va, oyta ve'erã kuri 100 ha 200 metro aja ha mbohapy relevo Commonwealth ñembosaráipe, katu ojekeha rupi estado físico orekóva rehe ndojejeroviái kuri.","sports
"
"Avei olimpiada campeón-kue ha arapýpe ha'evéva, Saito Judo jejapo Japón-gua Aty Mburuvicha kuri upe omanoramoguare.","sports
"
"Comité Olímpico Internacional oiporavo umi ñoa’ãrã oike jey hag̃ua junta ejecutiva-pe Berlín-pe ko árape. Rugby, rugby unión ja’eporãitesérõ  g̃uarã, ha golf ojeiporavo po apytégui ojegueroike jey hag̃ua Juegos Olímpicos-pe.","sports
"
Torneo tuichavéva peteĩ arýpe oiko jasypakõime cancha de polo oĩva Las Cañitas-pe.,"sports
"
"Ou rire ko Catalan tavaguasupe, Vidal ojuga kuri 49 partido ko clubpe.","sports
"
"Eguerekóramo equilibrio energético, hey'u heta ha ojesareko heta suplementación apo rehe oipytyvõkuaáva atleta-kuérape oiko porãve haguã rendimiento orekóva ha ovy'ave haguã ojapo jave deporte.","health
"
"Mbohapyhápe oĩ Hamlin veinte punto reheve tapykuévo, katu cinco punto reheve Bowyer renonderã. Kahne ha Truex, Jr. Oĩ po ha poteĩhápe ojoapykuéri 2.220 ha 2.207 punto reheve.","sports
"
Nadal akã ha akãre record Canada pegua here ha'e hina 7-2.,"sports
"
Jarque oñemongu’e hína kuri entrenamiento de pretemporada aja Coverciano-pe Italia-pe pyahareve voi. Opyta kuri equipo ha’e oĩha hotel-pe partidooha’ãtava arateĩ Bolonia rovake mboyve.,"sports
"
"Ojekyhyje ndaipóriramo g̃uarã mba’yrumýi, ojehecha hína ikatúpa ñoa’ã oikóvo okẽ ñembotypýpe público-ỹ rehe.","politics
"
"Tommy Dramer he'i: ""Luna hína mburuvicha tenonde apýrape. Che gerente tenonde. Luna omano kuri mokõi jasy pyharépe. Peteĩvante ha'éicha. Kuña mbarete.""","politics
"
Esquiaador Polonia-gua kuimba’e ohecha’ỹva apytepegua Maciej Krezel ha isambyhyha Anna Ogarzynska omohu’ã paapyhápe Super-G-pe. Jong Seork Park Corea del Sur-gua omohu’ã mokõiparundyhápe Super-G kuimba’e apytépe jeguapyhápe.,"sports
"
"Eikuaave hag̃ua torneo rehegua ha moõpa ejoguakuaa boleto polo partido-pe g̃uarã, ejeporeka Asociación Argentina de Polo rehe.","sports
"
"Pe juego oñepyrũ kuri 10:00 pyhareve ara porãre, jepero pe pyhareve haivi imi kuri ha upei ipotĩ pe ara, ha opyta kuri peteĩ ara porã pe rugby 7 pe guara.","sports
"
Arly Velásquez  México-gua omohu’ã papohápe Super-G-pe kuimba’e apytépe jeguapyhápe. Adam Hall Nueva Zelanda-gua omohu’ã porundyhápe kuimba’e apytépe Super-G-pe.,"sports
"
"Ñeha'ã paha upe rysýi rehegua oikóta Ellis Park-pe Johannesburgo-pe arapokõindy oútavape, Springboks oha'ãvove Australia ndive.","sports
"
"Oĩ porãramo ikatu reho mombyryve jeguatágui, katu sapy'ánte reguerekóta esquí rugua jeho pya'e peteĩ mochila pohyi'ỹre pista oñemyatyrõpyrévape.","sports
"
"Siete punto hapykuévo, oĩ Johnson mokõihápe 2.243 reheve.","politics
"
Barranquismo (térã: barranquismo) hína ojeho peteĩ cañón ruguápe taha'e orekohápe heta y térã nahániri.,"sports
"
"Robert Uthappa ojapo kuri ijyvateveva jeike puntaje, 70 jeñani 41 vakapipopope oinupavo 11 irundyva ha 2 poteĩva.","sports
"
"Ro’ýpegua ño’ãnguéra ojehecharamove norte gotyo, ha umi italiano oño’ã juego internacional ha evento olímpico-hápe.","sports
"
"Maroochydore og̃uahẽkuri jupiha ru'ãitéme, poteĩ kytareko Noosa renondépe mokõiháme.","sports
"
"Michael Schumacher omohu’ã carrera Alonso riremi, suspensión oñembyai rupi hatã oñorairõ rupi carrera aja.","sports
"
"Jekaru porã ijeheguíntema ndaikatúi ojepo peteĩ rendimiento yvatéva, katu opokokuaa atleta imitãva jeiko porã rehe.","health
"
"Ndaikatúi kuri ho'u pohã oikotevẽva ohesa haguã chugui imba'asy, oñembotove rupi ñembosarái aja.","health
"
Oro ikatu oñemba’apo opaicharei. Ikatu oñembo’apu’a michĩeteveháicha.,"business
"
Avakuéra ojapo ha oipuru lente jehecha tuichaverã hetaiterei arýma .,"science
"
"Formato 35mm ningo añetehápe, hesakaporãve hag̃ua ja’ekuaa oguerekoha 36 mm ipekue ha 24 mm yvatekue.","technology
"
"Ikatu hembyve ndéve viru ejoguakuévo mapa-kuéra GPS-peguarã térã peteĩ dispositivo GPS ha’eñokuaáva terã eipuru peteĩ, peteĩ empresa ojepurukahápe mba’yrumỹ’i.","technology
"
Mayma ikatu oñeporandu mba’épepa iñambuéta ko teclado agã osẽvo mba’e pyahu.,"technology
"
Internet ombojoja hína umi mba'e ha'éva maymáva ha aty momarandu rehegua.,"technology
"
Submarino-kuéra ojeporuva’ekue Peteĩha Ñorãirõ Guasu ha mokõiha Ñorãirõ Guasu Yvy’ape’ariguápe. Upéramo guare imbegue gueteri hikuái ha nombokapúi gueteri mombyry.,"history
"
Purahéi katuínte oñembohasajey computadora-kuéra ha’evéva rupive ojejapo ha ojehe’a hag̃ua pukuéra oĩva.,"technology
"
"ASUS Eee PC, oñeg̃uenohẽvakuri arapy tuichakue javevére ndahepýigui ha oiko porãgui, ha'ékuri peteĩ ñe'ẽmbyrã osysýiva 2007 Taipei Marãndu Mba'aporekokuaa Jasýpe.","technology
"
"Peteĩ pumbyry satelital, jepivéramo ndaha'éi oñemongovia haguã pumbyrymýi, oikotevẽ rupi oĩ aire libre-hápe peteĩ jehecha porãme ikatu haguãicha satélite ojapo peteĩ ñehenói pumbyry rupive.","technology
"
"Ko inteligencia artificial ñemohenda ko’ag̃a ojeporu economía, medicina, ingeniería ha ejército-pe ojejapo rupi heta aplicación rupive de videojuego software  ha ógapegua computadora-kuéra.","technology
"
Peteĩ mba'e hasyvéva akói oñembohasa haguã ta'ãngamýi DVD-pe hina pe ijykekuéra ñeikytĩ.,"technology
"
"Umi Ñemomaranduha medio ñemuhakuéra ijapu jepi ára ha ára ko mba'épe, he'ívo ojejapoha ""ohapejoko haguã piratería"".","technology
"
"Techapyrã ryepýpe oĩ control rape’apo ha programación, ñembohovaikuaa umi diagnóstico ha hasýva ñeporandu, upéicha avei pópe jehai jeikuaa, ñe’ẽ ha tova.","health
"
"Ogueru ñandéve mba’yrupuku, mba’yrumỹi ha ambue mba’yrumỹi jehorãicha.","technology
"
Diseño interactivo oikotevẽ ejesareko jey neremimo’ã paha producción de medio rehegua rehe ha ejepokuaa ani eñamindu’u peteĩ hendáichante.,"technology
"
"Ikatu ojejapo animación ha’evéva computadorakuéra rupiva, ha kóichagua animación ojeporuva ára ha ára ta’ãngamỹi ha ta’ãngambyrýpe.","technology
"
"Ymaiterei guivéma ojekuaa umi mba’asy ikatúva oguereko upe cerebro, traumatismo, lesión ha tumor-kuéra ombyaíva tekoresãi ha omoambue oĩva cerebro rembiapo tee.","health
"
"Hetaiterei aravo oiko rire, upe foco filamento okái ha ndoikovéi","technology
"
Internet jeporu ha World Wide Web oheja temimbo’épe oguerekóvo marandu hekoitépe.,"technology
"
"Eñeñanduporãmavo ko formato-pe ha web ñemoambuépe, ikaku emoñepyrũ web renda nemba’eteéva.","technology
"
"Pea ikatu hina ojapo chugui compatible hapykue gotyo umi 802.11a, 802.11b ha 802.11g ndive, pea ikaturamo upe puhoe base oguereko mokõi puhoe.","technology
"
Ko'ã telescopio oipuru peteĩ combinación mokõi lente rehegua ojapo hag̃ua umi mba'e oĩ mombyrýva ojekuaa hi'ag̃ui ha tuichaiteve.,"science
"
"Imbareteve web proxie-kuéragui heta mba'ére: ombohapepaite Internet tráfico, ndaha'éi http año.","technology
"
"Ojejapo rire mapeo mar ruguáre, ojejuhupe naufragio ojeiporukuévo peteĩ ROV.","science
"
"Opaite ñemuhã oĩva opárupi henyhẽ ipype opaichagua pumbyry tarjeta jehepyme’ẽmbyréma ikatúva ojeporu opavavépe g̃uarã pumbyry ha pumbyry común-peve.""","technology
"
Upe 802.11n estandar omba'apo hina ambue frecuenciape 2.4Ghz ha 5.0Ghz.,"technology
"
"Mymbakuéra hekohápe ñeguenohẽ heta jey oikotevẽ peteĩ teleobjetivo rehe, jepéramo sapy'a peteĩ guyra aty térã peteĩ mymba'i oikotevẽ ambueichagua lente rehe.","nature
"
"Ikatu hína nde hotel térã nembohupáva (epytáramo peteĩ huésped róga térã oimeraẽva rógape) oguereko wifi térã peteĩ PC ojoajúva Internet rehe, ha mayma tava’i oguereko peteĩ cibercafé térã peteĩ henda oĩhápe wifi opavavépe g̃uarãva.","technology
"
"Diseño interactivo oikotevẽ umi componentepeteĩ apopyrãmegua tojoaju oñondivepa, katuavei tahi’añete peteĩ teĩ ha’ekuera haichaite.","technology
"
"Peteĩ papapy binario orekokuaa peteĩ térã mokõi valor, upéva he'ise 0 térã 1, ha ko'ã papapy ojeikuaa papapy binario-ramo, térã bits, ojeiporu haguã peteĩ jerga informática.","technology
"
"Fibra óptica cable submarino ojoajúva Europa ha satélite de banda ancha rehe rupive, Groenlandia tavayguakuéra ojoaju hekoitépe interenet 93% rupi.","technology
"
"Jepéramo hetave oĩ tarjeta oikóva oñehenói hag̃ua oimehápe, oĩ katu ojeporúva ome’ẽvo tarifa ñehenóirã umi aty oñemoneĩmbyréva tetãnguéra hárupi.","technology
"
Yvypegua sãmbyhyhára Rusia-gua omyandy kuri avión-kuéra ha oñemohenda porã jey Estación.,"politics
"
"Jepivéramo oikuave'ẽ jepi peteĩ ancho de banda tuichavéva ha peteĩ kuave'ẽmby iporãvéva. Oreko encriptado ha upéva rehe, hasyve ojeike pype oñema'ẽ haguã.","technology
"
"Ojogua peteĩ TVcontrol remoto-pe,  controlador oiporu mokõi sensor oĩva poruhára TV ypýpe henda opyta hag̃ua oma’ẽ triangular peteĩ  espacio tridimensional-pe.","technology
"
He’i pe tenda mba’e oguenohẽséva renda iporãvévaha’eha ojuasahápe tercio vertical ha orizontal línea omboja’óva ta’ãnga (ema’e techapyrã rehe).,"technology
"
Hakatu telescopio tee jejapo ñepyrũmby ojejapo Europa-pe siglo 16 opapotávo.,"science
"
Kóva rupive umi obejtivo zoom rehevegua toguenohẽ ta’ãnga iporãngue ikatútava oñembojoja umi ta’ãnga oñeguenohẽva objetivo oiporúva distancia focal fija rupive rehe.,"technology
"
"Andamio ikatu virtual térã añetéva, ambue ñe'ẽme hína mbo'ehára oñemoĩ tapéramo, katu avei ha'e upe tapicha'i Microsoft Office clip-pegua.","education
"
"Upáva rehe, oñemboaje ikatuha ojeikuaa peteĩ tapichápa ijapu jajesareko porãramo microexpresión-kuéra rehe.","science
"
"Ko pagina internet oguereko heta mba'e porã, umia ha'e hina, ikatu embosako'i nde tekombo'e página kuéra ha'eva hina jehaipyre, ta'anga ryryi, ta'anga kuéra ha heta ambue mba'e.","education
"
"Upe ojehúva oñembohasa kuri Virginia-pe oĩhápe Internet kuave'ẽmby omotenodéva AOL, ko ñemuha ombohape kuri cargo-kuéra.","technology
"
"Tercio mbojojaha, akói ojeiporuvai ha heta jey oñeñembohoryha, ningo peteĩ mba’e ome’ẽva dinamismo tiempo-pe ha heta hendáicha omboheko peteĩ ta’ãnga.","education
"
Oĩ aplicación ko categoría rehegua ikatúva ojapo jehaipy ñe’ẽasa ambue tetãmegua ñe’ẽme cartel térã ambue mba’épe yvy’ape’árigua oikoteéva puruhára omoĩramo pumbyry upe mba’e rovaque gotyo.,"technology
"
"Ñorãirõ ñepyrũme, opavave submarino oikundaha ysyry guasu ári, hakatu radar oñembokatypyryvépe, umi submarino-kuéra oñapymĩma ojehecha’ỹhag̃uãicha.","science
"
"Techapyrã, formato de fotografía de imágenes fijas ojeikuaavéva arapýpe ningo 35 mm, upéicha avei tuicha va’ekue película ojehhechavéva opakuévo umi película analógica.","technology
"
"Upeicha avei, ejaporõ pe DVD, ijyke kuera oñeikytĩ avei, ha pe video oguerekorõ taí kuéra pe ivype, ndaikatumo'ai ojehecha porã.","technology
"
"Stardust oñemohendáta record pyahúicha opa árape ha'ehaguére ygarata ipya'evéva og̃uahẽjevy hag̃ua Yvyýpe, ohasávo record oñemohendava'ekuépe jasypo 1969-me og̃uahẽjevývo Apollo X mba'yruveve'i.","science
"
"Desventaja ojejuhúva umi objetivo zoom reheveguápe ningo hína pe complejidad focal elementos objetivo reheguaretakue,  tekotevẽva ojehupyty hag̃ua peteĩ rango de distancias focales hetaiteve umi objetivo fijo-pe g̃uarãva rovake.","technology
"
Kóva ome'ẽ peteĩ resolución tuichavéva 4 tendápe jey ambue negativo 35mm orekóva (3136 mm2 864-pe),"technology
"
"Techapyrã, ""jeikuaa"" ha ""jesocializa"" ojeguereko hina tuicha motivacionro ojeipuru haguã upe internet (James et al., 1995).","technology
"
"Estación opyta kuri peteĩ ñe'ẽme, jepéramo oho kuri chugui peteĩ giroscopio peteĩ tembiapo estación espacial-pe, caminata espacial opa peve.","science
"
"Ehenóivo ambue tapichápe oĩva mombyryeterei ndehegui, eipuru hína peteĩ satélite.","technology
"
"Crossties oñemoinge va'ekue voi ojeguereko haguã pista-kuéra hendápe. Mbeguakatu, katu, ohechakuaa pista-kuéra oikokuavétaha oguerekóramo peteĩ hierro hu'ãme.","technology
"
