text,gemini_reply
"USA Gymnastics ënnerstëtzt de Bréif vum Olympesche Kommitee vun de Vereenegte Staaten an akzeptéiert d'absolut Noutwennegkeet vun der olympescher Famill, e séchert Ëmfeld fir all eis Athleten ze fërderen.","sports
"
Den 21 Joer ale Jesus ass d'lescht Joer am Januar 2017 vum brasilianesche Club Palmeiras fir eng Ofléisungszomm vu 27 Millioune Pond zu Manchester City gewiesselt.,"sports
"
"Dozou gehéieren Holland mam Anna Jochemsen, dat gëschter Néngt am Frae-Super-G am Stoe gouf, a Finnland mam Katja Saarinen, dat Zéngt an der selwechter Disziplin gouf.","sports
"
Hien huet 2 Goler an 2 Virlage bei der 5:3-Victoire vu Washington iwwer d'Atlanta Thrashers erziilt.,"sports
"
De Sport gëtt gréisstendeels als Duell ausgedroen; ee Fechter duelléiert sech mat engem aneren.,"sports
"
"Awer nom Verloscht vum Kapitänswicket huet Indien nëmme 36 Ronnen geschafft a 7 Wickette verluer, fir d'Inningen ze bëendegen.","sports
"
"Mir stëmmen der Ausso vun USOC zou, datt den Interessie vun eisen Athleten a Veräiner an hirem Sport besser gedéngt ka ginn, wa mir eng sënnvoll Verännerung bannent eiser Organisatioun virhuelen, amplaz d'Dezertifizéierung ze bewierken.","sports
"
Fir d'Springboks ass et mat enger fënneffacher Verloschtserie zu Enn gaangen.,"sports
"
De Massa fält fir op d'mannst de Rescht vun der Saison 2009 aus.,"sports
"
No der Course bleift de Keselowski mat 2 250 Punkten Éischte bei der Chauffermeeschterschaft.,"sports
"
An enger Partnerschaft vun NPWS an der Sporting Shooters Association of Australia (NSW) Inc goufe qualifizéiert Fräiwëlleger am Kader vum Juegdprogramm vun der Sporting Shooters Association rekrutéiert.,"nature
"
"Stornéierungsbedéngunge variéieren, awer zanter Enn Mäerz gëllen déi meescht Coronavirus-baséiert Stornéierungsrichtlinnen net bis Juli 2020, wou d'Olympesch Spiller geplangt waren.","sports
"
Dem Ovechkin seng éischt Virlag vum Owend war de Victoiresgol vum Ufänger Nicklas Backstrom;,"sports
"
"De Reid huet et geschafft, mam neuseelänneschen A1GP-Auto Black Beauty mat Geschwindegkeeten iwwer 160 km/h siwe Mol iwwer d'Bréck ze fueren.","sports
"
Den australesche Mitchell Gourley gouf eeleften am Männer-Super-G am Stoen. Den tschechesche Konkurrent Oldrich Jelinek gouf siechzéngten am Männer-Super-G am Sëtzen.,"sports
"
Hien huet vir kuerzem am Brisbane Open géint de Raonic verluer.,"sports
"
E Mëttwoch huet d'amerikanesch National Basketball Association (NBA) hir professionell Basketballsaison wéinst Bedenken am Zesummenhang mat COVID-19 ënnerbrach.,"sports
"
"Gebuer an der kroatescher Haaptstad Zagreb, huet de Bobek Berüümtheet erlaangt, wéi e fir Partizan Belgrad gespillt huet.","sports
"
"Säin Éischte war de Slalom, wou hatt an sengem éischte Laf en &apos;Did Not Finish&apos; kritt huet. 36 vun 116 Participanten haten dat selwecht Resultat an där Course.","sports
"
"Den Spiller vum Dag vun haut, den Alex Ovechkin, spillt fir d'Washington Capitals.","sports
"
Südafrika huet an engem Rugbyuniounsmatch vun dräi Natiounen am Royal Bafokeng Stadium zu Rustenburg (Südafrika) géint d'All Blacks (Neuseeland) gewonnen.,"sports
"
D'italieenesch Fussballnationalekipp ass zesumme mat der däitscher déi zweeterfollegräichst Ekipp vun der Welt a war 2006 Weltmeeschter vun der FIFA-Weltmeeschterschaft.,"sports
"
"Véier Schifuererinnen an der Fra-Sëtz-Grupp konnten hir Descente net ofschléissen, a 45 vun den insgesamt 117 Schifuererinnen am Riseslalom konnte sech net qualifizéieren.","sports
"
"Athleete kënnen d'Gefill hunn, datt se ee Produkt bevirzuchen, och wann et keng wierklech Virdeeler bitt.","sports
"
"E bësse Laanglaf am Wanter, kombinéiert mat Sporthalübunge fir den Uewerkierper ass déi bescht Virbereedung fir d'Lafsaison.","sports
"
"Et war dat lescht Spill fir d'All Blacks, déi schonn zwou Woche virdrun d'Challenge gewonnen haten.","sports
"
"De Spiller, deen déi wéinegst Schléi oder Schwéng mam Schléier brauch, fir d'Streck ofzeschléissen, gewënnt.","sports
"
"Tokyo gëtt déi eenzeg asiatesch Stad, déi zwee Olympesche Summerspiller veranstalt huet, nodeem se d'Spiller schonn 1964 veranstalt huet.","sports
"
"Canyoning kombinéiert Elementer aus Schwammen, Kloteren a Sprangen – erfuerdert awer relativ wéineg Training oder kierperlech Fitness fir lasszeleeën (zum Beispill am Verglach zu Biergsteigen, Tauchen oder Alpinschi).","sports
"
"Rucksaktouren op Schier: Dës Aktivitéit gëtt och Toureschilaf, Schitouren oder Schiwanderung genannt.","sports
"
"D'Endresultat war eng 1-Punkt-Victoire, 21:20, an huet d'Victoiresserie vun den All Blacks iwwer 15 Spiller ënnerbrach.","sports
"
"Seng aner Course, de Riseslalom, huet hatt am Frae-Riseslalom am Sëtze mat enger kombinéierter Lafzäit vu 4.41,30 op der zéngter Plaz ofgeschloss, 2.11,60 Minutte méi lues ewéi dat éischtplazéiert, d'Éisträicherin Claudia Loesch an 1.09,02 Minutte méi lues ewéi déi néngtplazéiert Gyöngyi Dani aus Ungarn.","sports
"
1995 gouf en zum beschte Spiller an der Partizan-Geschicht auserkuer.,"sports
"
Peking gëtt Gaaschtgeeber vun der Erëffnungs- an Ofschlosszeremonie an den Indooräisveranstaltungen.,"sports
"
Mam Wiessel vum Véierel- zum Hallefkilometerlaf verléiert Geschwindegkeet u Wichtegkeet an Ausdauer gëtt zur absolutter Noutwennegkeet.,"sports
"
"De Murray huet den éischte Saz an engem Tie-Break verluer, nodeem béid Männer jiddwer eenzelen Opschlag am Saz gehalen hunn.","sports
"
D'Schidescente als Sportaart geet op d'mannst op d'17. Joerhonnert zeréck an 1861 gouf den éischte Fräizäitschiclub vun Norweger an Australie gegrënnt.,"sports
"
"D'Stad Peking a China gëtt 2022 Gaaschtgeeber vun den Olympesche Wanterspiller, a gëtt domat déi éischt Stad, an där esouwuel d'Olympesch Summer- ewéi och d'Wanterspiller ausgedroe goufen.","sports
"
"Dat am Turnéier topp placéiert Südafrika hat e gudde Start, wéi et dat fënneft placéiert Sambia mat bequeeme 26 zu 0 geschloen huet.","sports
"
"De Sëlwermedailegewënner vun den Olympesche Spiller 2004, den Amir Khan huet gesot, ""Déif a mir dran, denken ech, datt Fraen net kämpfe sollten. Dat ass meng Meenung.""","sports
"
"Descenteschnéisportaarten, déi Schifueren a Snowboarden ëmfaassen, si beléift Sportaarten, bei deenen et dorëm geet, schnéibedeckt Terrainen mat un de Féiss befestegte Schier oder engem Snowboard erofzerëtschen.","sports
"
"Aner Schiveranstaltunge fannen am Schigebitt Taizicheng zu Zhangjiakou statt, ongeféier 220 km (140 Meile) vu Peking ewech.","sports
"
"Dageswanderungen ëmfaassen Distanze vu manner ewéi enger Meil bis zu méi laange Strecken, déi an engem eenzegen Dag zeréckgeluecht kënne ginn.","travel
"
"Den olympesche Goldgewënner sollt bei de Commonwealth Games 100 m an 200 m Fräistil an an dräi Staffele schwammen, awer opgrond vu senge Plaintë gouf seng Fitness ugezweiwelt.","sports
"
"Zum Zäitpunkt vu sengem Doud war de Saito net nëmme fréieren Olympiasiger a Weltmeeschter, mee och de Virsëtzende vum Trainingsausschoss vun der All Japan Judo Federation.","sports
"
"Den Internationalen Olympesche Kommitee huet haut a senger Virstandssëtzung zu Berlin beschloss, d'Sportaart anzebezéien. Rugby, speziell d'Rugby Union, a Golf goufen iwwer fënnef anere Sportaarten ausgewielt, fir fir d'Participatioun un den Olympesche Spiller consideréiert ze ginn.","sports
"
Dat gréisst Turnéier vum Joer fënnt am Dezember op de Polofelder zu Las Cañitas statt.,"sports
"
Zanter dem Plënneren an d'katalanesch Haaptstad huet de Vidal 49 Spiller fir de Club gespillt.,"sports
"
"D'Oprechterhale vun engem gesonden Energiehaushalt, d'Untrainéiere vun effektiven Drénkgewunnechten an d'Verständnis vun de verschiddenen Aspekter vun der Ergänzung kënnen Athleeten dobäi hëllefen, hir Leeschtung ze verbesseren an hir Freed um Sport ze erhéijen.","sports
"
"Den Hamlin ass mat zwanzeg Punkte Réckstand op der drëtter Plaz, awer fënnef Punkte virum Bowyer. De Kahne an den Truex Jr. si Fënneften a Sechste mat 2 220 an 2 207 Punkten.","sports
"
Dem Nadal säi Kapp-u-Kapp-Rekord géint de Kanadier ass 7:2.,"sports
"
De Jarque huet wärend der Virsaison zu Coverciano an Italie fréi den Dag trainéiert. Hien huet sech virun engem fir Sonndeg géint Bolonia geplangt Spill am Ekipphotel opgehalen.,"sports
"
"D'Angscht ëm feelend Transportmëttel huet d'Méiglechkeet erhéicht, datt d'Spill hanner zouenen Dieren ouni d'Supportere vun der Ekipp ofgehale misst ginn.","sports
"
"Den Tommy Dreamer huet gesot, ""d'Luna war déi éischt Kinnigin vun den Extreemer. Mäin éischte Manager. D'Luna ass an der Nuecht vun den zwee Mounde vun eis gaangen. Zimmlech eenzegaarteg, genee esou ewéi hatt. Eng staark Fra.""","sports
"
De séi-behënnerte polnesche Schifuerer Maciej Krezel an seng Guide Anna Ogarzynska sinn am Männer-Super-G dräizéngt ginn. De Südkoreaner Jong Seork Park ass am Männer-Super-G am Sëtze véieranzwanzegste ginn.,"sports
"
"Fir Noriichten iwwer Tournéieren an doriwwer, wou een Tickete fir Polospiller kafe kann, kuckt bei der Asociacion Argentina de Polo no.","sports
"
"D'Spiller hunn um 10.00 Auer bei schéinem Wieder ugefaangen an ofgesi vum muerentleche Fisemreen, dee séier eriwwer war, war et e perfekten Dag fir Siwener-Rugby.","sports
"
Den Arly Velasquez aus Mexiko ass 15. beim Männer-Super-G am Sëtze ginn. Den Neuseelänner Adam Hall ass néngte beim Männer-Super-G am Stoe ginn.,"sports
"
"Dat lescht Spill vun der Serie gëtt d'nächst Woch am Ellis Park zu Johannesburg ofgehalen, wann d'Springboks géint d'australesch Ekipp untrieden.","sports
"
Bei gudde Bedéngunge kënnt Dir e bësse méi grouss Distanzen zeréckleeën ewéi ze Fouss – awer nëmme ganz seelen erreecht Dir d'Geschwindegkeete vum Laanglaf ouni schwéiere Rucksak op preparéierte Pisten.,"sports
"
Mat siwe Punkte Réckstand ass den Johnson mat 2 243 Zweeten.,"sports
"
"Bei Canyoning geet et dorëm op de Grond vun enger Schlucht ze goen, déi entweeder dréchen oder voller Waasser ass.","sports
"
"De Robin Uthappa huet d'Inningenhéchstpunktzuel gemaach, 70 Runnen an nëmmen 41 Bäll, andeem hien 11 Fouren an 2 Sixe geschloen huet.","sports
"
"Wantersportaarte sinn an den nërdleche Regiounen ganz beléift, mat Italieener, déi sech bei internationale Spiller an olympesche Veranstaltungen der Konkurrenz stellen.","sports
"
"Maroochydore huet als Tabellenéischten, sechs Punkte virun Noosa op der zweeter Plaz, ofgeschloss.","sports
"
De Michael Schumacher huet seng Course opgrond vun de Schied un der Ophänkung an de sëllege Kämpf wärend der Course net laang nom Alonso ofgeschloss.,"sports
"
"Richteg Ernärungspraktiken eleng kënnen net elitär Leeschtunge generéieren, awer se kënnen dat allgemengt Wuelbefanne vu jonke Sportler weesentlech beaflossen.","sports
"
"Hie war net an der Lag, Medikamenter ze huelen, fir seng Péng ze iwwerwannen, well se wärend de Spiller verbuede sinn.","sports
"
Gold kann an alle méigleche Forme veraarbecht ginn. Et kann a winzeg Forme gerullt ginn.,"business
"
Mënschen hunn Dausenden an Dausende vu Joer Lënse fir d'Vergréisserung hiergestallt a benotzt.,"science
"
"D'35-mm-Format ass eigentlech, wat een e bësse verkuerbele kann, 36 mm breet a 24 mm héich.","technology
"
"Et ka Sue spuere géintiwwer dem Kaf vun neie Kaarte fir e GPS, oder en eegestännege GPS-Apparat oder ee vun enger Autoslocatiounsentreprise ze lounen.","travel
"
"Et kann ee sech nëmme froen, wat mat der Tastatur geschitt, wann eppes méi Neits kënnt.","technology
"
Den Internet kombinéiert Elementer vun der Massen- an tëschemënschlecher Kommunikatioun.,"technology
"
U‑Booter goufen am Éischten an Zweete Weltkrich benotzt. Deemools ware se ganz lues an haten eng ganz limitéiert Schéissautonomie.,"history
"
"Musek gëtt dacks mat Hëllef vun usprochsvolle Computeren opgezeechent, fir Kläng ze veraarbechten a mateneen ze vermëschen.","technology
"
"ASUS Eee PC, déi méi fréi weltwäit Käschtereduktiounen a Funktionalitéitsfacteuren ageféiert huet, ass an der Ausgab vun Taipei IT Month am Joer 2007 e villbehandelt Theema gewiescht.","technology
"
"E Satellittentelefon ass am Allgemengen keen Ersatz fir e Mobiltelefon, well ee sech am Fräien ophale muss, mat enger kloerer Sichtlinn zum Satellit fir unzeruffen.","technology
"
"De KI-System gëtt haut dacks an de Beräicher Wirtschaft, Medezin, Technik a Militär agesat, ass awer och a villen Heemcomputer- a Videospill-Softwareapplikatiounen agebaut.","technology
"
"Ee vun den heefegste Problemer, wann ee versicht, e Film an den DVD-Format ze konvertéieren, ass den Overscan.","technology
"
"D'Medienentreprisë léie routineméisseg iwwer den Zweck dovun a behaapten, datt et dorëm geet ""Piraterie ze verhënneren"".","technology
"
"Beispiller ëmfaassen d'Steierung, d'Planifikatioun an d'Zäitplanifikatioun, d'Méiglechkeet Clientsdiagnosen a ‑froen ze beäntweren, esouwéi Handschrëfterkennung, Stëmm a Gesiicht.","technology
"
"Et huet eis den Zuch, den Auto a vill aner Transportmëttel bruecht.","travel
"
"Interaktiven Design erfuerdert, datt Dir eng Vermuddung iwwer d'Medieproduktioun nei bewäert a léiert, net-linear ze denken.","technology
"
Usprochsvoll Animatioune kënnen op Computere generéiert ginn an dës Aart vun Animatioun gëtt ëmmer méi am Fernsee an a Filmer verwent.,"technology
"
"Nei Technologien erméiglechen eis et, Gehirstrukturen a ‑prozesser ze gesinn an ze ënnersichen, déi mir virdrun nach ni gesinn hunn.","science
"
No Honnerte Betribsstonne brennt den Drot vun der Bier iergendwann duerch an d'Bier funktionéiert net méi.,"technology
"
D'Notzung vum Internet an dem World Wide Web erméiglecht et Léierenden jidderzäit Zougrëff op Informatiounen ze hunn.,"education
"
"Nodeem Dir Iech mam Formatéieren a Beaarbechten um Web vertraut gemaach hutt, kënnt Dir spéider eventuell Ären eegene Website schafen.","technology
"
"Doduerch ass se ofwäertskompabitel mat 802.11a, 802.11b an 802.11g, virausgesat, datt d'Basisstatioun iwwer zwee Funkapparater verfüügt.","technology
"
"Dës Teleskoper hunn eng Kombinatioun aus zwou Lënse verwent, fir wäit ewech Objete méi no a méi grouss erschéngen ze loossen.","science
"
"Se si Webproxyen aus méi Grënn iwwerleeën: Se leeden de gesamten Internetverkéier ëm, net nëmmen http.","technology
"
No der Séibuedemkartéierung gouf d'Wrack mat engem ferngesteierten Ënnerwaassergefier fonnt.,"disasters
"
"Jiddwer Eckgeschäft ass mat enger oniwwersiichtlecher Auswiel u Prepaid-Telefonskaarte gefëllt, déi mat Bezueltelefonen oder normalen Telefone benotzt kënne ginn.","technology
"
"Den 802.11n-Standard funktionéiert esouwuel op de Frequenzen 2,4 GHz ewéi och 5,0 GHz.","technology
"
"D'Fotograféiere vun der Déierewelt erfuerdert dacks e laangt Teleobjektiv, awer fir eng Hickecht Vullen oder kleng Liewewiese brauch een aner Objektiver.","nature
"
Ären Hotel oder Gaaschtgeeber (wann Dir an engem Gäschthaus oder Privathaus iwwernuecht) huet warscheinlech Wi-Fi oder ee mam Internet verbonnene PC a jiddwer Siidlung huet en Internetcafé oder eng Plaz mat ëffentlechem Wi-Fi.,"travel
"
"Interaktiven Design erfuerdert, datt Komponente vun engem Projet matenee verbonne sinn, awer och als separat Eenheet sënnvoll sinn.","technology
"
"Eng Binärzuel kann nëmmen ee vun zwee Wäerter hunn, d. h. 0 oder 1, an dës Zuele ginn als Binärzifferen – oder Bitten (fir Computersprooch ze benotzen) ugesinn.","technology
"
Dank de Glasfaserkabelverbindungen no Europa a Breetbandsatellitten ass Grönland gutt verbonnen an 93 % vun der Bevëlkerung huet Internetzougang.,"technology
"
"Obwuel déi meescht Kaarte gutt sinn, fir iwwerall hin unzeruffen, spezialiséiere sech der e puer dorop, gënschteg Telefonstariffer fir bestëmmt Lännergruppen unzebidden.","technology
"
D'Russesch Buedemkontroll huet d'Düsen aktivéiert an d'normal Lag vun der Statioun gouf erëm hiergestallt.,"science
"
Se bidden normalerweis eng méi héich Bandbreet an eng besser Servicequalitéit. Se si verschlësselt an domat méi schwiereg auszespionéieren.,"technology
"
"Änlech ewéi eng Fernseestelecommande verwent de Kontroller zwee Sensoren, déi nobäi vum Benotzer sengem Fernseh placéiert sinn, fir seng Positioun am dräidimensionale Raum ze trianguléieren.","technology
"
"Se beseet, datt déi effektiivst Plaz fir d'Haaptmotiv am Schnëttpunkt vu Linne läit, déi d'Bild vertikal an horizontal an Drëttel deelen (kuckt Beispill).","science
"
Déi éischt richteg Teleskoper goufen awer Enn vum 16. Joerhonnert an Europa hiergestallt.,"science
"
"Doduerch konnte Zoomobjektiver Biller an enger Qualitéit schafen, déi mat der Qualitéit vun Objektiver mat fester Brennwäit vergläichbar ass.","technology
"
"D'Gerüster kënnen esouwuel virtuell ewéi och real sinn, mat anere Wierder, e Schoulmeeschter ass eng Form vu Gerüst, awer dat gëllt och fir déi kleng Bürosklamer a Microsoft Office.","education
"
