text,gemini_reply
ماروچیبورسوراکابولتوریاولیهفینالداشکستوردی.,"sports
"
آمریکا بیرلشمیش ایالتلرین ژیمناستیک مرجعی آمریکا بیرلشمیش ایالتلرین اولمپیک کومیتهسینین مکتوبونو حمایت الییب اولمپیک عائیلهسینین بوتون ورزیشکارلار اوچون امن موحیط یارانماسینین موطلق ضرورتینی قبول الییر.,"sports
"
21 یاشندامسیحگچنایل2017 ژانویهسیندهبرزیللیباشگاهپالمیراسدان27 میلیونپوندقیمتننمنچسترسیتیتیمنهقنوشدی.,"sports
"
اولارهلندهشاملاُلورکیدوننآناجوکمزنخانملارنایستادهبخشیندهمارپیچسرعتیاسکیدهدُگزمینجیاُلدی،همدهفنلاندکیکاتیاساریننهمانمسابقهدهاُنمینجیاُلدی.,"sports
"
او واشینگتونون «آتلانتا تراشرز» برابرینده ۳-۵ اودماغیندا ۲ قول ویریب ۲ قولون ویریماسینا کؤمک المیشدیر.,"sports
"
بو ورزش دوئل صورتنه انجام اولار و بیر شمشیرباز اوبیسینن دوئل ائلیر.,"sports
"
آما کاپیتانین رونون اوتوزاندان سونرا، هند فقط ۳۶ قاچیش ائلییب ۷ رونو اوتوزوب ایننینقسی قوتارمیشدیر.,"sports
"
بیز اولمپیک کومیتهسینین بیانیهسینی کی اعلام الییر بیزیم ورزیشکارلار و باشگاهلاریمیزین منفعتلری و اونلارین ورزیشی فعالیتلری گواهیلری لغو المک ایله یوخ، تشکیلاتیمیزین ایچینده معنالی دییشیک ایله یئرینه یتیریلیر قبول الییریخ.,"sports
"
اسپرینگبوکبشدفعهبیربیریندالسندااودوزمشدیوبودفعهبرندهاولدی.,"sports
"
ماساقراردیلاپآزی2009 فصلینبقیهسیندهمسابقهدهالمیه.,"sports
"
مابقهدنسونراکسلووسکی2250 امتیازنانسوروجیلرینقهرمانینبرندهسیقالدی.,"sports
"
صلاحیتدی داوطلبلر NPWS نن استرالیانن ورزشی اوخ آتانلارن انجمین(NSW) همکاری سندا، ورزشی اوخ آتانلارن انجمنین شکار برنامه سین طبقینده استخدام اولدورلار.,"sports
"
کنسل ائله ماخ سیاستلری فرقلی دیلر اما مارسن آخرنن کورونا ویروسا مربوط اولان لغو ائله ماخ سیاستلری 2020 جولایناجان کی اولمپبک اویونلاری اوواخ قراریدی انجام اولا، تمدید اولموللار.,"politics
"
بو گئجه اووچکین-ین بیرینجی قولا کؤمیی تازا ایشه باشلیان اویونچو نیکلاس بکستورم-ون مسابقهنین قازانماسینا باعث اولان قولو ایدیر.,"sports
"
آقای رئید نیوزلندین ای۱جیپی ماشینی، قره گؤزل، ایله یئددی سری کؤرپونون اوستونده ۱۶۰ کیلومتر/ساعاتدا سرعتینه چاتدی.,"sports
"
استرالیالیمیشلگورلیکیشیلرینایستادهسرعتلیمارپیچاسکیسیندهاُنبیرمینجیاُلدی. اُنونچکاهلیاُلانرقیبیالدریچیلینککیشیلریننشستهسرعتلیمارپیچاسکیدهاُنآلتیمینجیاُلدی.,"sports
"
او یاخین گئچمیشده بریسبئین اوپن اویونودا رائونیک برابرینده اوتوزموشودو.,"sports
"
چهارشنبهلرایالاتمتحدهنینملیبسکتبالانجمنی(NBA) حرفهایبسکتبالتیمینکووید19 گورهنیرانچلخلارناوچوندالیهسالدی.,"sports
"
بوبک کی کرواسین پایتختنده، زاگرب ده، دنیایه گلمشدی پارتیزان بلگراده تیمنه اوینینده شهرته چاتدی.,"sports
"
اُنناولایونیچیچیهمارپیچیاسکیدیاندااولدوردهالیممدیمسیریگتولا. 36 نفر116 رقابتالیننردناومسابقهدههماننتیجهنیکسبالدلر.,"sports
"
بوگونون گون اویونچوسو «واشنگتون کپیتالز»دان آلکس اووچکین-دیر.,"sports
"
جنوبیافریقا،البلکسی(نیوزلند) بیرتراینیشنزراگبیباشگاهینمسابقهسیندهسلطنتیبافوکنگاستادیومنداروستنبرگ،جنوبیافریقاداشکستوردی.,"sports
"
ایتالیانن ملی فوتبال تیمی، آلمانن ملی فوتبال تیمینن دنیادا ایکیمینجی لاپ موفق تیم دی و 2006 ایلنده فیفانن دنیا کاپین قهرمانیدی.,"sports
"
دورد اسکی اوینین خانملارن اتوموش گروهندا ائلیممدلر مسیرلرین نی گوتولسوننار و ۴۵ نفر ۱۱۷ نفر اسکی گدنن بویوه مارپیچ اسکیده ائلیممدلر مسابقه ده مقام گتسننر,"sports
"
ورزشکارلار ممکندی احساس ائلیللر بیر وسیلیه نیازلاری وار حتی ایه او هش دودان منفعتی اولمیه.,"sports
"
قشدا مملکتین بیر طرفنن آیری طرفنه قاشماخ، کی بدنین اوست طرفینه ژیمناستیک تمرین ائلماقنان ترکیب اولا قاشماق فصلینه آماده اولماقا لاپ یاخجی تمریندی.,"sports
"
.بو ال بلکه کی ایکی هفته قاباخ جایزه نی آپارمشدلار، آخرمینجی مسابقیدی,"sports
"
او اویونچی کی مسیری طی ائلماقا لاپ آز ضربه وورا یا چماقی فرراندرا برنده اولار.,"sports
"
توکیو تهجه آسیایی شهر اولاجاخ کی ایکی یای اولمپیکن میزبانیمش چون 1964 دا اویونلارن میزبانیدی.,"sports
"
دره نوردی، ائوزماخ، داغا چخماخ، و آتلماقن اصولن ترکیب ائلیر—اما باشلاماقنا تقریبا آز آموزش یا فیزیکی شکله (صخره نوردی، اسکوبانان غواصی ائلماق، یا اوجا داغلاردا اسکی گتماخ نان مقایسه ائلینده) لازم دی.,"sports
"
کوله پشتی نن سفر ائله ماخ اسکی نن: بو فعالیته بکر یرلرین اسکی سی، اسکی گردشگری سی یا اسکی پیاده روی سی ده دیللر.,"travel
"
نهاییامتیازبیرامتیازلخاپارماقیدی،21- 20 کیباعثاولدیالبلکین15 دانابیربیریندالسندابرندهاولماقیقوتولا.,"sports
"
انونابیسیمسابقهسیبیوهمارپیچاسکیدهاوخانملارناُتموشگروهندا4:41.30 اسکیزمانینناُنمنجیالدیکیاولمینجینفراتریشلیکلادیالوزخدن2:11.60 دقیقهآزودگزمینجینفرمجارستانلیگیونگییانیدن1:09.02 دقیقهآزیدی.,"sports
"
1995ده او پاریزانن تاریخینده لاپ یاخجی بازیکن انتخاب اولدی.,"sports
"
پکن افتتاحیه نن اختتامیه نن ایچیرده انجام اولان بوز اوسدونده کی ورزشلرین میزبانی اولاجاخ.,"sports
"
یک چهارم مایل یرنه یارم مایل قاشماقنان سرعتن اهمیتی چوخ آزالر و استقامت بیر مطلق ضرورت اولور.,"sports
"
موریاونانسوراکیکیشیلرینایکیسیسرولرنهاممسنستدهتوتدولار،اولستیبیرتساویسندرماقدااودوزدی.,"crime
"
سرازیری ده اسکی گتماق بیر ورزش عنوانندا حداقل ۱۷ مینجی قرنه قیدیر و ۱۸۶۱ ده نروژلیلر بیرمینجی تفریحی اسکی باشگاهی استرالیادا افتتاح ائلدیلر.,"sports
"
پکن شهری چینده ۲۰۲۲ اولمپیکن قش اویونلارین میزبان شهری اولاجاق کی باعث اولاجاخ او اول شهر اولا کی هم قش و هم یای اولمپیک اویونلارن میزبانی اولوپ.,"sports
"
نتیجه اله گتدلر 26-00 جنوبی افریقانن رده بندی تورنومنتی اوواق باشلادی کی اولار زامبیانن قاباقندا کی بشمنجی تیم اولموشدی,"sports
"
"2004 المپیکندهنقرهمدالگترنامیرخانددی""منفکرالیرمخانملارگرهمبارزهالمیللر. منمنظرمبودی.""","sports
"
سرازیری قار ورزشلری کی اسکی نن اسنوبرد مینماقا شامل اولاللار، طرفدارلی ورزشلردلر کی اسکی وسیله سینن یا اسنوبردنان کی ایاخلارزا وصل اولوپ، قارلی داغلاردان زویماقا شامل اولور.,"sports
"
آیری اسکی گتماخ مسابقه لری ژانگجیاکو دا کی تایچیچنگ اسکی منطقه سینده برگزار اولاجاخلار کی پکن دن تقریبا ۲۲۰ کیلومتر (۱۴۰ مایل) فاصله سی وار.,"sports
"
روزانه پیاده روی بیر مایلدان آز فاصله لردن تا اوزاختر فاصللره شامل اولار کی تهجه بیر گونده اولاری گتماخ اولار.,"health
"
