text,gemini_reply
Asiher n afa d takat anta i yulaɣen ɣur inuba wi induknin.,"nature
"
Kunta terhid ad tesaned anaḍaw n afus n tamaḍkalt aded taqal afusenek iwarkey ad lid afus adubin aḍakal.,"politics
"
"Tănfust tǝjat daɣ opera wan France, ǝje Camille Saint-Saens n enhad ""s adduniya net ǝjet daɣ tarha n taba talabăsat d Japon.""","entertainment
"
"Film ǝsăknin Ryan d Emma Stone,ămmitkal daɣ ǝššikilăn fuk wǝ maqqornen.","entertainment
"
"Casinos typically taǧet iweẓlan suheḍen full inin imaǧaren war sitin aẓref lweqt-nsen. Tiflatin d saɣet aba-hasen, imawen yessuheḍ ad ten-ǧrawen.","business
"
Addal isăkin akter tan wi sawalnen n Alqiblat n Teksas.,"geography
"
"Llant timecǧiǧa ti llanin tifaskiwin ak awatay, s tizzar n Nunaber ar ammas n Mayu. ak tamecǧiǧa tella awatay-nit ɣas-nit.","travel
"
Dǎɣ archipel d iɣišran war kay ilzem yacht.,"travel
"
Awen orawid s-ǝmudǎlan sikun taba t-alabǎsat fal bǝtmǝna wan addal tolas teyatir ǝman net t-omar addinat s tesăse net taba.,"religion
"
Aerosmith iftay konser tan net wǝ- aqqimnen daɣ ăsikil nasan.,"entertainment
"
"Kud trid ideg yuhaẓ ideg wa llan icilan, agel hik.","geography
"
Tella talɣiwin aǧatent n aflam full iwetyan.35 mm ta tecwaḍen hullan ta n (36 full 24 mm).,"entertainment
"
"Daɣ elwaq wad awaẓlu waɣ itiwazzay, Disney tegdalti: ful innin tickets war timaskalen.","entertainment
"
Epizod fuk n ăddăl ǝjă fal muduɣ n ălkǝttăb itiwassănǝn dǝhen ǝttǝr ăfăhăm n muduɣ wen s tǝnfusen ăjotnen.,"education
"
Ekran tan n talavizyon ajotnen ansan daɣ ǝdagan ajotnen daɣ Roma ǝ- ad ǝkyidan addinat daɣ axtifat.,"religion
"
"Sophocles d Aristophanes antenni musen addinet wi kanen almăsrax, miden ulaɣen, ǝknan ăweẓlu ǝyen ǝhussay daɣ tăsekla n ǝkkălen imdan.","entertainment
"
ăddăl fuk ehăk năsǝxătăn ǝ-ălkǝttăbăn wǝ-s he ǝttǝrăn ărătan alwăq wa ǝd osăn ehăn wan ălkǝttăbăn.,"education
"
"Daɣ asuɣen kud trid ad tessitid tăɣuyit, daɣ wa n anfu kud trid ad tessitid tăzla-nit.","travel
"
"Teddubid ad tenhayed piramyds daɣ tihay, teddubid daɣ aten tenhayed daɣ asusem dat ad isentu asihar.","geography
"
"Llan iweẓlan wi kanen diɣ cund agadel n awuten n tiniri miɣ wi n aman, asiwer, acaweḍ n igḍaḍ, atireggac dag igelmam, akayad n isalen full tameddurt n imudiren.","nature
"
Sphynax ymus amsawi n tinaqqas ti ceǧrutnin.,"geography
"
"Ak acel imaǧaren llan titetti d Tisessi--nsen ulaɣen, tekna-sen taɣara hullan. Cun ayaɣ imaǧaren ad qaymen.","geography
"
"Tăggayt tan alɣalim s amarad taj ǝsălan net daɣ Tăngilist d Japonais tassinta abărnămiš tan net daɣ awal wan Spania, Italia d Korea i talavizyon tan,internet d talafon tan.","technology
"
Data Simpsons Simon exdăm fal ăddal tan ajotnen daɣ ǝhandagan ajotnen.,"entertainment
"
Awen ad ǝjru ǝ-laɣab awikkal n ălxidmaten d ǝmătikwiyăn daɣ azzojan wǝn videyo tan s anăkaš n asuj daɣ adu.,"technology
"
100 n awădim a osan dihen ǝ-amud n awatay wa ezzăran n zawjan s ǝja adubin nasan daɣ awatay wa hin okayan.,"disasters
"
"Issǝn ǝsuhăɣ n film, Audition ( inăbbedilăn wǝ tǝhurjitnen) d City of Stars ămmitkalan daɣ asahaɣ n alasal wa ofan hullan, Lionsgate Studio ija 26 n amitkal a ojaran studio fuk.","entertainment
"
"Antarctiq amos edag wa ikna assamed ujis hullen fal akal, tolas eɣlay id Pole wan tamasna.","geography
"
"Sundarbans temus taddukkilt ta-meqquret n ickan win belt deɣ amaḍal, iweḍ 80km( 50 mi) deɣ ḍerat n akkal wan Bangladeshi d india ser aǧilal.","geography
"
"Sătelǝt tan as togdăh tăzzăyt năsăn ǝd 1000 daɣ ăzruf s ǝtăwăn pound ,jănen ăsǝkǝl hǝn ǝkan 17,500 n kilometǝr daɣ alwăq ănoqqăfan daɣ 491 n kilometǝr s afălla ǝ-ăkal.","science
"
Plaj tan ən edes n-aman tin afalla (daɣ port wan afalla) ahan Pacific Ocean tolas inkazan ɣur Long Bay daɣ afalla har Devonport daɣ tamasna.,"geography
"
"Agut n aljozur ti maḍruynin amusnet ikanlen alulatnin , miṣ usaɣnet d Farensa, atiwazaynet s luxury beach resorts.","travel
"
"Iɣazzer wa meqquren daɣ Amazon ila 6,387 n Km( 3,980 miles). Yessidaw aman n iɣazeren ɣared-nsen.","geography
"
"Ajelmam Wan Onega yeqqan hakked enta dagh volga, ady teddoubbid daagh ad tassed ijiriw Wan Caspian ser Russia .","geography
"
Siantifik tan s-afukkăran ǝd ǝššikil tan n ahinzăzaɣ ǝlsănen arori n ayor s isim net lobate scarps ǝd ǝzjaran sollan afănaz n ayor.,"science
"
Iddubet as illi uǧar daɣ maria daɣ aɣil wa uhaẓen ful-inin crust tisadidet. Yeqqar haret nehilen ad awan lava afella n akal.,"science
"
Marawat ǝd samos daɣ ɣǎmmǎnan widaɣ amos assăbăb nasan ajjina wan meteyorit-tan daɣ ayor wa hin okayan n Yulyuh.,"science
"
"Allăɣat Glen Cushing wan United States Geological Survey (USGS) Astrogeology Team and Northern Arizona University hat Flagstaff, Arizona ""alxal nasan wan thermal adhăssăt šund a-wa tǝja tămɣare n enwan fal akal s alwaq ǝyyan ǝla taqqan togdahat mušam assohat s tinabaj šajrotnen daɣ aka,"".","science
"
"Deɣ tegzirin tin kuk wer telinet teɣarmatin mucin nta tekna deɣ marawt d semuset 15 n tegzirt amiẓlaynin, ti des aknanit atwezay Rarotonga d Aitutaki.","geography
"
"Idegan aǧutnin deɣ Afella wer desen aǧeten adinet ,mucmet nasen faw wer ti hin Adinet.","religion
"
Itaɣsan wigh Deɣ agut.,"nature
"
Snatet tmearwin 20 ful timiḍi n aman win amaḍal wa-d-iffalen iɣezran d yenɣel daɣ iǧiriw yeffal-d Amazon.,"nature
"
Amussu wa meqquren n ăkăl wa-id ǝfălen ăsemmeskel n tălɣa ǝja ăšăl wan 10 Măris deɣ ăɣǝl wan afella wan ăǧămuḍ n ăkăl wan tăkerkurt tan burkăn wan Caldera.,"geography
"
"Ighazzar Wa mallen Wan Baltic yeqqan ajelmam Wan Arctique ghur ijjiriw Wan Baltic, ser ajelmam Wan Onega, ajelmam Wan Ladoga, d saint-petersbourg, ayejjin desen ser ighazaren ijelmamen.","geography
"
"Ottawa nta as tebutut n akal ta teknet tihussay ,hanette sanatet tilesin hantet daɣ mesekniten n sehska d setwar wi seknanin mentatu n Canada d amarad nnit.","geography
"
"Sundarbans tellat aylan 3,850km², daɣ ideg wa ywar tafult-tan-kraḍ ideggan n aman/ marsh areas.","geography
"
"Ajinna ewădan ǝddikod n 6.34 n tădikkelt daɣ aɣlal daɣ Oahu amos a ǝlan ""arabax"".","disasters
"
"kalad teqel teɣremt n smirna ta terut , temus daɣ amarad amas n mamala aynayen iknan tadwla ihi acaɣel hulan , iha amas n aman aɣilayɣalayen-tid sewlan.","disasters
"
"Anǧi wan Amazon anta wa meqqaren ǧir inǧan n amadal, anta illa sḍis n miles daɣ imir iyen.","geography
"
Siantifik tan wǝn Santir wan tamădalt allăɣen as Danielle a tamuttay s tamădălt ašal wan Allarba.,"science
"
"Fuy n akan illa-as-t-id Sahel,brin anahuld brin igaḍel n tafuk Atlantic Ocean.","geography
"
"Turkiya tla aǧăriw deɣ krad iɣilan: ejarew wan Aegean deɣ amǝneǧ, Black Sea deɣ afella d ejarew wan Mediterane deɣ aǧus.","geography
"
Isafen n agharis takken_d iris n adres awa itayyen amukken n anisaren d atarancitan imiren wiyyad itafartan agharis.,"nature
"
"Edes n as teway ǝsuj n sians assohatnen , lunar probe inta deɣ eway taswera n tikist tan India tidlăjat daɣ ǝšrutan fuk.","science
"
Amaḍal wan iwar yekna daɣ ikadiwen d idahi. Tasutalt tan berra itiwennas crust.,"nature
"
Awen amos alwaq wan samos daɣ attărex s addinat wi ǝkyădnen a-wa eqqalan s tiditt asuj wan marsyan ǝd aftăqqen fal akal.,"religion
"
Tǝǧerăkkătǝn tǝ war n oher hărăt ǝd ălxǝdmăt n burkăn t-ăwăslăn daɣ tăkerkurt n ăḍăɣ.,"nature
"
"Awin War ha taytti houllan, fell awin iwarti ad awi abaraqqa Wa yeghlayen i isoullal Transantarctic foul irit ad awdhen takerkourt.","geography
"
Tittăb tǝyyad n ajinna ǝlkăm has-sanat ejajan d esmăn.,"nature
"
Temmaltnet aljozur n aɣil n agaḍel n tafuk deɣ agaréw alhindi tenimahal i coast wan agaḍel n tafuk n afiqiya.,"geography
"
"Felicia ,iyyat daɣ ǝššikil wan 4 n ajinna n iddikod Tădut tan Saffir-Simpson ifnăz s siklon data s hǝn ǝmzay ašal wan Altanata.","disasters
"
Inland Antarctica amos Plateau tilat tahanint ilsa aɣeris fal 2 har 3 kilometir tan.,"geography
"
"Azuzi wad hant meẓleyen n degan, As tuceri temiẓlay deɣ degan deɣ amrik fel Afella n urupa.","geography
"
"Madagascar nata a maqquren hulan, temus continent tebdadet ful iman-nnit kud neqqel aganana wan tamezzuq n tiniri.","geography
"
Kfan as I Japon isem n “l’archipelago” ǝnǝn tla hulan n tǝgzǝrin,"geography
"
"Ijušan n enwan fuk s ǝsmăwan nasan ""The Seven Sisters"" , ilan 100 har 250 n metir (328 har 820) daɣ tǝšǝjrit.","geography
"
"Amir temus akal was karaḍ meqeren deɣ turkeya ,iwḍ daɣ miḍan n adinet des 3.7 melyunen n awadem tela daɣ almina wa meqeren ḍaret iṣtanbul, tamus daɣ ihendeg n agay iknan milɣaw.","geography
"
Bǝrăw n Island wan ăkăyăd n tăqqăn war ăllăɣăt a ǝla ămussu deɣ ămăḍăl daɣ Hekla daɣ 48 n ăssăɣăt tǝ ukăy-nǝn.,"geography
"
"Acercuren n Viktoria nta as tamdint tellat deɣ acrut wan agaḍel n tefuk n Zimbabwe, deɣ agenana wa haɣen i Livingstone, Zambia, d iheẓ n Botswana.","geography
"
"Awa atwezyen deɣ anerwiǧ as aǧut n zezǧar d ɣecran , aknanin atrur , tirenet daɣ abarid i aman yad atruren.","nature
"
"The Serengeti ihat Serengeti National Park, the Ngorongoro Conservation Area d Maswa Game Reserve deɣ Tanzania d Maasai Mara National Reserve deɣ Kenya.","geography
"
"Daɣ ǝmren wǝn tukkisi daɣ Middle East, tăɣăhamt waǧir haret meqquren.","geography
"
"Akal n Turkiya inta wan 37 deɣ akalen wǝ meqqarnin deɣ amaḍal, hund France d Rwayon Ini.","geography
"
"Degh Rogaland d Agder degh agut atitwihiwil-asen “hei”, amk n tasawentwar hin ackan degh agut telsa ifazwan.","geography
"
"Wiyoudh sawadhen Livingston Island, hakked Deception dagh ideg wad tedhnay Caldera s Volcan yeddaren, ihakk ahanay ihousiyen.","geography
"
"Tayawent tan aɣacer wan oyabok, tamust tasawent takireyrayet, iɣacer wad n oyabok usaɣ taɣremt tan oyabok deɣ brazil d giana tan france.","geography
"
Midden win aɣrem wan Vatican ugdan d 800 n awadem. Yeqqal akkal wan ntukken hullan ilulleten daɣ amaḍal d akkal wa-daɣ efnaẓen midden hullan.,"geography
"
Ta-ǝte ten hi tănmăzlay ǝd majrad wan as ayor war ǝla ălxidmat fuk n teɣare n akal.,"politics
"
"Tigzirin tin kouk amusnet tigzirin usaɣnin d Newzealand, hanet daɣ polynesia ,deɣ ammas n aǧus n aǧariw wa idekin.","geography
"
The archipelago telli brin 120 km afella n Peninsula. Tameqqouret enta as King George Island hakked tawsit tan Villa Las Estrellas.,"geography
"
Crust tellat aylan 70km daɣ aɣil wa yuhaẓen d 100km daɣ aɣil wa aɣil wa yuǧaǧen.,"geography
"
Deɣ aǧus wa hin illan llant filalen win Niagara d Afella ihendeg i tehusay tin Alaṣel wa wer asweẓlin n Musokaka d awa tillen ḍaras.,"geography
"
"Ellsworth Land ymus akal Wa yhan ajous n Peninsula, inharajas ijiriw Wan Billingshausen.","geography
"
South Paul Traverse( migh abaraqqa Wa yermadhen) yougeg fel McMurdo Station aylan1600km dagh ijjiriw Wan Russ.,"geography
"
"Iceǧrin hulan fel acrut wan afella deɣ matcubicu, nta ayamusen isawel wad iknen aslulem, itumas daɣ ḍaret tilli n tawliwin tin dercan.","nature
"
Enceladus amos harat wa ojaran ămlăwlăwan daɣ ǝmǝdlan amos ămlulăw n 90 daɣ temede n annur n tafukt -t ewadan.,"science
"
War nhănbăy har aǧenna ămunnen ǝhussiyen ăfella d idraren ǝgutnin wi aɣlaynin. Awa ntukken daɣ eddunya as teddubid aha-tesled as thid ammas n ǝkaham.,"geography
"
Amăra-daɣ ful japan. Japan kala ymus ăkal n ǝjǝrwăn cund Britania.,"geography
"
"Alwaq wa ǝd ewad Tropical Cyclone Gonu isik net ǝjan isim n saku n tilăfasen n tăšdeyt daɣ awal wan Maldive tan, ewad iddikod n tamădălt n 240 n kilometir daɣ alwaq (149 n kilometir daɣ alwaq).","disasters
"
"Akal wan Turkey, ils iǧelmămen, ila 783,562 n kilometir (300,948 sq mi), desen 755,688 n kilometir tan (291,773 sq mi) llan deɣ tamasna n ataram dagh Asia and 23,764 kilometir tin (9,174 sq mi) deɣ Eroba.","geography
"
"Ejjrawen akkal Wan South Shetland dagh awatay wan 1819, ikkalen ejjoutnin tammaghen atawin tllat Bases ajjoutnint, hakked mraw d ssa active dagh awatay wan 2020.","geography
"
"Apia, tamus tebutut n Samoa, taɣremt tusad deɣ tegzirt tan Upolu, iweḍ daɣ miḍan n muzaɣen nit daw deruɣ 40.000 n adinet.","geography
"
"Alwaq wa ǝd tajuj tămădalt akal , assohăt amǝyiz n asar net fal Amerik d Karayib.","geography
"
"Iga isaddiden daw Maria, ihuharen daɣ ikallen eṭkalnin.","geography
"
"Tiremhitin waǧiɣ ɣas iǧelmamen win mangrove, telat daaɣ haret deɣ midden wi-d-iqqimnin daɣ tiramhatin ti-ṣuhatnin tis-kallad warent tatakurt tan Gangetic.","nature
"
"War kăla tessăkin kărti tan ămussu n ăkăl n s ǝtăwăn Geological Survey International Earthquake ,ămussu daɣ ămăḍăl n Island daɣ ǝssǝboɣ hǝn okăyăn.","science
"
"Issunfa daɣ tăkerkurt n idraren win ăfella n Mekka, ǝkahhăm ǝlla daɣ aǧilăl ful eddunet ɣăred.","religion
"
"Deɣ as aramet tan San Francisco fel as teqal Acrut iǧraẓen i kel tebucek fel Aqer n akal'ɣred ,deɣ as aramet nnit temiẓley.","geography
"
Aẓref wan foukland nta as sinco n focland (FKP) is nta aytaqelen atuǧ i ǧenih wan Britan (GBP).,"business
"
"Itoous Wan tiddet enta as ad ekkfin companies nesen ougar n control dagh essoukiten nssen, awin yeqqal asseghllay n az'ref.","business
"
"Amus asedwal n Reindeer husbandry tin telemaẓ ǧir Sami, Hked agna waded aɣlay ɣalayen s mamala ila atuǧ deɣ tehurawin ti heḍnin.","nature
"
"ǝssiboɣ wa hin okayan, METI allaɣat as Apple ǝjas ǝsălan n tǝw-at , 34 n aksidan n tukise s tallăɣat taggayt as ""war aqqelan albas.""","technology
"
"Bren n awatay wan 2015, TogiNet iday AstroNet Radio as t-amos stasyon tan sanatat.","technology
"
Uṭṭun n tilifun d ideg daɣ wa yezzaɣ llan daɣ ilkaḍen-nit kud ira haret iyen a Sen-yessiwel.,"technology
"
"Daɣ alkad net ǝd ǝzjarăn eynayan, OPEC tallăɣat as azǝzjar n esens s addawla tan win s ajama ewad daɣ aftaqqi n 2.8 n milyon n bargaw daɣ ašal ehăndăg net s kala war-t ewed a ǝlan sanatat tǝmǝrwen n awatay.","business
"
"Awin daɣ, ǝharri yeǧǧaten d tilla id-yusan s ɣur imazzaɣen wi n filipin yewwăy-ten ănhaḍ wa n marikan bennan.","politics
"
"250 n awătay darat a-wa, Guinness eqqal enterpriz maqqorat daɣ alɣălim s hak daɣ awătay fuk ǝjraw 10 n milyar n ăzruf wan Ero (14.7 n milyar n dolar).","business
"
"Sel as tmoussed diplomat, awiz'let dagh akal warlid yelzemak ad tekkfed awa tellid dagh ihiri d tella Wa llid dagh akkal nnek.","politics
"
"Lxedmet deɣ Venezuela teqqen ɣur Petrol, Venezuela tezzinza Petrol I alaḍal, basin drusnin addunet wi yexdamen des.","business
"
"Deɣ 1624,Dutch East India Company tekna ideg deɣ aǧus n amineǧ wan Taiwan bac ad tekken tǝẓawt n tifest n tǝmẓin d ǝred d rruz d ssker, sexdamen addunet wi d yusanin deɣ akal n China.","history
"
"High-end brand-name wi illan diɣ llan sin lmuckel, iyen warǧi awa yehussayen id-tawyen siɣ, wan ssin aS i d-wayen kaya ihusayen sitin-as daɣ ikit-nit.","technology
"
Mušam hebu wan ordinater tan ad ammutay hullan darat as it ikfa alxăkum wan Jamahiriya tan Taiwan ASUS daɣ awatay wan 2007 Marušat tan Uɣlal n Taiwan.,"technology
"
Bank Rock tan s afalla ǝkraš tat alxăkum daɣ awatay wan 2008 alwaq wa ǝd ǝzjărăn ǝsălan n as bank tǝjrăw tadhelt n alxăkum wan Rwayon Ini.,"business
"
"Llan ikalen, war llin ideg n titetti, zinzin-d daɣ supermarkets haraten iknan, as tegrawed ideg n titetti war illi alkaḍen.","business
"
"Kuddeɣ-aš ǝfal ăddal daɣ 1993, amoss a-ogaẓan timast n-produkter wa-ezzăran tolas aqqim tessǝntid timirwen n milyon n dolar hak ǎzǎman, daɣ tǎmaẓẓilt m-mǎrwassan.","business
"
Edagan nturfen tin šǝnawam essănǝn hullăn as ǝllăn t-ǝmessăkul wǝ ărhănen ărăẓăm n ăẓref n dolar meqquren ǝ-ăsikkel s ărmuḍ hăkked s tăsunfăt tolas tăj ǝn ărăzăm ǝ-ăwen.,"business
"
"""Allăɣat Costello as a fal eqqal harat n mamala, ǝlzam hannaɣ akăraš net. Awen amos as war-t ǝlla ǝšširit igdalan s enerji nikleyer"".","politics
"
Allaɣat Siminoff as ǝnăššăn ăwidăn darat ujǝš net ǝ- epizod wan Shark Tank daɣ ăwatay wan 2013 ehăndăg s ǝnta a daɣ addinat wǝn dallol unjăyan s măsruf n startup.,"business
"
"Exdam har ajudi daɣ amukǝn n biye tan wǝn bank tan n addawla tan ăjotnen, almital tan eynaynen n alxidmăt net ehen adaloj wan amuzăr n Ministir tan fal 5 n $ tan d 100 n $ n ǝssǝruf wan Kanada.","business
"
"Daɣ awatay wan 2010 , alwaq wa tat ermas alxăkum, Bank n Rock tan s afalla plc tazun ǝd ‘bank labăsat’ n Rock tan s afalla (axakam fal ehare).","business
"
Talɣa net tifnaz ɣur awatay wan 2000 hullan fal awa s id aqqalan assalib tan ewayan tihikkuten šund tabdoqt d darzan ilanen alqim hullan fal awa hin inachin dǎɣ hebu tan win Byzantin.,"history
"
"Daɣ karadat timirwen n awatay wǝ hǝn okaynen, kuddeɣ as t-amos adawla n kominist tan,addawla tan šin tikna hebu wan aqtisad.","politics
"
"Illa iyen n iket a t-tessitit as tellid uǧar n sin 2 imessukal diwen d kay, aferran waɣ isuhed hullan.","politics
"
"ɣor tanăttăwt net , The Onion eqqal asigbar isălan wan tiditt ǝla edisyon wan azizjar, sitweb s daɣ ayor fuk wan Uktubar osan-t 5,000,000 n awadim, ads n awadim, rezo n isalan daɣ 24 n alwaq, podcast tan d atlas n alɣalim s ǝket ǝd ǝzjar s ǝsim net Our Dumb World.","entertainment
"
"Dagh haret n ibaraqqaten, companies timeqqournin llant tisnitinnesnet, bouchan companies tintouknin jarrawnet tikarras.","business
"
Batten eqqal wan 190 daɣ awatay wan 2008 tǝkărde n 400 n Ameriken ǝlanen tăbăɣort n $2.3 n milyar.,"business
"
Rock tan s afalla tittar tadhelt daɣ isalan amărwas azzaman wan tewete tan 2007.,"geography
"
"Daɣ alxanut, llan isafaren n titetti ggetten, war ullin, knan, asukes ɣas.","health
"
Issewădan aɣtos n a-wa ǝd eqqalan ăzruf d tunjayt n Inyon erobeyen n azǝzjar n esens s addawla tan wǝn ajama wǝ daɣ ǝjaraw aqtisad wan Iran 80 daɣ temede n ehare daɣ addawla tan wǝn s ajama.,"politics
"
"Hak ǝd ǝja awen, rezo n abǎra dǎɣ addǎwla fuk war eqqel a ǝlan fella ǝ aqtisǎd ǝ tǎkbizzet n torfen, dǎɣ awen ǝmmǝkǎn n ǝntaj eynaynen ǝja efes nǎsnǎt ǝ afǎnǎz n alqǝm wan akǎrš n toruft","politics
"
"Costelle allăɣat as alwaq wa ǝd assahat tan nikleyer t-amos ăsiflas n ăqtisad aduten, alxidmat net tiǝlzam Australia.","politics
"
"Ihendegen n asaxdem wi meqqurenin, rntaniḍ as professional services, adabu, araẓam, essukiten d asimaǧeru.","business
"
"Icwar iqal awrin amuken asemeskel n aẓref wan tegzirin tin fouklan deɣ aǧama nasnet, ɣas semeskel awa lid deɣ ẓerfan dat ad tezǧared tigzirin.","geography
"
ǝddikod n attam daɣ temede n ǝlalan nanaɣ răzzaman baya tan ɣor dwan tan daɣ addawla tan tǝn Amerik tan Ammas.A hawan naj sarho.,"geography
"
"Amir iyen, flight iyen yeddoubet ad ikrech atoujjen amiz'laynin dagh tmattiwin ammiz'laynin, foulawin iwar ittilla awadem ad immagh dagh website n Airline iman nnit.","travel
"
"Hăk ǝd ǝja ăwen, war răqqǝs: As tǝsseḍănăd, teddubed a terẓemed a ewăḍen ekkuẓ ǝnăftǝsăn alkăd wa răqqisăn ǝ-tăɣuše tolas har mărăw ǝd ǝyyen ǝ-wa ăssohen.","disasters
"
Iddikod n addinat wi ăxdămnen s Yahoo! d Microsoft fuk nasan addoben amidiš ǝd wǝn AOL.,"technology
"
"A ǝja alwaq wen, iddikod n aqtisăd n addawla tan China ănnutfas s 90.","business
"
"Tissatin war llint ikit isiti hullan daɣ ikalen wiyeḍ, full inin ddunet war ttawyen miɣ war llin aẓref yeǧǧetten.","geography
"
Timuttăyt tazarat tijat daɣ aqtisăd tǝja alwaq n tanăya tan Deng Xiaoping.,"politics
"
"Araz'am foul ihiri imiz'lay gir ikallen mdan, hakked tafoult n araz'am War toulih gir akkal d Wa hadhen.","geography
"
"Allaɣat Komiser as: ""har ajudi war ǝja anufhăm fal ǝširităn wǝn alasal d alqim mušam tăsǝttǝɣhălt ta nǝla tigdah ǝ-tanăttăwt n šawara daɣ ašal wan 1 n ayor wan yuljuh 2020"".","politics
"
Lqahwa anta kaya wa itmeskanlen hulla daɣ ak ikalen mdan.llan isafaren agaten n lqahwa.,"health
"
"As assiwiyen harraten s tarrayt tan ajenna, awin itat'af ichillan Bach ad awdhin.","nature
"
War issena tǝjred ahin awen meɣ fal as iǝalan fuk w-ǝffalnen Amerik tan Ammas tajashan ǝd addawla ǝ- daɣ war arzeman baya tan.,"politics
"
Awen amos ajraw wa ojaran tămɣare daɣ attvrex n eBay.,"business
"
"Maraw d attăm daɣ temede n imăzzaɣen n Venezuela war lin lxedmet, ayǧen deɣ wi yexdămen ăxdamen deɣ tănezzut war lqanun.","politics
"
Raz'emen houllan wi itawiyen harraten hikk. Dagh imiren ajjoutnin alwaq illa ideg nnit Bach ad tekkned harraten nnek s armoudh.,"travel
"
"Aššăreɣa azǝlzam as videyo tan n addal assuksădnen hǝn naššinen daɣ addawla tan Kalifornia a tan ǝwar akătab wan ""18"" tolas taj-ǝn ǝšanšitan nasan s addayat 1000 n $.","crime
"
"Antani I yekfan ăẓref wa n ănimenɣi n marikan, sitin-asen tăfult ta meqqăret daɣ haretten wiyaḍ, awa yulaɣen yewway-t ănheḍ wan filipin, isseɣ ǧir-isen lbank tan wall Street.","politics
"
Tadubid asemeskel n aẓref deɣ bank wa ihen tigzirin wa ihen statli wa ikyaden deɣ alxawani wan FIC wan atarm.,"business
"
"Yuf ad tezzenzed titetti daɣ supermarkets, war iɣla hullan, tella titetti tekna, asukes ɣas.","business
"
GDP wan addawla tan China addobat ad ajir wan Amerik daɣ sanatat tǝmirwen n awatay w-ǝd ǝmalnen.,"business
"
Ilkădan ǝssiknăn marawat bank tan ǝd ăkkozat udhălnen zabun tan nasan har ǝffăran milyar tan n dolar wan Amrik ǝ-ad war arzemăn baya tan d aššăreɣa ta ǝyyad.,"business
"
"War ǝkna ǝddikod wǝn ǝfanăzăn, ăllaɣen as ad ajǝn fal ăqtisad wan Chine.","politics
"
"Iyyad daɣ ǝdăɣan wǝn war n ha akal, inšăn in 11,000 n $ har 22,500 n $ aflik fuk , awen amos a ojaran s maraw ihăndagan alqǝm n ura.","business
"
Jurnal wan Britania The Guardian ǝlaɣat s-Bank tan Allemaŋa tǝssan harat y-ahin ikan tazune tan karadat n-1200 n-aššarikatan n-Shell s kala taj awen.,"business
"
Albert Muchanga komiser wan indistri d mamala wan Inyon Afriken allăɣat as Benin a tijiš .,"politics
"
"Ayaǧin deɣ samiten awiẓlin deɣ Tehurawin ti aynaynin, Tabuheq tamus tačaǧect tellat atuǧ deɣ adeg wan Smi.","geography
"
"Virgin tašinša ‘bank tolaɣat’ ɣas n Rock tan s afalla, wadden ehare net.","business
"
"Ministir n Japon wan Aqtisad , Mamala d Indistri (METI) allăɣat as ǝsla ǝddikod n 27 n aksidan ǝd aqqalnen ǝsuj.","business
"
"Ihamici kart tan teflest war has iǧa asurhaǧ deɣ degan iyeḍ, mucin daɣ uḍef n aẓref wan britanya miɣ wan Amrik, taqimed takased acek deɣ adinet wi tewayed telmeded aw ewayen yad hak aǧen timẓal ti lanin amek.","politics
"
"Har ajudi, AOL addobat ašǝnkiš d efes n hebu wan IM s tarha net fal ǝjit wa ija ălxidmat net daɣ Amerik.","technology
"
Ring olas tija ǝmmǝk wǎs tɛwiy tǎgǎyt tan alɣilǎs dǎr tamšakǎt tarna s ăššăreɣa atǎmossǎn ADT Corporation.,"business
"
Aɣtus n efew ǝjan darat ăzǝrrab n sistem n awikkal n efew ǝnta oran valve tan dihen enɣan esens edes n stasyon 9 tan Fort Greely.,"disasters
"
"Darat as ǝday tăyawent daɣ awatay wan 1963, aman fuk wi anɣal nen s ejarew daɣ azzăman fuk nasan attaf tan.","politics
"
Fred harkuk ǝla tămadălt n 105 n kilometir daɣ alwaq (165km/h) tolas ehal sǝha-s afalla daɣ ataram.,"nature
"
"Alwaq wa id itaj asafu ǝ- addinat fal tărna ǝja , Lenz aftăqat fal moto net dihen ǝjaš-t Xavier Zayat šafer n moto has tǝlkămat.","travel
"
Hokuriku Electric Power Co. war allaɣen s isalan n asar tan n ămussu n akal tolas Iddikod wan 1 d 2 reyakter tan net n nikleyer daɣ Shika aqitas fal -assan adday.,"business
"
Amussu andarran n akal ewad Montana tan atăram daɣ ehad s alwaq wan 10:08 pm ašal wan litnin.,"geography
"
Maraw lakkol tan d akkoz daɣ Hawaii ǝdăynen fal ejam meɣ hanen edes has aɣfălan fuk nasan ašal wan allarba kuddeɣ as tasurɣemt tǝnkar.,"geography
"
"Daɣ allăɣat Ajens n nilkeyer wan Japon, radioactive caesium d iodine ahan ăhišk wen.","science
"
"Tafirt ‘'isuheḍ' anta id-iskanen ak iweẓlan n ajenna yeqwan dag wa iga mici, dduben ad nɣen midden, miɣ ad semaɣen tameddurt n aɣiwen s tamettant.","disasters
"
"Alwaq wa ǝd osa amizar, tabbuqat tăɣăšamt.","geography
"
National Hurricane Center (NHC) allăɣat as amarad jerry war eqqel ǝ- akal ăssurmăɣan.,"disasters
"
Addinat win kel efew anɣan efew s alwaq wan 11:35 p.m.,"disasters
"
