text,gemini_reply
"Musyi usu munene wiithwa wi wa mbee wa ngaliko ya itheo ya Europe kuthokya CowParade, ila niyo iseso ila inene nthi yonthe ya ati, kati kati wa mwei wa thanthatu na nyanya mwaka úú.","travel
"
Ĩĩ nĩ ĩla andũ maendaa vandũ ve kĩvathũkany'o vyũ na vala mekalaa kĩla mũthenya kũthyũmũa na kwĩtaanĩthya.,"travel
"
"John Grant, kuma WNED Buffalo ivukuni yake Reading Rainbow home station anaisye “Reading Rainbow niyamanyiisye syana niki syaile kusoma, …wendo wa kusoma - kivindi kiu kyanengie syana vinya wa kwosa ivuku na kusoma.”","education
"
"Yatiiwe ni Istanbul State Symphony Orchestra, mbandi ya Jannissary, na aini Fatih Erkoḉ na Müslüm Gürses.","entertainment
"
"Nikwithiwa pueblos mbingi syi naku nthini, ndwisa ukwata ivinda yikavaa ya maisha ma utuku utaendete Albuquerque kana Santa Fe.","travel
"
"Kĩsiio kya maũvoo kya Australia nokyethĩie kana o na kũtw'ĩka vitiũ ĩsu nĩyonanasw'a indanetinĩ, Big Brother ndyaemanĩtwe na mĩao ya usiĩi wa syĩndũ ila syĩkĩawa indanetinĩ nũndũ syĩndũ isu siyekĩĩtwe nthĩinĩ wa kĩsese kya Big Brother.","entertainment
"
"Ketha ni wiloelete sinema ya National Treasure, no wisilye mevu ya uthii ni yaandikitwe itina wa wivito wa uthasyo.","entertainment
"
Konami ula niwe mumithya wa ithau yii ni waisye umunthi ithanguni ya Japan maiulekya ithau ya Six Days in Fallujah.,"entertainment
"
"Onakaũ ũkanga wa archĩpelagos na masĩwa ala manene nĩ meanũ kwa ĩsĩwa yonthe yĩla, tũsĩwa tũnĩnĩ kana matalũ methaa na mwĩw'ĩle wamo.","geography
"
"International Horticultural Expoitions ni syathe ila syonanasya malaa, miunda ya kusomea ulu wa miti na syindu ingi ila syiilenie na miti.","nature
"
Kundu kwonanitw'e kwa vilamindi na vilamindi kivathukany'o ikakwatw'a taa.,"health
"
"Mĩthenyanĩ ya mbee, shoo ĩsu yonanasw'a nthĩnĩ wa vandũ va letiũ ya indaneti ya ĩvinda ĩasa TogiNet Radio, vandũ vasyaĩasya mũno mũno letiũ ya ũneena.","entertainment
"
"Iseso ya kusisya malaa yila yisiwe ta hanami ku Japan, yithiitwe yi kilungu kimwe kya kithio kya kuma myakani ya maana 8.","geography
"
"Ona vala Winfrey niwaiaa ivinda ya kwiyaania, niweeie mashabiki make kana nũkũsyoka.","entertainment
"
Kwakya ususya nyumba yaku na kaawa ke muuke museo na kyai kya chamomile mawioo.,"travel
"
"Nominations ila ingi ni vamwe na Best Picture, Director, Cinematographer, Costume Design, Film-editing, Original score, Production Design, Sound Editing, Sound Mixing na Original Screenplay.","entertainment
"
Ii nimwe wa mbikyi syithwaa kyusie na andu ma musyi umwe yina nduka sya mithema mingi utee wa kiw'u. Kutuva ni kusuviiku.,"disasters
"
"Ona ou, mena wanake ungi na mĩthea ingi ivinda ya uthithu ila iima ingi syina ĩa mbingi na syindu mbingi sya kwika ta kũsiũũka ĩanĩ.","travel
"
Nguthu ya ivia yaile utembea nthi ya Amelika na Canada muvaka mwai wa keenda matuku 16.,"disasters
"
"Myakani isu ya 1980 na kindu, ni wathukumaa ivindi imwe ta Taxi, Cheers, na The Tracy Ullman Show.","entertainment
"
Mundu akuaa nusu isaa kutembea utũini uũ wa kwendeesya.,"geography
"
Wasya na kyeni cha “pyramid” ni kati wa syindu ila syendeeasya syana muno.,"education
"
"Kethwa nũkwenda kũmanya kwĩkya boomerang ĩla ĩkũsyoka ĩngĩ kw'okonĩ kwakũ, ĩkĩĩthya kana wĩna boomerang ĩngĩ nzeo ya kũtũngĩthya.","sports
"
"Ngewa ila yanenganiwe nthini wa French Opera, ni Camille Saint-Saens, ni ya muthauki “ula mutuile wake uamuitwe ni wendo wa ndawa sya umila na Japan.","entertainment
"
Sinema ila nyina Ryan Gosling na Emma Stone nimasakuiwe nthi wa ikundinĩ syonthe nene.,"entertainment
"
Kasino nisyikia vitii mbingi kuikiithya aeni masyo nimatumia ivinda yoo yingi na mbesa mbingi.,"business
"
"Kivindi kii kyoonanasya akitas mate na utuika ma wasya, makuu nginya Texas ya umiloni wa sua.","geography
"
"Makalû maingî methwaa na mboka ya mwaka kwambîîya mwei wa îkûmî na ûmwe na îithela mwei wa katano katîkatî, kîla kîsenzasya kwîanana na kalenda ka mwaka ka kîla îkalû.","geography
"
Ti lasima withe na isiwa ithamani na maiani.,"geography
"
"Nundu wa uu, athauki manyusaa vangi nimavika stengyi, na thieta yo mweene ni kwendekethya andu malikane namo.","sports
"
Aerosmith nimatila konzati syoo ila syitiile ndambukani yoo.,"entertainment
"
Kethwa nukwenda kwithwa vakuvi na maundu niwaile uvika tene nikana ukwate vandu va kukambu ve vakuvi na wathi.,"travel
"
Ve mithemba mingi kivathukany'o ya sinema ila itumiitwe myaka mingi mithelu. Ta ya milimita 35 (36 kwa milimita 24 nengativu) niyo itumiawa muno.,"entertainment
"
Onakaũ ũũ nũndũ wa kĩla ĩvĩnda nĩ mũvatane nĩ dĩsney. Tĩkĩtĩ syasyo ĩkũĩaw'a.,"entertainment
"
Kila kilungu kya shoo kyasyiasya utumani ivukuni vulani na indi kiikyungusa utumani usu kwisila ngewa kauta.,"politics
"
Tĩvĩĩ nene nĩsyekĩĩwe kũndũ kĩvathũkany'o Rome nĩkana andũ meloele kyathi kiu.,"politics
"
Sophocles na Aristophanes ni aandiki ma mathau mesikie na mathau moo ni mosawa ta amwe kati wa ala maseo ma kuandikwa.,"entertainment
"
Kila shoo nikuete wendekethyo wayo kwa mavuku ala syana syaile umantha ila methi laivulali.,"education
"
"Kinandani, nikana ukwate wasya wa iulu, utumiaa tuwaya tula twi uthing'ito kana mituki mbingaingi.","technology
"
Nowone ila vilamindi kivinduni na no umyone kuvinditye shoo itanambiia.,"nature
"
"Ngelekany'o ya syindu ila syikawa kuu ni kusyima, kutea makuyu, kukuna visa, kusyiisya tusuni, kuthi kwiloela kundu na kusoma syindu iulu wa kwikala iulu wa nthi.","nature
"
sphinx nivo maundu asu mabiaa na munengani wa ngewa ndaasa.,"entertainment
"
"methaa mena leũ nzeo, syĩndũ sya ũnywa na syĩndũ sya kwitanĩthya, nĩ kenda aenĩ methe me eanĩe, na mayĩkala vandũnĩ vaũ.","travel
"
"Kambuni ino ya nthi syonthe ila yatumiaa English na Japanese ni kwambiisya kutumia Spanish, Italian na Korean nthi wa TV, web na simu.","technology
"
Mbee wa Simpsons Simon atanamba uthukuma ivindini syi kivathukanyo kwa ivila syi kivathukanyo.,"entertainment
"
Uu wituma athauki methwa na utonyi wa kusiia meko na muendele mathauni ma vindio kwa kwisilya i kindu kiseeveni.,"technology
"
Andû ta 100 nîmanavikie kyamanî kutania ulilikany'o wa mbee wa endwa ala mûtwaano woo waî mwaka mûthelu.,"religion
"
"Mbathi ili kuma ithauni, Mautatithyo (Ndia Ila Syotaa) na Musyi Munene wa Ndata, syakwatie maunyuvi miongo ili na thanthatu - mbingi kwi studio ingi yonthe.","entertainment
"
"Antarctica nivo vandu vathithu vyu nthi yonthe, na ithyuukite kitui kya Itheo.","geography
"
"Sundarbans nisyo sindau mbingi ki nthi yonthe, syumite kilomita 80 (50 mi) kúu Bangladeshi na hinterland ya India kuma kisoani.","geography
"
"Setilaiti isu, ĩla syonthe syaĩna ũĩto wa paondĩ 1,000, na syathi ta maili 17,500 kwa ĩsaa, nĩsyakonganie maili 491 ĩũlũ wa nthĩ.","technology
"
Utee wa ukanga wa ngaliko ya ĩulu (kivalo cha ĩulu) kwĩ Ukanga wa Pacific na umaa Long Bay ngaliko ya ĩulu ya Devonport ya ngaliko ya nthi.,"geography
"
"Ithama mbingi ila nini syithwaa syi nthi syisyoka, kana ikwatene na France, na syisikie ta mbikyi sya kilasi kya yiulu.","politics
"
"Ũsi mũnene wa Amazon wĩ kĩlomita 6,387 (maĩli 3,980). Umasya kĩw'ũ makilinĩ ma tũlũsi tũnini.","geography
"
"Iia ya Onega no yikwatanitw'e na Volga, kwoou kuma ukangani wa Caspia kwisila Russia no kutonyeke.","geography
"
Masayandisti nimoona muthanga wi kiko mukilanily'o uungi wa mwai witawa lobate scarps ula watuma mwai wambiia kwimba mbola muno.,"science
"
Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke. Vaî laisi kwa lava kwambata nginya yumîle.,"geography
"
ĩkũmĩ na atano ma mavĩa aa nĩmakonanitw'e na mbua ya metioraiti mwei wa mũonza muthelu.,"science
"
"“Tavia yoo ya uvuyũ ti steady ta ngunga nene nthi ila syikalakya uvuyũ steady, lakini syi consistent na maima maneno muthangani”, aisye Glen Cushing wa United States Geological Survey (USGS) timu ya Astrogeology na kyuo kya Northern Arizona kila ki Flagstaff, Arizona.","science
"
Ithama sya Cook iyingwa mĩsyĩ mĩnene ateo syĩna ithama 15 kĩvathũkany'o. ĩla nene nĩ Rarotonga na Aitutaki.,"geography
"
Isio nene ngaliko ya iulu yii andu aingi na ingi ni itheka.,"disasters
"
"Kundũ kũu kutũlu kwitawa “vidde” kwonania vandũ vathanthaũ, vandũ vate miti, vatakwatene.","geography
"
Kĩlungu kya 20 ĩũlũ wa ĩana kĩ kya kĩw'ũ kĩla kĩtĩkaa kuma mbũsi sya nthĩ yonthe kyumaa Amazon.,"nature
"
Muthingithu wa nthi ula wi vata watumie ivinda yiisenzya weekikie mwei wa katatu matuku 10 yiulu wa kw'oko kwa aka ngaliko ya volcano summit caldera.,"disasters
"
"Mutau wa white Sea-Baltic Canal ukwatanitye ukanga wa Arctic na ula wa Baltic, kwisila silanga wa Onega, Ladoga na ula wa Saint Petersburg, kaingi kwisila mbusi na maia.","geography
"
"Ottawa ni taoni ya kwendeesya ya Canada ya ithyomo ili, yithaa na kundu kwa kwiloela misolo na syindu sya tene ila syonanasya undu Canada yailye na iilye.","geography
"
"Sundarbans mosete kĩlungu kya kĩlomita 3,850 maita elĩ, kĩla vakuvĩ kĩlungu kĩmwe kwa itatũ kĩvw'ĩkĩtwe nĩ kĩw'ũ/kũndũ kũtombu nũndũ wa kĩw'ũ.","geography
"
I mbua ivikite inzi 6.34 kithimini kya Oahu niyaeleiw'e ta yai ya vata.,"nature
"
"Ivindani yimwe musyi munene wa tene wa Smyrna, oyu ni wa kisasa, muendeeu, na ukwatene ta soko, wai na vandu vanene na ukethyululukwa ni iíma.","geography
"
"Amazon o nayo niyo usi ula muthanthau vyu nthi ino, saa ingi mavinda mala maili thanthatu kwa uthanthau.","geography
"
Masayandisti naku National Hurricane Center matatithisye kana Danielle nukwikia vinya hurricane tuivika Wakatatũ.,"disasters
"
"Ngaliko ya yiulu kisio kithyululukitwe ni Sahel, na ngaliko ya itheo na kw'oko kwa aka ni ukanga wa Atilandiki.","geography
"
"Turkey ithyululitwe ni ukanga ngaliko itatu: Ũkanga wa Aegean ngaliko ya ulwe, Ukanga mwiu ngaliko ya iulu na ukanga wa Mediterranean ngaliko ya itheo.","geography
"
"Ia ikamu iyithwaa yiilumu, ateo nĩyitheea ĩĩmanĩ. Kĩ kĩetae myalĩka na syanda ĩla ĩtonya kũkwatanywa na ĩao sya ĩa.","nature
"
"Utee wa kukua miio itatu ya saenzi yi vata muno, ukunikili wa lunar wakuiye o na visa ya kivevelo kya India, kivakitwe langi ngaliko syonthe.","science
"
Ũthyũ wa mwei ũseũvĩtw'e na mavia na kĩtoo. Ngalĩko ya ĩũlũ ya mwei ĩĩtawa crust.,"science
"
Kĩĩ nĩkĩĩkĩĩwe kwĩthĩwa kĩ kya katano kwa ĩvinda yĩũ kĩla andũ moonĩe kyavalũka kũũ nthĩ nakũmanyĩkana kwĩtha syũmite vũlanetinĩ ya mars.,"science
"
Matu maiu mate uko na volokano ni makusiiiwe nthi wa I kiima.,"geography
"
Ii ti mbuthu muno kwoou nzia ni nginya iiname kwa kilungu kiasa kithyululuni kya iima sya Transantarctic ni kaa ivike weuni.,"science
"
Mbua imwe syai na itundumo na itandaliki mbingi.,"nature
"
Ithama sya Africa ya Umilo wa sua syi Indian Ocean ũtee wa ũkanga ngalĩko ya wumĩlonĩ wa syũa.,"geography
"
"Felicia, ivinda ila ivinda yimwe yai kitundumo kya kiwangoo kya 4 iulu wa Saffir-Simpson Hurricane Scale, yathelile vinya kuvikiia kwithia kindu kivivile mbee wa kuthi vyu muthenya wa Keli.","disasters
"
Inland Antarctica ni uinyi wi weka ula wina ĩa ya kilomita 2-3.,"geography
"
"Kuelesya kuu kwi ivathukany'o kulingana na kisio, vala kiwango kya ukuu no kithe ki kikuvi kundu ta North America kute Europe.","geography
"
"Madagascar nĩ nene na vaasa vyu, na nĩ nthĩ yayo mbene twooka ngalĩko ya nyamũ sya kĩthekanĩ.","geography
"
"Nundu wa ukwatany'a/nguluvu sya ithama ila Japani yisyo, Japani yisikie ta, yi muisyoni wa vala yii, ta “archipelago”.","geography
"
"Kundu kwa kulililya kwa ngunga isu syonthe, ila syeetawa “Iiitu Muonza Masyaaniw'e”, syaina ta mita 250 ila ni kati wa fiti 328 nginya fiti 820 kwa uthanthau.","geography
"
"Izmir nĩ wyo mũsyĩ ũlala wakatatũ mũnene tũrkey wĩna ũtalo kalĩvũ 3.7 mĩlĩonĩ, vandũ vakelĩ vanene va ũngamaa meli, na vandũ vaseo va kũsĩla ngalĩ.","geography
"
Ũvisi wa ũthima nzeve wa Iceland waĩsye kana vaĩ iseso ya muthingitho wa nthĩ waa tangaaswa kĩsionĩ kya Hekla nthĩnĩ wa masaa 48 mavĩtũku.,"disasters
"
"Tauni ya Victoria Falls ngaliko ya westani ilembetani ya Zimbabwe kukilanilya muvaka kuma Livingstone, Zambia, na vakuvi na Botswana.","geography
"
Nthĩ ya Norway nĩ ũndũ wa kawaita kwĩtha na tũlũsĩ na malĩko ala mokaa makaũngana na nthĩ ndĩndĩmalũ.,"geography
"
"Kĩsĩonĩ kya serengetĩ kĩna vandũ va nyamũ sya kĩthekanĩ serengetĩ, kĩsĩo kĩvathe kya Ngorongoro na maswa game reserve nthĩ ya Tanzanĩa na vandũ va nyamũ sya kĩthekanĩ maasaĩ mara kenya.","geography
"
"ivinda ya nzeve mbuvyi katikati Wumiloni wa Sua, nyumba yaingwa maana muno.","geography
"
"Isio sya Turkey nisyo namba 37 kwithwa syi nene nthi yonthe, na ni vakuvi na saisi wa Metropolitan France na Uungelesa ikwatanitw'e.","geography
"
Kuuya Rogaland na Agder ikothete kwitwa “hei” ila iungamiaa kitheka kitaingwa miti kaingi kithiawa kyusuitwe ni tumalaa.,"geography
"
"Ingĩ nĩsyo Livingstone Island, na Deception vala kasiĩo kavwĩke nĩ kĩw'ũ ka watũku wa mwaki ũtonya kwatũka ĩvinda o yonthe ũnenganae vandũ va ũthũmũa ve woneki wa'ũsengy'a mũno.","geography
"
Kiao kya usi wa Oyapock ni kiao kya waya. Kiendete nginya ukwatany'a usi wa Oyapock sitini sya Oiapoque kuu Brazil na Saint-Georges ya I'Oyapock kuu French Guiana.,"geography
"
Utalo wa eakli ma musyi munene wa Vatican ni ta 800. Niyo nthi niini vyu yiulu wa nthi yisumbikite na ila yi utalo muniini wa ekali.,"religion
"
Theory ii yi kinyume na undu ula ukwasya mwai ndwingwa undu uendeea nthini waw'o.,"science
"
"Cook Island ni nthi yi kati kati wa kiw'u ina ngwatanio na New Zealand, yi nthini wa Polynesia, kati kati wa itheo ya Pacific ocean.","geography
"
Archĩpelago yĩthĩawa kĩlomita 120 yĩũlũ wa penĩnsũla. Kĩthũkũma kĩla kĩnene kya mũsũmbĩ george kĩtwĩwe nĩ vĩlla LaS Estrellas.,"geography
"
Mwalĩka ũsũ waĩna ũthanthaũ wa kĩlomita 70 ngalĩko ya nthĩnĩ na ũthanthaũ wa kĩlomita 100 ngalĩko ya nza.,"geography
"
Vaasa vyũ ĩtheo ve ndulumo ya Niagara na ĩũlũ nĩ mũsyĩ mwanake utaamanyikana wa Muskota na mbee.,"geography
"
"Ellsworth Land ni kilungu itheo wa peninsula, kikelanitw'e ni Ukanga wa Bellingshausen.","geography
"
Laini wa ngaliko ya itheo wisile (kana lelu munene) ni wa kilomita 1600 kuma McMurdo kuu Ross Sea kuthi lainini.,"nature
"
"Yi kuu matuni ngali ya yiuluni ya Machu Picchu ni kiima kii kivauuku muno, kaingi kyumilaa visani sya matialy'o asu.","travel
"
"Enceladus nikyo kindu kila kitungaa kyeni muno kwa solar system, kitungite ta 90 vaasendi ya kyeni kya sua kila kimiathaa.","science
"
"Vai undu ungi wonekana nesa wi mutheu, kwi yayaya yanake iulu na iima mbingi itwithyululukite. Ni syindu nini muno syoneka kana ikewika kuma nthini wa ngunga.","nature
"
"Oyu undu wa Japan. Japan kyai kithama, ta Britain.","geography
"
"Yi iulu yu, kivese kya Tropical Gonu, kyeetiwe nundu wa muvuko wa matu kithyomoni kya Maldives, yavikie kiwango kitonya kusiika kya kilomita 240 kwa isaa (maili 149 kwa isaa).","disasters
"
"Kîsio kya Turkey, vamwe na îia, yosete mwanya wa sikwea wa kilomita 783,562 (300,948 sq mi), o vala sikwea sya kilomita 755,688 (291,773 sq mi), syingaliko ya itheo ya kwoko kwa aka wa nthi ya Asia na sikwea sya kilomita 23,764 (9,174 sq mi) ku Europe.","geography
"
"Nthi mbingi ni syendaa isiwa sya South Shetland ila sya manyikanie mwaka wa 1819 na syithiawa na ilembeta mbingi, 16 syithukuma mwakani wa 2020.","geography
"
"Apia ni'wo musyi munene wa Samoa. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.","geography
"
"Undu ngwona storm ii ta yivaasa kuvaluka, ni vinya muno kutatithya impact yayo kwa nthi ya Amelika kana Caribbean.","disasters
"
Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,"religion
"
Itheka ii kisoo kya magrove tu-syithwaa vamwe na ila sya itina itielye na mutitu muthungu ula ivinda yimwe wakunikite kikyamo kya Gangetic.,"nature
"
Ũkunîkîli wa kûthingitha kwa nthî yonthe wa nthî ya Amelika mavunî woonanisye vayai kûthingitha kwa nthî ya Iceland kyumwanî kyu kyatongoetye.,"disasters
"
"Kuthyumua iulu wa kiima kimwe kya ngaliko ya iulu wa Mecca, ngunga isu yikalaa yi nthei na itiitwe ni nthi yonthe.","religion
"
"O ila ekonomi ya Francisco ukonanaw'a na kwendeesya atalii ma kilasi kya nthi yonthe, ekonomi yayo ni inyaiiku.","business
"
Mbesa sya Falklands syĩtawa Falkland Pound (FKP) na sĩanene na British Pound (GBP).,"geography
"
Kielelo kinene ni kunenga kambani isu vinya munenange iulu wa ndunyu syoo; monthe no iulu wa kuthyuua mbesa.,"business
"
"Kuithya Reindeer ni kindu kya maana vala ve Sami na kithio kila withululukite, viasala wi maana vamwe na mawia angi.","nature
"
"Kyumwa kithelu, METI nimanatangaasie kana Apple niyamatavitye iulu wa wongeleku wa kesi 34 sya kuvyuva muno, na ila kambuni isu inasyetie “itena uito”.","technology
"
Toginet ni yambiisye AstroNet Radio ta kisese kya kutetheesya mwaka wa 2015 uithela.,"technology
"
Mailite kwonia ula ukũivia e-mail na namba ya simu ni kenda matawe/ metikilwe na menyielesye.,"technology
"
"Nthĩnĩ wa livoti yoo ya mĩtũkĩnĩ ya kĩla mwei, OPEC yaisye kana ũti wa maũta ma petro nĩwaendĩe nthĩ kwa ivinda ya myaka mbaũ na matangĩ mĩlĩonĩ 2.8 kwa mũthenya ũmwe.","business
"
Vaita mũnene ũla umanaa na kũnyamasya andũ ma Philipine.,"disasters
"
"myaka 250 mbeange, Guinness nĩmanenevete na kũtwĩka vĩasala mũnene nthĩ yontheĩla ĩkwataa mbee wa mbilioni 10 sya mbesa sya ũngelesa (US dollars 14.7 mbilioni) kĩla mwaka.","business
"
"Anilesi withwe wi ndivlomati, kuthukuma nthi sya nza ve mini ukausuasya koti kwianana na nthi ila ukwikala.","politics
"
"Muvea museo wa ene nthi ma Venezuela ni mauta, vala nthi isu nitesaa mauta nthi ingi, o na kutwika ni vaasendi imwe kwa muvea usu.","business
"
"Mwakani wa 1624, kambani ya Dutch East India niyambiisye wikalo itheo kwoko kwa ulwe kwa Taiwan, yambiisya ualyulo wa maundu ma kawaita ma mako ma kuma China kuthukuma muindaani yoo ya musele na sukali.","history
"
"Vulemu sya thooa munene na masyitwa me nguma ila sikwatikanaa kundu ta kuu no syithiwe na mathina eli; imwe no syithiwe ila itee vata, na ila sya w'o syumitw'e nthi sya nza no syithiwe na thooa munene kwi sya musyi.","business
"
Ateo utumíi wa soko wa kombyuta sya muthemba wa lavutovu nuusenzya muno itina wa ASUS kunengwa muthinzio wa Taiwan twi 2007 ni muvía munene wa Yuan ula wi nthi ya Kyaina.,"technology
"
Vengi wa Nothern Rock ninenganiwe kwa silikali mwakani wa 2008 kuatiania na uvuany'o kana kampuni usu wai unakwata utethyo wa mituki kuma kwi silikali ya UK.,"business
"
"Nthini wa nthi imwe kana nduka nene syi kivathukany'o nivethiawa vainyiva mukaawa umwe wi nthini, muno muno utai ta wi vata muno na wa thooa munini.","business
"
"O na itina wa kutia shoo twi 1993 niwekalile na isyitwa ya producer munene, na aendeea ukwata ndola kauta kîla mûsimû.","entertainment
"
ĩkũndĩ sya ũũngamĩĩ wa ũkũĩ ndeke nĩsyĩsĩ kana ve andũ matonya kũĩva mbesa onaketha nĩana nĩkana matwawe vala maendete mĩtũkĩ na maĩkũwa nesa.,"politics
"
"“Kethwa nikutwika ya kuthoosya, nitwaile ithwa nayo. Vailye uu, vai mwiao wa kuleana na vinya wa nuclear” Munduume Costello aisye uu.","politics
"
Siminoff aiye kama kuta kusoovie itina wa kumila nthini wa kivindi kya Shark Tank mwaka wa 2013 vala utongoi wa kivindi waleile kutetheesya mwambililyo.,"business
"
"No wakonanitw'e na kuseuvisya nthi mbingi mbesa sya mathangu sya vengi, ngelekany'o ya mituki ya wia wake ii vamwe na visa nene sya munene wa selikali ila syi iulu wa mathangu ma mbesa meu ma Canada ma ndola $5 na ndola $100.","politics
"
"Mwakani wa 2010, yila yai ya nthi yonthe, vengi ya umunthi ya vata ya Northern Rock plc yaaniw'e kuma “vengi nthuku”, Northern Rock (Asset Management).","business
"
Mũngamĩle wa yo nĩwathelĩle ĩvĩndanĩ ya myaka ya ĩkũmĩ n ĩlĩ nũndũ wa ũwyo kana andũ ma kĩthaĩthĩ masyoka mena mĩthĩnzĩo ya ĩkonde na shĩndũ sya kwongela leũnĩ ĩla nĩ syendekete mũno kũvita ĩla sya tesawa sokonĩ wa ByvantIne.,"business
"
"Nthînî wa myaka mîongo îtatû mîthelu, ona itina wa kwîthwa yî nthî ya komunisti, Kyaina ninaseuvisye ekonomi ya soko.","business
"
"Nĩvethaa na wongelekũ wa mbĩvya kwondũ wa kwĩtha na akũwa mbee wa elĩ, kwooũ kĩĩ nokĩthe kĩmbesa mbĩngĩ kũvita ũndũ vaĩle.","politics
"
"Kuma mwambiio wayo, Onion itwikite embaya ya uvoo wa mathalau, yina kindu kya uprindiwa, wembusaiti ila yakusisye aeni mate ma kawaita 5,000,000 twi mweini wa ikumi, kuthoosya kwa kiimundu, mauvoo ma masaa 24, podcasts, na ila atlas ya nthi yonthe inavunguiwe oyu yitawa Our Dumb World.","technology
"
"Kwa nzia imwe, kambuni ila nene ni syithaa na ndeke syasyo, ateo kwa nzia imwe na kambuni ila nini syai na thina.","business
"
Batten yai namba 190 kwa Amelika 400 ala athui twi 2008 yina uthui wa mbilioni $2.3.,"business
"
venki wa Nothern Rock wai unenda utethyo nundu wa kwithiwa wai unaumiw'a ni makoani ma ngova mwakani wa 2007.,"politics
"
Suvamaketi nisyiendee ukwata mbau nundu wa kuua liu woo. O na ingi nisyithwaa na maasini ya kuvyuvya liu.,"technology
"
"Ni vamwe na kwikiiwa isuisi sya mbesa na kusiiwa ni European Union kwa kumaalya mauta mate matheu, o vala ukwati wa nthi ya Iran ukwataa 80% nthini wa ukwati wayo wa kuma nza.","politics
"
"O vailye uu, malelu maingi nthi yonthe ti undu utonyeka kii uchumi kwa ngali itembingi, kwoou nzia ngeni sya useuvya nietawe nikana iole ngalama ya kumesya ngali.","business
"
"Mr. Castello aisye kana ila kuseuvya vinya wa nuclear kwethiwa kwina vata wa ki mbesa, Australia yailitwe kuatiia kuutumia.","politics
"
"Uandĩkanĩ ũla mũnene wĩthĩa maũndũ ala ma andũ mesĩ wĩa, selikalĩnĩ, mbesanĩ, ũtandĩthya, na ũtaliinĩ.","politics
"
Vaĩtonyeka kukuania mbesa sya Falklands nza wa ithama. Kwoou kuania mbesa utanamba uma ĩthamanĩ ĩi.,"politics
"
ona ilungu ya 80 iulu wa yiana ya miio yitu yatilawa koti syi kivathukany'o ku nthi sya kati sya America. Yu nituumwony'a.,"crime
"
Saa ingi o ndeke isu imwe niyithwaa na mathooa kivathukany'o kundu kwingi na nuseo ukamba umantha kwa mutandao woo wa ndeke utanamba umbuku.,"disasters
"
"O na vamwe na ũu, ũũ ũyũkaa laisi: ta mĩao ndũmu ya kawaita, manya kana no ũĩve kũvikĩĩa maita ana ĩũlũ wa ĩĩvi ya tikiti ya kawaita ya viasala, na maita ĩkũmi na yĩmwe kũĩvĩa kĩlasi kya ĩũlũ vyũ!","travel
"
Ũtalo wa andũ ala matũmĩaa Yahoo! Na maũtethyo ma mĩcrosoft mavũlanwa nĩmeũvĩtũkana na maũtalo ma atũmĩĩma AOL's.,"technology
"
"Kuma ivinda yu, saisi ya ekonomi ya Kyaina yianite mavinda 90.","business
"
Miwani no yithwe na thoowa munini nthi sya nza munomuno nthi syi ukwati munini kula ivalua syievawa thowa munini.,"politics
"
Maendeeo ma mbee me na uvinduku maetiwe ni utongoi wa Deng Xiaoping.,"politics
"
"Koti wa ukwati withwaa wi kivathukany'o kwa nthi kivathukany'o, na rate sya koti na vala ivikite syikivathukany'o vyu kuma nthi kuthi ingi.","business
"
"Munene aisye, “Twinamba kwiw'ana iulu wa miao ya kula ikuuma na witikilano wa maivi, indi muvango ula twinaw'o ni mwianu kwambiisya viasala mwei wa Muonza ituku yimwe, 2020”.","politics
"
Kahawa ni imwe kati ya syindũ ika itesewa mũno iũlu wa nthi na withie mithemba mbingi kisioni kya mũsyi.,"business
"
"Kethwa matumie syindu na ndeke, nzia imwe yíkua mithenya kauta kúmyumya na kuclear kwa koti.","crime
"
"Ndyisi kana waamba umanya, ateo mioo mingi kuma Amelika ya kati syavikie nthi ii vate kuiva koti.","politics
"
Nĩ wo ukwatĩ munene kati ka isitoli ya eBay.,"business
"
"18% ya andu ma venezuela mayithaa na wia, na aingi ma andu ala me wiani muthukumaa ivalua.","business
"
"kampuni sya ukui siivawa nesa kwa kuvisya mioo mituki, muno muno, ivinda ni ya maana muno kwa mavalua ma piasala, mioo kana spare part kwa kusoovwa kwa mituki.","business
"
Mwiao huu wendaa mathaũ ma vindio ala mena kaũ kuandikwa pandũ penekee “18” na mateea mũndũ atavikitye myaka 18 ni maivaa vaini wa Ndola 1000 kwa kila ikosa.,"crime
"
Manalasimikie kuiva koti kwa silikali ya ukoloni ya Amelika nikenda makwate mbesa sya kutumia na usyao wa mbondi maitumia isyitwa ya ati ni silikali ya Philippine ikwaka nyumba sya Wall Street.,"politics
"
"Mbesa syĩkuanawa vengi kwĩ kwoka ĩthamanĩ ĩi, ila syĩ Stanley wakĩlanilya nduka ya FIC West.","business
"
"Kuthooa liu ndukani nene vyu ni yo ithiawa nzia laisi vyu ya kuvuuna. Vatee my'anya ya kũua, ũnyuvi o na vamwe na uu withiawa usiiwe ni liu ula wi mũue.","business
"
GDP ya Kyaina nitonya kwithwa yi nene kwi ya Amelika nthĩnĩ wa myaka mĩongo ĩlĩ.,"business
"
