text,gemini_reply
Ankoatry ny hetsika tamin’ny alarobia dia nifaninana tanatina hazakazaka samirery roa i Carpanedo tanatin'ireo fiadiana ny Tompondaka.,"sports
"
"Nodimandry teo amin’ny faha-54 taonany ilay zidôkà japoney Hitoshi Saito, nahazo medaly volamena 2 tamin’ny olympika.","sports
"
Nilaza i Dustin “Goldust” Runnels fa ”Niavaka tahaka ahy i Luna...mety mbola nihoatra azy...tiako izy ary manina azy...efa amin’ny toerana tsaratsara kokoa izy izao.“,"entertainment
"
"Nanova ny tantara i Jonny Reid, ilay mpitondra mpanampin’ny ekipan’ny A1GP an’i Nouvelle Zélande, androany satria nahavita namily haingana indrindra teo ambonin’ny tetezana Auckland Harbour Bridge, Nouvelle Zélande, 48 taona, tanaty fanarahan-dalàna tanteraka.","sports
"
Mety hihaona amin’ny manasa-dalana ny roa tonta izay mety handresen’i Noosa amin’ny isa 11.,"sports
"
"Ireo batsmen eo afovoany, Sachin Tendulkar sy Rahul Dravid, dia nifanaraka tsara ary nanao fiaraha-miasa nahazoana isa zato.","sports
"
"Nameno ireo laharana folo voalohany tamin’ny Tompondakan’ny Mpamily miaraka amin’ny hazakazaka efatra sisa tavela amin’ny taom-pilalaovana i Stewart, Gordon, Kenseth, ary Harvick.","sports
"
Efa ela be ny eritreritra hisosa an-dranomandry - ny hosodoko anaty lavabato mampiseho olona misosa an-dranomandry dia efa tany amin’ny taona 5000 t.K. tany !,"geography
"
"Ny mpiara-mihazakazaka aminy, Fernando Alonzo, dia nitarika foana nandritra ny ankamaroan’ny hazakazaka, fa namita izany taorian’ny nijanonany teo amin’ny stand, angamba noho ny kodiarana aloha ankavanana tsy nipetraka tsara.","sports
"
Miaraka amin’ny medaly 18 monja am-pelatanana isan’andro dia maro ireo firenena izay tsy tafakatra an-tsehatra.,"sports
"
"Ny squash, karate sy ny fanatanjahantena amin’ny kiraro misy kodiarana dia niezaka ho tafiditra tao amin’ny fandaharana Olaimpika tahaka ny baseball sy ny softball, izay voafidy hiala amin’ny Lalao Olaimpika tamin’ny 2005.","sports
"
"Ireo fahaiza-mifehin’ireo mpiaro, ny traikefa amin’ny filalaovana ny baolina sy ny fiaraha-miasan’ny ekipa tena tsara no nahatonga azy ireo nisongadina ary nazava fa io ilay ekipa tokony horesena.","sports
"
"Ilay mpandimby ny Global Running Tours, Go Running Tours dia mifandray amina mpanolotra fitsangantsanganana an'hazakazaka roa ambinifolo eo amina kaontinanta efatra.","travel
"
"ny isany faharoa tamin’ity alina ity no faha-60 azony tanatin’ny taom-pilalaovana, nahatonga azy ho mpilalao voalohany hahazo isa 60 na mihoatra anaty taom-pilalaovana iray hatramin’ny 1995-96, izay nahatratraran’i Jaromir Jagr sy Mario Lemieux avy an’izany dingana izany.","sports
"
Na dia teo aza ny fanamarihany dia nilaza izy fa hanohana ireo mpifaninana Britanika amin’ny Olaimpika 2012 izay atao any Londres.,"sports
"
I Schumacher izay nisotro ronono tamin’ny taona 2006 taorian’ny nibatany ny tompon-dakan’ny Formule 1 im-pito no tokony nisolo an’i Felipe Massa izay naratra.,"sports
"
"Mitovy ny tanjon’ny USA Gymnastics sy ny USCO - ny hahatonga ny fanatanjahantena zimnastika sy ny hafa toy izany ho azo antoka arak’izay azo atao mba hahafahan’ireo atleta hanatanteraka ny nofinofiny ao amina toerana azo antoka, miabo ary mahaleo tena.","sports
"
Tokony ho any amin’ny lalao olimpika ny golfa sy ny baolina lavalava.,"sports
"
Eritrereto ho mitovy amin’ny làlana dia an-tongotra ny làlana manao ski.,"travel
"
Ny lalao Paralaimpika dia hizotra ny 24 Aogositra hatramin’ny 5 Septambra 2021. Hisy hetsika sasany hatao any amin’ireo toerana hafa manerana an'i Japana.,"sports
"
"Tao aorinan’ny lalao, Nilaza i King of Clay hoe ”Faly aho fa tafaverina amin’ny dingana famaranana amin’ny hetsika faran’izay manan-danja. Eto aho mba handresy amin’izany.“","sports
"
"Raha hanao dia an-tongotra lavitra mandritra ny iray andro amina lalana mora aleha, dia mila fiomanana kely, ary izay olona antonony rehetra dia afaka mankafy tsara izany.","travel
"
"Ny USA Gymnastics dia manohana famotorana mahaleo tena izay mety hampivoaka ny resaka fanararaotana faritan’ireo tavela tamin’ny Larry Nassar, izay mety tsy noresahina,ka mety hitondra fiovana.","crime
"
"Nandritra ny fotoana niarahany tamin’ny ekipa, dia namono in-403 raha nilalao in-468.","sports
"
"Mazava ho azy, ny lehilahy mpihazakazaka antsasaka mile sokajy voalohany, ny lehilahy mahavita izany anatin’ny roa minitra, dia mila manana hafainganam-pandeha be, fa ny faharetana dia tsy maintsy ambolena amin’ny mety ho loza rehetra.","sports
"
"Hatramin’izay ilay Brezilianina dia niady lalao miisa 53 ho an’ny klioba tanatin’ireo fifaninanana rehetra, ary nahatafiditra baolina miisa 24.","sports
"
Avy eo i Maroochydore dia nandresy an’i Caboolture nandritra ny Famaranana Savaranonando.,"sports
"
Ny USA Gymnastics dia manohana ny taratasin’ny Kaomity Amerikanina misahana ny Lalao Olaimpika ary manaiky ny filàna maika ho an’ny fianakaviana Olaimpika mba hampiroborobo tontolo azo antoka ho an’ny atletantsika rehetra.,"sports
"
"Jesus, iraika amby roapolo taona dia namonjy an’i Manchester City tamin’ny taona lasa, Janoary 2017, niala tao amin’ny Klioba breziliana Palmeiras tamin’ny sarany 27 tapitrisa £.","sports
"
"Tafiditra ao ny Holandy, misy an’i Anna Jochemsen izay fahasivy tamin’ny sokajy vehivavy tao amin’ny Super G omaly, ary I Finlandy izay nisy an’I Katja Saarinen izay fahafolo tamin’io taranja io ihany.","sports
"
Nampiditra baolina 2 ary nanampy namono baolina in-2 izy tamin’ny nandresen’i Washington 5-3 an’i Atlanta Trashers.,"sports
"
"Fifanandrinan'olon-droa no endrika tena fisehon'ity fanatanjahantena izy, mpilalao sabatra iray mifanandrina amin'ny anankiray hafa.","sports
"
"Kanefa, rehefa very ny wicket an’ilay kapiteny dia tsy nahazo afa-tsy 36 isa i India, very wickets 7 tamin’ny faran’ny lalao.","sports
"
"Miombon-kevitra amin'ny fanambaran'ny USOC izahay fa ny tombotsoan’ny atletantsika sy ny vondrona, sy ny fanatanjahantenan'izy ireo, dia tsaratsara kokoa raha mandroso miaraka amin’ny fiovana manan-danja ao anatin’ny fikambanantsika, fa tsy ny fanafoanana ny fankatoavana.","sports
"
Faharesena indimy mifanesy no niafarany ho an’ny Springboks.,"sports
"
I Massa dia mety tsy ho eo farafahakeliny mandritry ny ambin’ny fizaràna amin’ny taona 2009.,"sports
"
Taorian’ny hazakazaka dia mbola i Keselowski ihany no mitarika ny Tompondakan’ny Mpamily miaraka amin’ny isa 2.250.,"sports
"
"Eo amin’ny fiaraha-miasan’ny NPWS sy ny Sporting Shooters Association of Australia (NSW) Inc, nisy ny mpilatsaka an-tsitrapo mahay nampidirina niasa, ao anatin’ny fandaharanasa fihazanan’ny Sporting Shooters Association.","nature
"
"Miovaova ny politika mifehy ny fanafoanana, fa manomboka ny faran’ny volana Martsa, ny ankamaroan’ireo politika mifehy ny fanafoanana noho ny coronavirus dia tsy mitohy hatramin’ny Jolay 2020, izay nandaharana ny Lalao Olaimpika.","politics
"
Ny fanampian'i Ovechkin voalohany tamin'io alina io dia nandritra ny baolina tafiditry ny mpilalao vaovao Nicklas Backstrom ka nibatàna fandresena;,"sports
"
"Nahavita namily ilay fiara A1GP avy any Novely Zelandy, Black Beauty Atoa Reid, tamin’ny hafainganampandeha mihoatra ny 160 km isan’ora im-pito miandalana teo amin’ny tetezana.","sports
"
I Mitchell Gourley avy ao Aostralia dia faha iraika ambin’ny folo amin’ireo lehilahy mijoro Super-G. Ny mpifaninana Tseky Oldrich Jelinek dia faha enina ambin’ny folo tamin’ireo lehilahy mipetraka Super-G.,"sports
"
Vao resin’i Raonic vao haingana izy tamin’ny Brisbane Open.,"sports
"
"Ny Alarobia teo, ny National Basketball Association (NBA) any Etazonia dia nampiato ny taompilalaovany noho ny ahiahy mikasika ny COVID-19.","sports
"
"Teraka tao amin’ny revivohitr’i Krôasia, Zagreb, i Bobek, ary ny nilalaovany ho an’ny Partizan Belgrade no nampalaza azy.","sports
"
"Ny Slalom no nataony voalohany, izay nahazoany ""Did Nof Finish"" tamin’ny fidinany voalohany. 36 tamin’ireo mpifaninana 116 no nahazo vokatra mitovy amin’izay avokoa nandritra ny hazakazaka.","sports
"
Ny mpilalao mendrika androany dia i Alex Ovechkin avy ao amin’ny Washington Capitals.,"sports
"
"Resin’I Afrika Atsimo ny All Blacks (Novely Zelandy) tamin’ny lalao baolina lavalava Tri Nations izay natao tao amin’ny kianjan’ny Royal Bafokeng, ao Rustenburg, Afrika Atsimo.","sports
"
"Ny ekipa nasionalin’ny baolina kitra Italiana miaraka amin’ny ekipa nasionalin’ny baolina kitra Alemana no ekipa faharoa mahay indrindra eran-tany, ary izy ireo no tompondakan’ny FIFA World Cup tamin’ny taona 2006.","sports
"
"Mpisosa an-dranomandry efatra ao amin’ny vondron’ny vehivavy no tsy nahavita ny hazakazany, ary 45 tamin’ireo mpisosa an-dranomandry mitotaly 117 nandritra ny Slalom Goavana no tsy tafiditra tanatin’ny lohalaharana tamin’ny hazakazaka.","sports
"
Mety mahatsapa ireo atleta fa misy vokatra tian’izy ireo kokoa na dia tsy itondra vokatsoa marina aza izany.,"sports
"
"Ny fanomanana tsara indrindra amin’ny taom-pilalaovana ny hazakazaka dia ny kotrana hazakazaka malalaka mandritra ny ririnina, miaraka amin’ny zimnastika mampiasa ny vatana ambony","sports
"
"Ity no lalao famaranana ho an’ny All Blacks, izay efa nahazo ny amboara roa herinandro lasa izay.","sports
"
"Ny mpilalao izay mikapoka vitsy indrindra, na manao swings vitsy indrindra amin'ilay club, mba hamitana ny làlana no mandresy.","sports
"
"Tokyo no tanàna asiatika tokana nandray lalao Olaimpika fahavaratra anankiroa, satria nampiantrano ny lalao tamin’ny 1964 izy.","sports
"
"Tafiditra anatin'ny canyoning ny lomano, fihanihana sy fitsambikinana -- nefa tsy dia ilàna fiofanana firy na toe-batana matanjaka vao azo atomboka (raha oharina amin’ny fihanihana vato, fisitrihana ambany ranomasina na ny fanaovana ski an-tendrombohitra, ohatra).","travel
"
"Backpacking ski: io dia antsoina ihany koa hoe backcountry ski, fandehandehanana amin’ny ski na fiakarana amin’ny ski.","sports
"
"Fandresena tamin'ny isa iray no isa farany, 21 sy 20, namarana ny fandresena in-15 nisesy azon’ny All Blacks.","sports
"
"Ny hazakazaka hafa iray nataony,  ilay Slalom goavana, dia nahazoany ny laharana faha-folo tao amin'ny vondron'ny vehivavy tao anatin'ny 4:41.30, izany hoe nisy fahatarana 2:11.60 minitraraha mihaotra  ilay aotrisianina Claudia Loesch ary 1:09.02 minitra  noho ny hongrianina Gyöngyi Dani izay faha-sivy.","sports
"
Voafidy ho mpilalao mahay indrindra teo amin’ny tantaran’ny Partizan izy tamin’ny taona 1995.,"sports
"
Handray ny lanonam-panokafana sy famaranana ary ireo hetsika ambony ranomandry izay hatao anaty trano i Beijing.,"sports
"
"Miaraka amin’ny fiovan’ny hazakazaka avy any amin’ny ampahefany mankany amin’ny antsasaka mile, tsy zava-dehibe intsony ny hafainganampandeha ary ny faharetana no lasa ilaina indrindra.","sports
"
Navotsotr’i Murray ny seta voalohany tamin’ny fanalavam-potoana rehefa samy nahazo ny servisy ny lehilahy roa tonta tao anatin’ny seta.,"sports
"
"Ny fisosana midina an-tendrombohitra amin’ny maha fanatanjahantena azy dia efa tany amin’ny taonjato faha-17 tany fara-fahakeliny, ary tamin’ny 1861 dia nosokafan’ny Norvezianina tao Aostralia ny klioba fanaovana ski ho fialamboly voalohany.","sports
"
"Ny tanànan’i Beijing ao Sina no hampiantrano ny Lalao Olaimpikan-dririnina amin’ny 2022, izay mahatonga azy ho tanàna voalohany nampiantrano ny lalao olaimpikan’ny fahavaratra sy ririnina.","sports
"
Niatomboka tamin’ny naoty tsara be ny fifaninanana any Afrika Atsimo rehefa nahazo fandresena milamina 26 - 00 nanoloana an’i Zambia.,"sports
"
"Hoy i Amir Khan, medaly volafotsin'ny lalao olaimpika 2004: “Raha ny eritreritro lalina dia tsy tokony hiady ny vehivavy. Izay no hevitro.”","sports
"
"Ireo fanatanjahantena misosa midina ny tendrombohitra, fatao ambony ranomandry, ahitana fisosana sy fikorisana an-dranomandry dia fanatanjahantena malaza mampiasa ny fisosana amina tany feno ranomandry miaraka amina ski na takelakazo mifatotra amin’ny tongotrao.","sports
"
"Hisy hetsika ski hafa ao amin’ny faritra Taizicheng ao Zhangjiakou, eo amin’ny 22 km (140 miles) miala an’i Beijing.","sports
"
Ny tsangatsangana indray andro dia manisy halavirana latsaky ny mile miakatra hatramin’ny halavirana lava kokoa izay azo atao anatin’ny andro iray.,"travel
"
"Nahazo ny medaly volamena izy tamin’ny lomano tsotra 100m sy 200m ary tamin’ny relais intelo nandritra ny lalaon’i Commonwealth, fa noho ny fitarainany dia lasa nampametra-panontaniana ny fomba fikotranany.","sports
"
"Ankoatra ny maha-tompondaka olaimpika sy tompondaka eran-tany azy teo aloha, i Saito ihany koa dia filohan’ny komitin'ny Federasiona Japoney an'ny taranja Judo tamin’ny fotoana nahafatesany.","sports
"
"Ny Komity Iraisampirenena Olaimpika dia nandany ny fampidirana ireny fanatanjahan-tena ireny nandritry ny fivorian’ny Filankevim-pitantanana tany Berlin androany. Ny baolina lavalava, ny marimarina kokoa ny firaisan’ny baolina lavalava, sy ny golfa dia voafidy tao anatina fanatanjahan-tena dimy hafa mba ho raisina handray anjara amin’ny Lalao Olaimpika.","sports
"
Ny fifaninanana lehibe indrindra ao anatin’ny taona dia atao ny volana Desambra ao amin’ny kianjana polo ao Las Cañitas.,"sports
"
Hatramin’ny nifindrana tao amin’ny renivohitry ny Katalana dia nilalao kilalao 49 ho an’i klioba i Vidal.,"sports
"
"Ny fiezahana handanjalanja ny fampiasany ny heriny, ny fahazarana misotro rano, ary ny fiezahana hahatakatra ireo lafiny maro amin’ny fomba fanomezana otrikaina fanampiny ny vatana dia hanampy ny atleta hanatsara ny zava-bitany sy hampitombo ny fankafizany ny fanatanjahantena.","sports
"
"Eo amin’ny laharana fahatelo, i Hamlin dia isa roapolo any aoriana, fa isa dimy eo alohan’i Bowyer. I Kahne sy Truex, Jr. dia fahadimy sy fahenina miaraka amin’ny isa 2.220 sy 2.207.","sports
"
7-2 ny tsara indrindra vitan'i Nadal tamin'ny fifanandrinany tamin'ilay Kanadianina.,"sports
"
Nanao fanomanana mialoha ny taom-pilalaovana I Jarque tao Coverciano tao Italia taloha kely ny androany. Nijanona tao amin’ny hotelin’ny ekipa izay mialoha ny lalao izay nalahatra ny Alahady izao ihaonana amin’ny Bolonia.,"sports
"
Ny tahotra ny tsy fisian’ny fitaterana dia niteraka ny mety hanatontosana ny lalao anaty rindrina efatra tsy hatrehin’ny mpanohana ny ekipa.,"sports
"
Hoy Tommy Dreamer “i Luna no mpanjakavavy voalohan'ny Extreme. Izy ihany koa no mpampiofana ahy voalohany. Nodimandry tao anatin’ny alin’ny volana roa i Luna. Niavaka toa azy mihitsy. Vehivavy mahery.”,"entertainment
"
Laharana fahatelo ambin’ny folo tamin’ny Super-G sokajy lehilahy ilay Poloney mpanao ski manana fahasembanana ara-pahitana Maciej Krezel sy ilay mpisava lalana Anna Ogarzynska. Laharana fahefatra amby roapolo tamin’ny hazakaza-dehilahy Super-G kosa ilay teratany Koreana Tatsimo Jong Seork Park.,"sports
"
Raha te hahazo vaovao momban’ny lalao sy te hahafantatra hoe aiza no afaka ividianana tapakila hijerena ilay lalao polo dia jereo ao amin’ny Asociacion Argentina de Polo.,"sports
"
"Nanomboka tamin’ny 10:00 maraina ny lalao miaraka amin’ny andro tsara rehefa avy nisava ny fanalan’ny maraina, andro tsara iny ho an’ny 7 rigby.","sports
"
Eo amin’ny laharana faha-15 i Arly Velasquez avy any Mexico amin’ilay Super-G vondrona lehilahy (mipetraka). I Adam Hall avy any Nouvelle Zélande kosa dia eo amin’ny laharana fahasivy vondrona lehilahy (mitsangana).,"sports
"
"Ny famaranana ny andian-dalao dia ho tanterahina any amin’ny kianja’i Elisy any Johannesburg amin’ny herinandro ambony, ifaninanan’ny Springboks amin’i Aostralia.","sports
"
"Raha tsara ny toetr’andro, dia mety hahahavita làlana betsaka kokoa noho ny hoe mandeha tongotra ianao- fa indraindray ihany no mety ahazoanao ny fahafainganana amin’ny cross country skiing raha tsy misy kitapo mavesatra amin’ny dian-dàlana efa mahazatra.","travel
"
"Isa fito ay aoriana, faharoa i Johnson miaraka amin'ny isa 2.243.","sports
"
"Ny canyoning (na : canyoneering) dia ny fandehanana any amin’ny faran’ny hadilalana, izay na maina na feno rano.","travel
"
"Robin Uthappa no nahavita ny isa ambony indrindra tamin’ny taranja fivelesana, hazakazaka 70 amin’ny baolina 41 tamin’ny fivelesana efatra 11 sy enina 2 izy.","sports
"
"Ny lalao tanterahina amin’ny ririnina no malaza indrindra any amin’ny faritra Avaratra, izay ahitàna Italianina mifaninana amin’ny lalao iraisam-pirenena sy ôlaimpika.","sports
"
"Tody teny amin'ny fara-tampony i Maroochydore, isa enina miala an'i Noosa tao amin’ny laharana faharoa.","geography
"
"Nifarana tsy ela taorian'i Alonso ny hazakazaka am-piarakodia nataon'i Michael Schumacher, noho ny fahasimban’ny suspension tamin’ny ady maro nandritra ny hazakazaka.","sports
"
"Ny fomba fisakafoana ara-dalana fotsiny ihany dia tsy afaka hahazoana ny lentan’ireo matihanina, kanefa kosa izany dia afaka mampisy fiantraikany mivaingana amin’ny fahasalamana ankapoben’ireo atleta zandriny.","health
"
Tsy afaka nihinana ny fanafody nilainy handresena ny fanaintainany izy noho izy ireo voarara amin'ny Lalao.,"sports
"
